STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
3325.0,3786.4749999999995,18102.0,1133.47,0.0,1369.2530263651865,10425.0
3325.0,4899.235,18102.0,1961.7749999999996,0.0,799.4861727833531,10425.0
1051.840463119764,6135.635,17251.15,5449.375,0.0,242.24742272000003,10425.0
0.0,6939.295,14940.86370143581,8806.19,0.0,0.0,10425.0
0.0,7047.4800000000005,13430.0,10114.04,0.0,0.0,10425.0
0.0,6522.01,13430.0,11116.725,0.0,0.0,10425.0
0.0,5718.35,11980.490445764766,12773.334999999997,0.0,0.0,10425.0
0.0,4914.6900000000005,10871.0,15171.06,0.0,0.0,10425.0
0.0,3492.8300000000017,11907.081134152377,15476.224999999999,0.0,0.0,10425.0
0.0,1761.8700000000001,12387.75,14909.49,0.0,0.0,10425.0
2746.0197604323967,432.7399999999998,10910.0,12555.359999999999,0.0,443.92986394758077,10425.0
0.0,0.0,10461.125,15955.77,0.0,1595.2059443799744,10425.0
0.0,0.0,8503.303394152379,21448.739999999998,0.0,0.0,10425.0
1230.1340100406796,0.0,7204.625,24326.010000000002,0.0,0.0,10425.0
0.0,0.0,3960.0,25503.074999999997,0.0,573.3678006324449,10425.0
0.0,0.0,3504.5,26069.809999999998,0.0,0.0,10425.0
0.0,0.0,3504.5,25154.315,0.0,0.0,10425.0
0.0,0.0,3504.5,23497.705,0.0,0.0,10425.0
0.0,0.0,3504.5,21884.69,0.0,0.0,10425.0
0.0,0.0,3770.9539479980253,19486.965,0.0,0.0,10425.0
1831.3243896085114,0.0,3960.0,16042.96,0.0,0.0,10425.0
6971.985788819538,448.1949999999997,3960.0,11029.535,0.0,370.9792130764931,10425.0
9725.0,0.0,3960.0,9518.660383409979,0.0,1666.194769249023,10425.0
2634.7840195846616,3554.65,3955.316053074337,14386.35,0.0,0.0,10425.0
690.2159804153389,5950.175,3032.6000000000004,17114.386231204102,0.0,679.7657085544843,10425.0
0.0,7974.779999999999,1876.1,22015.475,0.0,0.0,8347.322963544513
0.0,8963.899999999998,385.5,27072.495,0.0,484.49484544000006,4465.639327219005
0.0,7588.4050000000025,0.0,32216.704999999998,0.0,242.24742272000003,3127.5
0.0,6120.18,0.0,36053.064999999995,0.0,242.24742272000003,3127.5
0.0,6923.84,0.0,38276.41,0.0,0.0,3127.5
0.0,7016.57,0.0,39671.450000000004,0.0,0.0,3127.5
0.0,5764.715000000004,0.0,40543.35,0.0,0.0,3127.5
0.0,3755.565,0.0,40804.920000000006,0.0,340.2268044800003,3127.5
0.0,1622.7749999999999,0.0,40194.590000000004,0.0,0.0,3127.5
0.0,247.27999999999884,0.0,38232.815,0.0,0.0,3127.5
0.0,0.0,0.0,36924.965,0.0,0.0,3127.5
0.0,0.0,0.0,37142.94,0.0,0.0,3127.5
0.0,0.0,0.0,37622.485,0.0,1840.0,3438.537070990643
0.0,0.0,0.0,37491.7,0.0,0.0,3127.5
0.0,0.0,0.0,36532.61,0.0,484.49484544000006,3127.5
0.0,0.0,0.0,36009.47,0.0,242.24742272000003,3127.5
0.0,0.0,0.0,34222.075000000004,0.0,0.0,3127.5
0.0,0.0,0.0,33219.39,0.0,0.0,3127.5
0.0,0.0,0.0,32478.275,0.0,190.02938175999975,3242.1953267039585
0.0,0.0,0.0,31126.829999999998,0.0,0.0,3127.5
0.0,123.63999999999942,0.0,30821.664999999997,0.0,0.0,3127.5
0.0,494.56,0.0,32216.704999999998,0.0,0.0,3247.7187115951974
0.0,973.665,0.0,31431.995,0.0,0.0,3835.172798999996
0.0,1947.329999999998,0.0,27987.99,0.0,0.0,7942.442375687403
0.0,2318.25,5971.773282967405,21753.905,0.0,242.2474227199998,10425.0
0.0,1900.9649999999983,13777.241218875199,15563.414999999999,0.0,242.2474227199998,10425.0
0.0,2580.985,14312.866296930311,12904.119999999999,0.0,726.7422681599999,10425.0
0.0,3446.465,11510.961835344635,14342.755000000001,0.0,0.0,10425.0
0.0,3307.37,12488.955931849516,14211.970000000001,0.0,0.0,10425.0
0.0,2611.895,20564.03076912951,6757.225,0.0,242.2474227199998,10425.0
4327.625702655188,1808.2350000000001,22297.6,1177.065,0.0,1091.0628989400007,10425.0
7045.843473968172,1004.575,22297.6,174.37999999999988,0.0,0.0,10425.0
4521.34866474817,448.19500000000005,22297.6,130.78499999999997,0.0,1383.6293692199997,10425.0
5128.305464964149,108.185,22297.6,435.95,0.0,0.34985900402853076,10425.0
6400.0,0.0,21574.622633968174,1046.28,0.0,0.0,10425.0
5212.464083968177,0.0,22297.6,1961.7749999999999,0.0,0.0,10425.0
