STOR,SOLAR,COAL,WIND,HYDRO
1416.219100751622,0.0,21985.225,0.0,55.262927680000004
1215.521000751622,0.0,21985.225,53.374,39.262927680000004
1148.0359284316226,0.0,21985.225,160.122,0.0
661.687147043245,0.0,21985.225,587.1139999999999,59.35678138837733
0.0,0.0,21606.9,1761.342,0.0
0.0,1008.6419999999998,21985.225,1868.0900000000001,97.69492933162269
1341.833114495003,2631.24,21985.225,106.748,39.262927680000004
0.0,5986.071000000001,20969.804574495003,0.0,39.262927680000004
0.0,8069.135999999999,19808.16,373.618,0.0
0.0,9932.931,19808.16,1761.342,0.0
0.0,11665.164,19808.16,3255.814,0.0
0.0,12608.025,19808.16,3202.44,10.15342144000003
0.0,12695.732999999998,19808.16,2188.3340000000003,0.0
0.0,11818.653,19808.16,1334.3500000000001,0.0
0.0,10788.084,19903.31864898277,800.61,0.0
0.0,8990.07,20165.66,533.74,0.0
0.0,6556.173,20530.530044733543,426.992,39.26292768000002
3052.357488290825,3727.59,21105.0,426.992,235.5775660800001
5020.340284370825,1447.182,21105.0,693.8619999999999,0.0
5464.214634370822,153.489,21105.0,1280.976,0.0
5172.733944370823,0.0,21105.0,1441.098,0.0
5316.781275375001,0.0,21105.0,1014.106,0.0
3493.3007165750005,0.0,21105.0,373.618,0.0
3018.283394131622,0.0,21105.0,53.374,320.0
2091.5599256847045,0.0,21105.0,53.374,0.0
1816.8778356847045,0.0,21105.0,160.122,0.0
1443.259835684704,0.0,21105.0,533.74,0.0
909.5198356847043,0.0,21105.0,1067.48,0.0
662.7653856847039,0.0,21105.0,1334.3500000000001,0.0
2079.7049399847047,942.8609999999999,21105.0,640.488,0.0
2108.4675342998457,2411.97,21105.0,0.0,298.05342144000014
0.0,6029.925,20513.15,0.0,39.262927680000004
0.0,9560.172,17459.844385859848,0.0,39.262927680000004
0.0,12454.535999999998,14356.778459885969,160.122,0.0
0.0,14449.893,12931.30971449612,747.236,0.0
0.0,15502.389,11498.3,2081.5859999999993,0.0
0.0,15590.097,11498.3,4056.424000000001,0.0
0.0,14844.579000000002,11498.3,5711.018,0.0
0.0,12958.857,11498.3,6885.246,0.0
0.0,10459.179,11498.3,7579.107999999999,0.0
0.0,7192.0560000000005,13281.275970567684,8059.474,10.153421440000045
1846.4265979251181,3552.174,15372.0,8699.962,62.47585536000008
1369.9573739290468,1403.328,15372.0,10834.922,320.0
0.0,175.416,11883.212553929046,16972.932,0.0
0.0,0.0,11787.61816711145,20922.608,0.0
0.0,0.0,11998.8,20655.738,0.0
0.0,0.0,11998.8,18360.656,0.0
0.0,0.0,11998.8,15531.833999999999,0.0
0.0,0.0,11998.8,13396.874,0.0
0.0,0.0,11998.8,12809.76,0.0
0.0,0.0,11998.8,12542.89,10.153421440000045
0.0,0.0,11998.8,11582.158,39.26292768000002
0.0,0.0,13281.175,10087.686,39.26292768000002
2008.197191960313,833.226,15372.0,6351.505999999999,78.47585536000008
6898.579423220311,2368.116,15372.0,1120.854,0.049999999999954525
5147.173245540313,4867.794,15372.0,106.748,39.26292768000002
1032.9263054603116,7257.837,15372.0,1707.9679999999998,78.47585536000008
68.33565626652972,8639.238000000001,15372.0,1227.602,39.26292768000002
1839.348373040439,8748.873,15372.0,533.7399999999998,23.26292768000002
691.9881531942174,8639.238000000001,15372.0,1120.854,320.0
0.0,8814.654,13084.683225514218,3362.562,39.262927680000004
0.0,8376.113999999998,11227.8,7258.8640000000005,0.0
0.0,6424.611,11227.8,11475.41,0.0
0.0,4385.400000000001,11227.8,15371.712,0.0
0.0,2938.2180000000003,11227.8,17933.664,0.0
0.0,1776.0869999999995,11227.800000000001,16972.932,0.0
0.0,1030.5689999999995,10231.925,18680.899999999998,0.0
0.0,87.70799999999872,10231.925,20762.486,0.0
