STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,1696.1999999999998,10890.0,2277.80788388
0.0,0.0,1696.1999999999998,9540.0,846.4011988051311
2016.4011988051313,0.0,1696.1999999999998,8370.0,0.0
0.0,0.0,1696.1999999999998,7650.000000000001,2736.4011988051307
0.0,60.0,1696.1999999999998,7425.0,2901.401198805131
190.89410452052198,900.0,1696.1999999999998,7245.0,3709.835822984608
3102.0500907362766,2302.20196803781,1696.200000000002,6434.999999999999,1133.6030765384094
0.0,4980.0,0.0,6961.886504090908,2944.012691221591
0.0,7170.0,0.0,6903.3307191325,2038.8078838800002
0.0,8565.0,0.0,8434.077077272726,2038.8078838800002
2014.4747796048366,403.067871015166,0.0,13590.0,2038.8078838800002
0.0,10080.0,0.0,10633.928611363634,0.0
2708.0609502407283,0.0,0.0,9435.411048611773,4077.6157677600004
0.0,579.2702114325002,0.0,14085.0,2038.8078838800002
0.0,3389.9949240909045,0.0,16155.0,0.0
0.0,0.0,0.0,15606.097182860001,1336.4236516400006
0.0,0.0,0.0,12494.340652199999,4780.0
1897.3178429381805,0.0,0.0,13051.669945381822,2038.8078838800002
0.0,0.0,0.0,16335.645022199998,0.0
0.0,0.0,0.0,13510.25140668,3375.2315355200008
0.0,0.0,0.0,19617.780741363636,0.0
1999.0281018647274,0.0,0.0,8842.142043447771,4780.0
0.0,0.0,0.0,12233.7307127325,2038.8078838800002
0.0,0.0,0.0,11400.879539298076,1786.6219967070547
0.0,0.0,0.0,19009.789262775404,0.0
0.0,0.0,0.0,14809.014991363634,4329.801654932946
0.0,0.0,0.0,15597.005884666785,1575.4736516399998
0.0,0.0,0.0,13200.833173181816,0.0
0.0,0.0,0.0,13398.514397554596,0.0
480.3360366490797,990.0,0.0,8235.0,4413.9049988475
0.0,2685.0,0.0,8190.0,4204.660768912501
0.0,5145.0,0.0,12015.0,702.65123976
0.0,7290.0,0.0,13050.0,0.0
0.0,8880.0,0.0,12555.0,1761.7835512074098
0.0,9945.0,0.0,10080.0,3723.847104812591
0.0,10440.0,0.0,8190.0,0.0
0.0,10170.0,0.0,6660.0,1503.6154074999995
0.0,9570.0,0.0,5175.0,2038.8078838800002
0.0,8130.000000000001,1743.349530512139,3959.999999999999,2038.8078838800002
0.0,6060.0,4336.2,4005.0,2038.8078838800002
0.0,3765.0,5940.0,4860.0,2038.8078838800002
1246.8010425226594,1560.0,6364.05,5805.0,2038.8078838800002
1412.1600525226595,450.0,6364.05,6120.0,2038.8078838800002
1734.922863722661,0.0,6364.05,6434.999999999999,2038.8078838800002
1795.1888251026621,0.0,6364.05,5130.0,2905.860422499999
2850.0,0.0,6364.05,3780.0000000000005,2700.246078912501
0.0,0.0,6364.05,3735.0,4285.5496997125
2062.9551693232884,0.0,6364.05,3914.9999999999995,995.0667069732913
0.0,0.0,6364.05,3959.9999999999995,2502.81749530171
0.0,0.0,6364.05,3959.9999999999995,2292.0802653017095
0.0,0.0,6364.05,4185.0,2067.0802653017095
0.0,0.0,6600.0,4590.0,1426.1302653017099
297.9720468060689,90.0,6600.0,5265.0,363.158218495641
0.0,960.0,6600.0,3060.0,3644.39096530171
0.0,2580.0,6407.671866622479,2475.0,3785.4563395775217
0.0,5070.0,4955.51096144707,4500.0,2038.8078838800002
0.0,7110.0,5184.3,5355.0,1872.9037876421046
0.0,8670.0,5184.3,4275.0,1731.9240394342448
0.0,9720.0,5184.3,2700.0,1239.8416595636497
0.0,10035.0,5184.3,1845.0,808.4199327600008
0.0,9495.0,5184.3,1485.0,0.0
0.0,8310.0,5184.3,1395.0,2038.8078838800002
0.0,6930.0,5851.846045606476,1575.0,2038.8078838800002
1309.5496041121396,4875.0,6364.05,2250.0,2038.8078838800002
2850.0,2505.0,6364.05,3645.0,2149.5569809026597
549.6809710679763,1080.0,6364.05,4815.0,4421.517319834684
0.0,240.0,6364.05,5895.0,4086.2993509026583
2811.5796871844555,0.0,6364.05,7829.999999999999,123.44356371820504
0.0,0.0,6364.05,8730.0,1648.1894909026603
0.0,0.0,6364.05,7739.999999999999,1773.6078262000008
0.0,0.0,6364.05,6165.000000000001,1505.0540784745526
0.0,0.0,6364.05,5085.0,1505.7451247020888
0.0,0.0,6364.05,4185.0,1516.5310105999995
0.0,0.0,6364.05,3375.0,2107.5873605999986
