CHARGE
2563.2635945284537
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2232.1050189527277
0.0
4231.3452347511375
0.0
0.0
2964.559129590907
0.0
0.0
0.0
0.0
0.0
3123.4814091636363
0.0
0.0
0.0
6293.1311664788245
6625.0
4658.662890010204
687.0165268852379
884.6977512580163
0.0
0.0
2573.631010847499
4170.841747987501
6357.857884804749
5688.660971509931
2111.637510287501
2067.7227377875006
44.94704496750046
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1101.7578191270695
3157.8947368421054
3157.8947368421054
907.3342815715091
1472.1546029600015
22.32253020000121
300.7488540800016
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1355.964175195564
2199.122554212344
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2369.749036369866
3157.8947368421054
3157.8947368421054
2765.0423001177633
1017.9990685982893
162.99906859829116
0.0
0.0
0.0
0.0
0.0
0.0
102.19337673233608
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
294.7179670500004
852.4524382500003
2988.3572583314526
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
470.6361853982903
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
648.7434949497642
1263.157894736842
1556.9429034992193
694.3136015510163
