Index,Zone,Region,Resource,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
351,1,HL,conventional_hydroelectric,405.0177364,57.5,161.36225830000274,451.3799947000027,741.3977311000027,1031.4154675000027,859.9822636,57.5,347.5177364,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,337.44679080000003,627.4645272,917.4822636,57.5,347.5177364,279.94679080000003,569.9645272,859.9822636,859.9822636,859.9822636,917.4822636,57.5,279.8967908000003,569.9145272000003,859.9322636000003,1149.9500000000003,1149.9500000000003,901.396324699999,859.9322636000003,1149.9500000000003,1149.9500000000003,1149.9500000000003,859.9322636000003,1149.9500000000003,569.9645272,859.9822636,57.5,57.5,347.5177364,637.5354728,869.4749886479495,859.9322636000003,1149.9500000000003,1149.9500000000003,917.4822636,57.5,57.5,272.9386913999987,562.9564277999987,616.263917360741,906.2816537607409,443.2019561607416,569.9145272000003,859.9322636000003,1149.9500000000003,859.9822636,1149.9500000000003,859.9822636,1149.9500000000003,289.96773640000026,57.5,57.5,57.5,330.67438625891964,279.8967908000003,569.9145272000003,859.9322636000003,1149.9500000000003,626.2123286000007,57.5,347.5177364,637.5354728,927.5532092,1149.9500000000003,1149.9500000000003,289.96773640000026,569.9145272000003,859.9322636000003,1149.9500000000003,569.9645272,859.9822636,918.688156399998,407.1379331999989,57.5,57.5,57.5,347.5177364,637.5354728,927.5532092,858.0290785465936,1148.0468149465937,1149.9500000000003,1055.263523736599,195.28126013659892,444.1295923331602,734.1473287331602,1024.1650651331602,685.2157266308022,164.70862930236478,454.7263657023648,744.7441021023648,1034.7618385023648,1149.9500000000003,859.9322636000003,1149.9500000000003,729.4033800034397,859.9822636,503.201318857357,57.5,57.5,187.1843872071571,189.02172328486336,386.8737511222929,676.8914875222929,966.9092239222929,1149.9500000000003,326.7450617338159,57.5,347.5177364,57.5,347.5177364,637.5354728,927.5532092,793.7114152939131,1083.729151693913,1149.9500000000003,1149.9500000000003,1149.9500000000003,859.9322636000003,1149.9500000000003,859.9822636,57.5,178.95276999999976,57.5,57.5,319.4043901870094,279.8967908000003,569.9145272000003,859.9322636000003,1149.9500000000003,289.96773640000026,57.5,57.5,57.5,57.5,347.5177364,569.9145272000003,859.9322636000003,1149.9500000000003,1149.9500000000003,1149.9500000000003,1149.9500000000003,599.4413547022216,859.9822636,859.9822636,517.6957059999997,57.5,57.5,115.0
356,2,IME,conventional_hydroelectric,78.1697344,124.33946879999999,170.5092032,216.67893759999998,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,62.169734399999996,16.0,62.169734399999996,108.33946879999999,16.0,16.0,62.169734399999996,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,42.93159360000013,89.10132800000012,135.27106240000012,181.4407968000001,227.61053120000008,273.78026560000006,319.95000000000005,46.11973440000003,92.28946880000002,138.45920320000002,184.62893760000003,230.798672,273.78026560000006,319.95000000000005,319.95000000000005,273.8302656,319.95000000000005,46.11973440000003,92.28946880000002,138.45920320000002,16.0,62.169734399999996,108.33946879999999,154.5092032,200.67893759999998,246.84867199999997,273.78026560000006,319.95000000000005,319.95000000000005,319.95000000000005,273.78026560000006,319.95000000000005,319.95000000000005,46.11973440000003,16.0,62.169734399999996,108.33946879999999,154.5092032,200.67893759999998,246.84867199999997,293.01840639999995,289.8302656,16.0,62.169734399999996,108.33946879999999,154.5092032,200.67893759999998,246.84867199999997,293.01840639999995,319.95000000000005,319.95000000000005,319.95000000000005,319.95000000000005,220.1252872028229,38.98551440564495,85.15524880564494,131.32498320564494,165.24111193103147,211.41084633103145,181.4407968000001,227.61053120000008,273.78026560000006,319.95000000000005,319.95000000000005,319.95000000000005,243.66053120000004,289.8302656,16.0,62.169734399999996,108.33946879999999,154.5092032,200.67893759999998,181.4407968000001,227.61053120000008,273.78026560000006,319.95000000000005,319.95000000000005,319.95000000000005,273.8302656,319.95000000000005,319.95000000000005,183.31791640000006,229.48765080000004,275.6573852,273.8302656,227.61053120000008,273.78026560000006,319.95000000000005,319.95000000000005,289.8302656,16.0,16.0,62.169734399999996,108.33946879999999,154.5092032,200.67893759999998,227.61053120000008,273.78026560000006,319.95000000000005,319.95000000000005,46.11973440000003,92.28946880000002,138.45920320000002,181.4407968000001,227.61053120000008,273.78026560000006,319.95000000000005,319.95000000000005,273.78026560000006,319.95000000000005,319.95000000000005,273.78026560000006,319.95000000000005,273.8302656,273.8302656,16.0,62.169734399999996,108.33946879999999,89.10132800000012,135.27106240000012,181.4407968000001,227.61053120000008,273.78026560000006,319.95000000000005,273.78026560000006,319.95000000000005,46.11973440000003,16.0,62.169734399999996,16.0,16.0,32.0
361,3,JL,conventional_hydroelectric,1645.3583163800001,2812.71663276,238.9999999999991,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,1406.3583163800001,2573.7166327600003,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,1406.3583163800001,2573.7166327600003,239.0,239.0,1406.3583163800001,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,1406.3583163800001,2573.7166327600003,3741.07494914,239.0,239.0,239.0,1406.3583163800001,2573.7166327600003,3741.07494914,904.9107024853231,2072.2690188653232,852.5958007400027,2019.9541171200028,3187.312433500003,239.0,1406.3583163800001,2573.7166327600003,3154.0888460000006,3612.5916836200004,4779.950000000001,4779.950000000001,4238.967720585131,2156.217364870261,2394.478075,1618.116195017499,665.0663890055905,239.0,239.0,239.0,239.0,239.0,1406.3583163800001,2003.6012731494113,3170.9595895294115,4338.317905909412,4779.950000000001,3243.4812159001704,1456.9694799824986,239.0,528.6081763175009,1695.966492697501,2863.3248090775014,4030.683125457502,4092.8628646365787,4634.85643231829,4779.950000000001,3612.6416836199996,1938.0101945409742,961.2685360699993,239.0,347.44928228398976,239.0,1277.8750508599999,2445.23336724,3612.5916836200004,4779.950000000001,4779.950000000001,4779.950000000001,4779.950000000001,4779.950000000001,4292.7396708839915,3612.6416836199996,239.0,239.0,239.0,239.0,239.0,1406.3583163800001,2353.218635145783,3520.5769515257834,4687.935267905784,1931.2764656982847,3098.634782078285,4265.9930984582825,4396.9669503382875,2979.6135796464077,4073.1309195000067,3498.7443007703814,3091.9925302031006,3612.5916836200004,4779.950000000001,4779.950000000001,4779.950000000001,4779.950000000001,4779.950000000001,3101.2989238853206,3203.17012167782,1131.7502807703195,1865.4376869451887,1079.3245307182888,239.0,239.0,298.675469281711,1243.350938563422,1523.041866445,239.0,239.0,239.0,1406.3583163800001,2445.23336724,3612.5916836200004,4779.950000000001,4467.90034562786,4779.950000000001,4383.923185572141,4779.950000000001,4779.950000000001,4779.950000000001,2554.708614008703,3722.0669303887034,2144.023351093704,239.0,478.0
377,4,LN,conventional_hydroelectric,426.24742272000003,668.4948454400001,910.7422681600001,1152.9896908800001,1395.237113600001,1637.4845363200013,1095.0112980829463,1337.2587208029463,1579.5061435229463,1597.75257728,1839.9500000000005,1597.7025772800005,1839.9500000000005,1839.9500000000005,1839.9500000000005,1839.9500000000005,1689.75257728,92.0,144.2180409600003,386.4654636800003,628.7128864000003,870.9603091200004,1113.2077318400004,1355.4551545600004,1597.7025772800005,1839.9500000000005,1839.9500000000005,1602.2138458012987,1839.9500000000005,1839.9500000000005,1370.5281903488603,1612.7756130688604,1113.2077318400004,1355.4551545600004,1597.7025772800005,1839.9500000000005,1113.2077318400004,1355.4551545600004,1597.7025772800005,1839.9500000000005,488.4181715895229,659.9589975895233,92.0,92.0,334.24742272000003,576.4948454400001,818.7422681600001,1060.9896908800001,1303.2371136000002,1545.4845363200002,963.0103091199999,1205.25773184,1447.50515456,1689.75257728,92.0,92.0,334.24742272000003,268.6297028761792,510.8771255961792,628.7128864000003,870.9603091200004,1113.2077318400004,1355.4551545600004,1597.7025772800005,1839.9500000000005,1839.9500000000005,1839.9500000000005,1839.9500000000005,1689.75257728,92.0,334.24742272000003,576.4948454400001,818.7422681600001,92.0,92.0,92.0,334.24742272000003,576.4948454400001,92.0,171.55833636000332,395.42101638000054,628.7128864000003,870.9603091200004,1113.2077318400004,1355.4551545600004,1597.7025772800005,1839.9500000000005,1839.9500000000005,1839.9500000000005,977.4536200200077,1219.7010427400078,1264.8795071099912,1507.1269298299912,92.0,92.0,92.0,334.24742272000003,576.4948454400001,818.7422681600001,1060.9896908800001,1303.2371136000002,1545.4845363200002,92.0,197.01463952628163,439.26206224628163,628.7128864000003,870.9603091200004,1113.2077318400004,1355.4551545600004,1597.7025772800005,1839.9500000000005,1646.5484247199993,92.0,92.0,195.39154818417865,437.6389709041787,679.8863936241787,922.1338163441787,386.4654636800003,628.7128864000003,870.9603091200004,1113.2077318400004,1355.4551545600004,1597.7025772800005,1839.9500000000005,1689.75257728,92.0,92.0,334.24742272000003,576.4948454400001,818.7422681600001,1060.9896908800001,1303.2371136000002,1545.4845363200002,1787.7319590400002,1689.75257728,92.0,334.24742272000003,92.0,334.24742272000003,576.4948454400001,818.7422681600001,1060.9896908800001,1303.2371136000002,1545.4845363200002,1787.7319590400002,1597.7025772800005,1839.9500000000005,1218.315950563804,1460.5633732838041,376.2289728636365,92.0,334.24742272000003,547.9824243704197,92.0,92.0,152.7554521006778,92.0,92.0,92.0,334.24742272000003,576.4948454400001,818.7422681600001,1060.9896908800001,1303.2371136000002,415.2702044573223,657.5176271773223,184.0
