STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,0.0,26278.277439999998,0.0
1856.0,0.0,0.0,15830.97549,0.0
0.0,0.0,0.0,21913.319295909096,3741.07494914
950.0,0.0,0.0,20369.61717362,1167.3583163800001
0.0,0.0,0.0,12919.617173620001,1167.3583163800001
0.0,0.0,0.0,17951.481743620003,1167.3583163800001
0.0,0.0,0.0,29873.248380988418,1167.3583163800001
0.0,0.0,0.0,28617.40927,0.0
0.0,0.0,0.0,28310.68145362,1167.3583163800001
0.0,0.0,0.0,33143.26569,0.0
4240.0,0.0,0.0,5764.333643619998,1167.3583163800001
0.0,0.0,0.0,16829.11952362,1167.3583163800001
0.0,0.0,0.0,16577.82901362,1167.3583163800001
0.0,0.0,0.0,16893.11919362,1167.3583163800001
0.0,0.0,0.0,17916.276019999998,0.0
0.0,0.0,0.0,25496.87203362,1167.3583163800001
0.0,0.0,0.0,26968.54038,0.0
2375.0,0.0,0.0,10031.341447239998,2334.7166327600003
0.0,0.0,0.0,12946.999893619999,1167.3583163800001
0.0,0.0,0.0,20826.437147368422,0.0
2375.0,0.0,0.0,1320.0642672399977,2334.7166327600003
0.0,0.0,0.0,17020.79203,0.0
0.0,0.0,0.0,15872.68209,0.0
0.0,0.0,0.0,25120.7932,0.0
4240.0,0.0,0.0,8165.687197239999,2334.7166327600003
0.0,0.0,0.0,13379.84365362,1167.3583163800001
0.0,0.0,0.0,26547.201970000002,0.0
0.0,0.0,0.0,18147.201970000002,0.0
0.0,0.0,0.0,18147.201970000002,0.0
0.0,0.0,0.0,18420.34562362,1167.3583163800001
0.0,0.0,0.0,7478.327923619999,1167.3583163800001
0.0,0.0,0.0,31723.81842736842,0.0
0.0,0.0,0.0,34528.754729164124,1167.3583163800001
0.0,0.0,0.0,20045.4700460999,1167.3583163800001
0.0,0.0,0.0,18727.21762362,1167.3583163800001
0.0,0.0,0.0,18956.94610687189,1167.3583163800001
0.0,0.0,0.0,8821.74418362,1167.3583163800001
0.0,0.0,0.0,12738.74671362,1167.3583163800001
0.0,0.0,0.0,33029.739317368425,0.0
2375.0,0.0,0.0,17638.28780724,2334.7166327600003
6615.0,0.0,0.0,14871.60886362,1167.3583163800001
0.0,0.0,0.0,29609.75107362,1167.3583163800001
0.0,0.0,0.0,28885.46183716363,0.0
0.0,0.0,0.0,26851.350877709094,2060.1505073999997
0.0,0.0,0.0,27929.76566169091,0.0
0.0,0.0,0.0,26380.356461472726,0.0
1840.468299119998,0.0,0.0,26100.0,402.99939088000156
0.0,0.0,0.0,22820.27332,4541.0
0.0,0.0,0.0,24786.456175385258,27.431102956217956
0.0,0.0,0.0,25199.052368037825,1308.3234519621765
0.0,0.0,0.0,27409.667056565097,0.0
0.0,0.0,0.0,24300.716916745987,2206.658903254016
0.0,0.0,0.0,26802.73575702508,0.0
1827.2445021651363,0.0,0.0,22673.522567727272,3461.73644010759
0.0,0.0,0.0,32102.590028446208,0.0
0.0,2764.563707227462,0.0,34065.0,0.0
0.0,6435.0,0.0,29520.0,378.11820443359693
0.0,7905.0,0.0,24615.000000000004,142.16764969061524
0.0,8400.0,0.0,22455.0,4428.167982012195
0.0,8130.0,0.0,23130.0,0.0
0.0,7500.0,0.0,24795.000000000004,0.0
0.0,7005.0,0.0,27630.0,0.0
0.0,5715.0,0.0,29880.0,1016.821011283596
0.0,4185.0,0.0,28935.0,1167.3583163800004
0.0,2520.0,0.0,25379.999999999996,1167.3583163800004
0.0,1245.0,2640.0,20700.0,1167.3583163800004
2375.0,405.0,2640.0,14310.0,1167.3583163800004
2375.0,0.0,2640.0,13185.0,3885.791460960002
741.3734982000027,0.0,2640.0,15524.999999999998,2989.8751717999994
0.0,0.0,2640.0,17460.0,1167.3583163800001
0.0,0.0,2640.0,17685.0,1167.3583163800001
0.0,0.0,1696.1999999999998,17460.0,1150.3743874909542
0.0,0.0,1696.1999999999998,17010.0,0.0
0.0,0.0,1696.1999999999998,16560.0,0.0
0.0,0.0,1696.1999999999998,16560.0,0.0
0.0,0.0,2444.9740426538892,13860.0,145.467194409046
0.0,135.0,2640.0,11340.0,1167.3583163800004
2375.0,1095.0,2640.0,8055.0,2349.3871395000006
2375.0,2760.0,2640.0,5580.0,4526.279493260001
0.0,4830.0,2640.0,6795.0,1167.3583163800001
0.0,6555.0,2240.76349490104,8595.0,1167.3583163800001
0.0,7740.0,1696.1999999999998,11160.0,1167.3583163800001
0.0,8490.000000000002,1696.1999999999998,12824.999999999998,1167.3583163800001
0.0,8430.0,1696.1999999999998,14625.0,281.1642606399969
0.0,8400.0,1696.1999999999998,16875.0,0.0
0.0,8430.0,1696.1999999999998,19170.0,0.0
0.0,7245.0,1696.1999999999998,21690.0,1041.1260323799988
0.0,5430.0,1696.1999999999998,23940.0,544.068435094862
0.0,3360.0,1696.1999999999998,25065.000000000004,596.841170165143
0.0,1470.0,1696.1999999999998,22950.0,1167.3583163800004
0.0,420.0,5805.479988093219,17100.0,1167.3583163800004
0.0,0.0,5940.0,12600.000000000002,2639.9204527600014
0.0,0.0,5940.0,11655.0,4235.74618
0.0,0.0,5940.0,12645.000000000002,1167.3583163800001
0.0,0.0,5940.0,13320.0,1167.3583163800001
0.0,0.0,4760.25,13635.0,488.97940999999855
0.0,0.0,4760.25,13230.0,239.63583999999946
0.0,0.0,4760.25,12150.0,0.0
0.0,0.0,4760.25,11565.0,0.0
0.0,0.0,4760.25,11295.0,567.2263319000022
0.0,105.0,4760.25,9945.0,1167.3583163800004
2288.4000814886303,1005.0,8670.0,4815.0,2095.6666327600014
1845.4472799999999,2415.0,8670.0,2700.0,4780.0
1190.2275457113697,4020.0000000000005,8670.0,2789.9999999999995,1167.3583163800001
0.0,5355.0,7694.025,4005.0,1167.3583163800001
0.0,6750.0,7694.025,5040.0,0.0
0.0,6945.0,7694.025,5715.0,2334.7166327600003
0.0,6119.999999999999,7694.025,7605.000000000001,128.48326552000026
0.0,5040.0,7694.025,10035.0,0.0
0.0,5580.0,7694.025,11205.0,0.0
0.0,4860.0,7694.025,10035.0,0.0
0.0,3555.0,8284.486104466994,6975.0,1167.3583163800004
0.0,2355.0,11320.0,3915.0,1167.3583163800004
43.643920000000435,1200.0,11320.0,1395.0,4780.0
6357.2935099999995,330.0,11320.0,90.0,0.0
6557.078566270825,0.0,11320.0,0.0,0.0
2502.9370944799975,0.0,11320.0,0.0,4430.383265520002
2331.3560799999996,0.0,11320.0,900.0,1167.3583163800001
0.0,0.0,11320.0,5895.0,1167.3583163800001
0.0,0.0,10654.474676807116,11880.0,1167.3583163800001
0.0,0.0,8865.73503362,16560.0,1167.3583163800001
0.0,0.0,8093.619471848426,20790.0,128.48326552000026
0.0,0.0,7273.100000000001,23670.0,0.0
0.0,0.0,7273.100000000001,23940.0,0.0
0.0,135.0,7273.100000000001,22995.0,0.0
329.037459474991,1080.0,9694.468877765006,14715.0,2095.6666327600014
2375.0,2865.0,11320.0,6615.0,4780.0
0.0,5325.0,9396.65,11835.0,630.8348127600016
0.0,7515.0,9396.65,11385.0,1703.8818199999987
0.0,9015.0,8895.591008099998,11880.0,891.7197019000016
0.0,9915.0,8862.08299,13230.0,0.0
0.0,9855.0,8216.900000000001,14400.0,0.0
0.0,9060.0,8216.900000000001,14085.0,0.0
0.0,7365.0,9396.65,13455.0,404.1218799999988
0.0,6030.0,9396.65,13365.0,1167.3583163800004
0.0,4410.0,9396.65,13770.0,1167.3583163800004
0.0,2925.0,11320.0,13365.0,1167.3583163800004
0.0,1605.0,11320.0,10800.0,1167.3583163800004
2375.0,495.0,11320.0,5805.0,1167.3583163800004
2379.195572795214,0.0,11320.0,4725.0,2334.7166327600007
6124.062465006587,0.0,11320.0,3825.0000000000005,0.0
0.0,0.0,11320.0,2340.0,3853.60705
3800.9806299999996,0.0,11320.0,1170.0,0.0
3198.8998444799986,0.0,11320.0,495.0,236.78827552000166
2375.0,0.0,11320.0,270.0,579.0379399999997
0.0,0.0,11320.0,360.0,2634.957899999999
995.7779595999957,0.0,11320.0,675.0,1324.1799404000033
0.0,0.0,11320.0,1260.0,1734.957899999999
0.0,120.0,11320.0,2025.0,849.957899999999
0.0,975.0,11320.0,1305.0,2328.2742300000004
183.78548211999941,2745.0,11320.0,0.0,2672.7720278800007
0.0,5310.0,11320.0,0.0,1167.3583163800001
0.0,7575.0,9396.65,0.0,1167.3583163800001
0.0,9255.0,9396.65,0.0,128.48326552000026
0.0,10155.0,9396.65,0.0,0.0
0.0,10470.0,9396.65,0.0,0.0
0.0,10230.0,9396.65,45.0,0.0
0.0,9330.0,9396.65,225.0,1167.3583163800004
0.0,6990.0,9396.65,404.99999999999994,1167.3583163800004
0.0,4110.0,9396.65,540.0,1167.3583163800004
0.0,3015.0,11320.0,450.0,1167.3583163800004
631.4234698045453,1680.0,11320.0,90.0,1167.3583163800004
793.5765301954543,510.0,11320.0,0.0,1167.3583163800004
2388.703619500001,0.0,11320.0,0.0,2133.5447344025015
2375.0,0.0,11320.0,0.0,3135.262131
2375.0,0.0,11320.0,45.0,2774.2180837375
0.0,0.0,9396.65,0.0,1167.3583163800001
0.0,0.0,9396.65,0.0,928.3583163800001
