STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,0.0,13697.948,0.0,347.5177364
3060.0,0.0,0.0,7044.922183600001,0.0,290.0177364
0.0,0.0,0.0,5882.718974400001,0.0,67.57094559999996
0.0,0.0,0.0,16347.05992,0.0,0.0
0.0,0.0,0.0,14358.056520090911,0.0,0.0
0.0,242.3119999999999,0.0,11736.428,0.0,290.0177364
0.0,1401.948,0.0,11048.592251454545,0.0,522.5354728
0.0,4188.536,0.0,10652.957870000002,0.0,0.0
0.0,4883.846423090912,0.0,13371.027999999998,0.0,1150.0
1920.0,7027.048000000001,0.0,10590.31289,0.0,0.0
171.4332039000027,4356.254229999997,0.0,15365.24,0.0,580.0354728
0.0,9727.096000000001,0.0,13341.783683599999,0.0,290.0177364
0.0,11215.584,0.0,10443.908089999999,0.0,0.0
0.0,0.0,0.0,18317.6049672,0.0,580.0354728
0.0,0.0,0.0,22017.610146842107,0.0,0.0
0.0,0.0,0.0,23649.379891824796,0.0,152.22830817520355
0.0,0.0,0.0,25912.270446247927,0.0,373.1239537520705
0.0,0.0,0.0,24301.71213272727,0.0,344.7009472727259
0.0,657.704,0.0,26905.516,0.0,290.0177364
0.0,0.0,0.0,21603.819109327134,0.0,0.0
0.0,0.0,0.0,23008.011691181815,0.0,0.0
0.0,0.0,0.0,18734.489623181817,0.0,0.0
0.0,0.0,0.0,10498.931,0.0,1150.0
2850.0,0.0,0.0,3386.5892179999996,0.0,300.08868199999995
0.0,0.0,0.0,14309.297929082759,0.0,290.0177364
0.0,0.0,0.0,14325.75085,0.0,0.0
0.0,0.0,0.0,10193.595377200001,0.0,580.0354728
0.0,0.0,0.0,12791.812607988504,0.0,0.0
0.0,0.0,0.0,9880.19093,0.0,0.0
0.0,0.0,0.0,15272.098472351665,0.0,10.070945599999959
0.0,48.84323999999833,0.0,17784.448,0.0,1150.0
0.0,0.0,0.0,21169.890834370115,0.0,290.0177364
0.0,5192.4,0.0,17384.344282272723,0.0,290.0177364
0.0,7788.6,0.0,15602.35835581818,0.0,0.0
0.0,8602.076,0.0,14151.83523181818,0.0,0.0
0.0,6352.036,0.0,15573.04803963636,0.0,67.57094559999996
0.0,4014.53889739467,0.0,13534.488,0.0,580.0854727999997
0.0,4396.232,0.0,11144.688055545455,0.0,0.0
0.0,4223.152,0.0,13501.795999999997,0.0,0.0
0.0,3046.2079999999987,0.0,10396.056,0.0,290.0177364000001
0.0,1955.804,5004.875,6701.860000000001,0.0,367.8759800000016
1988.8595472000015,1021.1719999999999,5004.875,5067.26,0.0,212.15949279999847
522.4877744000005,276.9279999999999,5004.875,4936.492,0.0,1102.5209456000002
2795.5607100000025,0.0,5004.875,4642.263999999999,0.0,0.0
2341.0055900000016,0.0,5004.875,4249.96,0.0,0.0
443.40383999999995,0.0,5004.875,3432.66,0.0,1150.0
97.70745360000194,0.0,5004.875,3040.3559999999998,0.0,290.0177364
0.0,0.0,4719.925,2549.976,0.0,0.0
0.0,0.0,4719.925,2223.056,0.0,0.0
0.0,0.0,4719.925,1863.444,0.0,0.0
0.0,0.0,4768.925,1569.2160000000001,0.0,160.60000000000127
0.0,0.0,4830.562318000003,1471.1399999999999,0.0,197.0386819999984
551.4583736000004,398.08399999999995,5004.875,784.6080000000001,0.0,290.0177364000001
2245.0049727999867,1557.72,5076.298354400013,65.384,0.0,522.4854728000004
1105.3053100000006,3530.832,5130.0,98.07600000000001,0.0,1150.0
0.0,5348.172,4827.215173600003,261.536,0.0,290.0177364
0.0,7459.748,3540.175,326.92,0.0,78.532420000005
0.0,9155.932,3540.175,326.92,0.0,0.0
0.0,10125.18,3540.175,457.688,0.0,0.0
0.0,9519.400000000001,3540.175,686.532,0.0,548.4786959999939
0.0,9034.776,3540.175,980.76,0.0,0.0
0.0,8809.772,3952.8947890684267,1242.296,0.0,359.9947977736772
0.0,7650.136,3579.8041371,1667.2919999999995,0.0,240.68597742632346
0.0,5867.412,4719.925,1798.06,0.0,0.0
1973.0998635999986,3721.22,6530.0,1471.1399999999999,0.0,290.0177364000001
3201.9734007999987,1834.648,6530.0,817.3,0.0,870.0032092000004
3779.175809999998,588.4720000000001,6530.0,948.0680000000001,0.0,0.0
3739.7042200000037,0.0,6530.0,2157.672,0.0,0.04999999999972715
1114.042260000003,0.0,6530.0,2811.5119999999997,0.0,1150.0
353.5965572000001,0.0,6530.0,2680.744,0.0,522.4854728000004
0.0,0.0,5904.375,2484.592,0.0,290.0177364
0.0,0.0,5619.425,2092.288,0.0,290.0177364
0.0,0.0,4439.675000000001,1798.06,0.0,201.12462000000505
0.0,0.0,4439.675000000001,2092.288,0.0,0.0
0.0,0.0,4439.675000000001,3073.0480000000002,0.0,0.0
0.0,0.0,4439.675000000001,3465.352,0.0,0.0
0.0,363.46799999999985,5382.449956726244,1961.52,0.0,156.51406199999462
1287.044077049996,1401.948,5904.375,555.7639999999999,0.0,522.4854728000004
0.0,3461.6000000000004,5904.375,915.376,0.0,1150.0
0.0,5538.56,5668.425,1634.6000000000001,0.0,290.0177364
0.0,7442.439999999999,4439.675000000001,1896.1360000000002,0.0,290.0177364
0.0,9034.776,4439.675000000001,1634.6000000000001,0.0,0.0
0.0,8809.772,4439.675000000001,1209.6039999999994,0.0,0.0
0.0,8325.148,4439.675000000001,1144.2199999999993,0.0,532.9539561999994
0.0,7096.28,4439.675000000001,1536.5240000000001,0.0,404.72019860000023
0.0,6317.42,4439.675000000001,2223.056,0.0,0.0
0.0,6040.491999999999,4439.675000000001,2909.587999999999,0.0,0.0
0.0,4465.464,4439.675000000001,3498.044,0.0,0.0
605.1708972000007,3253.9039999999995,5904.375,3399.968,0.0,580.0354728000001
2445.1761500000002,1557.72,5904.375,3105.74,0.0,0.0
280.3304671999973,432.7000000000003,6530.0,3792.2720000000004,0.0,579.9854728000004
1001.8014114372141,0.0,6529.70205038389,5394.18,0.0,283.0361529325994
0.0,0.0,6530.0,4740.339999999999,0.0,724.4100492817347
0.0,0.0,6530.0,4053.808,0.0,665.0892705856659
0.0,0.0,5904.375,3792.2720000000004,0.0,290.0177364
0.0,0.0,5619.425,3792.2720000000004,0.0,290.0177364
0.0,0.0,5619.425,3236.5080000000003,0.0,0.0
0.0,0.0,5619.425,3073.0480000000002,0.0,0.0
0.0,0.0,5619.425,2974.9719999999998,0.0,0.0
0.0,0.0,5619.425,3007.6639999999998,0.0,67.62094559999969
0.0,155.77199999999993,5619.425,2451.9,0.0,290.0177364000001
0.0,796.168,7130.0,1046.1439999999998,0.0,290.0177364000001
669.4084369999971,1765.4159999999997,7130.0,490.38,0.0,608.7363530000059
0.0,2838.512,7130.0,686.532,0.0,1063.7491197999943
0.0,3807.76,6289.875,817.3000000000001,0.0,141.92128999999932
0.0,4552.004,6100.462130000001,817.3000000000001,0.0,0.0
0.0,4794.316000000001,6402.049160799999,621.148,0.0,728.1319192000007
0.0,4880.856,6692.669113599999,392.30400000000003,0.0,290.0177364
0.0,4828.932000000001,6053.925,326.92,0.0,0.0
0.0,4638.544,6053.925,326.92,0.0,0.0
0.0,4361.616,6067.446500000001,392.30400000000003,0.0,0.0
0.0,3773.144,6945.735134400003,457.68799999999965,0.0,67.62094559999969
1675.8467935999997,2890.436,8430.0,359.61199999999997,0.0,290.0177364000001
1740.5835407999991,1644.26,8430.0,228.844,0.0,870.0032092000004
2401.8542000000025,536.548,8430.0,130.768,0.0,0.0
3134.626113600001,0.0,8430.0,228.844,0.0,290.0177364
2268.4945236000003,0.0,8430.0,326.92,0.0,232.5177364
463.2209419999987,0.0,8430.0,490.38,0.0,1150.0
0.0,0.0,8430.0,588.4559999999999,0.0,290.0177364
0.0,0.0,8179.75,523.072,0.0,290.0177364
0.0,0.0,6889.175,294.22799999999995,0.0,0.0
0.0,0.0,6889.175,130.768,0.0,0.0
0.0,0.0,6889.175,65.384,0.0,357.6386819999997
0.0,0.0,6889.175,32.692,0.0,0.0
0.0,380.77599999999995,6889.175,0.0,0.0,0.0
0.0,1488.4879999999998,8179.75,0.0,0.0,522.4854728000004
0.0,3651.988,8179.75,0.0,0.0,1150.0
0.0,5884.72,6889.175,0.0,0.0,0.0
0.0,7165.512,6889.175,0.0,0.0,0.0
