STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
192.0,0.0,17098.82656061432,1260.92,50.0,635.0844171928413,5305.0
0.0,0.0,16053.3,2641.41,50.0,475.97007780715785,5305.0
0.0,0.0,15276.655500592155,5021.9400000000005,50.0,346.7987300000006,5305.0
0.0,0.0,13029.361449661155,6217.639999999999,50.0,302.18603,5305.0
0.0,0.0,11142.893349661157,6750.2699999999995,50.0,302.18603,5305.0
0.0,0.0,9788.95718805258,7087.240000000001,50.0,302.18603,5305.0
0.0,0.0,9601.775,7011.150000000001,50.0,49.17457013803323,5305.0
0.0,0.0,9601.775,6891.58,50.0,0.0,5305.0
0.0,0.0,9601.775,6945.93,50.0,0.0,5305.0
0.0,0.0,9601.775,7130.72,50.0,0.0,5305.0
0.0,0.0,9601.775,7500.299999999999,50.0,0.0,5305.0
0.0,0.0,9601.775,7848.139999999999,50.0,610.8636698619666,5305.0
0.0,23.900000000000002,9601.775,8565.56,50.0,0.0,5305.0
0.0,95.60000000000001,9601.775,8641.65,50.0,0.0,5305.0
0.0,205.54,10316.775,8500.34,50.0,382.0930521215796,5305.0
0.0,339.3799999999992,10730.269355025772,8282.94,50.0,543.689579687808,5305.0
0.0,497.1199999999999,11411.775,7674.219999999999,50.0,37.96041805258028,5305.0
0.0,822.1599999999999,11051.775,6945.93,50.0,245.00107013803245,5305.0
0.0,1080.2799999999997,11497.596256799032,6358.95,50.0,302.1860300000001,5305.0
0.0,1156.76,12024.775710287293,5782.84,50.0,341.9040765117413,5305.0
0.0,817.3800000000001,13370.9,4880.63,50.0,512.4596347135789,5305.0
0.0,267.68,14878.4,4380.610000000001,50.0,52.19437877467999,5305.0
0.0,0.0,13791.775,4978.46,50.0,972.9948216653556,5305.0
0.0,0.0,13714.12766762136,5717.62,50.0,0.0,5305.0
0.0,0.0,13832.288774738068,5956.76,50.0,26.566205153289957,5305.0
0.0,0.0,14041.65,5587.18,50.0,209.1830931813547,5305.0
9.120000000000001,0.0,14963.54551470568,5098.03,50.0,708.2568202943187,5305.0
0.0,0.0,14262.72304970568,4761.06,50.0,523.2434949999999,5305.0
0.0,0.0,12217.98547,4641.49,0.0,1340.007774705682,5305.0
