STOR,SOLAR,COAL,WIND,HYDRO
873.5878322665585,0.0,0.0,24352.738284336967,0.0
0.0,0.0,0.0,26526.878,0.0
0.0,0.0,0.0,25364.496872536653,0.0
0.0,0.0,0.0,26526.878,0.0
1460.674037631965,0.0,0.0,23620.001388636363,0.0
3176.576606478505,0.0,0.0,23718.20838080982,251.5775660800001
0.0,2039.211,0.0,29248.952,39.262927680000004
0.0,585.6992595454503,0.0,37041.556,39.262927680000004
0.0,4135.911772272724,0.0,37094.93,0.0
0.0,12980.784,0.0,28252.30772492727,10.153421440000045
0.0,15019.995,0.0,23720.766802727274,0.0
0.0,16116.345,0.0,22301.758337527266,0.0
0.0,519.4874402384339,0.0,28181.472,0.0
0.0,15414.680999999999,0.0,12265.162259753151,0.0
0.0,8737.35570347272,0.0,24765.536,0.0
0.0,10897.719000000001,0.0,22523.827999999998,0.0
0.0,7257.837,424.04999999999995,20335.494,39.26292768000002
0.0,3639.882,9044.520235349173,16759.436,39.26292768000002
536.504257549178,1227.912,14962.0,11582.158,39.26292768000002
1673.9136445436482,65.781,14962.0,12222.646,117.7387830400001
0.0,0.0,14962.0,13717.118,0.0
695.329614584771,0.0,14962.0,12649.637999999999,0.049999999999954525
938.8749392047673,0.0,14962.0,10301.182,39.26292768000002
821.9168048407946,0.0,14962.0,8806.710000000001,235.5775660800001
0.0,0.0,14962.0,8860.084,0.0
0.0,0.0,13043.588527394499,10514.678,0.0
0.0,0.0,11345.854040570848,12222.646,0.0
0.0,0.0,11112.8,13450.248,0.0
0.0,0.0,11112.8,13503.622,0.0
967.8257922603118,701.664,14962.0,9073.58,78.47585536000003
3017.060886220313,2302.335,14962.0,6885.246,196.36463840000005
0.0,4911.647999999999,11112.8,11902.402,0.0
0.0,7477.107000000002,11112.8,12969.882,0.0
0.0,9297.047999999999,11112.8,10194.433999999997,0.0
0.0,10327.617,11908.3720790234,6244.758,0.0
0.0,8332.26,16398.259490188437,3362.562,0.0
222.21826386843486,6709.662,17012.0,1814.7160000000001,157.05171072000007
0.0,7016.64,17427.23902938844,1280.9759999999997,0.0
0.0,8726.946,16304.248443246319,1387.724,0.0
0.0,7981.428,17066.824187805476,2241.708,0.0
97.9150051749599,4341.546,18434.0,3896.3019999999997,78.47585536000008
2682.63205633496,2148.8459999999995,18434.0,6298.132,78.0785005000007
706.0534489349636,1030.569,18434.0,9020.206,118.23613789999939
0.0,65.781,18025.205769392243,12009.15,0.0
0.0,0.0,18434.0,10995.044,0.0
2463.3794246203097,0.0,18434.0,7205.490000000001,0.0
3425.0576872403108,0.0,18434.0,4056.424,39.26292768000002
5108.222038420311,0.0,18434.0,1654.594,0.049999999999954525
4718.779362451528,0.0,18434.0,533.74,157.05171072000007
3651.5539210991906,0.0,18434.0,480.366,0.0
3015.414049771529,0.0,18434.0,1120.854,0.0
1835.8148597715278,0.0,18434.0,2295.082,0.0
519.3234244115266,0.0,18434.0,3576.058,78.47585536000008
2895.9304583715257,635.8830000000003,18434.0,2668.7000000000003,0.049999999999954525
5610.149598734573,2126.919,18434.0,1334.3500000000001,39.26292768000002
2036.8831866047665,4144.2029999999995,18434.0,1280.976,39.26292768000002
0.0,6578.099999999999,18434.0,1120.854,274.8404937600001
0.0,9516.318,17925.635000000002,693.862,0.0
0.0,12454.535999999998,17925.635000000002,266.87,0.0
0.0,12849.222,17925.635000000002,53.373999999999796,0.0
0.0,12476.463,17925.635000000002,0.0,0.0
0.0,11292.405,17925.635000000002,0.0,0.0
0.0,9011.997,18222.638880585346,53.373999999999796,0.0
508.13113892854597,7784.085,18434.0,160.122,219.52756608000016
4095.415854085347,5087.064,18434.0,373.618,0.0
7031.267734817847,3749.5170000000003,18434.0,853.984,0.0
8327.073297993158,1359.474,18434.0,1601.22,0.0
