STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,7273.100000000001,13590.0,1406.3583163800001
0.0,0.0,7273.100000000001,16650.0,0.0
0.0,0.0,7273.100000000001,19485.0,0.0
0.0,0.0,7273.100000000001,19800.0,128.4832655199998
0.0,75.0,7273.100000000001,21780.0,0.0
47.67286623848668,1005.0000000000001,7273.100000000001,17820.0,2779.6913837615193
2375.0,2625.0,7273.100000000001,6975.0,4095.975248998482
3295.17931013827,5144.999999999999,7273.100000000001,6165.000000000001,1167.3583163800001
0.0,7289.999999999999,7273.100000000001,6210.000000000001,0.0
0.0,8970.0,7273.100000000001,4860.0,2334.7166327600003
0.0,9900.0,7273.100000000001,4455.0,977.7142586540078
0.0,10185.0,7273.100000000001,4905.0,0.0
0.0,10095.0,7273.100000000001,6120.0,0.0
0.0,9255.0,7273.100000000001,8010.0,0.0
0.0,7935.0,7273.100000000001,8910.0,318.12732324599256
0.0,6090.0,7273.100000000001,7200.0,1167.3583163800004
453.28113361999795,3780.0000000000005,11320.0,3914.9999999999995,1167.3583163800004
5547.369623816048,1545.0,11320.0,989.9999999999999,1167.3583163800004
4854.349242563954,390.0,11320.0,135.0,1167.3583163800004
6615.0,0.0,11320.0,90.0,2351.5982649263124
6615.0,0.0,11320.0,45.0,1712.52335843012
2542.8652705,0.0,11320.0,135.0,3978.9033257835686
622.6628294999997,0.0,10708.675000000001,720.0,1167.3583163800001
0.0,0.0,8297.975,1215.0,1167.3583163800001
0.0,0.0,6462.875,315.0,670.0355215377058
0.0,0.0,6462.875,90.0,625.8060603622946
0.0,0.0,6462.875,5625.0,0.0
0.0,0.0,6462.875,11070.0,0.0
0.0,60.0,6462.875,9765.0,0.0
0.0,765.0,8590.0,4860.0,2791.230949999999
0.0,2325.0,8577.809077119999,3330.0,4084.4356827600022
1935.750224119999,4260.0,5910.0900695,8595.0,1167.3583163800001
0.0,3905.8621499999863,4670.975000000006,22680.0,0.0
0.0,0.0,0.0,29657.572037240003,2334.7166327600003
0.0,0.0,0.0,32194.033473620002,1167.3583163800001
0.0,9045.0,0.0,29432.38639,0.0
0.0,0.0,0.0,27257.10687837351,1167.3583163800001
0.0,3584.148231709092,0.0,37125.0,0.0
0.0,0.0,0.0,24010.413060390238,2334.7166327600003
0.0,5580.0,0.0,30684.089252625803,0.0
0.0,0.0,0.0,16723.203575624306,0.0
0.0,1635.0,0.0,30929.92190421818,0.0
0.0,420.0,0.0,24660.000000000004,128.4832655199998
0.0,0.0,2640.0,21015.0,2897.6770744605305
0.0,0.0,5280.0,17865.0,0.0
0.0,0.0,5940.0,14535.0,604.3978746794701
0.0,0.0,5940.0,11925.0,1764.503707099057
0.0,0.0,5940.0,9495.0,2002.8157308286754
0.0,0.0,5940.0,8460.0,2253.305656732269
0.0,0.0,5940.0,7245.0,2150.88312
0.0,0.0,5940.0,6210.000000000001,0.0
0.0,0.0,5379.173177607321,6075.0,0.0
0.0,45.0,4971.31718719206,7200.0,0.0
0.0,855.0,5940.0,9765.0,1167.3583163800004
2375.0,2340.0,5940.0,5985.0,2694.0554632563585
2375.0,4260.0,5940.0,1845.0,3823.3375183031903
0.0,6090.0,5940.0,2700.0,1525.6319675804525
0.0,7575.0,4760.25,2160.0,0.0
0.0,8535.0,4760.25,1530.0,0.0
0.0,8430.0,4760.25,945.0000000000001,0.0
0.0,8280.0,4760.25,494.99999999999994,128.4832655199998
0.0,7590.0,4760.25,225.0,2197.013582760001
0.0,6375.0,4760.25,90.0,137.70304999999962
0.0,4755.0,5940.0,45.0,1167.3583163800004
0.0,2955.0,11670.0,0.0,1167.3583163800004
4216.004523239997,1320.0,11670.0,0.0,2812.2296567600024
4240.0,255.0,11670.0,630.0,2527.797119999999
991.1322876199997,0.0,11670.0,4545.0,2702.99817238
0.0,0.0,11670.0,8505.0,1167.3583163800001
0.0,0.0,11670.0,8775.0,0.0
0.0,0.0,11670.0,7020.0,0.0
0.0,0.0,11670.0,5310.0,0.0
0.0,0.0,11670.0,3914.9999999999995,185.46513190000132
0.0,0.0,11670.0,2430.0,1110.3764499999993
0.0,0.0,11670.0,1305.0,2235.3764499999993
2496.036267239998,0.0,11670.0,945.0000000000001,99.34018276000143
0.0,15.0,11670.0,1125.0,2400.3764499999993
1075.5192459625575,675.0,11670.0,1260.0,1847.4276791400018
0.0,2010.0000000000002,11670.0,359.9999999999998,3795.22082
1331.9259636199993,3765.0,11670.0,135.0,1167.3583163800001
0.0,5475.0,11670.0,180.0,1167.3583163800001
0.0,6735.0,9621.525,135.0,498.1577308516232
0.0,7410.0,9621.525,90.0,797.6838510483772
0.0,7395.0,9621.525,45.0,0.0
0.0,7290.0,9621.525,45.0,0.0
