Index,Path,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
1,HL_to_IME,4306.655258469535,4122.044745980561,3346.2360258843655,3330.696407379924,4252.857220972966,4472.325,4472.325,4260.9196725420325,2886.209194705528,2634.901689653386,3115.394808242027,2506.820786783741,2767.0533713863333,2267.6533360743647,2840.4817305716815,3951.2117909948865,4472.325,4472.325,3697.000880505721,4092.631525307786,3607.963139932165,2629.6598337526575,4134.862452465174,3586.7786581610303,3797.9518407563023,3702.265899451214,3736.6564486935677,3958.269998582565,4079.0602243299077,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,3759.1148150450554,4140.992998840741,4395.842397329757,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,3859.490480337905,4092.296607819428,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4332.7904523286425,4437.94505495596,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,3863.740025765313,3827.011362721474,3364.9018026323783,2418.4196535725428,3471.6670721575374,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4054.3347719928233,3647.882009655779,2798.726763474132,3196.918999547839,3326.545535884783,3645.2877710437924,3749.6929834329835,3903.935413700403,4321.63572625291,4472.325,4472.325,4472.325,4440.853234938138,4276.27120871802,4276.06139605105,4472.325,4296.934875994735,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4158.774012760352,3832.4391340775533,3512.8754205507175,3462.283606742938,2595.1537582059336,2613.6257640224767,2479.2198888666608,2624.0349607202597,2834.084760760759,3261.480912314874,4472.325,4472.325,4472.325,4472.325,4472.325,4347.391307244509,4472.325,3889.399826060544,4362.60303427154,4472.325,4048.0019499719056,4472.325,4472.325,4351.817910314619,4300.514270490282,3520.7320238531424,2440.2977253176587,3811.7198218015596,3698.823462747696
2,HL_to_JL,0.0,0.0,0.0,0.0,0.0,922.3967058562891,33.25717880034538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.109251572160376,152.40802837285918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.41910421765215,1610.8308738424523,0.0,0.0,0.0,0.0,214.64776343366853,0.0,0.0,0.0,271.8715254227461,1125.1797517181003,1286.5837538038418,540.336225886542,926.8863579152728,383.87081025945065,0.0,0.0,419.57834400643503,291.8798018869173,340.5719653390101,0.0,210.44665187511856,681.0236252913753,1707.74370591507,1728.474154839847,1400.1624288003684,971.4321545772781,888.9544903241098,732.4110392875245,1201.3807658204105,165.98005656734517,546.2458529948311,677.3899354875858,668.2381185091688,2223.415873807897,2331.6647479033645,1588.627682486825,1929.4786254466921,1865.2322223756735,1167.894806180534,1095.3281788095676,219.1787804108634,35.83689475666284,0.0,43.17154873375907,0.0,0.0,1034.9740368869975,715.5374937725188,834.3853824190742,733.7570021983274,563.1321349095194,1297.5542906949809,1160.3713223403777,874.2862305885415,0.0,300.13293522494627,583.4216470376008,2572.183928015862,2463.4905532020894,1666.8470635844233,2674.048858397797,3115.679256573833,2085.340434216481,867.761026286004,3.8544412389695037,0.0,0.0,0.0,0.0,0.0,744.9585226476132,2037.5013747455152,1678.4451662981655,1179.0345455467716,1084.809261813625,1216.7095801477476,1506.9194185434424,1000.1155351585066,1330.6630323516767,1743.0857035739332,837.8017745193566,2633.504806776123,2298.6859960372954,966.0393181336779,589.6029780728703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.528588883551,1233.3806576900788,0.0,0.0,0.0,0.0,394.50643061720945,0.0,0.0,0.0,914.0241355289336,2589.042647235235,1839.5331032692754,86.8136596548085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.34259528874032,1537.8308894133997,89.8385256764977,0.0,0.0,0.0,198.07320474308278,0.0,0.0,0.0,0.0,1773.2824170322801,1404.805682699657,0.0,0.0,0.0,0.0,0.0,0.0
3,IME_to_JL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,IME_to_LN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,JL_to_LN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,IME_to_SD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,LN_to_JB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
