STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,17051.744839745676,1264.255,0.0,0.0,10425.0
0.0,0.0,17206.175,566.735,0.0,0.0,10425.0
0.0,0.0,17423.0884345,392.35499999999996,0.0,492.8248987999998,10425.0
0.0,0.0,17206.175,392.35499999999996,0.0,0.0,10425.0
468.9998434999989,15.455,17206.175,566.735,0.0,0.0,10425.0
2104.56241121714,834.57,18032.0,610.33,0.0,859.4599595200007,10425.0
861.0001565000011,2349.16,17206.175,217.975,0.0,1748.0,10425.0
0.0,4481.95,14453.974361179815,1438.635,0.0,429.75497975999997,10425.0
0.0,6722.925,14282.675,3313.2200000000003,0.0,429.75497975999997,10425.0
0.0,8592.980000000001,13469.675,3836.3599999999988,0.0,429.75497975999997,10425.0
0.0,9736.65,13469.675,3879.955,0.0,429.75497975999997,10425.0
0.0,9983.93,13282.901324018529,4708.26,0.0,429.75497975999997,10425.0
0.0,9953.02,12997.774999999998,6103.3,0.0,429.75497975999997,10425.0
0.0,9334.82,12997.774999999998,6888.01,0.0,429.75497975999997,10425.0
0.0,7789.32,12997.774999999998,6364.869999999999,0.0,35.20750853135195,10425.0
0.0,6042.905000000001,12997.774999999998,5536.5650000000005,0.0,0.0,10425.0
0.0,3987.3900000000003,12997.774999999998,5057.0199999999995,0.0,1001.204600254322,10425.0
0.0,1978.24,12997.774999999998,6190.49,0.0,682.6078102543261,10425.0
0.0,571.8349999999999,12997.774999999998,10549.99,0.0,429.75497975999997,10425.0
0.0,0.0,12997.774999999998,16130.15,0.0,429.75497975999997,10425.0
0.0,0.0,12997.774999999998,16348.125,0.0,429.75497975999997,10425.0
0.0,0.0,12997.774999999998,14865.895,0.0,429.75497975999997,10425.0
0.0,0.0,12997.774999999998,14081.185000000001,0.0,0.0,10425.0
0.0,0.0,12997.774999999998,13252.88,0.0,400.8248987999994,10425.0
0.0,0.0,12997.774999999998,11509.08,0.0,0.0,10425.0
0.0,0.0,12997.774999999998,8195.86,0.0,0.0,10425.0
0.0,0.0,12997.774999999998,4664.665,0.0,0.0,10425.0
434.1890809886452,0.0,12997.774999999998,2790.08,0.0,859.5099595200002,10425.0
2237.3340405086474,15.455,12997.774999999998,1830.99,0.0,0.0,10425.0
2177.6430479645614,757.2950000000001,12997.774999999998,1177.065,0.0,1085.995752544085,10425.0
3325.0,2318.25,12997.774999999998,959.0899999999999,0.0,1521.4642069759157,10425.0
57.12963074864456,4574.679999999999,12997.774999999998,1395.04,0.0,429.75497975999997,10425.0
0.0,7263.849999999999,12997.774999999998,2833.675,0.0,429.75497975999997,10425.0
0.0,9102.994999999999,12997.774999999998,4621.07,0.0,390.262918291355,10425.0
0.0,10200.300000000001,12997.774999999998,4272.3099999999995,0.0,0.0,10425.0
0.0,8979.355,12997.774999999998,3574.79,0.0,0.0,10425.0
0.0,8453.885,12997.774999999998,2266.94,0.0,0.0,10425.0
0.0,8577.525000000001,12997.774999999998,1438.635,0.0,10.56198050864441,10425.0
0.0,8345.7,13057.350980748643,1307.85,0.0,429.7549797600002,10425.0
0.0,6908.385,15171.141210748647,1002.6849999999995,0.0,429.7549797600002,10425.0
0.0,4528.315,17752.3,43.595,0.0,1134.4644605086396,10425.0
2347.076221737281,2086.425,17752.3,0.0,0.0,62.75047877136103,10425.0
285.42894050864925,633.655,18882.0,43.595,0.0,1840.0,10425.0
6400.0,0.0,17931.0489245,174.38,0.0,0.0,10425.0
2920.364466427959,0.0,18882.0,1220.66,0.0,859.5099595199999,10425.0
6390.301135425932,0.0,18882.0,741.115,0.0,429.75497975999997,10425.0
1898.885313078761,0.0,18579.95912766988,1743.8,0.0,429.75497975999997,10425.0
0.0,0.0,16539.71332074864,3269.625,0.0,429.75497975999997,10425.0
0.0,0.0,14957.3,3705.5750000000003,0.0,8.646469999999681,10425.0
0.0,0.0,17122.518311199994,348.76,0.0,392.17842879999966,10425.0
0.0,0.0,15982.35884,1046.28,0.0,0.0,10425.0
0.0,0.0,16854.258840000002,174.38,0.0,0.0,10425.0
0.0,0.0,17028.63884,0.0,0.0,0.0,10425.0
0.0,262.735,17155.3,828.305,0.0,429.7549797600002,10425.0
0.0,803.66,17155.3,610.33,0.0,1371.714469999999,10425.0
0.0,1390.95,17155.3,915.4950000000001,0.0,2.844829999994545,10425.0
0.0,2148.2450000000003,17531.531021199986,435.95,0.0,1244.1750088000133,10425.0
0.0,3230.095,17752.3,1656.6100000000001,0.0,737.1529699999955,10425.0
0.0,3832.84,17752.3,2048.965,0.0,540.8376199999984,10425.0
0.0,5331.974999999999,15905.264061199998,1351.4449999999997,0.0,400.8248987999994,10425.0
0.0,6985.66,14471.28183,653.925,0.0,0.0,10425.0
0.0,9288.455,14144.3,43.595,0.0,0.0,10425.0
0.0,7433.855,15802.714700000004,0.0,0.0,0.0,10425.0
0.0,5733.805,17012.567139999996,871.8999999999996,0.0,0.0,10425.0
0.0,3925.57,17155.3,3749.1699999999996,0.0,429.7549797600002,10425.0
0.0,2024.605,17752.3,2005.37,0.0,543.9847805086429,10425.0
977.52807896593,633.655,18882.0,348.76,0.0,907.089761542713,10425.0
3325.0,0.0,18882.0,43.595,0.0,245.9824005086448,10425.0
3010.4458445086484,0.0,18882.0,43.595,0.0,881.4229359999999,10425.0
6550.596680508646,0.0,18882.0,87.19,0.0,0.0,10425.0
2718.3682612572957,0.0,18882.0,174.38,0.0,964.9235492513503,10425.0
0.0,0.0,18882.0,174.38,0.0,1212.8314305086496,10425.0
0.0,0.0,18002.80643024,174.38,0.0,429.75497975999997,10425.0
0.0,0.0,17752.3,348.76,0.0,0.0,10425.0
0.0,0.0,16773.321376470733,741.115,0.0,0.0,10425.0
0.0,0.0,15756.807919999997,1133.47,0.0,0.0,10425.0
0.0,15.455,15523.377919999997,1351.445,0.0,0.0,10425.0
0.0,865.4800000000002,17752.3,1220.66,0.0,848.4775589305892,10425.0
0.0,2488.255,17752.3,479.54499999999996,0.0,1730.0523196294107,10425.0
0.0,4976.51,17752.3,435.95,0.0,429.75497975999997,10425.0
0.0,7232.9400000000005,17677.64247998666,828.305,0.0,429.75497975999997,10425.0
0.0,9025.72,14957.3,566.735,0.0,0.0,10425.0
0.0,10200.300000000001,14957.3,261.5699999999997,0.0,400.8248987999994,10425.0
0.0,10973.05,14144.3,130.785,0.0,0.0,10425.0
0.0,10833.955,14144.3,87.19,0.0,0.0,10425.0
0.0,9829.380000000001,14144.3,87.19,0.0,0.0,10425.0
0.0,8036.6,15747.33470955951,87.1899999999996,0.0,429.7549797600002,10425.0
0.0,5208.335,17917.76720024,174.38,0.0,429.7549797600002,10425.0
958.2546104799985,2812.81,18882.0,261.57,0.0,767.4599595200007,10425.0
2029.184962752403,1267.31,18882.0,523.14,0.0,1840.0,10425.0
1433.1088199999967,309.0999999999999,18882.0,1177.065,0.0,0.0,10425.0
1090.187630479999,0.0,18882.0,1743.8,0.0,859.5099595199999,10425.0
2244.6361302399996,0.0,18882.0,1351.445,0.0,429.75497975999997,10425.0
6139.353319999997,0.0,18882.0,653.925,0.0,0.0,10425.0
3325.0,0.0,18882.0,348.76,0.0,271.50782000000163,10425.0
907.2484862199999,0.0,18125.6583045,217.975,0.0,1017.7571192799983,10425.0
0.0,0.0,17883.84426024,261.57,0.0,429.75497975999997,10425.0
0.0,0.0,17044.542700748643,261.57,0.0,429.75497975999997,10425.0
0.0,0.0,16833.926480508642,43.595,0.0,0.0,10425.0
0.0,0.0,16877.521480508643,0.0,0.0,0.0,10425.0
0.0,0.0,16877.521480508643,0.0,0.0,0.0,10425.0
0.0,494.56,17250.560311708643,0.0,0.0,308.77489879999985,10425.0
0.0,1761.8700000000001,17527.425,0.0,0.0,1840.0,10425.0
0.0,3106.4550000000004,15849.632100239996,0.0,0.0,429.75497975999997,10425.0
0.0,4821.96,15461.180290239998,610.3299999999999,0.0,429.75497975999997,10425.0
0.0,6120.180000000001,14349.388960239998,2484.915,0.0,429.75497975999997,10425.0
0.0,7325.67,13447.524999999998,3313.2199999999993,0.0,429.75497975999997,10425.0
0.0,8237.515000000001,13447.524999999998,5405.780000000001,0.0,0.0,10425.0
0.0,7387.49,13447.524999999998,7672.719999999999,0.0,480.2884683056799,10425.0
0.0,6367.459999999999,13447.524999999998,8762.595000000001,0.0,0.0,10425.0
0.0,3894.66,13447.524999999998,11029.535,0.0,0.0,10425.0
0.0,2627.3500000000004,13447.524999999998,13340.07,0.0,0.0,10425.0
0.0,1684.595,13447.524999999998,8108.669999999999,0.0,350.29141025431954,10425.0
2656.6083455227035,726.385,16681.062614971615,1830.99,0.0,429.7549797600002,10425.0
3325.0,139.095,16930.425,653.925,0.0,686.3157502543231,10425.0
2420.6242602543257,0.0,16930.425,1307.85,0.0,1840.0,10425.0
2377.5294612286457,0.0,16930.425,3008.0550000000003,0.0,510.8991890256776,10425.0
2520.2379329943246,0.0,16865.2015875,5754.54,0.0,429.75497975999997,10425.0
0.0,0.0,13447.524999999998,9154.949999999999,0.0,429.75497975999997,10425.0
0.0,0.0,13447.524999999998,11988.625000000002,0.0,0.0,10425.0
0.0,0.0,13447.524999999998,12293.789999999999,0.0,0.0,10425.0
0.0,0.0,13447.524999999998,11509.08,0.0,0.0,10425.0
0.0,0.0,13447.524999999998,10811.56,0.0,0.0,10425.0
0.0,0.0,13447.524999999998,11421.890000000001,0.0,400.82489879999935,10425.0
0.0,0.0,13447.524999999998,11073.130000000001,0.0,429.7549797600002,10425.0
0.0,494.56,14732.425,8849.785,0.0,767.4599595200007,10425.0
2612.874388234522,1684.595,14732.425,7541.934999999999,0.0,1840.0,10425.0
0.0,3338.2800000000007,14732.425,9765.28,0.0,0.0,10425.0
0.0,4945.6,14732.425,5754.539999999999,0.0,859.5099595199999,10425.0
0.0,7572.95,15049.151670748644,305.16499999999996,0.0,429.75497975999997,10425.0
0.0,9473.914999999999,15592.786592622262,0.0,0.0,429.75497975999997,10425.0
0.0,10463.035,14529.641758495318,130.78499999999985,0.0,214.051188291355,10425.0
0.0,10478.490000000002,13919.425,697.52,0.0,0.0,10425.0
0.0,9783.015,13919.425,1613.0149999999994,0.0,0.0,10425.0
0.0,8500.25,13919.425,2092.56,0.0,0.0,10425.0
0.0,6599.285,14732.425,2092.5599999999995,0.0,186.7737105086444,10425.0
0.0,4234.67,17527.425,1264.255,0.0,541.5041202543175,10425.0
440.1651002543181,2024.605,17527.425,435.9499999999998,0.0,1840.0,10425.0
3519.6734402543184,571.8349999999999,17527.425,43.595,0.0,0.0,10425.0
3833.9486514686405,0.0,17527.425,0.0,0.0,1085.465798785683,10425.0
4826.3279804943195,0.0,17527.425,0.0,0.0,429.75497975999997,10425.0
7618.391420494318,0.0,17527.425,0.0,0.0,429.75497975999997,10425.0
4570.329970494324,0.0,17527.425,174.38,0.0,429.75497975999997,10425.0
0.0,0.0,16759.305070494323,2920.8650000000002,0.0,429.75497975999997,10425.0
0.0,0.0,11642.099999999999,7847.099999999999,0.0,400.8248987999994,10425.0
0.0,0.0,11642.099999999999,11814.245,0.0,0.0,10425.0
0.0,0.0,11642.099999999999,13470.855,0.0,0.0,10425.0
0.0,0.0,11642.099999999999,14211.970000000001,0.0,0.0,10425.0
0.0,0.0,11642.099999999999,13383.664999999999,0.0,0.0,10425.0
114.8690499856782,757.2950000000001,11642.099999999999,8501.025,0.0,429.7549797600002,10425.0
3325.0,2349.1600000000003,11642.099999999999,2136.155,0.0,1840.0,10425.0
1038.2511109886475,4976.51,11642.099999999999,871.9,0.0,767.4599595200004,10425.0
0.0,7387.49,11642.099999999999,5623.754999999999,0.0,429.75497975999997,10425.0
0.0,9288.455,11642.099999999999,8762.595000000003,0.0,429.75497975999997,10425.0
0.0,10509.400000000003,11642.099999999999,10942.345,0.0,0.0,10425.0
0.0,11127.6,11642.099999999999,11814.245,0.0,830.5798785599994,10425.0
0.0,11034.869999999999,11642.099999999999,11857.84,0.0,0.0,10425.0
0.0,10308.485,11642.099999999999,11727.055,0.0,0.0,10425.0
0.0,8932.989999999998,11642.099999999999,10898.75,0.0,0.0,10425.0
0.0,6970.205,11642.099999999999,8762.595000000001,0.0,0.0,10425.0
0.0,4543.7699999999995,12927.0,5667.349999999999,0.0,622.8627705086451,10425.0
1575.469061497293,2055.5150000000003,14146.061249999999,4403.095,0.0,236.64718901135507,10425.0
3163.7318805086484,571.8349999999999,15125.0,1089.875,0.0,1840.0,10425.0
8192.329250160556,0.0,14763.564380002994,43.595,0.0,0.0,10425.0
9427.654507090801,0.0,15125.0,0.0,0.0,253.17273478707807,10425.0
9725.0,0.0,15125.0,0.0,0.0,963.1898962529222,10425.0
6900.016242748644,0.0,15125.0,0.0,0.0,840.3622677600001,10425.0
7077.69410269059,0.0,15125.0,174.38,0.0,337.75497976,10425.0
