CHARGE
2342.768547730118
3384.8949107443527
4163.021502596424
1815.6789107443524
0.0
0.0
0.0
0.0
0.0
595.0743931266538
2393.516083361138
3191.2469248986504
3632.1312948986483
792.7334812986496
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2354.4376614611374
3157.8947368421054
2496.092157250275
921.4221818049691
1839.6361818049668
1862.0960282049687
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
733.4907749137927
1115.615080477417
1314.3473104774166
1261.0751210839333
1155.0975740774165
908.0751040774167
0.0
0.0
1104.6143560252294
2208.4198096224413
1630.7761235772361
192.85187108128594
0.0
960.5882462774161
46.62757567741971
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1206.8312660424394
1020.5121735677458
1497.052193664171
3157.8947368421054
3157.8947368421054
2389.464353567411
201.92948684244266
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
93.39190018058116
109.71788947502
0.0
0.0
0.0
0.0
986.0469210676397
2932.987020729787
2507.261237489301
1313.7361388805825
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
584.6276210676401
185.6369026881307
438.9480909881322
1741.976114370331
1716.6302099703291
2827.0179648941485
2746.3527996970697
1081.498129697071
0.0
0.0
0.0
0.0
0.0
5751.0247404299025
3157.8947368421054
2588.310943526535
0.0
3177.3591343970684
513.2850113753602
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1578.7694793212358
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3157.8947368421054
3157.8947368421054
0.0
0.0
3157.8947368421054
0.0
0.0
0.0
0.0
1580.4505563592757
0.0
0.0
2019.5494436407241
0.0
0.0
