STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
55.8077389999421,0.0,22532.225,1264.255,0.0,519.6152351328697,10425.0
0.0,0.0,22532.225,566.735,0.0,431.8947243871303,10425.0
319.72000444809237,0.0,22532.225,392.35499999999996,0.0,429.75497975999997,10425.0
449.60500889618555,0.0,22532.225,392.35499999999996,0.0,299.8699753119068,10425.0
0.0,15.455,22532.225,566.735,0.0,559.6399842080932,10425.0
0.0,834.5699999999999,22629.39166471987,610.3300000000002,0.0,345.1403363551115,10425.0
504.8672476557802,2349.16,22671.65,217.975,0.0,514.3696231648885,10425.0
0.0,4481.95,19804.51008071067,1438.635,0.0,429.75497975999997,10425.0
0.0,6722.925,17645.925,3313.2200000000003,0.0,406.8648948705877,10425.0
0.0,8592.98,17305.635710221173,3836.3599999999997,0.0,452.6450646494123,10425.0
0.0,9736.65,17174.024999999998,3879.955,0.0,267.1422604706713,10425.0
0.0,9983.93,17174.024999999998,4708.26,0.0,302.0336185686614,10425.0
0.0,9953.02,17174.024999999998,6103.299999999999,0.0,0.0,10425.0
0.0,9334.82,17174.024999999998,6888.01,0.0,0.0,10425.0
0.0,7789.32,17174.024999999998,6364.869999999999,0.0,0.0,10425.0
0.0,6042.905000000001,17174.024999999998,5536.5650000000005,0.0,261.40399952066673,10425.0
852.276922408261,3987.3900000000003,18214.73776888573,5057.0199999999995,0.0,800.0582141130021,10425.0
0.0,1978.2399999999998,17645.925,6190.49,0.0,1807.4017454069985,10425.0
0.0,571.8349999999999,17174.024999999998,10549.99,0.0,0.0,10425.0
0.0,0.0,17174.024999999998,16130.15,0.0,0.0,10425.0
0.0,0.0,17174.024999999998,16348.125,0.0,1289.26493928,10425.0
0.0,0.0,17174.024999999998,14865.895,0.0,400.8248987999994,10425.0
0.0,0.0,17174.024999999998,14081.185000000001,0.0,0.0,10425.0
0.0,0.0,17174.024999999998,13252.88,0.0,0.0,10425.0
0.0,0.0,17174.024999999998,11509.08,0.0,0.0,10425.0
0.0,0.0,17174.024999999998,8195.86,0.0,0.0,10425.0
0.0,0.0,17878.37859715869,4664.665,0.0,429.7549797600002,10425.0
1294.0385971586918,0.0,18458.925,2790.08,0.0,429.7549797600002,10425.0
2237.6735971587013,15.455,18458.925,1830.99,0.0,429.7549797600002,10425.0
2211.367542280158,757.2950000000001,18749.99422057098,1177.065,0.0,767.4599595200007,10425.0
206.42113491006876,2318.25,20656.925,959.0899999999999,0.0,1840.0,10425.0
0.0,4574.679999999999,18613.953132611136,1395.04,0.0,429.75497975999997,10425.0
0.0,7263.849999999999,17645.925,2833.675,0.0,0.0,10425.0
0.0,9102.994999999999,17645.925,4621.07,0.0,0.0,10425.0
0.0,10200.3,17645.925,4272.31,0.0,0.0,10425.0
0.0,8979.355,17645.925,3574.79,0.0,0.0,10425.0
0.0,8453.885,17645.925,2266.94,0.0,400.82489879999935,10425.0
0.0,8577.525000000001,18430.69973261113,1438.635,0.0,429.7549797600002,10425.0
0.0,8345.7,18918.723232611133,1307.85,0.0,429.7549797600002,10425.0
0.0,6908.385,21053.462202611143,1002.6849999999995,0.0,429.7549797600002,10425.0
