STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,8506.5,3105.7400000000002,0.0,20.756533567674097
0.0,0.0,8662.099076965522,3007.6639999999998,0.0,282.8405933004265
0.0,0.0,9091.303404,2713.436,0.0,147.86426626594948
0.0,0.0,9585.625,2321.1319999999996,0.0,45.84667026594934
0.0,380.77599999999995,10390.0,1013.4520000000001,0.0,383.0645158499999
1348.353000007829,1453.872,10390.0,32.692,0.0,708.5790317000001
568.6951541818789,3513.5240000000003,10390.0,0.0,0.0,1150.0
0.0,6092.415999999999,9585.625,0.0,0.0,383.06451584999996
0.0,8480.92,7836.05,0.0,0.0,383.06451584999996
0.0,10350.184,6656.300000000001,98.07599999999911,0.0,0.0
0.0,11492.512,6656.300000000001,980.76,0.0,766.1290316999999
0.0,11769.44,7836.05,1536.5240000000001,0.0,383.06451584999996
0.0,10679.036,7064.370541767155,1667.2919999999995,0.0,0.0
0.0,6957.816000000001,7781.365385345026,1994.212,0.0,0.0
0.0,6040.491999999999,7836.05,3301.8920000000007,0.0,439.8080633999995
0.0,5382.7880000000005,7836.05,4217.268,0.0,0.0
2850.0,3063.5159999999996,9368.06942305783,3367.276,0.0,383.0645158499999
3517.769362281878,1696.184,9325.25,2778.8199999999997,0.0,766.0790317000001
3375.638553981882,536.5479999999998,7285.75,4315.344,0.0,1092.5
1677.5976606318845,0.0,5936.647387499998,9219.143999999998,0.0,383.06451584999996
0.0,0.0,5596.175000000001,13926.792,0.0,227.52465660200824
0.0,0.0,5596.175000000001,14351.788,0.0,0.0
0.0,0.0,5596.175000000001,12455.652,0.0,731.2175070275061
0.0,0.0,5596.175000000001,8826.84,0.0,0.0
0.0,0.0,5596.175000000001,7682.62,0.0,956.5804156204854
0.0,0.0,5596.175000000001,6767.244,0.0,56.74354754999956
0.0,0.0,5596.175000000001,7159.548,0.0,0.0
0.0,0.0,5596.175000000001,7486.468,0.0,0.0
511.6061403632473,311.544,5596.175000000001,5361.488,0.0,383.0645158499999
2850.0,1419.256,5596.175000000001,4249.96,0.0,900.0827183591696
2049.739896627656,3582.7560000000003,5596.175000000001,4838.416,0.0,958.4963133408305
0.0,6473.192,5596.175000000001,5394.179999999999,0.0,383.06451584999996
0.0,9017.468,5596.175000000001,6374.9400000000005,0.0,0.0
0.0,10852.116,5596.175000000001,6832.627999999999,0.0,0.0
0.0,11942.519999999999,5596.175000000001,6276.864,0.0,862.5135583069109
0.0,12427.144000000002,5596.175000000001,5328.796,0.0,0.0
0.0,12184.831999999999,5596.175000000001,4740.339999999999,0.0,0.0
0.0,11215.584,5596.175000000001,3988.424000000001,0.0,343.4235367930885
0.0,9519.400000000001,5596.175000000001,3890.348,0.0,383.0645158499999
571.2989124091698,7182.819999999999,5596.175000000001,3857.656,0.0,383.0645158499999
3843.9699311684903,4327.0,7060.875,3530.736,0.0,938.0222198315082
3774.572197999999,1817.34,7060.875,5557.64,0.0,920.5568118684919
2381.5621740184893,623.0879999999997,5596.175000000001,8696.072,0.0,383.06451584999996
1042.0182838850837,0.0,5619.639102333408,11572.967999999999,0.0,383.06451584999996
0.0,0.0,5596.175000000001,12161.423999999999,0.0,13.231782068489792
0.0,0.0,5596.175000000001,11442.199999999999,0.0,0.0
0.0,0.0,5596.175000000001,8957.608,0.0,1135.9617654815102
0.0,0.0,5596.175000000001,6832.628,0.0,96.14616835916968
0.0,0.0,5596.175000000001,7257.624,0.0,0.0
0.0,0.0,5596.175000000001,7421.084,0.0,0.0
0.0,0.0,5596.175000000001,7911.464,0.0,343.6618950408299
0.0,0.0,5596.175000000001,8892.224,0.0,383.0645158499999
761.4176707289505,363.468,6775.925,4707.647999999999,0.0,383.0645158499999
4770.0,1263.484,7093.0442283,1013.4519999999998,0.0,766.0790317000001
4195.4938345,3357.7519999999995,7060.875,948.0680000000001,0.0,1092.5
1510.9599552186212,5555.868,6775.925,2223.056,0.0,383.06451584999996
0.0,7805.907999999999,6192.20746521862,2746.128,0.0,383.06451584999996
0.0,9692.480000000001,5596.175000000001,4413.42,0.0,253.1388693499967
0.0,10834.808,5596.175000000001,6178.7880000000005,0.0,0.0
0.0,10886.731999999998,5596.175000000001,6015.3279999999995,0.0,140.85182567993627
0.0,9259.78,5596.175000000001,5949.9439999999995,0.0,894.003633999999
0.0,7753.984,5596.175000000001,5851.867999999999,0.0,0.0
0.0,6732.812000000001,5596.175000000001,6767.244,0.0,0.0
0.0,4275.076,5596.175000000001,7421.084,0.0,301.00728192006727
3315.9193702200696,1851.956,7285.75,6767.243999999999,0.0,766.0790317000001
4736.346753650001,761.5519999999997,7285.75,5361.488,0.0,383.0645158499999
2361.2317464686175,173.08,7285.75,6767.244,0.0,1092.5
1457.0841406186212,0.0,7757.9875,8663.380000000001,0.0,383.06451584999996
831.3641806186208,0.0,7757.9875,8467.228000000001,0.0,383.06451584999996
0.0,0.0,7677.69007521862,7748.004,0.0,383.06451584999996
0.0,0.0,7473.0375,7192.24,0.0,0.0
0.0,0.0,7473.0375,6996.088,0.0,56.74354754999956
0.0,0.0,7473.0375,5361.488,0.0,0.0
1651.9149950754809,0.0,7757.9875,2190.364,0.0,708.5790317000001
875.4688318589201,0.0,7757.9875,1830.752,0.0,1150.0
355.025023827632,0.0,7757.9875,3301.8920000000003,0.0,199.30380803128867
0.0,276.928,7473.0375,5198.028,0.0,0.0
2850.0,1419.256,7757.9875,1863.4439999999997,0.0,234.97116321871
3383.184212000002,3357.752,7757.9875,261.536,0.0,985.7463529999998
0.0,5867.412,7757.9875,1340.372,0.0,495.3012550000012
0.0,8411.688,7473.0375,1830.752,0.0,383.06451584999996
0.0,10107.872,7473.0375,1438.4479999999999,0.0,383.06451584999996
0.0,11215.584,7473.0375,980.76,0.0,383.06451584999996
0.0,11734.824,7473.0375,621.1479999999992,0.0,0.0
0.0,10679.036,7473.0375,261.536,0.0,439.8080633999995
0.0,9605.94,8758.0375,98.07600000000001,0.0,0.0
0.0,8186.683999999998,8858.2675,32.692,0.0,0.0
1280.2449030687114,5365.48,9592.967499999999,0.0,0.0,383.0645158499999
4200.25343306871,3496.2160000000003,10922.342499999999,0.0,0.0,383.0645158499999
4770.0,1575.028,10922.342499999999,0.0,29.0,865.075013433667
4770.0,398.084,11242.205015304758,32.692,29.0,248.8756541976216
4748.192063831291,0.0,11476.467499999999,588.4559999999999,29.000000000000114,418.2573957687114
2511.5545031,0.0,10617.5101665,2223.056,0.0,1092.5
581.512327954196,0.0,9905.415381195806,3955.732,0.0,383.06451584999996
0.0,0.0,8026.83126846871,5067.26,0.0,383.06451584999996
0.0,0.0,6656.300000000001,5949.9439999999995,0.0,184.80964864883128
0.0,0.0,6656.300000000001,6865.32,0.0,0.0
0.0,0.0,6656.300000000001,7486.468,0.0,0.0
0.0,0.0,6656.300000000001,8107.616,0.0,254.99841475116818
0.0,0.0,6656.300000000001,8271.076000000001,0.0,384.14670937446317
0.0,311.54399999999987,6656.300000000001,5753.7919999999995,0.0,381.98232232553664
2850.0,1367.3319999999999,8262.42778480236,817.3000000000001,0.0,708.5790317000001
2850.0,3409.676,8329.930305014408,130.768,0.0,1150.0
1315.2406629998623,5503.944,8121.0,294.22799999999995,0.0,121.80074120357585
0.0,7061.664,8168.236473707015,163.46,0.0,644.3282904964241
224.93816810471833,8100.144,8121.0,130.768,0.0,181.70195679764095
0.0,8965.544,8121.0,163.45999999999913,0.0,584.427074902359
0.0,9640.556,7836.05,294.22799999999916,0.0,102.85083372843792
0.0,10315.568,7836.05,392.30400000000003,0.0,0.0
0.0,9813.635999999999,7836.05,523.072,0.0,0.0
0.0,8498.228,7836.05,751.9159999999993,0.0,336.95722967156166
0.0,6438.576,8469.03755905236,1242.296,0.0,383.0645158499999
2850.0,4067.3799999999997,9200.125,2124.98,0.0,692.2135249023568
3833.199701255795,1869.264,9200.125,2648.0519999999997,0.0,456.9300226476433
2876.778583349999,571.164,7671.879590553442,4380.728,0.0,1092.5
574.3658005534421,0.0,5823.881507499999,10396.056,0.0,383.06451584999996
0.0,0.0,4921.550000000001,13992.176,0.0,383.06451584999996
0.0,0.0,4921.550000000001,13534.488,0.0,47.67466110652857
0.0,0.0,4921.550000000001,13240.26,0.0,718.4543705934714
0.0,0.0,4921.550000000001,12847.956,0.0,56.74354754999956
0.0,0.0,4921.550000000001,12292.192000000001,0.0,0.0
0.0,0.0,4921.550000000001,12324.884,0.0,0.0
0.0,0.0,4921.550000000001,11867.196,0.0,766.1290316999998
0.0,0.0,4921.550000000001,11017.204000000002,0.0,0.0
0.0,121.156,4921.550000000001,9219.143999999998,0.0,383.0645158499999
2814.0631588161805,1263.484,4921.550000000001,5296.103999999999,0.0,383.0645158499999
2234.2518701808995,3288.52,4921.550000000001,5557.639999999999,0.0,383.0645158499999
2962.363754330901,3773.144,4921.550000000001,3726.8879999999995,0.0,708.5790317000001
2911.759116030898,2700.048,4921.550000000001,5099.952,0.0,1150.0
0.0,3046.2079999999996,4921.550000000001,9872.984,0.0,17.5907658499994
0.0,3617.3719999999994,4921.550000000001,11344.124,0.0,748.5382658500005
0.0,4032.764,4921.550000000001,10919.128,0.0,383.06451584999996
0.0,5573.1759999999995,4921.550000000001,11147.972000000002,0.0,0.0
0.0,6452.338652000002,4921.550000000001,12030.655999999999,0.0,0.0
0.0,4569.312,4921.550000000001,11572.967999999999,0.0,56.74354754999956
0.0,1955.804,4921.550000000001,9676.832,0.0,383.0645158499999
4306.917187944498,1055.788,4921.550000000001,8107.616,0.0,520.5475165697217
4533.386027471104,450.008,5256.465667669723,6701.86,29.0,1011.6605468302782
3811.247211971102,86.53999999999996,5266.05,7355.7,29.0,0.0
3411.2006919711,0.0,5266.05,8434.536,29.000000000000128,0.04999999999972715
3112.3270502710993,0.0,5266.050000000001,7159.548,0.0,766.0790317000001
2375.3761656683864,0.0,4764.83300170271,6407.6320000000005,0.0,1092.5
1920.0,0.0,4219.4308640642175,6734.552,0.0,383.06451584999996
1090.8717241717386,0.0,3276.75,7323.008,0.0,0.0
598.52592419921,0.0,3276.75,7486.468,0.0,56.74354754999956
0.0,0.0,2891.25,8696.072,0.0,0.0
0.0,0.0,2891.25,7813.388,0.0,817.0171831492098
351.2848187484207,0.0,4071.0,6767.244,0.0,332.12636440079024
1508.80152014921,51.92399999999998,2915.322737149999,7224.932,0.0,383.0645158499999
1694.416344560867,467.316,3704.2385933496807,7094.164,0.0,1092.5
1428.8099669105488,1159.636,2891.250000000003,10101.828,0.0,383.06451584999996
0.0,735.0876743373283,0.0,14972.936,0.0,132.14762803036285
0.0,0.0,0.0,18740.020409090906,0.0,633.9814036696371
0.0,0.0,0.0,20544.2776233061,0.0,383.06451584999996
0.0,434.99427014820685,0.0,24388.232,0.0,383.06451584999996
0.0,0.0,0.0,25072.484364205095,0.0,56.74354754999956
0.0,0.0,0.0,23434.889111755096,0.0,0.0
0.0,1441.7674517550913,0.0,22230.56,0.0,0.0
0.0,0.0,0.0,19688.428480454542,0.0,383.0645158499999
0.0,2128.884,0.0,15365.24,0.0,383.0645158499999
3540.186941361453,1350.0239999999994,2505.75,11474.892,29.0,383.0645158499999
3424.8637516476556,813.476,3315.3,9611.448,29.0,1150.0
3740.8371009195444,276.9279999999999,3315.3,9611.448,29.0,0.0
4345.89510124045,0.0,3315.3,10396.056,16.0,324.70806339999996
3052.073080240449,0.0,3315.3,9676.832,0.0,1150.0
3676.1440245904487,0.0,3315.3,8107.616,0.0,383.06451584999996
1745.0686381801104,0.0,3315.3,8663.380000000001,0.0,383.06451584999996
287.32710040609953,0.0,3315.3,8238.384,0.0,325.56451584999996
