STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,1696.1999999999998,10290.265655221712,1406.3583163800001
0.0,0.0,1696.1999999999998,16650.0,0.0
0.0,0.0,1696.1999999999998,17415.222934610185,1295.8415819000002
0.0,0.0,1696.1999999999998,19776.30998385455,0.0
0.0,0.0,1696.1999999999998,20710.761968970135,0.0
0.0,1005.0000000000001,1696.1999999999998,17820.0,0.0
2375.0,2625.0,1696.1999999999998,6975.0,2385.0748325124996
0.0,5144.999999999999,1696.1999999999998,6165.000000000001,2947.1476697375
660.7602403953547,7289.999999999999,1696.1999999999998,6210.000000000001,747.4502116421454
0.0,8970.0,1696.1999999999998,4860.0,1770.8428201539286
0.0,9900.0,1696.1999999999998,4455.0,2527.226047853928
15.583801258289988,10185.0,1696.1999999999998,4905.0,178.6538076792098
0.0,10095.0,1696.1999999999998,6120.0,0.0
0.0,9255.0,1696.1999999999998,8010.0,0.0
0.0,7935.0,1696.1999999999998,8910.0,0.0
0.0,6090.0,3034.413893633139,7200.0,1117.1877742207907
0.0,3780.0000000000005,9676.695741618669,3914.9999999999995,1167.3583163800004
2674.4169873939277,1545.0,9950.0,989.9999999999999,2334.7166327600007
6312.969950153929,390.0,9950.0,135.0,0.0
6542.83415601867,0.0,9950.0,90.0,1167.3583163800004
3453.629131750199,0.0,9950.0,45.0,3128.8050805
2988.5394410247027,0.0,9950.0,135.0,2721.9171390114416
3858.6669073124995,0.0,9950.0,720.0,0.0
2.4106468935297247,0.0,9950.0,1215.0,1995.1558615085598
0.0,0.0,9950.0,315.0,2354.5357466062696
2226.5327794525415,0.0,8736.2514365,90.0,1344.6860706537307
0.0,0.0,6038.825,5625.0,1001.6490758051295
0.0,0.0,4246.925,11070.0,0.0
0.0,60.0,4246.925,9765.0,0.0
2375.0,765.0,5431.965690734888,4860.0,926.175545270241
1026.8212404628696,2325.0,4715.295461499999,3330.0,3908.9669608246304
0.0,4260.0,3822.875,7046.187256407506,1167.3583163800001
0.0,0.0,854.5249999999999,15209.5719318075,1167.3583163800001
0.0,0.0,854.5249999999999,22543.739970117345,1167.3583163800001
0.0,0.0,854.5249999999999,27591.401668465765,0.0
0.0,0.0,0.0,16412.1845506075,1167.3583163800001
0.0,0.0,0.0,16144.819030607501,1167.3583163800001
0.0,0.0,0.0,19296.022283775925,1167.3583163800001
0.0,0.0,0.0,19840.749469897342,0.0
0.0,0.0,0.0,26967.54133726576,0.0
0.0,0.0,0.0,21051.280923865765,0.0
0.0,0.0,0.0,24751.724796497343,0.0
2375.0,0.0,0.0,11217.246976157337,3502.074949140001
0.0,0.0,0.0,20410.8451003631,0.0
0.0,0.0,0.0,17865.0,0.0
0.0,0.0,848.0999999999999,14535.0,1342.507662787499
0.0,0.0,1696.1999999999998,11925.0,1361.6169931625006
0.0,0.0,3387.0128936299984,9495.0,1060.434294576272
0.0,0.0,3912.1499999999996,8460.0,904.8743149937295
0.0,0.0,4336.2,7245.0,1308.9117212559913
0.0,0.0,4336.2,6210.000000000001,2519.795203794868
0.0,0.0,5280.0,6075.0,1312.2683149948696
0.0,45.0,4717.444786535596,7200.0,704.8235284592729
0.0,855.0,4380.752607594871,9765.0,0.0
0.0,2340.0,6164.875,5985.0,1158.3511297750001
0.0,4260.0,6164.875,1845.0,3533.8891602639014
0.0,6090.0,7012.975,2700.0,844.9051511739642
0.0,7575.0,7012.975,2160.0,315.3301464460694
0.0,8535.0,7012.975,1530.0,1215.343654146069
0.0,8430.0,7012.975,945.0,376.47852312499845
0.0,8280.0,7012.975,494.99999999999994,718.2032631249999
0.0,7590.0,7903.43455111107,225.0,1292.9475486139308
0.0,6375.0,9330.0,90.0,1041.76908414607
1897.03668776607,4755.0,9330.0,45.0,1167.3583163800004
4240.0,2955.0,9330.0,0.0,1362.0123566013297
4255.489489163989,1320.0,9330.0,0.0,2698.5067274373405
4240.0,255.00000000000003,9330.0,630.0,2504.876866601331
982.9561617213303,0.0,9330.0,4545.0,2644.9873148800007
0.0,0.0,8118.075,8505.0,855.3563366013302
0.0,0.0,8118.075,8775.0,0.0
0.0,0.0,8118.075,7020.0,112.81096317500078
0.0,0.0,8660.602083477297,5310.0,109.95446551854002
0.0,0.0,9330.0,3914.9999999999995,217.7198166051296
0.0,0.0,9330.0,2430.0,1167.3583163800004
1012.2176976481178,0.0,9330.0,1305.0,1167.3583163800004
1365.8538432817265,0.0,9330.0,945.0000000000001,1167.3583163800004
365.45219955025914,15.0,9330.0,1125.0,1742.5550890548711
2375.0,675.0,9330.0,1260.0,592.1615437051296
178.70224850699833,2010.0,9330.0,360.0,3280.3567918180024
0.0,3765.0,9330.0,135.0,2370.9537357705794
0.0,5475.0,9330.0,180.0,1410.7820285750013
0.0,6735.0,9330.0,135.0,835.1349026382097
0.0,7410.0,9330.0,90.0,1441.639072238209
0.0,7395.0,9293.805305275,45.0,0.0
0.0,7290.0,9137.373135275,45.0,0.0
977.6415481750005,6630.0,9330.0,45.0,0.0
868.3108904973283,4905.0,9330.0,180.0,1167.3583163800004
2375.0,3285.0,9330.0,494.99999999999994,1688.0647293242623
1208.2085407922414,1890.0,9330.0,1350.0,4084.782135911749
0.0,900.0,9330.0,4635.0,2270.17808390399
0.0,165.0,5994.5250000000015,14535.0,128.48326552000026
0.0,0.0,5994.5250000000015,21096.62216287242,0.0
0.0,0.0,5994.5250000000015,20705.53347287242,0.0
0.0,0.0,5994.5250000000015,14805.0,0.0
0.0,0.0,7272.839198844999,6344.999999999999,1167.3583163800004
0.0,0.0,9330.0,1080.0,3290.4272344051296
3666.0185011982894,0.0,9330.0,45.0,0.0
140.03202419828995,0.0,9330.0,0.0,3345.456567
2081.5638039870814,0.0,9330.0,0.0,1403.9247872112082
2861.08259119829,0.0,9330.0,360.0,0.0
1667.3607981979098,30.0,9330.0,1260.0,0.0
54.03672478712588,690.0,9330.0,1710.0,2481.755771711165
0.0,1905.0,9330.0,630.0,3358.2521707124993
2636.076343956263,3225.0,9330.0,0.0,454.5785428225008
0.0,4845.0,9330.0,0.0,1880.1380899374994
0.0,6720.0,9330.0,0.0,665.6289315078595
0.0,7860.0,8672.202351443579,0.0,1440.5801976642813
0.0,8355.0,8118.075,0.0,0.0
0.0,8250.0,8118.075,90.0,0.0
0.0,7590.0,8849.4867275375,225.0,0.0
0.0,6390.0,9330.0,404.99999999999994,356.9907691078597
0.0,4755.0,9330.0,720.0,2498.2854791078607
2930.46980156254,2955.0,9330.0,1260.0,1536.4484364348007
0.0,1320.0,9330.0,3420.0,4008.29103359734
0.0,240.0,7778.812983709839,9135.0,250.9935198875014
0.0,0.0,6938.325000000001,13455.0,0.0
0.0,0.0,6835.229850965762,13365.0,0.0
0.0,0.0,6938.325000000001,9765.0,0.0
0.0,0.0,8118.075,6075.0,1044.848062012499
0.0,0.0,9086.24985841791,3600.0,1167.3583163800004
0.0,0.0,9330.0,2475.0,1729.196474001711
0.0,0.0,9330.0,2160.0,1793.9987340017094
1191.7594104868385,0.0,9330.0,1845.0,917.2393235148711
2375.0,0.0,9330.0,1350.0,228.99873400170964
1901.6404176217093,30.0,9330.0,855.0,1167.3583163800004
2553.584897961706,840.0,9330.0,585.0,1847.2064939400043
2375.0,2400.0,9330.0,90.0,2061.04371835
0.0,4500.0,7501.0567415000005,360.0,4134.774736849998
0.0,6525.0,4471.8,5342.7345292700065,1167.3583163800001
0.0,8175.000000000001,4471.8,5626.926984797347,0.0
0.0,2545.4340647373483,4471.8,10215.0,2334.7166327600003
0.0,3831.8857204500055,4471.8,9585.0,0.0
0.0,9345.0,4471.8,1448.0053076900058,2334.7166327600003
0.0,8535.0,4471.8,7663.389745909095,1167.3583163800001
0.0,5880.230153932353,4471.8,9405.0,0.0
0.0,5280.0,4471.8,11295.0,5.7488148657598686
0.0,2099.4744913636423,3822.875,13635.0,3496.3261342742408
0.0,1410.0,3822.875,13950.0,203.64219688000185
0.0,270.0,3822.875,17190.0,0.0
0.0,0.0,3822.875,22320.0,0.0
0.0,0.0,3822.875,21735.0,0.0
0.0,0.0,3822.875,17460.0,1622.3829546499987
0.0,0.0,3822.875,10305.0,637.1747467500008
0.0,0.0,7475.575,4230.0,1587.749160002089
243.13170759581863,0.0,7475.575,989.9999999999999,4078.6541015000003
3675.940056889543,0.0,7475.575,135.0,1234.8194022062758
4240.0,0.0,7475.575,0.0,805.7594590958186
2375.0,0.0,7475.575,0.0,2670.759459095819
4240.0,15.0,7523.430184029755,0.0,742.9042750660633
4125.035676495439,765.0,8330.0,0.0,1213.3749480003812
5130.751423519201,2250.0,8330.0,0.0,0.0
2375.0,4230.0,8330.0,0.0,739.0007214124989
0.0,6210.0,8330.0,0.0,2183.1869090125
0.0,7785.0,7475.575,270.0,1930.0643243842778
0.0,8775.0,7475.575000000001,1170.0,1362.9770367842793
0.0,9150.0,4692.8984296325,2160.0,1167.3583163800001
0.0,8655.0,4491.075000000001,3150.0000000000005,572.7531960124993
0.0,7935.0,4715.7150046866145,4185.0,569.2781467258847
0.0,6645.0,5434.875,5400.0,1181.069100168916
