,hour,tech,dispatch,zone,period
582,79,coal,5494.6375,jl,2021 week 5
583,80,coal,5494.6375,jl,2021 week 5
584,81,coal,5494.6375,jl,2021 week 5
585,82,coal,5822.438485599925,jl,2021 week 5
586,83,coal,6944.8875,jl,2021 week 5
587,84,coal,6064.529359582626,jl,2021 week 5
588,85,coal,5921.5125,jl,2021 week 5
589,86,coal,7374.1375,jl,2021 week 5
590,87,coal,7374.1375,jl,2021 week 5
591,88,coal,7499.2625,jl,2021 week 5
592,89,coal,8804.306823461035,jl,2021 week 5
593,90,coal,9233.681823461036,jl,2021 week 5
594,91,coal,8621.935347751765,jl,2021 week 5
595,92,coal,8333.8875,jl,2021 week 5
596,93,coal,7499.2625,jl,2021 week 5
597,94,coal,7499.2625,jl,2021 week 5
598,95,coal,5703.040888914767,jl,2021 week 5
599,96,coal,5494.6375,jl,2021 week 5
600,97,coal,5494.6375,jl,2021 week 5
601,98,coal,5494.6375,jl,2021 week 5
602,99,coal,5494.6375,jl,2021 week 5
603,100,coal,5494.6375,jl,2021 week 5
604,101,coal,5494.6375,jl,2021 week 5
605,102,coal,5494.6375,jl,2021 week 5
606,103,coal,5494.6375,jl,2021 week 5
607,104,coal,5494.6375,jl,2021 week 5
608,105,coal,5494.6375,jl,2021 week 5
609,106,coal,5494.6375,jl,2021 week 5
610,107,coal,5494.6375,jl,2021 week 5
611,108,coal,5494.6375,jl,2021 week 5
612,109,coal,5494.6375,jl,2021 week 5
613,110,coal,5494.6375,jl,2021 week 5
614,111,coal,6355.627448117077,jl,2021 week 5
615,112,coal,7517.775,jl,2021 week 5
616,113,coal,9241.0,jl,2021 week 5
617,114,coal,9241.0,jl,2021 week 5
618,115,coal,9241.0,jl,2021 week 5
619,116,coal,9241.0,jl,2021 week 5
620,117,coal,9241.0,jl,2021 week 5
621,118,coal,9241.0,jl,2021 week 5
622,119,coal,9222.4875,jl,2021 week 5
623,120,coal,7466.0125,jl,2021 week 5
624,121,coal,5494.6375,jl,2021 week 5
625,122,coal,4862.6875,jl,2021 week 5
626,123,coal,4854.4375,jl,2021 week 5
627,124,coal,4854.4375,jl,2021 week 5
628,125,coal,4854.4375,jl,2021 week 5
629,126,coal,5375.061100246867,jl,2021 week 5
630,127,coal,5494.6375,jl,2021 week 5
631,128,coal,5494.6375,jl,2021 week 5
632,129,coal,5412.450905773314,jl,2021 week 5
633,130,coal,4862.6875,jl,2021 week 5
634,131,coal,5494.6375,jl,2021 week 5
635,132,coal,5395.620181069578,jl,2021 week 5
636,133,coal,5494.6375,jl,2021 week 5
637,134,coal,5494.6375,jl,2021 week 5
638,135,coal,5494.6375,jl,2021 week 5
639,136,coal,5527.8875,jl,2021 week 5
640,137,coal,8352.4,jl,2021 week 5
641,138,coal,9241.0,jl,2021 week 5
642,139,coal,9241.0,jl,2021 week 5
643,140,coal,9241.0,jl,2021 week 5
644,141,coal,9241.0,jl,2021 week 5
645,142,coal,9241.0,jl,2021 week 5
646,143,coal,8950.416591161313,jl,2021 week 5
647,144,coal,8149.696224302508,jl,2021 week 5
648,145,coal,7855.67114186035,jl,2021 week 5
649,146,coal,7499.2625,jl,2021 week 5
650,147,coal,7499.2625,jl,2021 week 5
651,148,coal,7499.2625,jl,2021 week 5
652,149,coal,7499.2625,jl,2021 week 5
653,150,coal,7624.3875,jl,2021 week 5
654,151,coal,7999.7625,jl,2021 week 5
655,152,coal,7749.395365709204,jl,2021 week 5
656,153,coal,7499.2625,jl,2021 week 5
657,154,coal,7113.7625,jl,2021 week 5
658,155,coal,6955.3875,jl,2021 week 5
659,156,coal,5109.1375,jl,2021 week 5
660,157,coal,5079.800550832689,jl,2021 week 5
661,158,coal,5109.1375,jl,2021 week 5
662,159,coal,5109.1375,jl,2021 week 5
663,160,coal,6190.165034191276,jl,2021 week 5
664,161,coal,7113.7625,jl,2021 week 5
665,162,coal,6539.875,jl,2021 week 5
666,163,coal,6539.875,jl,2021 week 5
667,164,coal,6680.224169280311,jl,2021 week 5
668,165,coal,7000.978868845433,jl,2021 week 5
669,166,coal,7213.511070621238,jl,2021 week 5
670,167,coal,7278.0,jl,2021 week 5
671,168,coal,7213.104596361424,jl,2021 week 5
672,1,gas,0.0,jl,2021 week 5
673,2,gas,0.0,jl,2021 week 5
674,3,gas,0.0,jl,2021 week 5
675,4,gas,0.0,jl,2021 week 5
676,5,gas,0.0,jl,2021 week 5
677,6,gas,0.0,jl,2021 week 5
678,7,gas,0.0,jl,2021 week 5
679,8,gas,0.0,jl,2021 week 5
680,9,gas,0.0,jl,2021 week 5
681,10,gas,0.0,jl,2021 week 5
682,11,gas,0.0,jl,2021 week 5
683,12,gas,0.0,jl,2021 week 5
684,13,gas,0.0,jl,2021 week 5
685,14,gas,0.0,jl,2021 week 5
686,15,gas,0.0,jl,2021 week 5
687,16,gas,0.0,jl,2021 week 5
688,17,gas,0.0,jl,2021 week 5
689,18,gas,0.0,jl,2021 week 5
690,19,gas,0.0,jl,2021 week 5
691,20,gas,0.0,jl,2021 week 5
692,21,gas,0.0,jl,2021 week 5
693,22,gas,0.0,jl,2021 week 5
694,23,gas,0.0,jl,2021 week 5
695,24,gas,0.0,jl,2021 week 5
696,25,gas,0.0,jl,2021 week 5
697,26,gas,0.0,jl,2021 week 5
698,27,gas,0.0,jl,2021 week 5
699,28,gas,0.0,jl,2021 week 5
700,29,gas,0.0,jl,2021 week 5
701,30,gas,0.0,jl,2021 week 5
702,31,gas,0.0,jl,2021 week 5
703,32,gas,0.0,jl,2021 week 5
704,33,gas,0.0,jl,2021 week 5
705,34,gas,0.0,jl,2021 week 5
706,35,gas,0.0,jl,2021 week 5
707,36,gas,0.0,jl,2021 week 5
708,37,gas,0.0,jl,2021 week 5
709,38,gas,0.0,jl,2021 week 5
710,39,gas,0.0,jl,2021 week 5
711,40,gas,0.0,jl,2021 week 5
712,41,gas,0.0,jl,2021 week 5
713,42,gas,0.0,jl,2021 week 5
714,43,gas,0.0,jl,2021 week 5
715,44,gas,0.0,jl,2021 week 5
716,45,gas,0.0,jl,2021 week 5
717,46,gas,0.0,jl,2021 week 5
718,47,gas,0.0,jl,2021 week 5
719,48,gas,0.0,jl,2021 week 5
720,49,gas,0.0,jl,2021 week 5
721,50,gas,0.0,jl,2021 week 5
722,51,gas,0.0,jl,2021 week 5
723,52,gas,0.0,jl,2021 week 5
724,53,gas,0.0,jl,2021 week 5
725,54,gas,0.0,jl,2021 week 5
726,55,gas,0.0,jl,2021 week 5
727,56,gas,0.0,jl,2021 week 5
728,57,gas,0.0,jl,2021 week 5
729,58,gas,0.0,jl,2021 week 5
730,59,gas,0.0,jl,2021 week 5
731,60,gas,0.0,jl,2021 week 5
732,61,gas,0.0,jl,2021 week 5
733,62,gas,0.0,jl,2021 week 5
734,63,gas,0.0,jl,2021 week 5
735,64,gas,0.0,jl,2021 week 5
736,65,gas,0.0,jl,2021 week 5
737,66,gas,0.0,jl,2021 week 5
738,67,gas,0.0,jl,2021 week 5
739,68,gas,0.0,jl,2021 week 5
740,69,gas,0.0,jl,2021 week 5
741,70,gas,0.0,jl,2021 week 5
742,71,gas,0.0,jl,2021 week 5
743,72,gas,0.0,jl,2021 week 5
744,73,gas,0.0,jl,2021 week 5
745,74,gas,0.0,jl,2021 week 5
746,75,gas,0.0,jl,2021 week 5
747,76,gas,0.0,jl,2021 week 5
748,77,gas,0.0,jl,2021 week 5
749,78,gas,0.0,jl,2021 week 5
750,79,gas,0.0,jl,2021 week 5
751,80,gas,0.0,jl,2021 week 5
752,81,gas,0.0,jl,2021 week 5
753,82,gas,0.0,jl,2021 week 5
754,83,gas,0.0,jl,2021 week 5
755,84,gas,0.0,jl,2021 week 5
756,85,gas,0.0,jl,2021 week 5
757,86,gas,0.0,jl,2021 week 5
758,87,gas,0.0,jl,2021 week 5
759,88,gas,0.0,jl,2021 week 5
760,89,gas,0.0,jl,2021 week 5
761,90,gas,0.0,jl,2021 week 5
762,91,gas,0.0,jl,2021 week 5
763,92,gas,0.0,jl,2021 week 5
764,93,gas,0.0,jl,2021 week 5
765,94,gas,0.0,jl,2021 week 5
766,95,gas,0.0,jl,2021 week 5
767,96,gas,0.0,jl,2021 week 5
768,97,gas,0.0,jl,2021 week 5
769,98,gas,0.0,jl,2021 week 5
770,99,gas,0.0,jl,2021 week 5
771,100,gas,0.0,jl,2021 week 5
772,101,gas,0.0,jl,2021 week 5
773,102,gas,0.0,jl,2021 week 5
774,103,gas,0.0,jl,2021 week 5
775,104,gas,0.0,jl,2021 week 5
776,105,gas,0.0,jl,2021 week 5
777,106,gas,0.0,jl,2021 week 5
778,107,gas,0.0,jl,2021 week 5
779,108,gas,0.0,jl,2021 week 5
780,109,gas,0.0,jl,2021 week 5
781,110,gas,0.0,jl,2021 week 5
782,111,gas,0.0,jl,2021 week 5
783,112,gas,0.0,jl,2021 week 5
784,113,gas,0.0,jl,2021 week 5
785,114,gas,0.0,jl,2021 week 5
786,115,gas,0.0,jl,2021 week 5
787,116,gas,0.0,jl,2021 week 5
788,117,gas,0.0,jl,2021 week 5
789,118,gas,0.0,jl,2021 week 5
790,119,gas,0.0,jl,2021 week 5
791,120,gas,0.0,jl,2021 week 5
792,121,gas,0.0,jl,2021 week 5
793,122,gas,0.0,jl,2021 week 5
794,123,gas,0.0,jl,2021 week 5
795,124,gas,0.0,jl,2021 week 5
796,125,gas,0.0,jl,2021 week 5
797,126,gas,0.0,jl,2021 week 5
798,127,gas,0.0,jl,2021 week 5
799,128,gas,0.0,jl,2021 week 5
800,129,gas,0.0,jl,2021 week 5
801,130,gas,0.0,jl,2021 week 5
802,131,gas,0.0,jl,2021 week 5
803,132,gas,0.0,jl,2021 week 5
804,133,gas,0.0,jl,2021 week 5
805,134,gas,0.0,jl,2021 week 5
806,135,gas,0.0,jl,2021 week 5
807,136,gas,0.0,jl,2021 week 5
808,137,gas,0.0,jl,2021 week 5
809,138,gas,0.0,jl,2021 week 5
810,139,gas,0.0,jl,2021 week 5
811,140,gas,0.0,jl,2021 week 5
812,141,gas,0.0,jl,2021 week 5
813,142,gas,0.0,jl,2021 week 5
814,143,gas,0.0,jl,2021 week 5
815,144,gas,0.0,jl,2021 week 5
816,145,gas,0.0,jl,2021 week 5
817,146,gas,0.0,jl,2021 week 5
818,147,gas,0.0,jl,2021 week 5
819,148,gas,0.0,jl,2021 week 5
820,149,gas,0.0,jl,2021 week 5
821,150,gas,0.0,jl,2021 week 5
822,151,gas,0.0,jl,2021 week 5
823,152,gas,0.0,jl,2021 week 5
824,153,gas,0.0,jl,2021 week 5
825,154,gas,0.0,jl,2021 week 5
826,155,gas,0.0,jl,2021 week 5
827,156,gas,0.0,jl,2021 week 5
828,157,gas,0.0,jl,2021 week 5
829,158,gas,0.0,jl,2021 week 5
830,159,gas,0.0,jl,2021 week 5
831,160,gas,0.0,jl,2021 week 5
832,161,gas,0.0,jl,2021 week 5
833,162,gas,0.0,jl,2021 week 5
834,163,gas,0.0,jl,2021 week 5
835,164,gas,0.0,jl,2021 week 5
836,165,gas,0.0,jl,2021 week 5
837,166,gas,0.0,jl,2021 week 5
838,167,gas,0.0,jl,2021 week 5
839,168,gas,0.0,jl,2021 week 5
840,1,hydro,0.0,jl,2021 week 5
841,2,hydro,0.0,jl,2021 week 5
842,3,hydro,0.0,jl,2021 week 5
843,4,hydro,207.49156031152916,jl,2021 week 5
844,5,hydro,107.27488718847098,jl,2021 week 5
845,6,hydro,871.1432894999998,jl,2021 week 5
846,7,hydro,1505.0240011781816,jl,2021 week 5
847,8,hydro,237.26257782181824,jl,2021 week 5
848,9,hydro,871.1432894999998,jl,2021 week 5
849,10,hydro,871.1432894999998,jl,2021 week 5
850,11,hydro,3234.57772,jl,2021 week 5
851,12,hydro,1051.31014801909,jl,2021 week 5
852,13,hydro,0.0,jl,2021 week 5
853,14,hydro,0.0,jl,2021 week 5
854,15,hydro,69.82857948090924,jl,2021 week 5
855,16,hydro,1087.5102225391447,jl,2021 week 5
856,17,hydro,3198.1294690408804,jl,2021 week 5
857,18,hydro,2544.3116659781945,jl,2021 week 5
858,19,hydro,920.0718004417809,jl,2021 week 5
859,20,hydro,871.1432895,jl,2021 week 5
860,21,hydro,871.1432895,jl,2021 week 5
861,22,hydro,871.1432895,jl,2021 week 5
862,23,hydro,871.1432895,jl,2021 week 5
863,24,hydro,871.1432895,jl,2021 week 5
864,25,hydro,0.0,jl,2021 week 5
865,26,hydro,0.0,jl,2021 week 5
866,27,hydro,20.057033142349383,jl,2021 week 5
867,28,hydro,0.0,jl,2021 week 5
868,29,hydro,70.2094143576494,jl,2021 week 5
869,30,hydro,871.1432894999998,jl,2021 week 5
870,31,hydro,2024.6140096381616,jl,2021 week 5
871,32,hydro,1305.64294180636,jl,2021 week 5
872,33,hydro,992.3293853446992,jl,2021 week 5
873,34,hydro,949.8674782130962,jl,2021 week 5
874,35,hydro,2667.838848972148,jl,2021 week 5
875,36,hydro,0.0,jl,2021 week 5
876,37,hydro,0.0,jl,2021 week 5
877,38,hydro,0.0,jl,2021 week 5
878,39,hydro,0.0,jl,2021 week 5
879,40,hydro,771.1402310255341,jl,2021 week 5
880,41,hydro,3609.556470823179,jl,2021 week 5
881,42,hydro,2398.1801081768217,jl,2021 week 5
882,43,hydro,553.2952259988757,jl,2021 week 5
883,44,hydro,486.1575830011244,jl,2021 week 5
884,45,hydro,875.9317594999998,jl,2021 week 5
885,46,hydro,1569.1885895000005,jl,2021 week 5
886,47,hydro,871.1432895,jl,2021 week 5
887,48,hydro,871.1432895,jl,2021 week 5
888,49,hydro,871.1432895,jl,2021 week 5
889,50,hydro,871.1432895,jl,2021 week 5
890,51,hydro,717.7796839999999,jl,2021 week 5
891,52,hydro,0.0,jl,2021 week 5
892,53,hydro,0.0,jl,2021 week 5
893,54,hydro,0.0,jl,2021 week 5
894,55,hydro,2504.1666684999996,jl,2021 week 5
895,56,hydro,2004.9133845000008,jl,2021 week 5
896,57,hydro,871.1432895,jl,2021 week 5
897,58,hydro,0.0,jl,2021 week 5
898,59,hydro,1742.286579,jl,2021 week 5
899,60,hydro,90.266447499999,jl,2021 week 5
900,61,hydro,0.0,jl,2021 week 5
901,62,hydro,0.0,jl,2021 week 5
902,63,hydro,0.0,jl,2021 week 5
903,64,hydro,0.0,jl,2021 week 5
904,65,hydro,871.1432894999998,jl,2021 week 5
905,66,hydro,871.1432894999998,jl,2021 week 5
906,67,hydro,871.1432894999998,jl,2021 week 5
907,68,hydro,2413.304850750722,jl,2021 week 5
908,69,hydro,1999.008540713184,jl,2021 week 5
909,70,hydro,2466.5664770360945,jl,2021 week 5
910,71,hydro,871.1432895,jl,2021 week 5
911,72,hydro,452.4386999999991,jl,2021 week 5
912,73,hydro,513.6499112879519,jl,2021 week 5
913,74,hydro,741.7142701053144,jl,2021 week 5
914,75,hydro,0.0,jl,2021 week 5
915,76,hydro,0.0,jl,2021 week 5
916,77,hydro,0.0,jl,2021 week 5
917,78,hydro,1235.054616878033,jl,2021 week 5
918,79,hydro,1503.125396728701,jl,2021 week 5
919,80,hydro,0.0,jl,2021 week 5
920,81,hydro,0.0,jl,2021 week 5
921,82,hydro,871.1432894999998,jl,2021 week 5
922,83,hydro,1327.4858109460918,jl,2021 week 5
923,84,hydro,1157.4282404173728,jl,2021 week 5
924,85,hydro,128.5158171365349,jl,2021 week 5
925,86,hydro,984.497951077712,jl,2021 week 5
926,87,hydro,757.788627922288,jl,2021 week 5
927,88,hydro,871.1432894999998,jl,2021 week 5
928,89,hydro,3101.230696681219,jl,2021 week 5
929,90,hydro,2906.5058823187815,jl,2021 week 5
930,91,hydro,871.1432895,jl,2021 week 5
931,92,hydro,871.1432895,jl,2021 week 5
932,93,hydro,871.1432895,jl,2021 week 5
933,94,hydro,871.1432895,jl,2021 week 5
934,95,hydro,871.1432895,jl,2021 week 5
935,96,hydro,871.1432895,jl,2021 week 5
936,97,hydro,90.266447499999,jl,2021 week 5
937,98,hydro,0.0,jl,2021 week 5
938,99,hydro,0.0,jl,2021 week 5
939,100,hydro,0.0,jl,2021 week 5
940,101,hydro,0.0,jl,2021 week 5
941,102,hydro,871.1432894999998,jl,2021 week 5
942,103,hydro,3301.3465772686104,jl,2021 week 5
943,104,hydro,800.0670999999986,jl,2021 week 5
944,105,hydro,0.0,jl,2021 week 5
945,106,hydro,0.0,jl,2021 week 5
946,107,hydro,1199.6990870128602,jl,2021 week 5
947,108,hydro,731.8317689068128,jl,2021 week 5
948,109,hydro,65.0584933117168,jl,2021 week 5
949,110,hydro,871.1432894999998,jl,2021 week 5
950,111,hydro,871.1432894999998,jl,2021 week 5
951,112,hydro,871.1432894999998,jl,2021 week 5
952,113,hydro,871.1432894999998,jl,2021 week 5
953,114,hydro,1986.6861037468009,jl,2021 week 5
954,115,hydro,954.1200444271008,jl,2021 week 5
955,116,hydro,1892.7530748375,jl,2021 week 5
956,117,hydro,1766.0414241946005,jl,2021 week 5
957,118,hydro,1344.1140352939988,jl,2021 week 5
958,119,hydro,1548.5950545,jl,2021 week 5
959,120,hydro,871.1432895,jl,2021 week 5
960,121,hydro,871.1432895,jl,2021 week 5
961,122,hydro,0.0,jl,2021 week 5
962,123,hydro,0.0,jl,2021 week 5
963,124,hydro,0.0,jl,2021 week 5
964,125,hydro,0.0,jl,2021 week 5
965,126,hydro,90.26644749999924,jl,2021 week 5
966,127,hydro,1774.553460912608,jl,2021 week 5
967,128,hydro,4233.183118087392,jl,2021 week 5
968,129,hydro,0.0,jl,2021 week 5
969,130,hydro,0.0,jl,2021 week 5
970,131,hydro,90.266447499999,jl,2021 week 5
971,132,hydro,0.0,jl,2021 week 5
972,133,hydro,0.0,jl,2021 week 5
973,134,hydro,871.1432894999998,jl,2021 week 5
974,135,hydro,871.1432894999998,jl,2021 week 5
975,136,hydro,871.1432894999998,jl,2021 week 5
976,137,hydro,871.1432894999998,jl,2021 week 5
977,138,hydro,1693.3257677567767,jl,2021 week 5
978,139,hydro,458.6245965040887,jl,2021 week 5
979,140,hydro,2018.160650642212,jl,2021 week 5
980,141,hydro,1164.518303291561,jl,2021 week 5
981,142,hydro,3286.5371293053613,jl,2021 week 5
982,143,hydro,871.1432895,jl,2021 week 5
983,144,hydro,871.1432895,jl,2021 week 5
984,145,hydro,90.266447499999,jl,2021 week 5
985,146,hydro,0.0,jl,2021 week 5
986,147,hydro,0.0,jl,2021 week 5
987,148,hydro,0.0,jl,2021 week 5
988,149,hydro,0.0,jl,2021 week 5
989,150,hydro,1917.4805421840983,jl,2021 week 5
990,151,hydro,3112.140225642013,jl,2021 week 5
991,152,hydro,1402.3847571448212,jl,2021 week 5
992,153,hydro,1318.017633029068,jl,2021 week 5
993,154,hydro,871.1432895,jl,2021 week 5
994,155,hydro,871.1432895,jl,2021 week 5
995,156,hydro,0.0,jl,2021 week 5
996,157,hydro,0.0,jl,2021 week 5
997,158,hydro,0.0,jl,2021 week 5
998,159,hydro,0.0,jl,2021 week 5
999,160,hydro,90.26644749999924,jl,2021 week 5
1000,161,hydro,1434.2790861965557,jl,2021 week 5
1001,162,hydro,1172.3198331638846,jl,2021 week 5
1002,163,hydro,6.830949139559891,jl,2021 week 5
1003,164,hydro,871.1432894999998,jl,2021 week 5
1004,165,hydro,871.1432894999998,jl,2021 week 5
1005,166,hydro,2921.4103806857875,jl,2021 week 5
1006,167,hydro,3086.326198314213,jl,2021 week 5
1007,168,hydro,646.6432895,jl,2021 week 5
1008,1,wind,1343.3000000000002,jl,2021 week 5
1009,2,wind,944.3,jl,2021 week 5
1010,3,wind,605.15,jl,2021 week 5
1011,4,wind,412.3,jl,2021 week 5
1012,5,wind,292.59999999999997,jl,2021 week 5
1013,6,wind,239.4,jl,2021 week 5
1014,7,wind,279.3,jl,2021 week 5
1015,8,wind,352.45000000000005,jl,2021 week 5
1016,9,wind,166.25,jl,2021 week 5
1017,10,wind,166.25,jl,2021 week 5
1018,11,wind,252.7,jl,2021 week 5
1019,12,wind,212.80000000000007,jl,2021 week 5
1020,13,wind,119.70000000000005,jl,2021 week 5
1021,14,wind,59.849999999999994,jl,2021 week 5
1022,15,wind,66.5,jl,2021 week 5
1023,16,wind,79.8,jl,2021 week 5
1024,17,wind,99.75,jl,2021 week 5
1025,18,wind,146.29999999999998,jl,2021 week 5
1026,19,wind,445.55,jl,2021 week 5
1027,20,wind,1416.45,jl,2021 week 5
1028,21,wind,1995.0,jl,2021 week 5
1029,22,wind,1921.85,jl,2021 week 5
1030,23,wind,1562.75,jl,2021 week 5
1031,24,wind,1117.2,jl,2021 week 5
1032,25,wind,691.6,jl,2021 week 5
1033,26,wind,319.2,jl,2021 week 5
1034,27,wind,86.45,jl,2021 week 5
1035,28,wind,13.3,jl,2021 week 5
1036,29,wind,0.0,jl,2021 week 5
1037,30,wind,0.0,jl,2021 week 5
1038,31,wind,0.0,jl,2021 week 5
1039,32,wind,6.649999999999977,jl,2021 week 5
1040,33,wind,0.0,jl,2021 week 5
1041,34,wind,0.0,jl,2021 week 5
1042,35,wind,0.0,jl,2021 week 5
1043,36,wind,0.0,jl,2021 week 5
1044,37,wind,0.0,jl,2021 week 5
1045,38,wind,0.0,jl,2021 week 5
1046,39,wind,6.65,jl,2021 week 5
1047,40,wind,126.34999999999992,jl,2021 week 5
1048,41,wind,432.25,jl,2021 week 5
1049,42,wind,857.85,jl,2021 week 5
1050,43,wind,1376.55,jl,2021 week 5
1051,44,wind,1988.35,jl,2021 week 5
1052,45,wind,2054.85,jl,2021 week 5
1053,46,wind,1609.3,jl,2021 week 5
1054,47,wind,1077.3,jl,2021 week 5
1055,48,wind,658.35,jl,2021 week 5
1056,49,wind,379.05,jl,2021 week 5
1057,50,wind,226.1,jl,2021 week 5
1058,51,wind,159.6,jl,2021 week 5
1059,52,wind,126.35,jl,2021 week 5
1060,53,wind,99.75,jl,2021 week 5
1061,54,wind,66.5,jl,2021 week 5
1062,55,wind,33.25,jl,2021 week 5
1063,56,wind,13.299999999999956,jl,2021 week 5
1064,57,wind,0.0,jl,2021 week 5
1065,58,wind,0.0,jl,2021 week 5
1066,59,wind,0.0,jl,2021 week 5
1067,60,wind,13.299999999999956,jl,2021 week 5
1068,61,wind,39.9,jl,2021 week 5
1069,62,wind,66.5,jl,2021 week 5
1070,63,wind,79.79999999999995,jl,2021 week 5
1071,64,wind,133.0,jl,2021 week 5
1072,65,wind,445.55,jl,2021 week 5
1073,66,wind,1290.1,jl,2021 week 5
1074,67,wind,2214.4500000000003,jl,2021 week 5
1075,68,wind,2879.45,jl,2021 week 5
1076,69,wind,3125.5,jl,2021 week 5
1077,70,wind,3644.2,jl,2021 week 5
1078,71,wind,4362.400000000001,jl,2021 week 5
1079,72,wind,4462.150000000001,jl,2021 week 5
1080,73,wind,3404.8,jl,2021 week 5
1081,74,wind,2679.9500000000003,jl,2021 week 5
1082,75,wind,2786.35,jl,2021 week 5
1083,76,wind,2972.55,jl,2021 week 5
1084,77,wind,3019.1,jl,2021 week 5
1085,78,wind,2786.35,jl,2021 week 5
1086,79,wind,2573.55,jl,2021 week 5
1087,80,wind,2906.05,jl,2021 week 5
1088,81,wind,2387.35,jl,2021 week 5
1089,82,wind,1469.6500000000003,jl,2021 week 5
1090,83,wind,751.4500000000003,jl,2021 week 5
1091,84,wind,312.54999999999995,jl,2021 week 5
1092,85,wind,133.0,jl,2021 week 5
1093,86,wind,259.35,jl,2021 week 5
1094,87,wind,924.35,jl,2021 week 5
1095,88,wind,1562.75,jl,2021 week 5
1096,89,wind,2068.15,jl,2021 week 5
1097,90,wind,2387.35,jl,2021 week 5
1098,91,wind,2606.8,jl,2021 week 5
1099,92,wind,2886.1,jl,2021 week 5
1100,93,wind,2892.75,jl,2021 week 5
1101,94,wind,2759.75,jl,2021 week 5
1102,95,wind,2560.25,jl,2021 week 5
1103,96,wind,2354.1,jl,2021 week 5
1104,97,wind,2088.1,jl,2021 week 5
1105,98,wind,1941.8,jl,2021 week 5
1106,99,wind,1782.2,jl,2021 week 5
1107,100,wind,1649.2,jl,2021 week 5
1108,101,wind,1576.05,jl,2021 week 5
1109,102,wind,1502.9,jl,2021 week 5
1110,103,wind,1416.45,jl,2021 week 5
1111,104,wind,1143.8000000000002,jl,2021 week 5
1112,105,wind,758.0999999999999,jl,2021 week 5
1113,106,wind,1090.6,jl,2021 week 5
1114,107,wind,498.75,jl,2021 week 5
1115,108,wind,73.14999999999999,jl,2021 week 5
1116,109,wind,0.0,jl,2021 week 5
1117,110,wind,0.0,jl,2021 week 5
1118,111,wind,0.0,jl,2021 week 5
1119,112,wind,6.65,jl,2021 week 5
1120,113,wind,26.6,jl,2021 week 5
1121,114,wind,59.849999999999994,jl,2021 week 5
1122,115,wind,73.14999999999999,jl,2021 week 5
1123,116,wind,119.7,jl,2021 week 5
1124,117,wind,179.55,jl,2021 week 5
1125,118,wind,0.0,jl,2021 week 5
1126,119,wind,325.85,jl,2021 week 5
1127,120,wind,498.75,jl,2021 week 5
1128,121,wind,625.1,jl,2021 week 5
1129,122,wind,638.4,jl,2021 week 5
1130,123,wind,545.3000000000001,jl,2021 week 5
1131,124,wind,505.4,jl,2021 week 5
1132,125,wind,578.55,jl,2021 week 5
1133,126,wind,778.0500000000001,jl,2021 week 5
1134,127,wind,1077.3,jl,2021 week 5
1135,128,wind,1210.3,jl,2021 week 5
1136,129,wind,478.7999999999999,jl,2021 week 5
1137,130,wind,212.8,jl,2021 week 5
1138,131,wind,6.65,jl,2021 week 5
1139,132,wind,0.0,jl,2021 week 5
1140,133,wind,6.65,jl,2021 week 5
1141,134,wind,152.95,jl,2021 week 5
1142,135,wind,538.65,jl,2021 week 5
1143,136,wind,917.6999999999998,jl,2021 week 5
1144,137,wind,1170.4,jl,2021 week 5
1145,138,wind,1276.8,jl,2021 week 5
1146,139,wind,1236.9,jl,2021 week 5
1147,140,wind,1290.1,jl,2021 week 5
1148,141,wind,964.25,jl,2021 week 5
1149,142,wind,618.45,jl,2021 week 5
1150,143,wind,412.3,jl,2021 week 5
1151,144,wind,292.59999999999997,jl,2021 week 5
1152,145,wind,219.45,jl,2021 week 5
1153,146,wind,219.45,jl,2021 week 5
1154,147,wind,299.25,jl,2021 week 5
1155,148,wind,478.7999999999999,jl,2021 week 5
1156,149,wind,698.25,jl,2021 week 5
1157,150,wind,917.7,jl,2021 week 5
1158,151,wind,1183.7,jl,2021 week 5
1159,152,wind,1389.85,jl,2021 week 5
1160,153,wind,798.0,jl,2021 week 5
1161,154,wind,1356.6,jl,2021 week 5
1162,155,wind,3391.5,jl,2021 week 5
1163,156,wind,4056.5,jl,2021 week 5
1164,157,wind,4468.8,jl,2021 week 5
1165,158,wind,4615.099999999999,jl,2021 week 5
1166,159,wind,4601.799999999999,jl,2021 week 5
1167,160,wind,4349.1,jl,2021 week 5
1168,161,wind,3837.05,jl,2021 week 5
1169,162,wind,3105.55,jl,2021 week 5
1170,163,wind,2094.75,jl,2021 week 5
1171,164,wind,1369.9,jl,2021 week 5
1172,165,wind,884.45,jl,2021 week 5
1173,166,wind,625.1,jl,2021 week 5
1174,167,wind,711.55,jl,2021 week 5
1175,168,wind,944.3,jl,2021 week 5
1176,1,solar,0.0,jl,2021 week 5
1177,2,solar,0.0,jl,2021 week 5
1178,3,solar,0.0,jl,2021 week 5
1179,4,solar,0.0,jl,2021 week 5
1180,5,solar,0.0,jl,2021 week 5
1181,6,solar,10.379999999999995,jl,2021 week 5
1182,7,solar,173.0,jl,2021 week 5
1183,8,solar,411.74,jl,2021 week 5
1184,9,solar,605.5,jl,2021 week 5
1185,10,solar,688.5400000000001,jl,2021 week 5
1186,11,solar,612.4199999999998,jl,2021 week 5
1187,12,solar,525.92,jl,2021 week 5
1188,13,solar,480.94000000000005,jl,2021 week 5
