STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,3989.925,13240.26,0.0,918.3967118999972
0.0,0.0,3989.925,12847.956,0.0,0.0
0.0,0.0,3989.925,12292.192000000001,0.0,466.02743835000075
0.0,0.0,3989.925,12324.884,0.0,0.0
0.0,0.0,3989.925,11867.196,0.0,204.57746070000144
0.0,0.0,3989.925,11017.204000000002,0.0,383.0645158499999
0.0,121.156,3989.925,9219.143999999998,0.0,383.0645158499999
2850.0,1263.484,3989.925,5296.103999999999,0.0,646.755404666179
2738.992018997078,3288.52,3989.925,5557.639999999999,0.0,119.37362703382087
3082.8486185309025,3773.144,3989.925,3726.8879999999995,0.0,840.0189874999987
3269.4397118308975,2700.048,3989.925,5099.952,0.0,1018.5600442000014
0.0,3046.2079999999996,3989.925,9872.984,0.0,0.0
0.0,3617.3719999999994,3989.925,11344.124,0.0,0.0
0.0,4032.764,3989.925,10919.128,0.0,822.8725792499995
0.0,5573.1759999999995,3989.925,11147.972000000002,0.0,0.0
0.0,6417.541383906682,3989.925,12030.655999999999,0.0,0.0
0.0,4569.312,3989.925,11572.967999999999,0.0,607.5707018813046
0.0,1955.804,3989.925,9676.832,0.0,158.5583298186952
3527.1843830853254,1055.788,4600.300000000001,8107.616,0.0,818.862581428894
4770.0,450.008,4600.300000000002,6701.86,29.0,655.845481971106
4429.5674419711,86.53999999999996,3925.675,7355.7,29.0,0.0
1920.0,0.0,4863.223531971099,8434.536,29.0,1150.0
4420.003666621103,0.0,3925.675,7159.548,0.0,85.81467534999939
3513.005778322471,0.0,3504.9729267628454,6407.6320000000005,0.0,559.2637522857826
1920.0,0.0,3501.625,6734.552,0.0,504.11511991421776
0.0,0.0,3501.625,7323.008,0.0,87.2797410142175
0.0,0.0,3501.625,7486.468,0.0,52.93020923657207
0.0,0.0,2891.25,8696.072,0.0,0.0
0.0,0.0,2891.25,7813.388,0.0,299.5981131492099
35.63453105377994,0.0,2891.25,6767.244,0.0,1061.7370106954304
0.0,51.92399999999998,3787.2464839163695,7224.932,0.0,233.2423378328411
2686.1642380328385,467.316,2891.25,7094.164,0.0,237.22871487172858
279.61432328911724,905.9797894714284,2891.250000000004,10101.828,0.0,1092.5
0.0,6.199731077869728,0.0,14972.936,0.0,383.06451584999996
0.0,0.0,0.0,18719.958538181818,0.0,383.06451584999996
0.0,0.0,0.0,20202.706179156103,0.0,0.0
0.0,0.0,0.0,24056.908200148206,0.0,383.06451584999996
0.0,0.0,0.0,23991.072795905093,0.0,383.06451584999996
0.0,0.0,0.0,22686.052494205094,0.0,56.74354754999956
0.0,740.8461417550898,0.0,22230.56,0.0,0.0
0.0,0.0,0.0,19720.22463590909,0.0,0.0
0.0,2128.884,0.0,15365.24,0.0,383.0645158499999
2923.6275644519,1350.0239999999994,2120.25,11474.892,0.0,383.0645158499999
3303.615762100997,813.476,2505.75,9611.448,29.0,1071.1111404595515
4296.671180240448,276.9279999999999,2505.75,9611.448,29.0,0.0
