STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,8297.975,4905.0,0.0
0.0,0.0,8460.27690639791,4050.0,0.0
0.0,0.0,8297.975,3194.9999999999995,1017.3019063979104
0.0,0.0,9331.352933927017,2340.0,838.9239724708918
0.0,165.0,9610.0,1485.0,1250.2769063979097
1856.0,1125.0,9610.0,675.0,1176.2913773982891
0.0,2685.0,9610.0,45.0,3062.6191436875006
950.0,4650.0,8900.138298582498,0.0,1127.1044451050002
0.0,6090.0,8360.182192958207,315.0,1485.4288510042911
0.0,7260.0,5225.3975660000015,2475.0,1954.636561338208
0.0,7654.033081143683,3816.4500000000035,6840.0,1018.9521747603007
0.0,7932.7964072724535,1272.1499999999999,11430.0,0.0
0.0,9405.0,1272.1499999999999,14580.0,0.0
0.0,8715.000000000002,1272.1499999999999,15794.999999999998,276.8394071396997
0.0,7440.0,1272.1499999999999,16470.0,1635.3676098966362
0.0,5655.0,1272.1499999999999,17280.0,572.9590659039902
0.0,3600.0,1272.1499999999999,17280.0,126.43995695937338
0.0,1695.0,1272.1499999999999,15210.0,1167.3583163800004
0.0,540.0,3064.05,12375.000000000002,1203.2275928039878
0.0,0.0,3912.1499999999996,12689.999999999998,1149.6916028039911
0.0,0.0,4422.798276459671,11655.0,1149.1557535320217
0.0,0.0,6800.95,6660.0,2601.1167436874994
5196.632898634998,0.0,6800.95,1800.0,900.9582054525017
6141.772926397908,0.0,6800.95,450.0,0.0
1824.412138268358,0.0,6800.95,1350.0,2935.2895804358222
3861.785368704179,0.0,6800.95,2025.0,0.0
4240.0,0.0,6800.95,1080.0,566.7853687041786
3684.4270523241785,0.0,6800.95,1035.0,1167.3583163800004
2514.427052324178,135.0,6800.95,2070.0,1167.3583163800004
0.0,1050.0,6800.95,3420.0,3127.6994940041795
298.7826167441773,2550.0,7025.782597517974,3375.0,2060.353463237847
0.0,4485.0,5738.735635654748,2700.0,2614.7375018452512
0.0,6330.0,3405.2500000000027,5593.861749347554,1165.8987192524419
297.7599466020238,7785.0,1285.0,7507.666958636362,1409.0524035602812
0.0,8655.0,424.04999999999995,9875.274371615873,656.4087102827993
0.0,7172.154972251999,424.04999999999995,14535.0,0.0
0.0,8565.0,424.04999999999995,12284.403104999998,2845.6662388571986
0.0,7590.0,424.04999999999995,17522.484567526317,0.0
0.0,3801.591963747087,424.04999999999995,22950.0,128.48326552000026
0.0,3321.7142292670906,424.04999999999995,23940.0,0.0
0.0,3390.0,424.04999999999995,18000.0,0.0
0.0,1665.0,2640.0,11295.0,2876.32456879867
0.0,525.0,4765.78812699468,10305.0,2193.167191803989
0.0,0.0,5940.0,11475.0,604.5361243986706
0.0,0.0,5940.0,11610.0,57.22712439867132
0.0,0.0,7475.575,9135.0,105.53657249999992
0.0,0.0,8548.55,5310.0,1167.3583163800004
0.0,0.0,8548.55,2385.0,2910.1433609034193
972.7922215592378,0.0,8548.55,1260.0,2194.729702338672
