CHARGE
0.0
0.0
0.0
0.0
0.0
0.0
0.0
70.14583672839836
3588.6474490565106
1866.6098127301475
4882.759468350002
3461.6624708481068
5489.312899999999
3377.7041675499995
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
11.461905983380795
0.0
1677.1491799999994
6021.531972853184
4352.632707995301
4248.1091722991705
1285.7810894008276
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
85.80153496336847
2233.9820600000003
0.0
0.0
280.83422999999766
0.0
0.0
0.0
0.0
0.0
0.0
2100.635340000003
4555.0061463456
4207.964073399997
4884.938434903044
3261.0769258500004
0.0
0.0
0.0
0.0
0.0
0.0
4508.728214649335
1381.7276575500014
816.158942889253
116.67758809868047
213.21132695453935
523.5380584147172
0.0
0.0
0.0
0.0
0.0
0.0
3222.5841200000023
4049.3539234000004
4921.478700000001
3834.1548900000007
2809.6119958499994
510.6965858499959
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2470.418400418278
4486.3702877
2602.0328899999977
1931.2499099999977
3368.1875515499987
3012.313667367746
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3777.3915588365658
3000.0
7351.126460466737
5495.119315849999
5983.710212708209
6771.36755585
2293.9369106968716
0.0
0.0
0.0
3056.3588975499993
3496.7196000000004
3427.4202499999997
2652.721241063394
4912.964430014854
6034.48229
4164.265800000001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
