STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,11670.0,540.0,2233.9940399999996
333.8166697768502,0.0,11670.0,405.0,1738.6222376800788
0.0,0.0,11670.0,225.0,2096.4076069769326
0.0,0.0,11670.0,45.0,2325.20765086299
0.0,165.0,11670.0,0.0,1124.5773095240243
0.0,1095.0,11670.0,90.0,2876.5301799999993
388.3724431451727,2475.0,11670.0,225.0,2115.316162115977
0.0,4125.0,11670.0,585.0,2038.8078838800002
0.0,6075.0,11670.0,855.0,728.1897212348258
0.0,6255.0,11670.0,630.0,0.0
0.0,5610.0,11670.0,765.0,1666.537179999999
0.0,5280.0,11670.0,855.0,3715.2984570924336
0.0,4740.0,11670.0,675.0,1385.1377770583642
0.0,3975.0,11670.0,450.0,2274.40595
0.0,3390.0,11670.0,270.0,171.1845861931808
0.0,2400.0,11670.0,404.99999999999994,1828.7593994611977
0.0,1455.0,11670.0,1035.0,2038.8078838800002
0.0,660.0,11670.0,3510.0,4780.0
0.0,150.0,11670.0,8010.0,1730.4879799999994
0.0,0.0,11670.0,10890.0,3173.6252553631493
0.0,0.0,11670.0,11385.0,3012.068300156853
0.0,0.0,11670.0,10440.0,0.0
0.0,0.0,11670.0,8595.0,860.581811640001
0.0,0.0,11670.0,6300.000000000001,714.8918399999989
0.0,0.0,11670.0,4095.0,2038.8078838800002
104.00433649999923,0.0,11670.0,3194.9999999999995,3020.9997934999997
325.78064797999514,0.0,11670.0,3555.0,2439.2234820200038
0.0,0.0,11670.0,4545.0,1775.004129999999
0.0,45.0,11670.0,5355.0,920.0041299999989
0.0,540.0,11670.0,3330.0,3365.9316093266857
1558.9019982431557,1380.0,11670.0,989.9999999999999,4618.0028265
0.0,2625.0,11670.0,404.99999999999994,2673.4392158133155
0.0,3930.0,11544.875,180.0,2010.4904268800005
0.0,5655.0,10287.274789038544,90.0,2067.12534088
0.0,6780.0,8548.55,90.0,2038.8078838800002
0.0,6840.0,8118.075,404.99999999999994,1118.6752553799988
0.0,7110.0,8118.075,1665.0,716.6454282173886
0.0,7200.0,8118.075,2790.0,3052.9529488641924
0.0,6225.0,8118.075,3645.0,0.0
0.0,4995.0,8118.075,4185.0,764.8157869384204
0.0,3495.0,8939.776081110662,4500.0,2038.8078838800002
115.5576092768506,1755.0,9330.0,5355.0,3928.959526723149
70.8438881862974,570.0,8357.600000000002,8280.0,4689.606241036852
0.0,0.0,5131.307061036855,15120.000000000002,2038.8078838800002
0.0,0.0,1696.1999999999998,20160.0,1019.7638884168521
0.0,0.0,1696.1999999999998,22005.0,1896.451225379996
0.0,0.0,1696.1999999999998,22050.0,0.0
0.0,0.0,1696.1999999999998,20475.0,2736.8243056031533
0.0,0.0,1696.1999999999998,19440.0,3777.77478653685
0.0,0.0,1696.1999999999998,19845.0,2338.6988651031497
0.0,0.0,1696.1999999999998,20565.0,0.0
0.0,0.0,1696.1999999999998,21375.0,0.0
0.0,180.0,1696.1999999999998,20655.0,2038.8078838800002
0.0,1155.0,2640.0,16065.0,2038.8078838800002
0.0,2625.0,2640.0,18720.0,3465.454152659637
2850.0,3914.999999999998,2640.0,15390.000000000002,2728.399403536855
1179.7115050368482,5070.0,2640.0,14355.0,4265.3969074435145
0.0,6810.000000000002,2109.2855979999977,15614.999999999998,2236.9310718799948
0.0,8820.0,1696.1999999999998,17100.0,2038.8078838800002
0.0,10125.0,1696.1999999999998,18135.0,204.30469541684943
0.0,9840.0,1696.1999999999998,18360.0,0.0
0.0,9075.0,1696.1999999999998,18225.0,1521.8117100000036
0.0,7545.0,1696.1999999999998,18720.0,1888.165130103147
0.0,5685.0,1696.1999999999998,20115.0,2038.8078838800002
0.0,3615.0,1696.1999999999998,21510.0,2038.8078838800002
0.0,1695.0,1696.1999999999998,21375.0,4780.0
0.0,525.0,1696.1999999999998,23670.0,3838.565767760001
0.0,0.0,1696.1999999999998,26640.0,2038.8078838800002
0.0,0.0,1696.1999999999998,26460.0,2038.8078838800002
0.0,0.0,1696.1999999999998,25469.999999999996,2038.8078838800002
0.0,0.0,1696.1999999999998,25065.000000000004,1529.3820799999994
0.0,0.0,1696.1999999999998,25290.000000000004,1168.5733387968478
0.0,0.0,1696.1999999999998,24930.000000000004,1793.8414099701167
0.0,0.0,1696.1999999999998,24345.0,419.2270106330343
0.0,0.0,1696.1999999999998,23895.0,742.0655800000022
0.0,0.0,1696.1999999999998,23850.0,2675.550187759998
0.0,150.0,1696.1999999999998,23085.0,1402.0655800000022
0.0,1095.0,1696.1999999999998,16785.0,2038.8078838800002
2440.2231348038717,2640.0,1696.1999999999998,18225.0,2764.5512709084874
2648.9452015613847,4770.0,1696.1999999999998,13275.0,3237.636535847107
1325.2210115240814,6840.0,1696.1999999999998,9855.0,4655.185844884407
1524.7789884759186,6810.251567644085,1696.1999999999998,9720.0,2038.8078838800002
0.0,9075.0,1696.1999999999998,10305.0,267.118763288488
0.0,9765.0,1696.1999999999998,11160.0,3734.611064175752
0.0,9750.0,1696.1999999999998,12330.0,681.8569700000025
0.0,8925.0,1696.1999999999998,13860.0,1259.4957703157615
0.0,7515.000000000002,1696.1999999999998,15704.999999999998,0.0
0.0,5700.0,1696.1999999999998,17685.0,1748.8147354999965
0.0,3645.0,1696.1999999999998,19215.0,2038.8078838800002
0.0,1710.0,1696.1999999999998,19575.0,2038.8078838800002
0.0,540.0,1696.1999999999998,18135.0,2038.8078838800002
0.0,0.0,1974.081701199081,18540.0,2653.551929271538
