STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,20485.0,0.0,0.0
0.0,0.0,20485.0,53.374,0.0
0.0,0.0,20485.0,160.122,0.0
0.0,0.0,20485.0,587.1139999999999,0.0
0.0,0.0,20485.0,1761.342,0.0
0.0,1008.6419999999999,20485.0,1868.0900000000001,0.0
0.0,2631.24,20485.0,106.748,290.84049376000036
0.0,5986.071000000001,20485.0,0.0,0.0
0.0,8069.135999999999,20485.0,373.618,0.0
0.0,9932.931,20485.0,1761.342,0.0
0.0,11665.164,20485.0,3255.814,0.0
0.0,12608.025,20485.0,3202.44,0.0
0.0,12695.732999999998,20485.0,2188.3340000000003,10.10342144000009
0.0,11818.653,20485.0,1334.3500000000001,0.0
0.0,10788.084,20485.0,800.61,39.26292768000002
0.0,8990.07,20485.0,533.74,0.049999999999954525
0.0,6556.173,20485.0,426.992,39.26292768000002
1612.8141125257823,3727.59,20226.885000000002,426.992,39.26292768000002
441.1631872892795,1447.182,19763.0,693.8619999999999,320.0
6781.6690408196,153.489,19763.0,1280.976,0.0
6343.858913150367,0.0,19763.0,1441.098,101.73878304000007
9962.76113218,0.0,19763.0,1014.106,39.262927680000004
8376.503716070172,0.0,19763.0,373.618,0.0
1109.9434218831402,0.0,19763.0,53.374,0.0
2097.159763692298,0.0,19763.0,53.374,0.0
2081.1135559870086,0.0,19763.0,160.122,0.0
0.0,0.0,19763.0,533.74,0.0
2268.936963089717,0.0,19763.0,1067.48,0.0
1803.4496342227412,0.0,19763.0,1334.3500000000001,33.36634912000011
8090.83136262155,942.8609999999999,19763.0,640.488,0.0
4340.220680236591,2411.97,19763.0,0.0,320.0
0.0,6029.925,19763.0,0.0,39.262927680000004
0.0,9560.172,19245.6,0.0,10.153421440000045
0.0,12454.535999999998,17654.5,160.122,0.0
0.0,14449.893,17391.391657679997,747.236,0.0
0.0,15502.389,17008.19699208648,2081.586,0.0
0.0,15590.097,15945.14133587005,4056.424000000001,0.0
0.0,14844.579000000002,15934.385320139996,5711.018,0.0
0.0,12958.857,16464.55483694401,6885.246,0.0
0.0,10459.179,17654.5,7579.107999999999,0.0
0.0,7192.0560000000005,18012.0,8059.474,39.26292768000002
