STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,12200.0,5405.78,0.0,691.0132400000016,10425.0
0.0,0.0,11539.568240000002,6757.225,0.0,0.0,10425.0
0.0,15.454999999999927,9287.0,10114.04,0.0,0.0,10425.0
0.0,710.93,12200.0,7323.96,0.0,0.0,10425.0
2737.7025256668057,2318.25,12200.0,5144.21,0.0,1043.853311759999,10425.0
0.0,5007.42,11170.98846,4751.855,0.0,0.0,10425.0
0.0,7433.854999999999,10816.012785519995,4446.69,0.0,274.2498044800043,10425.0
0.0,9087.539999999999,10997.005230000002,5057.02,0.0,0.0,10425.0
0.0,9659.375,9366.98374,6975.2,0.0,0.0,10425.0
0.0,10030.295,9287.0,9198.545,0.0,0.0,10425.0
0.0,10540.31,9287.0,9329.33,0.0,0.0,10425.0
0.0,10153.935000000001,9287.0,8021.48,0.0,0.0,10425.0
0.0,8840.259999999998,9609.263940000003,6539.25,0.0,0.0,10425.0
0.0,6862.02,13020.0,5362.1849999999995,0.0,158.0269999999955,10425.0
0.0,4420.129999999999,15714.173767280005,4969.83,0.0,242.2474227199998,10425.0
0.0,2024.6049999999996,17255.536947280005,4490.285,0.0,242.2474227199998,10425.0
1729.888557280002,571.8349999999999,17752.0,3095.245,0.0,242.2474227199998,10425.0
4545.18557728,0.0,17752.0,1656.61,0.0,242.2474227199998,10425.0
5496.09082184,0.0,17752.0,566.735,0.0,726.6922681600004,10425.0
9448.375860000004,0.0,17752.0,217.975,0.0,0.0,10425.0
4521.815130000005,0.0,17752.0,435.95,0.0,1748.0,10425.0
490.5321472800015,0.0,17752.0,3313.22,0.0,242.24742272000003,10425.0
0.0,0.0,13418.275,10114.04,0.0,0.0,10425.0
0.0,0.0,13418.275,15301.845,0.0,0.0,10425.0
0.0,0.0,13418.275,16871.265,0.0,0.0,10425.0
0.0,0.0,13418.275,16478.91,0.0,0.0,10425.0
0.0,15.454999999999927,13418.275,15432.63,0.0,0.0,10425.0
0.0,741.84,17026.275,7934.289999999999,0.0,0.0,10425.0
0.0,2349.16,17026.275,2615.7,0.0,1695.7319590400002,10425.0
0.0,5007.42,17026.275,3008.0550000000003,0.0,190.02938175999972,10425.0
0.0,7449.309999999999,15661.380769787105,1743.8,0.0,0.0,10425.0
0.0,9288.455,14446.246919999994,1307.85,0.0,0.0,10425.0
0.0,10478.490000000002,14231.275,1395.04,0.0,0.0,10425.0
0.0,11019.414999999999,13418.275,1700.205,0.0,0.0,10425.0
0.0,10833.955,13418.275,2005.3700000000008,0.0,0.0,10425.0
0.0,9891.2,13418.275,2310.535,0.0,0.0,10425.0
0.0,8191.15,14165.81253050865,2528.51,0.0,0.0,10425.0
76.48074728000097,5208.334999999999,17026.275,2746.485,0.0,242.2474227199998,10425.0
0.0,3353.735,17026.275,3400.4100000000003,0.0,1471.1492402543277,10425.0
251.76565025432274,1730.96,17026.275,4926.235000000001,0.0,0.0,10425.0
0.0,510.01500000000004,17612.764522348647,7759.909999999999,0.0,1003.5430279056727,10425.0
0.0,0.0,17026.275,11814.245,0.0,242.24742272000003,10425.0
0.0,0.0,17026.275,12163.005000000001,0.0,242.24742272000003,10425.0
1731.1459639193877,0.0,17026.275,9590.9,0.0,242.24742272000003,10425.0
0.0,0.0,17139.335812245972,7716.315,0.0,242.24742272000003,10425.0
0.0,0.0,17026.275,6800.82,0.0,143.40049803848797,10425.0
0.0,0.0,13418.275,6495.655,0.0,0.0,10425.0
0.0,0.0,13418.275,6452.0599999999995,0.0,0.0,10425.0
0.0,0.0,13418.275,6582.844999999999,0.0,0.0,10425.0
0.0,0.0,13418.275,6452.0599999999995,0.0,0.0,10425.0
0.0,0.0,13418.275,5667.35,0.0,0.0,10425.0
0.0,757.2949999999998,17026.275,1961.7749999999999,0.0,0.0,10425.0
0.0,2349.16,17026.275,217.9749999999999,0.0,1794.5788837215123,10425.0
0.0,4868.325,15704.109310508642,174.38,0.0,0.0,10425.0
0.0,7248.3949999999995,15244.735018748648,130.78499999999985,0.0,190.02938175999972,10425.0
0.0,9133.904999999999,15748.294520508643,130.785,0.0,0.0,10425.0
0.0,10184.845000000001,15524.957760508645,174.38,0.0,0.0,10425.0
0.0,10293.03,13993.088960508649,305.165,0.0,0.0,10425.0
0.0,9628.465,13516.988109999993,479.54499999999996,0.0,0.0,10425.0
0.0,9365.73,14485.43152,871.8999999999996,0.0,0.0,10425.0
0.0,8005.6900000000005,15539.211239999999,1307.85,0.0,0.0,10425.0
41.395047788649435,5671.985,17752.0,1569.4199999999998,0.0,242.2474227199998,10425.0
556.344260254325,3508.2850000000003,17752.0,1569.4199999999996,0.0,1840.0,10425.0
2776.1309248143225,1777.3250000000003,17752.0,1177.065,0.0,392.44484544000056,10425.0
3258.918057534323,510.01500000000004,17752.0,1482.23,0.0,242.24742272000003,10425.0
990.1334802543165,0.0,17752.0,5318.59,0.0,0.0,10425.0
0.0,0.0,17752.0,7759.91,0.0,0.0,10425.0
409.85012577432576,0.0,17752.0,8719.0,0.0,432.2768044799998,10425.0
5344.970550254317,0.0,17752.0,8326.645,0.0,0.0,10425.0
3101.051499136776,0.0,17752.0,7236.77,0.0,0.0,10425.0
4228.248130508645,0.0,17752.0,5013.425,0.0,0.0,10425.0
5180.421939745678,0.0,17752.0,3138.8399999999997,0.0,0.0,10425.0
5352.316369745671,0.0,17752.0,2005.37,0.0,0.0,10425.0
0.0,0.0,17752.0,1569.4199999999998,0.0,0.0,10425.0
0.0,0.0,17752.0,1613.0149999999999,0.0,284.1749184531486,10425.0
0.0,757.2950000000001,17752.0,784.71,0.0,1840.0,10425.0
8296.331520508644,2333.705,17752.0,43.5949999999998,0.0,0.0,10425.0
0.0,4899.235,17752.0,0.0,0.0,592.7647724268518,10425.0
0.0,7217.485000000001,15520.851848748644,0.0,0.0,190.02938175999972,10425.0
0.0,8979.355,16223.31978050865,0.0,0.0,0.0,10425.0
0.0,10107.57,15908.932260508647,87.19,0.0,0.0,10425.0
0.0,10617.585000000001,13669.41031050865,479.54499999999996,0.0,0.0,10425.0
0.0,10540.310000000001,12927.0,1395.04,0.0,0.0,10425.0
0.0,9813.925,12927.0,3313.2199999999993,0.0,0.0,10425.0
0.0,8206.605,12927.0,6539.25,0.0,0.0,10425.0
0.0,5486.524999999998,14434.273636933185,11291.105,0.0,0.0,10425.0
0.0,3662.835,15722.0,17045.645,0.0,726.7422681599999,10425.0
0.0,1653.685,15722.0,22843.780000000002,0.0,0.0,10425.0
0.0,432.74,15722.0,21579.525,0.0,0.0,10425.0
0.0,0.0,15722.0,19661.345,0.0,242.2474227199998,10425.0
0.0,0.0,15722.0,19356.18,0.0,392.44484544000034,10425.0
0.0,0.0,15722.0,18266.305,0.0,1840.0,10425.0
0.0,0.0,14290.713438862576,16609.695,0.0,242.24742272000003,10425.0
0.0,0.0,11642.0,14735.11,0.0,150.24742272,10425.0
