STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,0.0,15589.193167469533,62.169734399999996
6468.0,0.0,0.0,17207.798777469536,46.169734399999996
0.0,0.0,0.0,10994.108777469535,46.169734399999996
0.0,0.0,0.0,28221.968511869534,0.0
0.0,0.0,0.0,28194.343287469535,46.169734399999996
0.0,0.0,0.0,43091.687383181816,46.169734399999996
12586.717130580333,0.0,0.0,7960.289246882391,46.169734399999996
0.0,0.0,0.0,25758.014857469534,46.169734399999996
0.0,0.0,0.0,25682.638051869533,0.0
0.0,0.0,0.0,17548.170433069532,92.33946879999999
0.0,0.0,0.0,31480.100240205782,0.0
0.0,0.0,0.0,31688.204630205782,0.0
0.0,0.0,0.0,26318.88987020578,0.0
0.0,0.0,0.0,25907.628590205783,0.0
0.0,0.0,0.0,30855.818970205783,0.0
0.0,0.0,0.0,13252.142148669536,138.5092032
0.0,0.0,0.0,42396.98161400474,0.0
0.0,0.0,0.0,32248.44864539422,46.169734399999996
0.0,0.0,0.0,23014.003115394222,46.169734399999996
14250.0,0.0,0.0,1281.8896675604356,46.169734399999996
0.0,0.0,0.0,35344.61512979422,0.0
0.0,0.0,0.0,32600.599551869534,0.0
960.0,0.0,0.0,24316.180858669533,138.5092032
0.0,0.0,0.0,24524.292697469537,46.169734399999996
0.0,0.0,0.0,28443.303788824614,46.169734399999996
0.0,0.0,0.0,23825.827079973842,46.169734399999996
0.0,0.0,0.0,23773.864458824613,46.169734399999996
0.0,0.0,0.0,28320.034193224612,0.0
0.0,0.0,0.0,15510.07296442461,92.33946879999999
0.0,0.0,0.0,29303.997993224613,0.0
0.0,0.0,0.0,32169.94940322461,0.0
960.0,0.0,0.0,16597.314020024613,138.5092032
0.0,0.0,0.0,25809.56509322461,0.0
0.0,0.0,0.0,30507.28579322461,0.0
0.0,0.0,0.0,30394.65483049234,0.0
0.0,0.0,0.0,31877.37356,0.0
0.0,0.0,0.0,30995.53125,0.0
0.0,0.0,0.0,46367.81703421053,0.0
14250.0,8453.613051199996,0.0,0.0,92.33946879999999
0.0,0.0,0.0,30704.88435322461,0.0
0.0,7981.428,0.0,35742.45231692181,0.0
0.0,0.0,0.0,36834.55521589368,0.0
0.0,1074.423,0.0,28875.334000000003,0.0
0.0,131.562,0.0,27487.61,0.0
0.0,0.0,0.0,28875.334000000003,0.0
0.0,0.0,0.0,30796.798,0.049999999999954525
0.0,0.0,0.0,29729.318000000003,92.33946879999996
0.0,0.0,0.0,27540.984,0.0
0.0,0.0,0.0,27327.488,46.16973439999998
0.0,0.0,0.0,26099.886,92.33946879999996
0.0,0.0,0.0,23110.942,0.0
169.23021153476515,0.0,0.0,19641.632,46.16973439999998
4470.746307134769,0.0,0.0,15318.337999999998,92.33946879999996
9183.407255934766,745.518,0.0,10995.044,0.0
9455.521413934766,2039.211,0.0,10674.800000000001,230.8486719999999
4579.639445934767,6249.195,0.0,11315.288,0.0
0.0,10217.982,0.0,12115.898000000001,0.0
0.0,13287.761999999999,0.0,11208.539999999997,0.0
0.0,15348.9,0.0,10247.807999999999,0.0
0.0,16313.688,0.0,10621.426000000001,184.62893759999997
0.0,15897.074999999997,0.0,12329.394,0.0
0.0,13835.936999999998,0.0,15691.955999999998,0.0
0.0,11314.331999999999,0.0,19641.632,92.38946879999992
0.0,8990.07,0.0,22203.584,0.0
0.0,6293.048999999999,0.0,20975.982,0.0
0.0,3442.539,12057.937750012712,12863.134,46.16973439999998
5907.545165594675,1403.3280000000004,13470.0,6244.758000000001,138.4592032
9194.95625599491,109.635,13470.0,7739.23,0.0
7971.086914594217,0.0,13470.0,10194.434,49.407875199999864
6202.2282259347685,0.0,13470.0,11582.158,0.0
587.8408453627471,0.0,13470.0,12649.637999999999,320.0
0.0,0.0,11861.25,14571.102,0.0
0.0,0.0,10078.375,17560.046000000002,0.0
0.0,0.0,10078.375,19641.632,0.0
0.0,0.0,10078.375,19534.884,0.0
0.0,0.0,10078.375,18734.273999999998,0.0
0.0,0.0,11861.25,16439.192,0.0
6108.144693224612,877.08,13470.0,8486.466,320.0
2744.1668244246107,2477.751,13470.0,12115.898000000001,76.28946880000002
0.0,5240.553000000002,11864.634423210946,15051.467999999999,46.169734399999996
0.0,8595.384000000002,10078.375,14197.484,0.0
0.0,10283.762999999997,10078.375,11849.028,0.0
0.0,9604.026,10078.375,10301.181999999999,0.0
0.0,9932.931,10078.375,10087.685999999998,0.0
0.0,9450.537,10078.375,10354.556,0.0
0.0,9889.077000000003,10078.375,10621.426000000001,0.0
0.0,8683.092,10078.375,10728.174000000003,111.57760959999985
0.0,7323.618,10078.375,11849.028,0.0
0.0,5196.699,10078.375,13503.622,0.0
0.0,2806.656000000001,11048.97942745221,13717.118,46.16973439999998
0.0,1425.2549999999992,17012.0,11849.028,46.16973439999998
1770.4167107884373,131.5619999999999,17012.0,13396.874,92.28946880000001
1025.847425188434,0.0,17012.0,13983.988000000001,30.16973439999998
1617.1343540030075,0.0,17012.0,12382.768,320.0
0.0,0.0,17012.0,10621.426000000001,19.23814079999987
0.0,0.0,15280.12220036572,10087.686,0.0
0.0,0.0,14823.175,9927.564,0.0
0.0,0.0,14823.175,8913.458,0.0
0.0,0.0,14823.175,7739.23,0.0
0.0,0.0,14823.175,7098.742,0.0
0.0,0.0,14823.175,5924.514,0.0
5161.794096546806,920.9340000000001,18012.0,2401.83,92.28946880000001
8446.481325934768,2477.7510000000007,18012.0,2295.082,304.0
0.0,6073.779,18012.0,4163.1720000000005,46.169734399999996
0.0,9121.632,17654.5,5977.888000000001,19.23814079999987
0.0,11270.478000000001,17654.5,6191.384,0.0
0.0,10810.011,17654.5,5390.773999999999,0.0
0.0,11752.872000000001,17654.5,5390.773999999999,0.0
0.0,11270.478000000001,17654.5,6138.01,0.0
0.0,10371.471,17654.5,6565.001999999999,0.0
0.0,9450.537,17654.5,7258.8640000000005,0.0
0.0,8485.749,17869.815948508047,8059.473999999998,46.16973439999998
0.0,6600.027,19124.0,8486.466,46.16973439999998
5548.082985394217,3815.298,19124.0,5337.400000000001,46.16973439999998
11002.258200994218,1447.182,19124.0,1868.09,92.28946880000001
11100.822493931279,109.635,19124.0,1120.854,304.0
8424.465625036271,0.0,19124.0,1174.2279999999998,46.169734399999996
11547.27189593477,0.0,19124.0,1601.22,0.0
8966.774748709246,0.0,19124.0,1761.342,92.33946879999999
0.0,0.0,19124.0,1814.7160000000001,46.169734399999996
0.0,0.0,18368.96,2401.83,0.0
0.0,0.0,18368.96,3202.44,0.0
0.0,0.0,18368.96,3896.3019999999997,0.0
0.0,0.0,18368.96,3789.5539999999996,0.0
0.0,0.0,18368.96,2722.0739999999996,0.0
0.0,877.08,19124.0,426.9920000000001,3.1881407999999283
0.0,2390.043,19124.0,0.0,320.0
0.0,6007.9980000000005,18368.96,160.122,0.0
0.0,9713.661,18368.96,213.49599999999919,0.0
0.0,12081.777000000002,18368.96,320.244,0.0
0.0,12717.66,18368.96,480.366,0.0
0.0,13748.229,18368.96,800.61,0.0
0.0,13572.813,18368.96,1280.976,65.40787519999986
0.0,10941.573,18368.96,1761.342,0.0
0.0,7016.64,18368.96,2134.96,0.0
0.0,4231.911,18368.96,2722.0739999999996,46.16973439999998
1024.9299611442093,2740.875,19124.0,3469.3099999999995,92.33946879999996
6445.241461238211,1666.452,19124.0,4269.92,0.0
7288.519954011769,723.591,19124.0,6138.01,320.0
5451.518529588436,43.854,19124.0,9126.954000000002,0.0
3731.2328721286754,0.0,19124.0,9340.449999999999,49.357875199999896
