STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,17100.75,54.35,0.0,303.33709999999996,5305.0
712.7017395848627,0.0,17640.75,21.740000000000002,0.0,420.76642499999934,5305.0
348.4322984974181,109.94,17518.051375,10.870000000000001,0.0,489.19487500000105,5305.0
15.200000000000001,826.9399999999999,17646.075265,0.0,0.0,303.33709999999996,5305.0
0.0,1357.52,17112.0,0.0,0.0,748.7154599999997,5305.0
0.0,2198.8,16149.8,0.0,0.0,1116.07601,5305.0
0.0,2433.02,15902.38416,65.2199999999998,0.0,499.3827300000003,5305.0
0.0,2743.72,13344.225572688567,413.05999999999995,0.0,0.0,5305.0
0.0,2652.9,10775.425,739.1600000000003,0.0,0.0,5305.0
0.0,2504.7200000000003,10745.425,1021.78,0.0,0.0,5305.0
0.0,1964.58,10766.27540101729,1413.1000000000004,0.0,0.0,5305.0
0.0,1156.7599999999998,11632.482521361195,2195.7400000000002,0.0,0.0,5305.0
0.0,401.52,14270.87862519366,3847.98,0.0,609.3787498633696,5305.0
0.0,28.68,14578.925,6217.639999999999,0.0,59.86805013662979,5305.0
0.0,0.0,13717.550795616708,6619.83,0.0,0.0,5305.0
0.0,0.0,16053.3,5706.75,0.0,750.4391593718715,5305.0
0.0,0.0,15352.549721525276,4587.139999999999,0.0,766.2463406281283,5305.0
0.0,0.0,15531.627124008135,3456.66,0.0,0.0,5305.0
0.0,0.0,14690.048224008135,2847.94,0.0,0.0,5305.0
0.0,0.0,12771.144318000726,2380.53,0.0,0.0,5305.0
0.0,0.0,10745.425,1869.6399999999999,0.0,748.5181956256351,5305.0
0.0,0.0,10745.425,2239.22,0.0,0.0,5305.0
0.0,0.0,10745.425,3184.91,0.0,158.03989437436508,5305.0
0.0,0.0,11285.2000989404,3815.37,0.0,302.1860300000001,5305.0
0.0,0.0,12196.699715251281,4206.6900000000005,0.0,302.1860300000001,5305.0
0.0,0.0,15397.505434301642,4619.75,0.0,302.1860300000001,5305.0
0.0,186.42,16053.3,4217.56,0.0,688.5202956256348,5305.0
0.0,1166.3199999999997,16053.3,2076.17,0.0,1490.8920371606146,5305.0
0.0,2213.1400000000003,15883.679775,2108.7799999999997,0.0,484.5957572137513,5305.0
0.0,2834.54,15249.08132474654,2402.2699999999995,0.0,55.66617999999983,5305.0
0.0,2695.9199999999996,14098.794951482114,1945.73,0.0,0.0,5305.0
0.0,2853.66,10775.425,1717.46,0.0,0.0,5305.0
0.0,3446.3799999999997,10745.425,1880.5099999999998,0.0,0.0,5305.0
0.0,3331.66,10745.425,2260.96,0.0,0.0,5305.0
0.0,2820.2,12657.39621291266,2652.2799999999997,0.0,0.0,5305.0
0.0,1988.48,16322.95,2837.07,0.0,302.1860300000001,5305.0
836.9027702449225,1042.04,18053.503215,2489.23,50.0,302.1860300000001,5305.0
975.2,109.94,18081.0,2847.94,50.0,350.2234649999991,5305.0
975.2,0.0,17938.54178,2989.2500000000005,50.0,505.10563000000184,5305.0
975.2,0.0,18081.0,2880.55,50.0,353.3650249999996,5305.0
0.0,0.0,17420.4,2869.6800000000003,50.0,1021.6015349999997,5305.0
0.0,0.0,16475.121805,2934.9,20.0,1038.0844950000003,5305.0
0.0,0.0,16458.2,2869.6800000000003,0.0,41.549051357331905,5305.0
0.0,0.0,13965.63519537332,2271.83,0.0,0.0,5305.0
0.0,0.0,15269.73208418275,1456.5800000000002,0.0,0.0,5305.0
0.0,0.0,16361.825,510.89,0.0,0.0,5305.0
0.0,0.0,16361.825,21.740000000000002,0.0,0.0,5305.0
0.0,0.0,16361.825,0.0,0.0,14.117128642667922,5305.0
0.0,0.0,16361.825,0.0,0.0,302.1860300000001,5305.0
15.200000000000001,0.0,17387.25,0.0,0.0,302.1860300000001,5305.0
0.0,157.74,17383.5,10.870000000000001,0.0,1035.1450349999993,5305.0
0.0,1051.6,17669.32915255094,21.740000000000002,0.0,0.0,5305.0
15.200000000000001,1945.4599999999998,17531.18792249974,10.870000000000001,0.0,532.6304225002596,5305.0
0.0,2662.46,17659.073902499742,586.98,0.0,0.0,5305.0
0.0,3164.3599999999997,16373.075,1510.93,0.0,1426.9903574997413,5305.0
0.0,3360.3399999999997,15924.925,1978.3399999999997,0.0,25.92968000000019,5305.0
0.0,3245.6200000000003,15571.55,2391.4,0.0,0.0,5305.0
0.0,2394.78,15571.55,2760.98,0.0,0.0,5305.0
0.0,2542.96,15571.55,3054.4700000000003,0.0,0.0,5305.0
0.0,1778.1599999999999,15571.55,3511.01,0.0,303.3008350000007,5305.0
0.0,760.02,15571.55,3652.32,0.0,1091.3085299999993,5305.0
0.0,62.14,15571.550000000001,4782.8,0.0,293.6020099999995,5305.0
0.0,0.0,14532.64639741284,5478.4800000000005,0.0,413.8933675871601,5305.0
15.200000000000001,0.0,13920.408979999998,5608.92,0.0,865.2541824128408,5305.0
0.0,0.0,13067.12048219649,6043.72,0.0,302.18603,5305.0
0.0,0.0,13256.775,6848.1,0.0,302.18603,5305.0
0.0,0.0,9601.775,7304.64,0.0,302.18603,5305.0
0.0,0.0,9036.375,7043.76,0.0,302.18603,5305.0
0.0,0.0,8411.33967423193,7152.46,0.0,302.18603,5305.0
0.0,0.0,8227.875,7945.97,0.0,0.0,5305.0
0.0,0.0,8227.875,8000.32,0.0,0.0,4847.2648256916
0.0,0.0,8227.875,7250.29,0.0,0.0,3406.407864393663
0.0,0.0,8227.875,7272.030000000001,0.0,0.0,1974.0126436578971
0.0,0.0,8227.875,7272.030000000001,0.0,0.0,5297.875416425804
0.0,43.019999999999996,8227.875,7554.65,0.0,357.8522099999998,5305.0
0.0,406.3,8227.875,7152.46,0.0,0.0,5305.0
0.0,822.16,8244.375,5913.280000000001,0.0,302.1860300000001,5305.0
0.0,659.6400000000001,9036.375,4195.82,0.0,302.1860300000001,5305.0
15.200000000000001,473.22,9036.375,2750.1099999999997,0.0,1208.7441200000003,5305.0
0.0,731.34,9036.375,3152.2999999999997,0.0,0.0,5305.0
0.0,855.6199999999999,8244.375,4348.0,0.0,0.0,5305.0
0.0,697.88,9036.375,3163.1699999999996,0.0,0.0,5305.0
0.0,673.9799999999999,10701.83874945066,1130.48,0.0,302.1860300000001,5305.0
0.0,114.71999999999997,12317.028840498477,336.96999999999997,0.0,302.1860300000001,5305.0
825.9234835446347,52.58,14440.75,402.19,0.0,302.1860300000001,5305.0
975.2,0.0,17100.75,728.2900000000001,0.0,302.1860300000001,5305.0
975.2,0.0,16576.65663096389,2054.43,50.0,1443.5732240361085,5305.0
969.12,0.0,16149.8,3032.7300000000005,50.0,917.9614709638922,5305.0
703.3231517659442,0.0,16149.8,3684.9300000000003,50.0,179.58290125508557,5305.0
0.0,0.0,15411.582248744913,4934.9800000000005,50.0,0.0,5305.0
0.0,0.0,14172.55,4891.5,0.0,727.2625537449144,5305.0
0.0,0.0,12517.472086775797,3771.89,0.0,209.68603000000002,5305.0
