STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,1696.1999999999998,10890.0,115.03671880513116
0.0,0.0,1696.1999999999998,9540.0,1242.06851880513
1140.0,0.0,1696.1999999999998,8370.0,1272.0685188051302
0.0,0.0,1748.0003938862317,7650.000000000001,2703.935458318897
0.0,60.0,2640.0,7425.0,1976.9358522051295
0.0,900.0,2640.0,7245.0,3412.103507505131
1856.0,2174.8975490295425,1696.2000000000016,6434.999999999999,2998.7471862829534
0.0,4980.0,424.0500000000005,7153.642825000001,2828.567310312499
0.0,7170.0,0.0,8739.22605867499,423.1672443375081
0.0,8565.0,0.0,5148.426978777508,3654.448523422493
0.0,3029.2739806200007,0.0,13590.0,2038.8078838800002
0.0,10080.0,0.0,4920.861562732502,2038.8078838800002
0.0,9705.0,0.0,5726.413864972499,1336.4236516400006
0.0,6335.6913921546075,0.0,14085.0,0.0
2850.0,0.0,0.0,9504.2229245,4780.0
0.0,5115.0,0.0,17535.72097534545,0.0
3289.664403741087,0.0,0.0,10487.677150698912,4077.6157677600004
0.0,0.0,0.0,15518.277998320002,2038.8078838800002
0.0,0.0,424.04999999999995,16455.1072322,0.0
0.0,0.0,424.04999999999995,14987.87109832,2038.8078838800002
0.0,0.0,424.04999999999995,19777.927529042106,0.0
2850.0,0.0,424.04999999999995,10825.265521432502,2038.8078838800002
0.0,0.0,424.04999999999995,12279.4088427325,2038.8078838800002
0.0,0.0,424.04999999999995,17578.294978636364,0.0
2637.701868401582,0.0,424.04999999999995,6649.214562755,3416.1672551400006
0.0,0.0,424.04999999999995,17460.0,0.0
0.0,0.0,424.04999999999995,16605.0,243.17856075999953
0.0,0.0,424.04999999999995,15930.0,1993.7436035
0.0,105.0,424.04999999999995,14220.0,2038.8078838800002
587.0727766490782,990.0,424.04999999999995,8235.0,4342.860538847502
0.0,2685.0,424.04999999999995,8190.0,4275.7052289124995
0.0,5145.0,424.04999999999995,12015.0,1529.9138321397613
0.0,7290.0,424.04999999999995,13050.0,1633.9366532056356
0.0,8880.0,424.04999999999995,12555.0,0.0
0.0,9945.0,424.04999999999995,10080.0,1308.8945574999989
0.0,10440.0,424.04999999999995,8190.0,1180.3443765546047
0.0,10170.0,424.04999999999995,6660.0,2038.8078838800002
0.0,9570.0,424.04999999999995,5175.0,2038.8078838800002
0.0,8130.000000000001,2298.3016205121394,3959.999999999999,2038.8078838800002
0.0,6060.0,4804.267488185073,4005.0,2038.8078838800002
0.0,3765.0,6794.525,4860.0,2110.4352574921386
1457.8734761347978,1560.0,6794.525,5805.0,1967.1805102678618
1526.7168625226595,450.0,6794.525,6120.0,2038.8078838800002
1870.4633237226585,0.0,6794.525,6434.999999999999,2038.8078838800002
2850.0,0.0,6794.525,5130.0,2248.295642204172
2850.0,0.0,6794.525,3780.0000000000005,2789.1606489125
272.04962631817386,0.0,6932.298268130995,3735.0,3919.0462852633304
0.0,0.0,6794.525,3914.9999999999995,3062.54598629658
0.0,0.0,6794.525,3959.9999999999995,2486.9079653017093
0.0,0.0,6794.525,3959.9999999999995,2267.8407753017095
0.0,0.0,7258.340790385129,4185.0,1579.024984916581
0.0,0.0,6794.525,4590.0,1637.8407753017095
0.0,90.0,7270.0,5265.0,397.3657753017103
572.8967113017111,960.0,7270.0,3060.0,2866.5202839999993
0.0,2580.0,6981.07549632,2475.0,3713.287599880001
0.0,5070.0,5614.775,4500.0,2038.8078838800002
0.0,7110.0,5614.775,5355.0,1070.2638958799982
0.0,8670.0,5614.775,4275.0,505.15975576000255
0.0,9720.0,5614.775,2700.0,3573.7374313077025
0.0,10035.0,5614.775,1845.0,563.9573207322999
0.0,9495.0,5614.775,1485.0,102.78636979999897
0.0,8310.0,5614.775,1395.0,1875.9925297999978
0.0,6930.0,6498.08387411214,1575.0,2038.8078838800002
1455.7708641121399,4875.0,6794.525,2250.0,2038.8078838800002
378.1562109026588,2505.0,6794.525,3645.0,4780.0
2814.923517642659,1080.0,6794.525,4815.0,2303.67349326
634.506562522658,240.0,6794.525,5895.0,3573.700158380001
1039.6148770226596,0.0,6794.525,7829.999999999999,2038.8078838800002
0.0,0.0,6794.525,8730.0,1776.2983509026587
0.0,0.0,6794.525,7739.999999999999,1841.2451505348683
0.0,0.0,6794.525,6165.000000000001,1522.8074421145545
0.0,0.0,6794.525,5085.0,1514.9533747020885
0.0,0.0,6794.525,4185.0,1505.0784605999995
0.0,0.0,6794.525,3375.0,2087.4804705999995
0.0,0.0,6794.525,2970.0,2492.4804705999995
1747.0054705999999,0.0,7270.0,3239.9999999999995,0.0
0.0,60.0,6959.504968555848,3959.9999999999995,1533.665582644151
437.9653109808164,720.0,7270.0,2385.0,3421.7247852191826
0.0,2175.0,7270.0,1035.0,4731.1526347624995
0.0,4410.0,6182.369620660134,3105.0,2038.8078838800002
0.0,6840.0,5614.775,4095.0,2038.8078838800002
0.0,8415.0,5614.775,3375.0,1092.6098333799985
0.0,9315.0,5614.775,2295.0,1584.5752229026605
0.0,9375.0,5614.775,1710.0,1363.816347337776
0.0,9000.0,5614.775,1710.0,216.59406976250034
0.0,7815.0,5614.775,2160.0,1655.7361483373816
0.0,6615.0,5614.775,3150.0,1778.5656815596842
0.0,5130.0,5897.615599022659,4590.0,2038.8078838800002
0.0,3165.0,6794.525,5535.0,2864.8591672026596
998.9665789999989,1425.0,6794.525,5130.0,3709.090118202661
2814.2453042906373,375.0,6794.525,5175.0,2211.936062912022
0.0,0.0,6794.525,7245.0,3910.296187202659
0.0,0.0,6679.000573322658,8820.0,2038.8078838800002
0.0,0.0,4904.8988808825,9675.0,2038.8078838800002
0.0,0.0,4670.975,9810.0,2038.8078838800002
0.0,0.0,4670.975,9450.0,0.0
0.0,0.0,4670.975,9135.0,2753.0105482438166
0.0,0.0,4969.633672379469,8955.0,1643.7802476215106
0.0,0.0,5614.775,8730.0,1256.298623534673
0.0,0.0,5614.775,8595.0,0.0
0.0,90.0,5614.775,7650.000000000001,2038.8078838800002
0.0,975.0,6990.530040878029,2655.0,3838.565767760001
145.3571843583104,2655.0,7270.0,630.0,4780.0
0.0,5085.0,6794.525,1440.0,2038.8078838800002
0.0,7350.0,5614.775,1979.9999999999998,1909.1474615499985
0.0,8925.0,5614.775,1755.0,1264.3902053053198
0.0,9915.0,5614.775,1125.0,2202.75375490532
0.0,10095.0,5614.775,809.9999999999999,719.0564461499989
0.0,9990.0,5690.146344017405,720.0,562.0016721325942
0.0,9225.0,6794.525,585.0,1034.5477632367688
0.0,7890.0,6794.525,450.0,2038.8078838800002
0.0,5865.0,9438.868311025319,360.0,2038.8078838800002
999.60430142532,3735.0,11320.0,315.0,2038.8078838800002
70.22451530532066,1575.0,11320.0,360.0,4780.0
3933.7729236653204,420.0,11320.0,405.0,1336.4236516400006
6541.969405305321,0.0,11320.0,135.0,0.0
2424.4998575453187,0.0,11320.0,0.0,3838.565767760001
559.1871411500003,0.0,11320.0,0.0,4780.0
2589.737559791708,0.0,11320.0,0.0,1316.6091763582908
0.0,0.0,11320.0,0.0,2761.0065914017096
0.0,0.0,11320.0,0.0,2038.8078838800002
0.0,0.0,11320.0,0.0,1821.0906243034194
0.0,0.0,11320.0,0.0,1433.6595131034192
0.0,0.0,11320.0,0.0,1433.6595131034192
0.0,75.0,11320.0,0.0,1358.6595131034192
0.0,930.0,11320.0,0.0,2730.8431727034204
0.0,2415.0,11320.0,0.0,2331.822811350001
0.0,4245.0,11320.0,0.0,2381.388310662958
0.0,5025.0,11320.0,0.0,924.0130347099451
0.0,5295.0,11320.0,0.0,3222.6020263175024
0.0,6195.0,11320.0,0.0,1862.7384819986692
0.0,6435.0,11320.0,0.0,424.2676052038287
0.0,6330.0,11320.0,0.0,0.0
0.0,6105.0,11320.0,0.0,2038.8078838800002
0.0,4905.0,11320.0,0.0,2038.8078838800002
362.3057859220298,3300.0,11320.0,0.0,2093.7467236319
2659.871992970571,1830.0,11320.0,0.0,1983.8690441281
1598.5922181386704,840.0,11320.0,0.0,4077.6157677600004
5592.482675898669,210.0,11320.0,0.0,0.0
4066.0439561086687,0.0,11320.0,0.0,2338.1911597900007
1196.11678589867,0.0,11320.0,0.0,4780.0
2850.0,0.0,11320.0,0.0,2172.39304135
157.54099737000024,0.0,11320.0,0.0,3405.59733438
1149.8467684578768,0.0,11320.0,0.0,1228.5711246455435
0.0,0.0,10127.788280287255,180.0,2849.044643114457
0.0,0.0,9731.05757952171,1125.0,2038.8078838800002
0.0,0.0,8124.5,3375.0,1575.4736516399998
0.0,0.0,7346.296574601711,5940.0,0.0
0.0,60.0,6944.750000000001,6795.0,0.0
0.0,885.0,8437.151189121709,3870.0,2038.8078838800002
352.3908231914868,2370.0,8288.914367862113,900.0,4465.9397151339
0.0,4170.0,9340.0,494.99999999999994,2622.7188861874997
0.0,5715.0,8765.05989628179,450.0,2663.761770532823
0.0,7035.0,9269.10094968179,450.0,1364.289346480003
0.0,7860.0,8124.5,450.0,3032.4614780617885
0.0,8130.0,8124.5,494.99999999999994,1010.158299162498
0.0,8040.000000000001,8124.5,629.9999999999991,663.1078391624976
0.0,7290.0,8124.5,945.0,1668.6281075624981
0.0,6090.0,9332.017865425296,1575.0,858.205512636493
0.0,4710.0,8124.5,2565.0,2873.963468061789
0.0,2940.0000000000005,9340.0,3914.9999999999995,2828.6016034960103
546.5494544960129,1410.0,8859.544479033804,4950.0,2926.522989966193
0.0,315.0,7817.384400116007,6300.000000000001,3506.9411133800013
0.0,0.0,6210.476479,9765.0,2598.960244496008
0.0,0.0,3816.4500000000016,12869.999999999998,1526.3067507676706
1026.8548046182375,0.0,1696.1999999999998,14805.0,632.1467014923263
0.0,0.0,0.0,14873.049135684229,3957.9701993800036
0.0,0.0,0.0,13363.863458181817,1799.8078838800002
