STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,11250.2,8671.3,1863.4439999999995,0.0,126.71060269280224
0.0,10834.808,8671.3,1830.752,0.0,0.0
0.0,10073.256,8671.3,1798.06,0.0,383.0645158499999
0.0,8792.464,8671.3,1830.752,0.0,383.0645158499999
0.0,6542.424,8956.25,1928.8280000000004,0.0,383.0645158499999
2278.7697946931694,3478.9080000000004,10839.75,2255.7480000000005,0.0,1150.0
4645.2047564559,1523.1039999999998,10839.75,2092.288,0.0,0.0
2535.9515389059015,346.16,10839.75,2844.2039999999997,0.0,1091.64354755
0.0,0.0,10557.5395050059,7682.62,0.0,383.06451584999996
0.0,0.0,10107.8778250059,7290.316,0.0,383.06451584999996
0.0,0.0,9869.3364058059,5819.1759999999995,0.0,383.06451584999996
0.0,0.0,9036.67194404317,5230.72,0.0,383.06451584999996
0.0,0.0,8956.25,4773.032,0.0,56.74354754999956
0.0,0.0,8956.25,4544.188,0.0,0.0
0.0,0.0,8956.25,4609.571999999999,0.0,0.0
0.0,0.0,8956.25,4413.42,0.0,383.0645158499999
0.0,0.0,8956.25,4184.576,0.0,383.0645158499999
0.0,86.54,8956.25,3301.8920000000003,0.0,383.0645158499999
0.0,726.936,10500.125,2713.436,0.0,839.0098860626013
0.0,1869.264,10309.544876423613,3301.892,0.0,1019.5691456373988
0.0,3219.288,8956.25,3792.2720000000004,0.0,383.06451584999996
0.0,4673.16,8956.25,3628.812,0.0,0.0
0.0,6334.727999999999,8956.25,3203.8160000000003,0.0,0.0
0.0,7753.984,8956.25,2811.511999999999,0.0,56.74354754999956
0.0,8134.759999999998,8956.25,2484.592,0.0,383.0645158499999
0.0,7096.28,8956.25,2255.7480000000005,0.0,383.0645158499999
0.0,5417.404,9042.353764698979,1699.984,0.0,383.0645158499999
0.0,4101.996,10998.55923479898,1144.22,0.0,383.0645158499999
1351.9487560307957,2959.668,11090.0,686.532,0.0,518.460608934603
5700.0,1938.496,11090.0,424.996,0.0,247.66842276539683
4816.915938196791,1021.1719999999999,11090.0,392.304,0.0,1150.0
4575.620448196791,225.0039999999999,11090.0,1144.22,0.0,0.0
2384.495080646793,0.0,11176.7375,2974.9719999999998,0.0,1091.64354755
2322.959006793583,0.0,11176.7375,3105.7400000000002,0.0,184.5840314032099
0.0,0.0,11176.7375,3334.584,0.0,581.54500029679
0.0,0.0,10461.387716312598,3628.812,0.0,383.06451584999996
0.0,0.0,9067.4875,3236.5080000000003,0.0,282.6874602625996
0.0,0.0,9871.8625,3171.1240000000003,0.0,0.0
0.0,0.0,9621.6125,3040.3559999999998,0.0,0.0
0.0,0.0,9657.3625,3040.3559999999998,0.0,157.12060313739994
0.0,0.0,9996.9875,3498.044,0.0,383.0645158499999
0.0,121.15599999999995,9925.273424623021,2419.208,0.0,383.0645158499999
305.0700726187097,1159.636,11176.7375,163.46,0.0,1150.0
640.3342685247717,3132.748,11176.7375,0.0,0.0,708.5790317000001
0.0,5590.484,9389.004744374768,0.0,0.0,383.06451584999996
0.0,8152.067999999999,10122.1125,0.0,0.0,0.0
0.0,9588.632000000001,9782.4875,0.0,0.0,617.83768055832
0.0,10990.58,9871.8625,0.0,0.0,0.0
0.0,10800.192,9657.3625,0.0,0.0,204.9848986916798
0.0,11111.736,9496.4875,65.384,0.0,0.04999999999972715
0.0,10142.488,9675.675470220747,65.384,0.0,383.0645158499999
0.0,8307.84,9996.9875,65.384,0.0,383.0645158499999
0.0,6161.648,10760.199369783488,32.692,0.0,383.0645158499999
2825.226250968707,3600.064,12181.0,32.692,0.0,383.0645158499999
3165.6717529747693,1592.336,12181.0,0.0,0.0,1149.1935475499997
4145.422310524769,311.544,12181.0,0.0,0.0,0.0
5056.036970524769,0.0,12181.0,0.0,0.0,0.0
3826.5729346747694,0.0,12181.0,0.0,0.0,383.0645158499999
1786.8148750434839,0.0,12181.0,0.0,0.0,735.5199651812882
0.0,0.0,12181.0,0.0,0.0,1123.059066518712
0.0,0.0,12041.217499999999,32.692,0.0,0.0
0.0,0.0,12041.217499999999,32.692,0.0,175.2662135274404
0.0,0.0,12041.217499999999,0.0,0.0,0.0
0.0,0.0,12041.217499999999,0.0,0.0,769.1482780451199
0.0,0.0,12041.217499999999,0.0,0.0,0.0
0.0,138.464,12041.217499999999,228.844,0.0,261.52260352743906
0.0,1003.864,12181.0,196.15200000000002,0.0,717.8979807815213
86.62555408152093,2440.428,12181.0,0.0,0.0,1140.6810509184788
0.0,4344.308,12041.217499999999,0.0,0.0,0.0
0.0,6369.344,12041.217499999999,0.0,0.0,439.8080633999995
0.0,7528.98,12041.217499999999,0.0,0.0,0.0
0.0,6905.892000000001,12041.217499999999,0.0,0.0,0.0
0.0,6040.491999999999,12041.217499999999,0.0,0.0,383.0645158499999
0.0,5192.4,12041.217499999999,32.692,0.0,766.1290316999998
0.0,4621.236,12041.217499999999,196.15200000000002,0.0,0.0
0.0,3669.2959999999994,12181.0,457.688,0.0,492.5262958557596
721.4057175872802,2509.66,12181.0,719.2239999999999,0.0,656.6672516942401
4726.80245928152,1557.72,12181.0,817.3,0.0,0.0
3500.070359800002,692.32,12181.0,817.3000000000001,0.0,1150.0
2770.8463298000006,103.848,12181.0,1798.06,0.0,0.0
664.6062222499988,0.0,12181.0,3530.736,0.0,1091.64354755
