Index,Path,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
1,HL_to_IME,-3002.4827329351024,-3168.8975170294625,-3967.086757183356,-4303.166437248153,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4053.616005062267,-3218.203122906752,-2288.184213303635,-3163.3556234787893,-4289.01325656576,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4298.714936107371,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-3673.9325141502477,-4414.950261876076,-4472.325,-4261.287890432317,-4472.325,-4275.47347265774,-4460.5486673878695,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4355.840362476057,-3705.570379047281,-3360.2090636984913,-3612.2688237470893,-3864.328583795687,-4228.867370421181,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-3510.56809387972,-4307.224347828288,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-3835.432573650905,-3967.517321539941,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-2907.153731684722,-2904.9115569808637,-3221.908954804091,-3538.0716836484776,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4196.354076318719,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4146.1111703756205,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-3627.0590313065914,-2338.8141073825027,-997.1084469129393,-2286.888637063338,-3244.5948776015657,-3559.927331634098,-3568.3293236357185,-4278.161002202086,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-3838.4948230231853,-2775.6666823883775,-3548.3271490482957,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325
2,HL_to_JL,0.0,0.0,0.0,0.0,-555.5404760210811,-2330.031545398905,-3556.588136246933,-2281.0345994353406,-496.9871571915147,-303.37585987162544,0.0,0.0,0.0,0.0,0.0,-1005.7262490286818,-1578.6189589011365,-1465.737793847927,-434.0007208759002,-1013.8142533234529,-701.6609472258541,0.0,-863.5161749500005,-369.9233547599067,-308.03091869869314,-897.2388823401251,-752.6207334600201,-281.86927911726104,-92.4077252305665,-896.3940022748566,-1892.5712493327267,-1742.4562013596835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2580.9887067705504,-2259.405174851272,-672.6751663783324,-724.503889728133,-1381.7195068673368,-1741.9094410627333,-544.4819404495787,0.0,0.0,0.0,0.0,0.0,0.0,-1269.7620415390704,-1715.2595804841212,-2678.578489380359,-1916.5343749214562,-1691.9865271898248,-1066.1744002985718,-428.6842345596425,0.0,0.0,-1700.0430698641933,-1581.5713673963066,-2074.7821596515655,-1678.1807119033133,0.0,-1513.7355225328881,-1592.975802053917,-306.6622521349947,0.0,0.0,-114.5929445930886,-406.33250046113375,-574.4580198692619,-546.6578873665763,-1159.3310592800237,-3389.409460501267,-2957.513730525997,-2989.3570985438323,-3110.7121159588514,-2911.640306034864,-1875.273352239788,-462.17322724232395,0.0,0.0,0.0,0.0,-1037.8506554634132,-1063.361161016014,-581.5553561843572,-1486.4885753395176,-1451.7143788360202,-443.0268011376314,-898.1789725774088,-258.27945258599294,-410.3570186729522,-635.5816128965233,-1679.2025106700705,-2006.0059440002021,-2445.8739626096067,-3576.06,-3576.06,-3576.06,-3576.06,-3576.06,-3576.06,-3576.06,-3576.06,-3576.06,-3576.06,-3576.06,-3576.06,-3385.012327814939,-2358.1516902300596,-3576.06,-3576.06,-3576.06,-3209.9038569084837,-2571.283601765075,-2533.2108035453803,-2464.544634937642,-1966.8971293148877,-235.20427941116802,0.0,-1544.0340646853158,-1580.2367290936972,-1054.1878803182328,-579.1565744299182,-636.7506389632108,-573.8203600437326,-589.424009967569,0.0,0.0,-495.7796601306384,-1701.5028383111373,-3464.9238085502293,-3573.095244388568,-3280.255430824973,-3576.06,-2530.5046019947304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2132.5311468135415,-2351.8962706872653,-1993.1648752271208,-1873.8119649555076,-937.2238383699197,-323.6746459207453,0.0,0.0,0.0,-392.3108321424964,-1958.153591539071,-3576.06,-3576.06,-3576.06,-3576.06,-3576.06,-3576.06,-3576.06,-3576.06
3,IME_to_JL,3667.6271505302893,3207.0517087293497,3106.3149914134206,2992.146711788701,3039.8232561363975,3539.0328526874077,5124.424220252332,2658.3310109936115,0.0,1028.2071158324384,958.8948865490521,0.0,0.0,0.0,0.0,7.362635853149576,571.1550980608433,0.0,0.0,0.0,0.0,0.0,0.0,1774.4579497436985,2009.1401888788807,2799.2939817385786,3308.1664074099617,3142.42030029955,2974.995869550949,4941.280326731368,6544.9098759305925,5173.825689429114,2677.3257366816238,2672.065548396287,1617.8556251862803,2338.5429554048537,3331.5078598864684,2871.959779390169,3173.6539775647557,3672.990829942415,2998.6506330168286,4508.342337771714,3822.2075702936213,2995.2305294969824,2729.607333371249,3426.404656918943,3223.541659081088,2699.9033813971696,2983.4207206576143,2896.224959844926,2691.072147205133,2239.913685169712,1750.170732709067,3663.7431130186583,2922.8450184586573,3025.1731892799694,0.0,83.85625956675321,995.1635632557105,0.0,0.0,0.0,2422.0033910697753,2848.6626095923325,3352.185388356374,565.3250859549582,546.0542044750156,2314.9039139732577,2867.7787365788704,3404.207467678659,2988.3602030218512,2185.391427257728,1445.0034251817629,2248.986147158361,2889.447471316561,3481.364171861634,3688.828036242315,4835.177005681565,4152.541849959065,2192.700221469066,4359.1667368591225,5869.594321065065,4368.146770676996,2632.4941732965367,1699.9784173132343,3083.474013418199,3327.1106915530154,2064.4732818800053,779.5022699010284,1495.0487788228168,1433.7190843840337,1035.750776371078,0.0,0.0,0.0,0.0,0.0,1336.919871459161,2626.256374712264,6120.6773853337645,8109.114986682018,8318.52,8318.52,8318.52,8318.52,8318.52,8318.52,8318.52,8318.52,8318.52,8318.52,8318.52,8318.52,8318.52,8118.351123995162,8318.52,8318.52,8318.52,7846.40074635496,6670.950285150564,6661.932536817354,7009.175086524848,7851.710768380076,6975.116102041362,6816.584423587599,7197.790773583249,7435.763320549789,6920.255645042109,8020.313894798555,7694.189183558972,7468.468398137126,8318.52,8318.52,8318.52,8318.52,8318.52,8318.52,8318.52,8318.52,8318.52,6038.242193734956,1744.532643885394,0.0,1451.1826681970551,1024.2603794207967,900.6342803447203,2053.208445282567,3689.3093518549563,4147.035763461146,6084.471585972204,6604.579256442835,6799.594382798865,7173.8716564346505,8318.52,7745.639695917434,5130.092848977493,4842.859363705894,5248.456795258006,5961.8807172870565,7275.271758437162,4015.4782144556902,5666.634292902034,6621.399214890723,7381.763400338093,7568.152340057107,7078.494479850159,6403.610102302155,5660.649178181651
4,IME_to_LN,4197.485531462125,4262.409027435306,3797.090620604707,3483.5605475897714,3978.8804058827104,4840.6990935049425,5273.263680928065,6282.736287836162,5325.021785599392,4649.789301634126,5303.695162234592,6151.215873568119,5604.047464172495,4220.377554062169,2644.362882065563,3567.8783619485553,1976.479735861153,1891.8375813590806,2223.2820281960817,1856.515039746582,2374.9636874660823,3790.0290491168757,4918.921311874891,4161.644369166647,5170.287436240466,6821.919362001333,7148.88,7148.88,7148.88,3668.133112468141,2041.1244338263537,1943.0823075976086,1700.3346888769177,1692.8849657274063,1297.6567720132618,2395.0310581381336,1882.1224467736672,1913.6716905190908,1547.899105693319,375.7280527083226,642.9533860235096,886.0776874140346,4208.548804554408,5999.675732523884,7148.88,7148.88,7148.88,7148.88,7148.88,7148.88,7148.88,7148.88,7148.88,7148.88,7148.88,5156.7603141799345,5016.174879156483,2610.4012147806884,1194.294765632905,4103.799508315849,3765.7557385200225,5467.918783108122,5277.820494936048,5084.022051665025,2801.6546133242555,3771.814156537378,3217.244894031289,2377.5565000593906,4685.2118236027045,7148.88,7148.88,7148.88,7148.88,7148.88,7148.88,7148.88,7148.88,7148.88,7148.88,7148.88,6646.096931254269,7148.88,7148.88,7148.88,7148.88,7148.88,7148.88,6801.819365349197,5624.604328927174,3942.2030837841426,3914.386816038145,2635.5394621438513,2632.0731313332867,2513.158600295129,3099.2868268806296,3755.827696165965,4159.997965789907,4346.016452475143,7148.88,7148.88,7148.88,7148.88,7148.88,7148.88,7148.88,7148.88,7148.88,7148.88,6303.884820538296,6096.016344225615,5919.820778275619,7002.501884995608,7148.88,7148.88,6853.746906698619,7148.88,7148.88,7148.88,7118.168293341953,6549.964498424121,6449.479195328155,6255.985676201866,5418.050705557721,5442.007684397014,5876.662711512085,5212.66060811402,4372.726110696385,4773.013952412117,3572.286148249641,3802.464601536313,3679.66912649928,3621.98505523747,4071.7428577351116,3638.8818776413073,4175.13628738176,5832.340476394066,7148.88,7148.88,6563.229444592288,4784.503113316789,4950.199748567863,7148.88,6962.728127067555,6746.164867909005,6598.686256789426,6493.018628983334,6165.064363304695,6141.017796827214,5998.012226820114,5824.797064955638,6321.781343311035,5708.00085491937,7148.88,7148.88,7148.88,7148.88,6852.712325558838,7109.500927398322,7148.88,4656.894252868245,4601.75613988731,2147.5642066828045,1190.8361489393506,1617.4412843440953,3489.249643571611,6102.396326685549,7148.88,7148.88
5,JL_to_LN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.5809352057163,670.3683691599989,903.6726679049999,743.3005802203674,0.0,0.0,0.0,0.0,0.0,0.0,934.0620798849457,0.0,0.0,0.0,0.0,209.53196926782974,127.37097596806844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.0908640157083,1313.1564440121597,1983.3372386210765,2621.2008901721106,2732.162321406904,2563.1099549746496,2224.455275144328,1940.4223178672864,1601.5433430257276,0.0,0.0,0.0,0.0,0.0,4.314766537854492,94.24208104500073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2257.433822377645,3012.921029688848,2248.3213386799634,1650.190831107828,2266.6350384149437,2978.413770255162,3523.3082355526058,3147.0868253490926,902.9291324736892,0.0,0.0,0.0,1331.2628080237312,658.0038956245387,1662.6643770505561,996.3332642254697,2297.195465058721,2033.0601928694277,0.0,0.0,0.0,0.0,0.0,156.59985432949725,1970.6450834935024,120.96423787280838,0.0,214.41409851424567,0.0,0.0,2599.570006905006,3582.18,970.2898723350024,436.4386273300939,-131.18881507928538,305.9463422258132,1188.8083591488512,-59.188639659971884,0.0,-410.4692302444182,-651.3229872184631,-722.3167545449946,-1491.3726186041813,-1113.2804157030744,-218.09462544973348,0.0,-885.1029812086308,0.0,11.122427988445699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-415.9687280677472,-670.9535418543577,0.0,0.0,-1294.1284255628218,-2837.108797990827,-2161.4131998194116,-1007.2052293503446,-572.3384395939552,0.0,191.6838967717113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.3759389178613,1795.2500047988242,1452.2892796342167,42.66090795458293,0.0,0.0,773.2989901254416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.14648035054324
6,IME_to_SD,2696.2025139311145,2696.2025139311145,2696.2025139311145,2696.2025139311145,2696.2025139311145,2696.2025139311145,2696.2025139311145,2696.2025139311145,2696.2025139311145,2696.2025139311145,2939.9693508964915,2939.9693508964915,2939.9693508964915,2939.9693508964915,2939.9693508964915,2696.2025139311145,2846.732885164729,2846.732885164729,2846.732885164729,2846.732885164729,2846.732885164729,2696.2025139311145,2696.2025139311145,2696.2025139311145,2704.875007838461,2704.875007838461,2704.875007838461,2704.875007838461,2704.875007838461,2704.875007838461,2704.875007838461,2704.875007838461,2704.875007838461,2704.875007838461,2944.0317418430395,2944.0317418430395,2944.0317418430395,2944.0317418430395,2944.0317418430395,2704.875007838461,2852.495421550211,2852.495421550211,2852.495421550211,2852.495421550211,2852.495421550211,2704.875007838461,2704.875007838461,2704.875007838461,2701.1646768217925,2701.1646768217925,2701.1646768217925,2701.1646768217925,2701.1646768217925,2701.1646768217925,2701.1646768217925,2701.1646768217925,2701.1646768217925,2701.1646768217925,2937.8931688549237,2937.8931688549237,2937.8931688549237,2937.8931688549237,2937.8931688549237,2701.1646768217925,2847.2523547178207,2847.2523547178207,2847.2523547178207,2847.2523547178207,2847.2523547178207,2701.1646768217925,2701.1646768217925,2701.1646768217925,2689.4179686993,2689.4179686993,2689.4179686993,2689.4179686993,2689.4179686993,2689.4179686993,2689.4179686993,2689.4179686993,2689.4179686993,2689.4179686993,2947.626399489248,2947.626399489248,2947.626399489248,2947.626399489248,2947.626399489248,2689.4179686993,2849.0640609217003,2849.0640609217003,2849.0640609217003,2849.0640609217003,2849.0640609217003,2689.4179686993,2689.4179686993,2689.4179686993,2689.832495799825,2689.832495799825,2689.832495799825,2689.832495799825,2689.832495799825,2689.832495799825,2689.832495799825,2689.832495799825,2689.832495799825,2689.832495799825,2958.259506556693,2958.259506556693,2958.259506556693,2958.259506556693,2958.259506556693,2689.832495799825,2855.928688341959,2855.928688341959,2855.928688341959,2855.928688341959,2855.928688341959,2689.832495799825,2689.832495799825,2689.832495799825,2701.0747929573517,2701.0747929573517,2701.0747929573517,2701.0747929573517,2701.0747929573517,2701.0747929573517,2701.0747929573517,2701.0747929573517,2701.0747929573517,2701.0747929573517,2959.1036071723943,2959.1036071723943,2959.1036071723943,2959.1036071723943,2959.1036071723943,2701.0747929573517,2860.6075095526294,2860.6075095526294,2860.6075095526294,2860.6075095526294,2860.6075095526294,2701.0747929573517,2701.0747929573517,2701.0747929573517,2717.5072976914807,2717.5072976914807,2717.5072976914807,2717.5072976914807,2717.5072976914807,2717.5072976914807,2717.5072976914807,2717.5072976914807,2717.5072976914807,2717.5072976914807,2970.4263618671675,2970.4263618671675,2970.4263618671675,2970.4263618671675,2970.4263618671675,2717.5072976914807,2873.81467449964,2873.81467449964,2873.81467449964,2873.81467449964,2873.81467449964,2717.5072976914807,2717.5072976914807,2717.5072976914807
7,LN_to_JB,2244.8397943580876,2138.577103185656,2138.577103185656,2138.577103185656,2138.577103185656,2138.577103185656,2244.8397943580876,2244.8397943580876,2244.8397943580876,2244.8397943580876,2244.8397943580876,2244.8397943580876,2138.577103185656,2138.577103185656,2138.577103185656,2244.8397943580876,2369.84932675178,2369.84932675178,2369.84932675178,2369.84932675178,2369.84932675178,2369.84932675178,2369.84932675178,2369.84932675178,2239.547577877416,2128.4217395798573,2128.4217395798573,2128.4217395798573,2128.4217395798573,2128.4217395798573,2239.547577877416,2239.547577877416,2239.547577877416,2239.547577877416,2239.547577877416,2239.547577877416,2128.4217395798573,2128.4217395798573,2128.4217395798573,2239.547577877416,2369.717832468464,2369.717832468464,2369.717832468464,2369.717832468464,2369.717832468464,2369.717832468464,2369.717832468464,2369.717832468464,2236.1228874537132,2128.20393133825,2128.20393133825,2128.20393133825,2128.20393133825,2128.20393133825,2236.1228874537132,2236.1228874537132,2236.1228874537132,2236.1228874537132,2236.1228874537132,2236.1228874537132,2128.20393133825,2128.20393133825,2128.20393133825,2236.1228874537132,2362.8900316236013,2362.8900316236013,2362.8900316236013,2362.8900316236013,2362.8900316236013,2362.8900316236013,2362.8900316236013,2362.8900316236013,2234.610522143438,2130.5811862339774,2130.5811862339774,2130.5811862339774,2130.5811862339774,2130.5811862339774,2234.610522143438,2234.610522143438,2234.610522143438,2234.610522143438,2234.610522143438,2234.610522143438,2130.5811862339774,2130.5811862339774,2130.5811862339774,2234.610522143438,2357.2500376922685,2357.2500376922685,2357.2500376922685,2357.2500376922685,2357.2500376922685,2357.2500376922685,2357.2500376922685,2357.2500376922685,2241.110318044761,2137.8505081815865,2137.8505081815865,2137.8505081815865,2137.8505081815865,2137.8505081815865,2241.110318044761,2241.110318044761,2241.110318044761,2241.110318044761,2241.110318044761,2241.110318044761,2137.8505081815865,2137.8505081815865,2137.8505081815865,2241.110318044761,2362.9332178535096,2362.9332178535096,2362.9332178535096,2362.9332178535096,2362.9332178535096,2362.9332178535096,2362.9332178535096,2362.9332178535096,2247.3005359745675,2141.327943782808,2141.327943782808,2141.327943782808,2141.327943782808,2141.327943782808,2247.3005359745675,2247.3005359745675,2247.3005359745675,2247.3005359745675,2247.3005359745675,2247.3005359745675,2141.327943782808,2141.327943782808,2141.327943782808,2247.3005359745675,2372.00221619176,2372.00221619176,2372.00221619176,2372.00221619176,2372.00221619176,2372.00221619176,2372.00221619176,2372.00221619176,2228.331391980671,2116.001216053917,2116.001216053917,2116.001216053917,2116.001216053917,2116.001216053917,2228.331391980671,2228.331391980671,2228.331391980671,2228.331391980671,2228.331391980671,2228.331391980671,2116.001216053917,2116.001216053917,2116.001216053917,2228.331391980671,2359.7796799852495,2359.7796799852495,2359.7796799852495,2359.7796799852495,2359.7796799852495,2359.7796799852495,2359.7796799852495,2359.7796799852495
