STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,7371.730977597909,4905.0,0.0
0.0,0.0,7700.45,4050.0,0.0
799.7232263979104,0.0,7700.45,3194.9999999999995,0.0
0.0,0.0,7700.45,2340.0,1654.7232263979088
0.0,165.0,8300.831101594138,1485.0,1744.3421248037712
2006.2767736020896,1125.0,8680.0,675.0,774.20262239582
0.0,2685.0,8678.382672182499,45.0,2676.907737880001
0.0,4650.0,7811.092873082502,0.0,1832.2457069799977
0.0,6090.0,7700.450000000001,315.0,1059.5385039625003
0.0,7260.0,4262.224989500001,2475.0,2170.6232413800017
0.0,8370.0,2968.3500000000013,6297.929284760099,458.341021143895
0.0,9270.0,0.0,11430.0,0.0
0.0,8455.082903656035,0.0,14580.0,0.0
0.0,8715.000000000002,0.0,15794.999999999998,903.1848003748091
0.0,7440.0,0.0,16470.0,1330.1485203861466
0.0,5655.0,0.0,17280.0,0.0
0.0,3600.0,0.0,17280.0,938.8838727551511
0.0,1694.9999999999982,0.0,15210.000000000002,1167.3583163800004
0.0,540.0,1730.5978155406942,12375.000000000002,1314.2692462801042
0.0,0.0,2640.0,12689.999999999998,1084.4666742559073
0.0,0.0,3064.05,11655.0,1103.3390286039892
1245.4570373075003,0.0,5940.0,6660.0,1167.3583163800004
3574.288137309515,0.0,5940.0,1800.0,2334.7166327600007
6122.50175639791,0.0,5940.0,450.0,0.0
3609.8801323241796,0.0,5940.0,1350.0,1167.3583163800004
2728.41322232418,0.0,5940.0,2025.0,1167.3583163800004
3325.2396669725413,0.0,5940.0,1080.0,1515.5318717316395
4066.5867776758196,0.0,5940.0,1035.0,819.1847610283608
2548.4132223241804,135.0,5940.0,2070.0,1167.3583163800004
489.25324774417913,1050.0,5940.0,3420.0,2555.577206260001
0.0,2550.0,5940.0,3375.0,2429.0516975
349.9667996199969,4485.0,3963.9374194440034,2700.0,3006.8364484359986
0.0,6074.5892422401175,2968.3500000000035,5760.0,589.6830463598781
0.0,5144.630835454544,424.0500000000005,9765.0,1796.5931833441246
0.0,5390.4653622727255,0.0,12779.999999999998,1167.3583163800001
0.0,5266.663602272725,0.0,14535.0,0.0
0.0,8485.57414486367,0.0,15794.999999999998,0.0
0.0,3430.8350568100977,0.0,18855.0,1379.5715181038188
0.0,6255.0,0.0,18827.639729090908,1083.628380176182
0.0,4905.0,0.0,20489.176304098237,0.0
0.0,3390.0,0.0,18000.0,0.0
0.0,1665.0,1320.0,11295.0,3027.9626287986694
0.0,525.0,3912.1499999999996,10305.0,1929.1657487986708
0.0,0.0,5080.199602596009,11475.0,303.9321618026604
0.0,0.0,4867.24788439867,11610.0,0.0
0.0,0.0,5940.0,9135.0,575.7310425000003
0.0,0.0,7700.45,5310.0,1167.3583163800004
1273.4427145234195,0.0,8124.5,2385.0,1167.3583163800004
0.0,0.0,8124.5,1260.0,2743.3562138979096
0.0,0.0,8124.5,1170.0,2638.7167038979087
2773.7167038979087,0.0,8124.5,1035.0,0.0
3133.7167038979096,0.0,8124.5,675.0,0.0
2948.998039793727,135.0,8124.5,270.0,454.7186641041826
0.0,1035.0,8124.5,45.0,4264.665153497909
1426.9709093271808,2460.0,8124.5,0.0,2266.841196510319
2172.9014958374983,4185.0,8124.5,0.0,0.0
0.0,5370.0,8547.810441180725,0.0,1419.9427285567742
449.5413412460696,6150.0,9340.0,0.0,0.0
1150.4489373460694,6660.0,9340.0,0.0,0.0
0.0,5910.0,9340.0,45.0,411.7660062374998
0.0,5010.0,9340.0,135.0,975.6514462374998
858.3878894574998,4215.0,9340.0,315.0,1167.3583163800004
1123.7092202713875,3615.0,9340.0,450.0,1200.5549570746816
2375.0,2715.0,9340.0,540.0,1446.1580505013294
2375.0,1785.0,9340.0,765.0,2461.6480244013305
2375.0,960.0,9340.0,1620.0,2161.9574944013307
3623.1660444013305,225.0,9340.0,2655.0,0.0
0.0,0.0,8124.5,4590.0,3646.16275440133
0.0,0.0,6458.790101000002,8145.0,1795.9769338800002
0.0,0.0,3816.4500000000007,10893.74064306575,1167.3583163800001
0.0,0.0,2120.25,12465.000000000002,69.07655001249759
0.0,0.0,1696.1999999999998,11679.230738098295,0.0
0.0,0.0,1696.1999999999998,14310.0,1759.7651981275003
0.0,0.0,1696.1999999999998,14318.052904453076,2181.4929872600014
0.0,0.0,1696.1999999999998,15930.0,0.0
0.0,0.0,1696.1999999999998,18810.0,0.0
0.0,0.0,1696.1999999999998,20240.79964057013,0.0
0.0,1200.0,1696.1999999999998,17010.0,787.5817956400015
0.0,2910.000000000001,2640.0,6344.999999999999,2812.6286150875007
