STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,10478.490000000002,18251.72515172499,1395.04,0.0,0.0,10425.0
0.0,11019.414999999999,16633.424680905217,1700.205,0.0,0.0,10425.0
0.0,10833.955,15539.882551413859,2005.3700000000008,0.0,0.0,10425.0
0.0,9891.2,16752.528362233643,2310.535,0.0,0.0,10425.0
0.0,8191.150000000001,18365.836872233645,2528.5099999999993,0.0,0.0,10425.0
989.6986837249897,5208.335,20255.85,2746.4849999999997,0.0,310.52399800000103,10425.0
517.2072554774777,3353.735,20692.0,3400.4100000000003,0.0,1840.0,10425.0
2074.163354855664,1730.96,20471.02860952017,4926.235000000001,0.0,324.16827015999934,10425.0
0.0,510.01500000000004,20619.580874535826,7759.909999999999,0.0,0.0,10425.0
0.0,0.0,18318.225,11814.245,0.0,0.0,10425.0
0.0,0.0,18318.225,12163.005000000001,0.0,0.0,10425.0
1820.250527149321,0.0,20692.0,9590.9,0.0,968.9896908800001,10425.0
1683.9747796490585,0.0,20692.0,7716.315,0.0,0.0,10425.0
0.0,0.0,20564.97681964906,6800.82,0.0,0.0,10425.0
0.0,0.0,18963.604129208004,6495.655,0.0,0.0,10425.0
0.0,0.0,18318.225,6452.0599999999995,0.0,0.0,10425.0
0.0,0.0,18318.225,6582.844999999999,0.0,0.0,10425.0
0.0,0.0,18318.225,6452.0599999999995,0.0,0.0,10425.0
0.0,0.0,18318.225,5667.35,0.0,0.0,10425.0
664.910957607503,757.2950000000001,20692.0,1961.7749999999996,0.0,340.2268044800003,10425.0
1321.2830825961455,2349.16,20692.0,217.975,0.0,1840.0,10425.0
0.0,4868.325,20648.014280836145,174.38,0.0,190.02938175999972,10425.0
0.0,7248.3949999999995,20116.425,130.78499999999985,0.0,0.0,10425.0
0.0,9133.904999999999,20116.425,130.785,0.0,0.0,10425.0
0.0,10184.845000000001,20116.425,174.38,0.0,0.0,10425.0
0.0,10293.03,19752.36175920801,305.165,0.0,0.0,10425.0
0.0,9628.465,19243.99413869936,479.54499999999996,0.0,0.0,10425.0
0.0,9365.73,19777.964952087495,871.8999999999996,0.0,0.0,10425.0
0.0,8005.6900000000005,20116.425,1307.85,0.0,0.0,10425.0
2410.2734698761515,5671.985,20692.0,1569.4199999999998,0.0,242.2474227199998,10425.0
3325.0,3508.285,20692.0,1569.4199999999998,0.0,1385.9712290036728,10425.0
4986.8220218110155,1777.325,20692.0,1177.0650000000003,0.0,444.2058971926556,10425.0
5147.008997999999,510.01500000000004,20692.0,1482.23,0.0,592.2971010036717,10425.0
3259.7590490036705,0.0,20692.0,5318.59,0.0,0.0,10425.0
1133.7132296935633,0.0,20692.0,7759.91,0.0,0.0,10425.0
3283.6717823418253,0.0,20692.0,8719.0,0.0,0.0,10425.0
1050.2724189536852,0.0,20692.0,8326.645,0.0,0.0,10425.0
0.0,0.0,20033.67774895369,7236.77,0.0,0.0,10425.0
0.0,0.0,20456.88829291916,5013.425,0.0,0.0,10425.0
686.7652221561971,0.0,20692.0,3138.8399999999997,0.0,0.0,10425.0
579.2790494361932,0.0,20692.0,2005.37,0.0,242.2474227199998,10425.0
1015.2290494361976,0.0,20692.0,1569.4199999999998,0.0,242.2474227199998,10425.0
971.6340494361964,0.0,20692.0,1613.0149999999999,0.0,242.2474227199998,10425.0
315.1006848206771,757.2950000000002,20692.0,784.7099999999999,0.0,1840.0,10425.0
3075.786673007285,2333.705,20692.0,43.5949999999998,0.0,319.4908725763582,10425.0
0.0,4899.235,20692.0,0.0,0.0,315.20139558364235,10425.0
0.0,7217.485000000001,20116.425,0.0,0.0,231.1074243704197,10425.0
0.0,8979.355,20116.425,0.0,0.0,253.38742106958034,10425.0
0.0,10107.57,20116.425,87.19,0.0,242.24742272000003,10425.0
0.0,10617.585000000001,19189.652120199167,479.54499999999996,0.0,242.24742272000003,10425.0
0.0,10540.310000000001,17376.79491153687,1395.04,0.0,181.49197061932225,10425.0
0.0,9813.925,16750.0,3313.22,0.0,303.0028748206778,10425.0
0.0,8206.605,15331.353832100678,6539.25,0.0,242.24742272000003,10425.0
0.0,5486.525,14150.314918413646,11291.104999999998,0.0,242.24742272000003,10425.0
0.0,3662.834999999999,10357.237508240316,17045.645,0.0,0.0,10425.0
0.0,1653.685,9971.599999999999,22843.780000000002,0.0,0.0,10425.0
0.0,432.74,9971.599999999999,21579.525,0.0,0.0,10425.0
0.0,0.0,10152.618428240316,19661.345,0.0,0.0,10425.0
340.33959141982405,0.0,10493.376636820496,19356.18,0.0,0.0,10425.0
2344.684324813642,0.0,11256.5,18266.305,0.0,1453.4845363200002,10425.0
1735.435329897328,0.0,11256.5,16609.695,0.0,0.0,10425.0
323.2702044573223,0.0,11256.5,14735.11,0.0,392.49484544000006,10425.0
