STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,11250.685,8711.28,0.0
0.0,0.0,12588.435,9230.76,0.0
0.0,0.0,12588.435,9430.56,0.0
0.0,0.0,12338.185,9490.5,34.33089499999994
0.0,0.0,12709.153998495209,9510.48,0.0
0.0,0.0,16199.000416471166,8991.0,66.25617899999997
0.0,205.632,16336.135,6753.240000000001,66.25617899999997
0.0,801.36,16936.135000000002,2237.76,66.25617899999997
0.0,1397.0879999999997,17117.875,679.32,66.25617899999997
0.0,1865.808,17121.125,459.54,66.25617899999997
0.0,2183.328,17121.125,179.82,66.25617899999997
0.0,2337.552,17121.125,99.9,132.51235799999995
0.0,2361.744,16939.385000000002,79.92,0.0
0.0,2234.736,17145.25,39.96,66.25617899999997
0.0,1968.624,18339.0,0.0,66.25617899999997
0.0,1518.048,18699.0,0.0,66.25617899999997
64.839971,925.3439999999999,18706.5,0.0,66.25617899999997
127.42867100000004,387.072,18706.5,0.0,66.25617899999997
179.35865099999992,27.216,18706.5,39.96,66.25617899999997
125.30821600000004,0.0,18706.5,439.56,66.25617899999997
101.30518100000008,0.0,18706.5,799.2,66.25617899999997
54.5005569999997,0.0,18706.5,859.14,132.462358
0.0,0.0,18626.48356,759.24,313.5
0.0,0.0,17969.31161492141,379.62,17.83089499999994
0.0,0.0,17616.557394891555,79.92,0.0
0.0,0.0,17362.75,59.94,0.0
0.0,0.0,17344.75,59.94,0.0
0.0,0.0,17648.125,19.98,0.0
0.0,0.0,17854.875,0.0,66.25617899999997
0.0,0.0,18339.0,19.98,66.25617899999997
0.0,130.03199999999998,18699.0,59.94,66.25617899999997
0.0,489.88800000000003,18706.5,39.960000000000036,198.76853699999995
0.0,1173.3120000000001,18706.5,219.77999999999997,0.0
0.0,1762.9919999999997,18703.375235,639.36,0.0
0.0,2104.7039999999997,18358.757164,699.3000000000001,265.02471599999996
0.0,2258.928,18339.0,539.46,0.0
0.0,2237.7599999999998,17835.15923055256,359.64,0.0
0.0,2147.04,18339.0,199.8,0.0
0.0,1917.2160000000001,18682.224906,99.9,66.25617899999997
6.149425999999875,1560.384,18706.5,39.96,66.25617899999997
50.437781000000186,1019.0880000000001,18706.5,39.95999999999992,66.25617899999997
70.87834299999965,417.312,18706.5,199.80000000000007,98.91430700000012
0.0,21.168,18706.5,1498.5,99.80422999999985
0.0,0.0,18663.41147,2777.2200000000003,0.049999999999954525
0.0,0.0,18631.340281,2557.44,66.25617899999997
0.32986200000000854,0.0,18706.5,1398.6000000000001,132.462358
0.0,0.0,18706.5,319.68,277.81355499999984
0.0,0.0,18699.0,0.0,101.94262400000017
0.0,0.0,18339.0,0.0,0.0
0.0,0.0,18339.0,0.0,0.0
0.0,0.0,18339.0,199.8,0.0
0.0,0.0,18339.0,719.28,0.0
0.0,0.0,18339.0,1098.9,38.38263499999999
0.0,0.0,18699.0,1038.96,70.36652700000002
0.0,196.56000000000006,18706.5,699.3000000000001,70.36652700000002
0.0,783.216,18706.5,59.93999999999994,140.68305400000008
0.0,1357.776,18706.5,0.0,70.36652700000002
0.0,1811.376,18706.5,59.94,70.36652700000002
0.0,2098.656,18518.037571421795,239.76,185.4300435782028
0.0,2237.7599999999998,18339.0,299.6999999999998,25.719537421797213
0.0,2216.592,17969.46149979948,239.75999999999976,0.0
0.0,1941.4080000000001,18339.0,199.79999999999995,0.0
0.0,1575.5040000000001,18699.0,199.79999999999995,70.36652700000002
0.0,1088.6399999999999,18706.5,259.74,72.00290600000017
0.0,771.12,18706.5,379.62,139.04667499999994
61.88676300000018,320.544,18706.5,979.0199999999999,70.36652700000002
0.0,21.168,18535.016238,3796.2,70.36652700000002
0.0,0.0,18328.625,6393.6,3.612924999998995
0.0,0.0,18184.569233,7312.68,66.80360200000098
0.0,0.0,18222.434658,7132.86,70.36652700000002
0.0,0.0,18270.252895999998,6213.78,140.68305400000008
0.0,0.0,18152.621100692115,5014.98,158.89892149027708
0.0,0.0,17529.375,3936.06,0.0
0.0,0.0,17535.01872930934,3096.9,0.0
0.0,0.0,17915.25,2277.7200000000003,52.25065950972294
0.0,0.0,18335.25,1478.52,70.36652700000002
0.0,0.0,18219.0,939.06,70.36652700000002
0.0,0.0,18699.0,679.32,70.36652700000002
80.32085299999996,60.480000000000004,18706.5,599.4,70.36652700000002
191.14022300000016,211.68,18706.5,299.7,70.36652700000002
161.3516729999999,420.336,18706.5,139.86,70.36652700000002
81.09051299999992,638.0639999999999,18706.5,539.46,70.36652700000002
0.0,737.856,18706.5,499.5,70.36652700000002
110.29749299999978,740.88,18706.5,179.82000000000005,70.36652700000002
65.9590009999999,713.664,18706.5,19.98,140.68305400000008
104.65452299999987,958.6080000000001,18706.5,0.0,70.36652700000002
173.70108999999988,1013.0400000000001,18706.5,0.0,0.049999999999954525
133.83624299999983,607.8240000000001,18706.5,0.0,70.36652700000002
144.1994030000001,396.144,18706.5,19.98,70.36652700000002
92.24155600000012,172.368,18706.5,139.86,140.68305400000008
150.08400700000092,12.096,18706.5,399.6,91.03071799999896
0.0,0.0,18706.5,919.08,154.42063400000086
0.0,0.0,18515.028,1558.44,208.78170200000022
0.0,0.0,18311.625,2317.6800000000003,70.366527
0.0,0.0,16336.135,2637.36,70.366527
0.0,0.0,16323.635,2117.88,70.366527
0.0,0.0,16323.635,1418.58,38.38263500000001
0.0,0.0,16323.635,959.04,0.0
0.0,0.0,16323.635,819.1800000000001,0.0
0.0,0.0,16323.635,939.06,0.0
0.0,0.0,16323.635,1398.6000000000001,0.0
0.0,0.0,16336.135,2057.94,70.36652700000002
0.0,133.05599999999998,17810.422906131447,1798.2,70.36652700000002
0.0,517.104,18216.694260401797,879.1200000000001,70.36652700000002
0.0,1010.0160000000002,18339.0,639.36,70.36652700000002
0.0,1412.208,18339.0,579.4200000000001,70.36652700000002
0.0,1796.2559999999999,18339.0,439.55999999999995,70.36652700000002
0.0,2047.2480000000003,18339.0,259.74,70.36652700000002
0.0,2041.2,18339.0,159.84,70.36652700000002
0.0,1932.336,18339.0,79.92,70.36652700000002
0.0,1769.04,18699.0,39.96,70.36652700000002
59.488957999999904,1306.368,18706.5,59.94,70.36652700000002
19.40920099999986,834.624,18706.5,139.86,140.68305400000008
135.29639800000012,260.0639999999999,18706.5,339.66,70.36652700000002
127.96113799999979,18.144000000000002,18706.5,839.1600000000001,70.36652700000002
158.585575,0.0,18706.5,1098.9,0.049999999999954525
72.95915099999966,0.0,18706.5,659.34,140.68305400000008
0.0,0.0,18682.052935,139.86,313.5
0.0,0.0,18153.20008888923,19.98,70.366527
0.0,0.0,16510.730772530096,0.0,70.366527
0.0,0.0,16323.635,0.0,0.0
0.0,0.0,16323.635,0.0,38.38263500000001
0.0,0.0,16323.635,0.0,0.0
0.0,0.0,16323.635,0.0,0.0
0.0,0.0,16336.135,0.0,0.0
0.0,0.0,16936.135000000002,19.98,264.9161080000001
0.0,108.86399999999999,16936.135000000002,39.959999999999994,0.0
0.0,495.93600000000004,16936.135000000002,39.960000000000036,0.0
0.0,919.2959999999999,16936.135000000002,399.6,330.0
0.0,1200.528,16936.135000000002,1038.9600000000003,0.0
0.0,1400.112,16936.135000000002,1678.3200000000002,108.74916200000001
0.0,1397.0880000000002,16336.135,2437.56,0.0
0.0,1391.04,16323.635,3156.84,0.0
0.0,1251.9360000000001,16323.635,3716.28,0.0
0.0,985.8239999999996,16336.135,4115.88,0.0
0.0,535.2479999999996,17458.307064047418,4375.62,70.36652700000002
0.0,205.632,18339.0,4355.64,70.36652700000002
0.0,57.455999999999996,18339.0,3936.06,70.36652700000002
0.0,0.0,18339.0,4755.24,140.68305400000008
0.0,0.0,18154.58719,5014.98,313.5
0.0,0.0,17099.670076476352,5494.5,70.366527
0.0,0.0,16936.135000000002,5174.82,70.366527
0.0,0.0,16336.135,4415.58,70.366527
0.0,0.0,16323.635,3136.86,0.0
0.0,0.0,16323.635,1598.4,0.0
0.0,0.0,16323.635,659.34,0.0
0.0,0.0,16323.635,419.58000000000004,108.749162
0.0,0.0,16323.635,559.44,0.0
0.0,0.0,16336.135,699.3000000000001,0.0
0.0,0.0,18095.63675338332,879.12,70.36652700000002
0.0,24.192,18386.182615579048,639.36,70.36652700000002
0.0,226.79999999999998,18339.0,219.78,70.36652700000002
0.0,689.472,18339.0,179.82,70.36652700000002
0.0,1475.712,18339.0,499.5,330.0
0.0,1941.4080000000001,18339.0,839.1600000000001,89.41456068275667
0.0,2219.616,18339.0,1338.66,0.0
