Index,Zone,Region,Resource,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
313,1,HL,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,9.094947017729282e-13,0.0,0.0,1.8189894035458565e-12,0.0,0.0,-9.094947017729282e-13,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,9.094947017729282e-13,124.70134799999778,0.0,0.0,0.0,0.0,4.263256414560601e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1316282072803006e-14,0.0,0.0,1272.6403256626718,2630.816,3980.84,5242.0297298517935,6144.34,5953.951999999999,4564.108548244908,3686.604,0.0,4.547473508864641e-13,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0
314,1,HL,onshore_wind_turbine,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,8.952838470577262e-13,0.0,0.0,4.547473508864641e-13,0.0,-4.547473508864641e-13,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,9.094947017729282e-13,9.094947017729282e-13,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,7.958078640513122e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.810729923425242e-13,7.958078640513122e-13,0.0,0.0,6.821210263296962e-13,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,9.094947017729282e-13,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.6395909090934,2013.2023766938983,0.0,165.73963579490737,593.7308882449033,0.0,122.92351954545666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,2,IME,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.9592618181796,1900.4351021090897,2082.4266863969424,0.0,0.0,0.0,0.0,1.6058265828178264e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,9.094947017729282e-13,0.0,7.958078640513122e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.410605131648481e-13,0.0,0.0,0.0,1.8189894035458565e-12,643.6190482867678,266.2542916658731,0.0,0.0,0.0,1.8189894035458565e-12,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.4285209090922,-1.8189894035458565e-12,2096.9001206013254,2326.1057746771776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.299,0.0,1034.5689823069497,3944.131040671764,13046.564999999999,5589.278480527277,0.0,5724.280612727276,15568.17,6012.731410454546,11248.551,7806.012,0.0,0.0,1.6058265828178264e-12,0.0,0.0,0.0,0.0
321,2,IME,onshore_wind_turbine,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,-1.3642420526593924e-12,-1.3642420526593924e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,1.8189894035458565e-12,9.094947017729282e-13,2.2737367544323206e-13,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.121147867408581e-13,2.0605739337042905e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,-1.3642420526593924e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.71364333723614,3.637978807091713e-12,0.0,0.0,1835.9006629454561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.106,0.0,0.0,0.0,0.0,0.0,0.0,42.90262335962325,133.64182335455916,3877.304059545455,6159.2992638601245,4845.382928636369,4975.500218636364,5002.885011654544,16415.526859541904,10781.614702640181,2253.992719300182,0.0,0.0,0.0,5376.583564302091,0.0,5493.125675363644,0.0,2468.2697909499984,0.0,5134.2132864820815,552.3912997869702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,3,JL,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.229873781403512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.410605131648481e-13,94.63333700004341,60.283612727273066,1129.4605797399963,0.0,10275.0,8091.017323411579,10575.0,0.0,0.0,6390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,7110.0,7425.0,7515.0,8460.0,8625.0,7065.0,5520.0,4110.0,3165.0,1650.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.9294218181822,2246.077281818183,2092.0204500000036,0.0,0.0,9840.0,9690.0,9015.0,0.0,0.0,0.0,1680.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,1995.0,3015.0,4155.0,4530.0,6015.0,4350.605305344081,4695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0
326,3,JL,onshore_wind_turbine,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1624.053969545454,3420.750564504997,3856.5325408026565,0.0,0.0,0.0,0.0,0.0,0.0,3673.561478179816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,855.0,0.0,5409.598385501327,3929.3408351013277,0.0,1053.6725934115748,8968.928360331574,5891.327457732907,3650.4221261226558,0.0,0.0,0.0,0.0,0.0,0.0,4201.97635078,9958.119624579998,6181.152078998286,10209.471028998287,15024.235618674138,16619.471028998294,2978.971628181822,0.0,1972.0778300000002,0.0,5324.767942467501,9425.996197134678,539.919107794678,13003.7846254875,548.750835487499,86.66844838749967,6850.655275554682,6573.803421674682,3357.71153549468,2210.9095293746796,2564.1616300000023,2050.4555055041637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.9884627272677,4183.480087517499,8727.9577438175,5234.218568455017,3160.449356363639,3049.126529545456,2914.126529545456,0.0,0.0,0.0,0.0,0.0,0.0,7489.82806872978,6676.04165828399,623.930714529999,1781.0957045299983,368.13558872999965,5108.969487646031,713.7561457805205,871.0188787457773,1091.301996363638,1337.6536434197806,12642.826804863997,10566.224150983988,7088.31820485,7815.723122324358,14.385646849419572,8114.366320292063,326.49341979487144,7247.184731400514,3230.932899545456,6394.633148412304,0.0,0.0,169.27469500000188,1261.9142983924976,8564.046441385319,5197.176910916896,4248.0051353440795,0.0,8077.3474336381605,1838.7425634181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,4,LN,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.283063041541027e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.821210263296962e-13,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,4,LN,onshore_wind_turbine,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,9.094947017729282e-13,0.0,9.094947017729282e-13,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,-2.2737367544323206e-13,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,1.7053025658242404e-13,0.0,0.0,2.8421709430404007e-13,1.4210854715202004e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,4.547473508864641e-13,-9.094947017729282e-13,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,5.684341886080802e-14,0.0,0.0,0.0,4.547473508864641e-13,4.547473508864641e-13,0.0,0.0,1.7053025658242404e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,3.410605131648481e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,1,HL,conventional_hydroelectric,477.30798228232584,57.5,0.0,455.0911960000003,0.0,441.4209682999999,0.0,57.5,57.5,0.0,0.0,0.0,0.0,161.45020734502646,253.27417050000167,0.0,0.0,383.9209682999999,57.5,57.5,144.65281250000203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.73308950000296,545.1449450000016,287.48644169308915,592.582820000003,426.1048725000053,265.67600250000555,0.0,0.0,211.9777801684918,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.3272555000001,383.9209682999999,57.5,0.0,57.5,187.42564650000327,531.7491660000048,506.1703010000017,255.996366000001,106.95184250000011,0.0,0.0,383.9209682999999,766.9354841500001,57.5,57.5,57.5,0.0,123.89964650000051,0.0,0.0,0.0,0.0,0.0,0.0,53.80489350000043,164.25364700000029,57.5,57.5,0.0,0.0,440.56451584999996,0.0,0.0,0.0,0.0,38.22870156871056,263.3343575000002,398.8855123047581,677.7849480000002,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.4247465000003,0.0,258.862559052359,57.5,337.71368212156204,378.164920000002,352.44204000000263,241.97122499999932,739.172663052361,0.0,636.2352535965588,57.5,57.5,57.5,392.88985474347146,0.0,180.27470500000277,96.25419700000134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.97375000000056,57.5,0.0,440.56451584999996,823.6290316999999,0.0,0.0,157.2908280000022,138.33945316972176,446.5160459711028,1149.9500000000003,383.9209682999999,57.5,0.0,0.0,0.0,0.0,0.0,414.72210058945257,766.9354841500001,57.5,57.5,308.4168878196371,57.5,0.0,0.0,0.0,0.0,0.0,0.0,766.9354841500001,766.9354841500001,0.0,766.0790317000001,613.2411892404508,0.0,57.5,0.0,0.0
323,2,IME,conventional_hydroelectric,71.26292768,110.52585536,16.0,16.0,52.334174000000075,133.78878304,132.75837400000046,0.0,8.34650769765301,0.0,0.0,173.05171072000002,16.0,55.262927680000004,94.52585536000001,133.78878304,173.05171072000002,0.0,84.42243391999992,123.68536159999992,162.94828927999993,202.21121695999994,241.47414463999996,280.73707232,280.73707232,319.95000000000005,0.0,280.73707232,319.95000000000005,0.0,16.0,45.10950623999996,84.37243391999996,123.63536159999997,0.0,202.16121696,0.0,0.0,319.95000000000005,280.73707232,280.73707232,241.52414463999992,319.95000000000005,0.0,84.37243391999996,45.48713500000031,162.89828927999997,202.16121696,241.42414464,257.12131450000015,319.95000000000005,0.0,0.0,0.0,296.73707232,0.0,55.262927680000004,94.52585536000001,133.78878304,0.0,212.31463840000004,251.57756608000005,290.8404937600001,188.5563095000016,84.42243391999989,0.0,138.76553911544647,241.42414464,280.68707232,319.95000000000005,162.99828927999988,0.0,197.73773950000032,55.76100611544621,0.0,0.0,0.0,0.0,16.0,16.0,45.10950623999996,0.0,0.0,0.0,0.0,0.0,0.0,319.95000000000005,202.2612169599999,280.73707232,16.0,0.0,94.52585536000001,0.0,0.0,0.0,0.0,0.0,0.0,241.47414463999996,242.0325685000014,0.0,0.0,96.3567470000005,16.0,0.0,16.0,55.262927680000004,94.52585536000001,133.78878304,0.0,0.0,0.0,290.8404937600001,0.0,319.95000000000005,280.73707232,202.21121695999994,280.68707232,319.95000000000005,0.0,241.47414463999996,0.0,0.0,280.73707232,280.73707232,241.52414463999992,319.95000000000005,241.47414463999996,319.95000000000005,0.0,241.52414463999992,16.0,16.0,55.262927680000004,94.52585536000001,133.78878304,173.05171072000002,16.0,55.262927680000004,94.52585536000001,133.78878304,16.0,0.0,16.0,16.0,55.262927680000004,0.0,0.0,16.0,16.0,0.0,55.262927680000004,0.0,84.37243391999996,123.63536159999997,0.0,0.0,0.0,0.0,0.0,0.0,280.73707232,241.52414463999992,280.73707232,16.0,0.0,32.0
