Index,Zone,Region,Resource,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
317,1,HL,hydroelectric_pumped_storage,2880.0,2880.0,2880.0,2880.0,2880.0,2156.5645978297007,2156.5645978297007,2156.5645978297007,2156.5645978297007,2156.5645978297007,2156.5645978297007,2156.5645978297007,2156.5645978297007,2156.5645978297007,2156.5645978297007,2156.5645978297007,2156.5645978297007,1321.8528949773531,664.8047025000005,0.0,2400.0,4800.0,7200.0,9600.0,11585.763903525789,12231.75988059519,12231.75988059519,13407.74021962459,13407.74021962459,13407.74021962459,13407.74021962459,14552.262184329797,16952.262184329797,19352.262184329797,21752.262184329797,24152.262184329797,26552.262184329797,27302.8772967614,28800.0,28800.0,27557.537586039387,26401.822338539387,26401.822338539387,26401.822338539387,26401.822338539387,26401.822338539387,26401.822338539387,26401.822338539387,26401.822338539387,26401.822338539387,26401.822338539387,26401.822338539387,26401.822338539387,24001.822338539387,22319.955045414386,22319.955045414386,22319.955045414386,22319.955045414386,22770.262358404645,23284.151795171747,25684.151795171747,25684.151795171747,26188.04171813884,26188.04171813884,23788.04171813884,21388.04171813884,18988.04171813884,18013.312136000957,16974.10691022768,16974.10691022768,16974.10691022768,16974.10691022768,16974.10691022768,16974.10691022768,16974.10691022768,16974.10691022768,16974.10691022768,16974.10691022768,16307.62664522768,16307.62664522768,16307.62664522768,16307.62664522768,16307.62664522768,16307.62664522768,16307.62664522768,16307.62664522768,16307.62664522768,14707.32051639179,12307.32051639179,9907.32051639179,7507.32051639179,5107.32051639179,2707.32051639179,1980.430106449045,1980.430106449045,1980.430106449045,1980.430106449045,1980.430106449045,1980.430106449045,1980.430106449045,1980.430106449045,1980.430106449045,1980.430106449045,1980.430106449045,1980.430106449045,1980.430106449045,1980.430106449045,1980.430106449045,1980.430106449045,1980.430106449045,1980.430106449045,1980.430106449045,1980.430106449045,751.4304798793012,0.0,0.0,1712.8869127141134,4102.1777973934495,6502.1777973934495,8902.17779739345,11302.17779739345,13702.17779739345,16102.17779739345,18502.17779739345,19639.32933309579,19639.32933309579,19639.32933309579,19498.874640182163,19421.67574514354,19421.67574514354,19421.67574514354,19421.67574514354,20990.125199239395,23390.125199239395,25472.86098341537,25472.86098341537,23072.86098341537,20672.86098341537,18272.86098341537,15872.860983415369,13472.860983415369,11072.860983415369,8672.860983415369,7309.271328200699,6561.113922951687,6561.113922951687,6561.113922951687,6122.00789951616,4236.005999329647,2117.9855686285646,2117.9855686285646,2258.9927843142823,4658.992784314282,7058.992784314282,9458.992784314283,11858.992784314283,14258.992784314283,16658.992784314283,19058.992784314283,19820.494673232763,17420.494673232763,15020.494673232763,12620.494673232763,10220.494673232763,7820.494673232763,5420.494673232763,3239.1588755076245,2880.0
319,1,HL,batteries,1408.736665740493,1408.736665740493,1408.736665740493,1408.736665740493,1408.736665740493,598.6264780861883,0.0,0.0,0.0,304.63419253756143,2192.6666176901235,5130.341714224241,8130.341714224241,8360.660883123219,9362.48878736442,10206.056735401984,7206.056735401983,4206.056735401983,1206.0567354019831,0.0,0.0,2184.3394135272133,4610.251070550906,4610.251070550906,4610.251070550906,4610.251070550906,5696.153723148319,5696.153723148319,5157.620943818585,2157.620943818585,0.0,0.0,829.8850780299365,3165.4653046837248,5779.881511729078,7180.416858172419,9376.344407115756,12000.0,12000.0,11398.632723779821,8398.632723779821,5398.632723779821,2891.725172181412,1794.863820723429,1794.863820723429,2714.819301253364,4005.6127795195866,4005.6127795195866,4253.434276269584,4781.6703035195815,6102.246131058368,8391.976448365866,7590.484163388022,4590.484163388022,1590.4841633880221,0.0,0.0,2030.4351305584305,5030.4351305584305,8030.4351305584305,9436.320219623429,11103.712602888427,12000.0,12000.0,10530.611189242032,7566.035659084137,7101.581189117171,6388.633320792628,6388.633320792628,6388.633320792628,6616.60590709856,8387.440817061994,8763.75438312529,7024.896493572152,6103.350354773289,5729.639803375781,6497.813364109808,3497.813364109809,497.81336410980884,497.81336410980884,1303.569124262884,3556.6783082991687,5594.130869883896,7385.503962572924,9776.48002749195,11581.753995180976,12000.0,12000.0,9599.733228348727,6599.733228348727,3599.7332283487267,622.6889506315788,0.0,0.0,0.0,1011.215373658616,2838.097193881599,5381.428154604582,8381.428154604582,11381.428154604582,12000.0,9000.0,6000.0,4615.536144210671,4615.536144210671,4378.759125153073,4378.759125153073,4378.759125153073,6560.243760611054,8172.645716069035,9000.0,9000.0,6000.0,3000.0,604.5955795299391,0.0,0.0,0.0,1673.4067055656008,4029.455819004903,5981.970488698728,8095.669739392553,10502.38797020138,11373.791220895208,12000.0,9037.828253877706,6685.984180003075,3685.9841800030754,685.9841800030754,1046.0433453027035,3004.6447106023325,4647.559858898658,7310.684031898653,10310.684031898654,11571.161629231008,12000.0,9487.45559163737,6736.522931141471,4745.736392224522,3176.051453307575,1920.970347759049,1441.6270154765373,1441.6270154765373,1441.6270154765373,1441.6270154765373,1504.0104914847882,1504.0104914847882,1504.0104914847882,1504.0104914847882,1504.0104914847882,0.0,0.0,0.0,0.0,3000.0,6000.0,9000.0,12000.0,12000.0,12000.0,10294.540061724787,8710.472954727255,6793.802322180365,4240.228531400944,3048.572657463629,1200.0,1200.0,1200.0
322,2,IME,hydroelectric_pumped_storage,960.0,960.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,2400.0,3600.0,4800.0,6000.0,6000.0,7200.0,8400.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,8400.0,7200.0,6000.0,5444.076414843459,5444.076414843459,5444.076414843459,5444.076414843459,5444.076414843459,5444.076414843459,5444.076414843459,5444.076414843459,4800.0,4800.0,3600.0,2400.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,623.0404892306924,1823.0404892306924,3023.0404892306924,4223.040489230692,5423.040489230692,6623.040489230692,7823.040489230692,9023.040489230692,9121.830280263346,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,8400.0,8400.0,8400.0,7200.0,7200.0,6000.0,4800.0,3600.0,2400.0,1200.0,0.0,0.0,599.9999999999999,1045.1908421060825,1045.1908421060825,1045.1908421060825,1045.1908421060825,1045.1908421060825,1045.1908421060825,0.0,0.0,960.0,960.0,2160.0,2160.0,2160.0,2160.0,3360.0,4560.0,5760.0,5760.0,5760.0,6960.0,8160.0,8160.0,8160.0,8160.0,9360.0,8160.0,6960.0,5760.0,4560.0,3360.0,2160.0,960.0
324,2,IME,batteries,11083.822510846763,11083.822510846763,9054.017123357211,7439.7195960154495,5597.275231288641,3739.079540578458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.34523531586365,3539.580411451482,11107.107902913633,13448.737242217336,8995.048721418114,8852.779887103103,13653.677058221216,23276.507908686624,31441.820684430568,38855.576472979505,44133.08574328235,49191.93411858508,53620.13415409181,57007.322152190536,58988.21476899327,60000.0,57623.528457295,44255.785199400256,36785.57596083659,37914.43658015571,43523.505596167415,49392.602870307506,55135.660576875,59384.5748324425,60000.0,60000.0,60000.0,59009.16820442582,52152.92404119822,42524.032567065355,32012.741373965822,22647.48682614875,19033.08825649126,20325.02847586538,24258.56337996892,30221.194510776648,34206.69732854362,35113.05339067059,35113.05339067059,34798.44626726557,32905.68418650889,27953.933635949295,27087.08519614954,27095.75410716526,29555.570587935534,33194.17046189378,39217.811836552035,46461.759789210286,51836.22458198854,54584.34443394635,54584.34443394635,50645.9395704669,42027.254952100164,32006.0597665365,30254.671391499152,31217.617491527948,26689.856346465036,17876.0873496337,8663.98953864974,1675.9166329508419,0.0,0.0,6837.308876681536,17340.49942542454,19988.718299524273,13912.211199251464,8815.277426652505,8815.277426652505,8815.277426652505,8815.277426652505,9383.019294644013,11109.21193913552,12018.577392142037,12018.577392142037,12018.577392142037,8400.760668198356,1587.316486002044,0.0,7109.290445567829,20531.902731556547,30812.90950616566,35768.53127094477,38070.975668191306,41000.036928178626,42669.66287400052,42669.66287400052,41594.00047459209,38683.72480031343,28172.246977373667,13172.246977373668,3063.0394087054906,16.687511761364906,16.687511761364906,0.0,5922.33429445143,16294.849046485442,28628.419349339078,40209.18569813487,50158.97900730362,58889.2560321109,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,59536.16157749011,55603.97291287495,44782.88218552296,33188.9869169603,24082.38327433447,18641.674601877065,14393.857488865702,9189.61014812918,5039.888035651879,3188.9800100000007,0.0,1392.1019903368494,16107.810487727835,31107.810487727835,32510.932226566973,19444.87800531395,7067.616906010058,235.5884302732103,777.7866858790726,0.0,0.0,3843.1510630996236,10394.600439699247,16116.903381635599,11768.605264223259,11768.605264223259,11768.605264223259,5758.856757612568,15553.981388704815,28173.942758619487,28173.942758619487,35262.12159905121,40639.52229383824,48682.90387762983,48682.90387762983,60000.0,60000.0,60000.0,60000.0,51398.60753277433,39865.76547789012,28113.667172816437,17049.315813384685,8901.52332016347,6000.0
327,3,JL,hydroelectric_pumped_storage,2320.0,2320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3350.7212737500013,3350.7212737500013,2589.1361300000026,2066.178637500004,2066.178637500004,2066.178637500004,4222.040126306276,8658.925297292026,13385.000907075959,15743.618249373223,15743.618249373223,15743.618249373223,15900.0,15900.0,10600.0,5300.0,0.0,0.0,0.0,0.0,5300.0,10600.0,15900.0,21200.0,22461.537395598934,23200.0,18806.602159150003,13506.602159150001,8206.602159150001,2906.602159150001,0.0,0.0,0.0,5300.0,10600.0,10600.0,10600.0,12567.324691017762,10600.0,5300.0,0.0,0.0,0.0,5300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1558.091775499742,2874.3567775921474,8174.356777592147,13474.356777592147,18774.356777592147,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,18991.76378360505,18991.76378360505,18991.76378360505,18991.76378360505,18991.76378360505,18991.76378360505,18991.76378360505,18991.76378360505,18991.76378360505,18991.76378360505,13691.763783605049,8437.058460625,5300.0,0.0,0.0,0.0,0.0,3595.75808770409,8224.416603238551,8465.105667228818,9462.463692783089,9462.463692783089,9462.463692783089,8288.923053860228,2988.923053860227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3868.4484161995324,3868.4484161995324,5532.061755518747,1870.7903572843725,0.0,0.0,0.0,5300.0,10600.0,15900.0,15900.0,20743.318462766223,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23039.091845740626,21998.299224646118,20504.42859857904,20504.42859857904,15306.56386103427,13876.381492261884,11688.932317897323,6388.932317897323,3028.373412272322,3028.373412272322,3028.373412272322,3028.373412272322,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0
329,3,JL,batteries,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411.402309815137,1590.6113676996642,1050.5304148603586,0.0,0.0,0.0,1250.0,1875.0,1875.0,1875.0,4375.0,5040.955607295705,5293.379116407706,3921.8898500919167,1421.8898500919165,0.0,0.0,0.0,0.0,2500.0,5000.0,7500.0,10000.0,10000.0,10000.0,10000.0,7500.0,5000.0,2500.0,0.0,0.0,0.0,0.0,0.0,1548.723639807944,1548.723639807944,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,3892.9786132842073,5286.857095302326,5476.92336776545,5476.92336776545,7721.375728957379,8993.917152638252,9923.753867383124,10000.0,10000.0,8269.127048093284,8269.127048093284,8229.918109809072,8229.918109809072,8229.918109809072,8229.918109809072,8229.918109809072,8830.126589749696,9804.609092203946,10000.0,8103.6721997740215,6780.017736390149,4280.017736390149,1780.0177363901494,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,5000.0,7500.0,7500.0,5000.0,2500.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,0.0,0.0,0.0,0.0,2442.5710110496775,0.0,0.0,0.0,0.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,2500.0,5000.0,7500.0,7500.0,7500.0,9094.508531219944,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,7500.0,7500.0,6440.40917,5616.196296629322,5000.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,280.2166257325321,280.2166257325321,136.53993677356382,136.53993677356382,136.53993677356382,136.53993677356382,145.31589278237357,145.31589278237357,1000.0
343,4,LN,hydroelectric_pumped_storage,5440.0,5440.0,5440.0,5440.0,5440.0,5440.0,5440.0,5440.0,5440.0,5440.0,5440.0,6984.306002732269,11188.631980343904,14355.537140073378,16523.994212253383,16523.994212253383,16523.994212253383,16523.994212253383,17543.688999927785,21947.559147602195,24342.648897647967,24342.648897647967,25863.29337036376,26430.078145597963,26677.519847010375,26677.519847010375,26677.519847010375,26677.519847010375,26677.519847010375,26677.519847010375,26677.519847010375,26677.519847010375,26677.519847010375,26677.519847010375,26677.519847010375,26677.519847010375,26677.519847010375,26677.519847010375,26677.519847010375,26677.519847010375,26677.519847010375,26677.519847010375,26677.519847010375,26677.519847010375,26677.519847010375,25520.26343154644,25520.26343154644,25520.26343154644,25520.26343154644,25520.26343154644,25520.26343154644,25520.26343154644,25520.26343154644,25520.26343154644,25520.26343154644,25520.26343154644,25520.26343154644,25520.26343154644,25520.26343154644,25520.26343154644,25520.26343154644,25520.26343154644,25520.26343154644,25520.26343154644,25520.26343154644,25520.26343154644,25520.26343154644,25520.26343154644,25520.26343154644,21088.89393723876,20937.181275232335,19785.512727667458,19785.512727667458,19785.512727667458,19785.512727667458,19785.512727667458,19785.512727667458,19785.512727667458,19785.512727667458,19785.512727667458,19785.512727667458,19785.512727667458,19785.512727667458,19785.512727667458,19785.512727667458,19785.512727667458,19785.512727667458,19785.512727667458,19391.602217787036,19391.602217787036,19391.602217787036,19391.602217787036,19391.602217787036,15475.245068349546,15475.245068349546,15475.245068349546,15475.245068349546,15475.245068349546,15475.245068349546,15475.245068349546,15475.245068349546,15475.245068349546,15475.245068349546,15475.245068349546,15475.245068349546,15475.245068349546,15475.245068349546,15475.245068349546,15475.245068349546,15475.245068349546,15475.245068349546,15475.245068349546,15475.245068349546,15475.245068349546,15475.245068349546,15475.245068349546,15475.245068349546,15475.245068349546,15475.245068349546,15475.245068349546,15475.245068349546,15701.828183387486,19420.010487083993,22618.1889041245,22618.1889041245,22618.1889041245,22618.1889041245,22618.1889041245,22618.1889041245,22618.1889041245,22618.1889041245,22618.1889041245,22618.1889041245,22618.1889041245,22618.1889041245,22618.1889041245,22618.1889041245,22618.1889041245,22618.1889041245,22159.13972276226,15432.3749083133,8384.03818382352,1662.5430039492562,0.0,0.0,2935.902096692524,8316.719112425044,12458.509282416035,14501.545958055924,14501.545958055924,14501.545958055924,14501.545958055924,15588.565892514778,16557.960941537,18769.036482137457,23955.530230820063,31773.378999512584,39059.06552862405,40858.43302983488,40858.43302983488,40858.43302983488,40858.43302983488,40858.43302983488,35414.411802172755,27414.411802172755,19414.411802172755,11414.411802172754,5440.0
345,4,LN,batteries,1341.2550115790084,1341.2550115790084,1004.7076384757534,531.439208058716,531.439208058716,531.439208058716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.1336025350116,897.1336025350116,897.1336025350116,0.0,0.0,0.0,0.0,3500.0,4842.582625332152,5553.878742072764,9053.878742072764,12553.878742072764,14000.0,14000.0,12637.854108254009,10282.408216508007,7954.652908844683,7737.36750367619,7737.36750367619,8477.68746060715,10643.015207538105,12673.29006378553,13581.800783212768,14000.0,14000.0,14000.0,14000.0,13673.306029049269,12749.734086891876,10983.65912368185,7858.321086787608,5478.081397261795,1978.081397261795,0.0,0.0,1961.6044166539639,1961.6044166539639,2191.1492834782184,2191.1492834782184,2191.1492834782184,2191.1492834782184,2191.1492834782184,2191.1492834782184,2191.1492834782184,2191.1492834782184,2191.1492834782184,2191.1492834782184,4949.150439913656,8327.830916239218,11103.699457048593,11975.78268282396,14000.0,14000.0,12501.00065309236,9560.530834144993,7302.637401382353,3802.6374013823533,302.63740138235335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1729.3412053250165,3941.2208148920345,4941.01885346107,7644.652855781023,11106.043689600974,13467.750985800489,14000.0,14000.0,14000.0,13201.284261351926,11737.351047983508,10045.96950594141,8025.948852594039,4525.948852594039,1025.9488525940387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.75770700005,4401.946283156886,7381.650528621955,10500.0,14000.0,14000.0,11714.880928040815,8214.880928040815,4714.880928040815,2942.3098039553156,0.0,0.0,742.618021333395,3586.35359858579,6288.221483213849,6288.221483213849,6288.221483213849,9754.736353449454,10787.397979466334,10787.397979466334,14000.0,14000.0,14000.0,14000.0,14000.0,14000.0,14000.0,14000.0,14000.0,13595.650983610747,10565.38444141097,7065.38444141097,3565.38444141097,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,1794.6199754580684,5294.619975458068,6520.4529246459315,3020.4529246459315,0.0,0.0,3500.0,7000.0,9187.789308536954,9187.789308536954,9187.789308536954,12687.789308536954,14000.0,14000.0,14000.0,10916.851230453081,7856.14451577953,6236.702463941312,2827.541812356005,1400.0,1400.0
