STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,10029.135178765613,1765.368,0.0,0.0
0.0,0.0,10737.735028765614,915.376,0.0,0.0
0.0,0.0,11108.6675,392.30400000000003,0.0,152.1395287656137
0.0,0.0,11108.6675,163.46,0.0,380.98352876561466
277.0588570468426,432.70000000000005,11108.6675,32.692,0.0,347.2495217187711
293.79158014651426,1419.256,11436.730509582208,0.0,0.0,1150.0
569.1495628066432,3600.064,11108.6675,0.0,0.0,708.5790317000001
0.0,6248.188,9494.342499999999,0.0,0.0,383.06451584999996
0.0,8619.384,9494.342499999999,0.0,0.0,383.06451584999996
0.0,10332.876,8799.34533708599,0.0,0.0,383.06451584999996
0.0,10990.58,9494.342499999999,0.0,0.0,0.0
0.0,11267.508,9494.342499999999,0.0,0.0,343.1039840922842
0.0,10384.8,9494.342499999999,0.0,0.0,96.70407930771535
0.0,8446.304,9494.342499999999,0.0,0.0,0.0
0.0,5971.259999999999,10454.492951915614,0.0,0.0,383.0645158499999
47.04542586287721,3288.52,12371.0,0.0,0.0,383.0645158499999
3625.1781400128793,1748.1080000000002,12371.0,32.692,0.0,708.5790317000001
2877.603710300001,778.86,12371.0,424.996,0.0,1150.0
1733.4716403000011,207.696,12371.0,1863.444,0.0,0.0
2788.17542225664,0.0,12371.0,2321.1319999999996,0.0,56.693547549999835
670.7113902999981,0.0,12371.0,1798.06,0.0,1092.5
460.59612128048474,0.0,12371.0,1569.2160000000001,0.0,383.06451584999996
0.0,0.0,11307.082917578722,1961.52,0.0,383.06451584999996
0.0,0.0,9406.0,2321.1319999999996,0.0,123.6139597287206
0.0,0.0,9406.0,2157.672,0.0,256.1147973651805
0.0,0.0,9406.0,1765.368,0.0,517.8034473651805
0.0,0.0,10192.915434089446,1405.7559999999999,0.0,90.50001327573659
0.0,0.0,10446.87544736518,1242.296,0.0,0.0
0.0,328.852,10485.125,1176.9119999999998,0.0,217.90487736518116
0.0,1505.7959999999998,11551.98088837679,196.15200000000002,0.0,971.7583756573595
0.0,3565.448,11289.5,130.768,0.0,886.8206560426406
0.0,6127.031999999999,8688.79961019264,719.2239999999999,0.0,383.06451584999996
0.0,8463.612,7941.300000000001,948.0679999999993,0.0,0.0
0.0,10280.952,7941.300000000001,719.2239999999999,0.0,56.74354754999956
0.0,11371.356,7941.300000000001,686.532,0.0,0.0
0.0,10679.036,7941.300000000001,1209.604,0.0,1150.0
0.0,9380.936000000002,7941.300000000001,2026.904,0.0,0.0
0.0,8169.375999999999,7941.300000000001,2124.9800000000005,0.0,0.0
0.0,7234.744,7941.300000000001,1634.5999999999995,0.0,382.2580633999996
0.0,5728.948,9004.987689198302,1111.528,0.0,383.0645158499999
2013.0068366028493,3807.76,11289.5,784.6080000000001,0.0,383.0645158499999
2850.0,1903.88,11289.5,523.072,0.0,805.1184683965594
2850.0,657.704,11712.605059243118,490.3799999999999,0.0,286.52507915344063
2702.471790850593,0.0,11502.864787545968,1209.604,0.0,1150.0
984.5213725465585,0.0,11289.5,3105.7400000000002,0.0,383.06451584999996
0.0,0.0,8088.587502646557,5688.407999999999,0.0,383.06451584999996
0.0,0.0,7041.800000000001,6505.7080000000005,0.0,0.0
0.0,0.0,7041.800000000001,5067.26,0.0,0.0
0.0,0.0,7041.800000000001,4544.188,0.0,56.74354754999956
0.0,0.0,7041.800000000001,4413.42,0.0,1150.0
