STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
37.85692889632219,0.0,25504.7316215,130.785,0.0,521.75497976,10425.0
240.4246013977122,0.0,24584.327778744282,0.0,0.0,429.75497975999997,10425.0
365.1044899019889,0.0,23892.4,0.0,0.0,0.0,10425.0
365.1044899019889,0.0,23892.4,0.0,0.0,0.0,10425.0
321.50948990198776,0.0,23892.4,43.595,0.0,0.0,10425.0
0.0,185.45999999999998,24548.361251674985,392.35499999999996,0.0,0.0,10425.0
0.0,479.105,25238.970237496083,435.95000000000005,0.0,1033.9935644332422,10425.0
0.0,1097.3049999999998,25247.8901815,217.975,0.0,67.47422042932521,10425.0
0.0,2256.43,25475.025,479.54499999999996,0.0,588.5720532174323,10425.0
0.0,3786.475,24534.112583217422,1089.8750000000005,0.0,1748.0,10425.0
0.0,5471.07,23973.688282169314,2266.94,0.0,429.75497975999997,10425.0
0.0,6568.375,20586.78532039632,3661.9799999999996,0.0,429.75497975999997,10425.0
0.0,7464.764999999999,17213.200765941114,5492.970000000001,0.0,429.75497975999997,10425.0
0.0,6522.01,16794.85,8893.38,0.0,400.8248987999994,10425.0
0.0,5965.63,15981.85,13645.235,0.0,0.0,10425.0
0.0,4528.3150000000005,15981.85,15999.365,0.0,0.0,10425.0
0.0,3168.2749999999996,17063.95920828297,15127.464999999998,0.0,0.0,10425.0
0.0,1839.145,18992.85,11988.625000000002,0.0,0.0,10425.0
0.0,556.3799999999992,19498.38511294878,8762.595000000001,0.0,429.7549797600002,10425.0
887.5490229487834,0.0,21742.0,7062.39,0.0,429.7549797600002,10425.0
1230.4254031887867,0.0,21742.0,6757.225,0.0,767.4599595200007,10425.0
3768.2133414206787,0.0,21742.0,6277.679999999999,0.0,1840.0,10425.0
1756.3359098876804,0.0,21742.0,7018.795,0.0,429.75497975999997,10425.0
0.0,0.0,20122.31662964767,7934.29,0.0,0.0,10425.0
0.0,0.0,19738.492772790676,6888.01,0.0,0.0,10425.0
0.0,0.0,20485.276822790685,5187.804999999999,0.0,0.0,10425.0
0.0,0.0,20694.88945279069,3967.145,0.0,0.0,10425.0
0.0,0.0,21209.55955399068,3051.65,0.0,400.82489879999935,10425.0
164.28947303068912,15.455,21742.0,2310.535,0.0,429.7549797600002,10425.0
1094.0019020424952,850.025,21742.0,1089.875,0.0,767.4599595200007,10425.0
1040.0778515624984,2441.89,21742.0,566.735,0.0,1840.0,10425.0
0.0,4543.7699999999995,21657.540801802497,435.95,0.0,429.75497975999997,10425.0
0.0,6413.825,20930.475,479.54499999999996,0.0,312.4322446408205,10425.0
0.0,7851.14,21742.0,784.7099999999999,0.0,144.03394464082703,10425.0
0.0,7634.7699999999995,21704.761497664153,1351.4450000000006,0.0,832.7987499983525,10425.0
0.0,7186.575000000001,20791.05,2397.725,0.0,320.05747021164325,10425.0
0.0,6753.835,19997.678357341494,4228.714999999999,0.0,116.8941514668627,10425.0
0.0,4914.6900000000005,20791.05,5667.35,0.0,823.3832366414935,10425.0
0.0,4172.85,20791.05,5754.539999999999,0.0,0.0,10425.0
0.0,3863.750000000001,20791.05,6277.679999999999,0.0,0.0,10425.0
0.0,3570.1049999999996,20791.05,7236.77,0.0,0.0,10425.0
0.0,2117.334999999999,20791.05,6539.25,0.0,0.0,10425.0
928.3131346265047,695.475,21742.0,4795.45,0.0,429.7549797600002,10425.0
2551.867294626504,0.0,21742.0,4751.855,0.0,429.7549797600002,10425.0
1294.1024522746852,0.0,21742.0,5057.02,0.0,1762.0230521118215,10425.0
3325.0,0.0,21742.0,7105.985000000001,0.0,845.4369074081792,10425.0
0.0,0.0,19414.359330197323,10549.99,0.0,429.75497975999997,10425.0
0.0,0.0,14747.545530197323,12293.789999999999,0.0,429.75497975999997,10425.0
0.0,0.0,12211.858893698209,13034.904999999999,0.0,400.8248987999994,10425.0
0.0,0.0,11728.5,13950.4,0.0,0.0,10425.0
0.0,0.0,11728.5,15127.464999999998,0.0,0.0,10425.0
0.0,0.0,11728.5,16042.96,0.0,0.0,10425.0
0.0,15.454999999999927,11728.5,15432.63,0.0,0.0,10425.0
0.0,865.48,12541.5,10419.205,0.0,859.4599595200007,10425.0
0.0,2457.3449999999993,14176.691731157296,9721.685,0.0,1328.8294595513535,10425.0
0.0,4698.32,12772.075520499999,8806.19,0.0,848.9255202086465,10425.0
382.8028405178626,6815.655,14739.5,7236.7699999999995,0.0,126.13756855389227,10425.0
0.0,8376.61,13716.19044193341,7716.314999999999,0.0,733.3723909661078,10425.0
0.0,9412.095,13089.254440948644,9721.685,0.0,429.75497975999997,10425.0
0.0,9705.74,11728.5,11552.675000000001,0.0,0.0,10425.0
0.0,9195.725000000002,11728.5,12163.005000000001,0.0,0.0,10425.0
0.0,8252.970000000001,11728.5,12947.715,0.0,0.0,10425.0
0.0,6321.094999999999,11728.5,13950.4,0.0,0.0,10425.0
0.0,3910.1150000000016,12272.623582158643,14299.16,0.0,400.82489879999935,10425.0
0.0,2905.54,12926.336962870872,14081.185000000001,0.0,859.5099595200002,10425.0
0.0,1483.68,14625.980482390873,13209.285,0.0,0.0,10425.0
0.0,386.375,14890.0,12773.335,0.0,591.8989523908735,10425.0
2285.3756152617407,0.0,14890.0,12075.815,0.0,267.6110071291266,10425.0
1616.6049913715312,0.0,14890.0,11727.055,0.0,1661.6799510193375,10425.0
4692.6246119493335,0.0,14890.0,12511.765,0.0,945.7800085006631,10425.0
2820.6389944591147,0.0,14890.0,12337.384999999998,0.0,381.7040375304396,10425.0
0.0,0.0,14890.0,12163.005000000001,0.0,477.8059219895604,10425.0
0.0,0.0,14890.0,12337.384999999998,0.0,0.0,10425.0
0.0,0.0,14890.0,11988.625000000002,0.0,0.0,10425.0
0.0,0.0,14890.0,10942.345,0.0,0.0,10425.0
0.0,0.0,14890.0,9460.115,0.0,0.0,10425.0
0.0,0.0,14890.0,8457.43,0.0,400.82489879999935,10425.0
1876.1372924900052,340.01,14890.0,5318.59,0.0,1840.0,10425.0
5480.552382715681,1452.77,14890.0,3618.3850000000007,0.0,767.4599595200004,10425.0
3197.674182235682,2982.815,14890.0,4621.07,0.0,0.0,10425.0
1700.2293496994005,4682.864999999999,14514.625,6408.464999999999,0.0,394.22015579030113,10425.0
1535.6121095000012,6892.930000000002,10976.511572499996,9590.9,0.0,895.0447834896988,10425.0
0.0,9056.630000000001,9971.599999999999,13732.425,0.0,429.75497975999997,10036.210534461594
0.0,9566.645,9971.599999999999,18615.065,0.0,302.435670626662,10425.0
0.0,8500.25,9971.599999999999,23192.54,0.0,0.0,9928.711360393338
0.0,7557.495000000003,9971.599999999999,25546.67,0.0,0.0,10162.636544153327
0.0,6305.639999999999,9971.599999999999,26941.71,0.0,186.01726984786683,10425.0
0.0,4775.595,9971.599999999999,29121.46,0.0,1201.6368976054698,8983.436635999997
0.0,3291.9149999999972,9971.599999999999,29601.005,0.0,0.0,10074.518587480004
0.0,1792.7799999999988,9971.599999999999,25939.024999999998,0.0,0.0,10425.0
0.0,540.9249999999993,9971.599999999999,19617.75,0.0,0.0,10425.0
0.0,0.0,12877.926935689007,15650.605,0.0,429.7549797600002,10425.0
2396.597433426145,0.0,13430.0,12991.31,0.0,489.01151202286565,10425.0
5203.036702194987,0.0,13430.0,11814.245,0.0,1840.0,10425.0
3325.0,0.0,13430.0,12337.384999999998,0.0,708.203427257135,10425.0
3.883037497135774,0.0,13430.0,13252.88,0.0,429.75497975999997,10425.0
0.0,0.0,11093.730915102382,13296.475,0.0,331.91564754972416,10425.0
0.0,0.0,10744.199079049878,13819.615,0.0,0.0,10425.0
0.0,0.0,10443.5,14909.490000000002,0.0,0.0,10425.0
0.0,0.0,10443.5,14168.375,0.0,0.0,10425.0
0.0,0.0,11256.5,12816.929999999998,0.0,68.90925125027525,10425.0
463.2859042192631,680.02,13430.0,8936.975,0.0,1310.6695370475559,10425.0
4252.054587538133,2117.335,13430.0,6626.44,0.0,128.73821322003926,10425.0
1758.186767745775,4033.755,12714.498493012405,7585.53,0.0,0.0,10425.0
0.0,6475.6449999999995,13430.0,7280.365000000001,0.0,709.3171485324056,10425.0
219.41517110493444,8160.24,13169.749969895234,6888.01,0.0,337.75497975999997,10425.0
0.0,9180.27,11510.789604358175,7062.39,0.0,1840.0,10425.0
0.0,9690.285,10443.5,8849.785,0.0,429.75497975999997,10425.0
0.0,9396.64,9971.599999999999,11727.055,0.0,0.0,10425.0
0.0,8685.710000000001,9971.599999999999,14473.539999999999,0.0,400.8248987999994,10425.0
0.0,6970.204999999998,9971.599999999999,17873.95,0.0,0.0,10425.0
0.0,4961.055,9971.599999999999,19922.915,0.0,0.0,10425.0
0.0,3431.01,9971.599999999999,20010.104999999996,0.0,0.0,10425.0
0.0,1885.51,10800.600039026729,15737.795,0.0,429.7549797600002,10425.0
778.663968786731,540.9249999999993,14540.0,10593.585,0.0,1840.0,10425.0
