STOR,SOLAR,COAL,WIND,GAS,HYDRO
1174.0851603842696,0.0,0.0,9891.670830740783,0.0,347.5177364
0.0,0.0,0.0,11267.16602752505,0.0,0.0
0.0,0.0,0.0,13876.213640000002,0.0,580.0354728
0.0,0.0,0.0,14501.589806679265,0.0,0.0
0.0,0.0,0.0,13576.25446227273,0.0,0.0
2850.0,0.0,0.0,11073.425086107829,0.0,10.070945599999959
2850.0,212.71115418187946,0.0,11409.508,0.0,1150.0
0.0,4188.536,0.0,11483.270565733565,0.0,0.0
0.0,6473.192,0.0,9269.647097781879,0.0,290.0177364
0.0,3362.41377772727,0.0,14515.248,0.0,0.0
1920.0,43.02300610782913,0.0,15365.24,0.0,580.0354728
0.0,9727.096000000001,0.0,8225.11313492505,0.0,0.0
0.0,3462.567804925051,0.0,15790.235999999999,0.0,0.0
0.0,430.42179766594927,0.0,19745.968,0.0,0.0
0.0,0.0,0.0,20249.12401746595,0.0,0.0
0.0,0.0,0.0,23474.642923184874,0.0,0.0
0.0,0.0,0.0,25189.820675749936,0.0,0.0
0.0,0.0,0.0,18890.682155039718,0.0,0.0
0.0,0.0,0.0,17412.36031503972,0.0,0.0
0.0,0.0,0.0,21023.03332503972,0.0,0.0
0.0,0.0,0.0,20318.136061881825,0.0,0.0
0.0,0.0,0.0,18455.23811523972,0.0,0.0
0.0,0.0,0.0,12939.435552707828,0.0,290.0177364
2850.0,0.0,0.0,12024.70529274277,0.0,290.0177364
1821.8916093587095,0.0,0.0,12641.261190454543,0.0,290.0177364
0.0,0.0,0.0,14246.522668204874,0.0,0.0
0.0,0.0,0.0,13524.425391181816,0.0,0.0
0.0,0.0,0.0,11376.771138153774,0.0,235.89643805947742
0.0,0.0,0.0,12042.185412272727,0.0,121.69224394052253
0.0,0.0,0.0,13242.51054,0.0,1092.5
2850.0,0.0,0.0,12809.904503599999,0.0,290.0177364
0.0,0.0,0.0,17483.05008372987,0.0,0.0
0.0,5192.4,0.0,17318.471526842106,0.0,0.0
0.0,715.8779236255323,0.0,19484.432,0.0,0.0
0.0,2931.0479236255305,0.0,18372.904000000002,0.0,0.0
0.0,6352.036,0.0,12200.33689090909,0.0,0.0
0.0,2617.786494213251,0.0,13534.488,0.0,357.6386819999997
0.0,4396.232,0.0,12347.431776213249,0.0,0.0
0.0,4223.152,0.0,12594.500996113251,0.0,0.0
0.0,3046.2079999999996,3078.73438038343,10396.056,0.0,290.0177364000001
0.0,1955.804000000001,10312.007530383431,6701.86,0.0,290.0177364000001
823.9070419,1021.1719999999999,10390.0,5067.26,0.0,1066.601998
1314.4987199000007,276.9279999999999,10390.0,4936.492,0.0,0.0
2485.0507099000024,0.0,10390.0,4642.263999999999,0.0,0.0
1704.5589059000013,0.0,10390.0,4249.96,0.0,325.93668400000024
21.679839999999786,0.0,10390.0,3432.66,0.0,1150.0
0.0,0.0,10220.642740483432,3040.3559999999998,0.0,290.0177364
0.0,0.0,9194.97485688343,2549.976,0.0,0.0
0.0,0.0,9666.05441055205,2223.056,0.0,0.0
0.0,0.0,9835.875,1863.444,0.0,58.078220552050425
0.0,0.0,10178.6384955041,1569.2160000000001,0.0,9.542725047949261
0.0,0.0,9996.23948415205,1471.1399999999999,0.0,290.0177364000001
0.0,398.08399999999995,10390.0,784.6080000000001,0.0,715.0073305520496
1326.5769549765773,1557.72,10390.0,65.384,0.0,957.4781422479508
1667.6591986000003,3530.832,10390.0,98.07600000000001,0.0,290.0177364
0.0,5348.172,9789.586798600003,261.536,0.0,290.0177364
0.0,7459.748,8506.5,326.92,0.0,252.08962629999928
0.0,9155.932,8506.5,326.92,0.0,0.0
0.0,10125.18,8506.5,457.688,0.0,0.0
0.0,9519.400000000001,8691.304729542262,686.5319999999992,0.0,33.24736003326041
0.0,9034.776,8506.5,980.76,0.0,942.35490486674
0.0,8809.772,8664.516084699999,1242.296,0.0,0.0
0.0,7650.136,9585.625,1667.292,0.0,0.0
0.0,5867.412,9585.625,1798.06,0.0,0.0
2282.857732524528,3721.22,11440.0,1471.1399999999999,0.0,290.0177364000001
3156.003238499995,1834.6479999999997,11440.0,817.3000000000001,0.0,1080.5023719000037
3943.704810399997,588.4720000000001,11440.0,948.0680000000001,0.0,0.0
3904.2832204000033,0.0,11440.0,2157.672,0.0,0.0
1894.9886053000064,0.0,11440.0,2811.5119999999997,0.0,533.5826550999965
0.0,0.0,11440.0,2680.744,0.0,928.4536550000003
0.0,0.0,10868.98368712453,2484.592,0.0,290.0177364
0.0,0.0,9787.831367224528,2092.288,0.0,0.0
0.0,0.0,9365.67328905892,1798.06,0.0,580.0354728
0.0,0.0,9454.29938625892,2092.288,0.0,67.62094559999969
0.0,0.0,8945.175,3073.0480000000002,0.0,0.0
0.0,0.0,8945.175,3465.352,0.0,0.0
0.0,363.46799999999985,9814.401751858919,1961.52,0.0,0.0
507.44666321871046,1401.9479999999999,10510.5,555.764,0.0,1150.0
305.6685123793315,3461.6000000000004,10541.076079820668,915.376,0.0,522.4854728000003
0.0,5538.56,8945.175,1634.6000000000001,0.0,290.0177364
0.0,7442.439999999999,8945.175,1896.1360000000002,0.0,0.0
0.0,9034.776,8945.175,1634.6000000000001,0.0,357.6386819999997
0.0,8809.772,8945.175,1209.6039999999994,0.0,0.0
0.0,8325.148,8945.175,1144.2199999999993,0.0,0.0
0.0,7096.28,8945.175,1536.5240000000001,0.0,0.0
0.0,6317.42,8945.175,2223.056,0.0,290.0177364000001
0.0,6040.491999999999,8945.175,2909.587999999999,0.0,580.0354728000001
0.0,4465.464,8945.175,3498.044,0.0,0.0
993.3617125187102,3253.904,11064.625,3399.9679999999994,0.0,290.0177364000001
1202.6321496,1557.7199999999998,11064.625,3105.7400000000002,0.0,1150.0
1393.3969395999975,432.7000000000003,11064.625,3792.2720000000004,0.0,0.0
0.0,0.0,11064.625,5394.18,0.0,801.5679595999991
338.7026835999977,0.0,11064.625,4740.339999999999,0.0,300.95298600000115
0.0,0.0,10481.8984886,4053.808,0.0,290.0177364
