STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,0.0,12965.10545609658,0.0
0.0,0.0,0.0,12773.803506096581,0.0
0.0,0.0,0.0,8793.10484275658,3741.074949140001
0.0,0.0,0.0,11606.445189716582,1167.358316379999
0.0,0.0,0.0,12773.803506096581,0.0
0.0,0.0,0.0,13175.451953916581,1167.3583163800001
0.0,0.0,0.0,14126.399242995,1167.3583163800001
0.0,0.0,0.0,15202.455079375,0.0
0.0,0.0,0.0,14908.550512995,1167.3583163800001
0.0,0.0,0.0,15549.060951617343,1167.3583163800001
950.0,0.0,0.0,17044.062287997338,0.0
0.0,0.0,0.0,16444.381455175,0.0
0.0,0.0,0.0,15025.732628795,1167.3583163800001
0.0,0.0,0.0,15478.165002995003,1167.3583163800001
0.0,0.0,0.0,15334.248031617339,1167.3583163800001
0.0,0.0,0.0,16849.56067799734,0.0
0.0,0.0,0.0,15999.335641617341,1167.3583163800001
0.0,0.0,0.0,16047.984452817342,1167.3583163800001
0.0,0.0,0.0,15421.284582817341,1167.3583163800001
0.0,0.0,0.0,17117.022889197342,0.0
0.0,0.0,0.0,15573.747272817342,1167.3583163800001
0.0,0.0,0.0,14738.163522995002,1167.3583163800001
0.0,0.0,0.0,13452.911388795,1167.3583163800001
0.0,0.0,0.0,12415.262899716581,1167.3583163800001
0.0,0.0,0.0,13457.918769299999,0.0
0.0,0.0,0.0,11847.50687872,1167.3583163800001
0.0,0.0,0.0,11847.50687872,1167.3583163800001
0.0,0.0,0.0,13014.8651951,0.0
0.0,0.0,0.0,13014.8651951,0.0
0.0,0.0,0.0,12259.58435154,2334.7166327600003
0.0,0.0,0.0,15490.0244023,0.0
0.0,0.0,0.0,15699.5376423,0.0
0.0,0.0,0.0,15410.555255520001,1167.3583163800001
0.0,0.0,0.0,17221.90294789867,0.0
0.0,0.0,0.0,17334.802181918672,1167.3583163800001
0.0,0.0,0.0,16947.1621131,0.0
0.0,0.0,0.0,15527.14852672,1167.3583163800001
1856.0,0.0,0.0,15294.443192299997,0.0
0.0,0.0,0.0,15838.386611918671,1167.3583163800001
0.0,0.0,0.0,17355.588998298674,0.0
0.0,0.0,0.0,18009.32174449867,0.0
0.0,0.0,0.0,17732.46395449867,0.0
0.0,0.0,0.0,15935.00215811867,1167.3583163800001
0.0,0.0,0.0,17633.61010449867,0.0
0.0,0.0,0.0,17255.65118449867,0.0
0.0,0.0,0.0,16415.3606723,0.0
0.0,0.0,0.0,11596.942981024293,3502.07494914
0.0,0.0,0.0,12911.42994292,1167.3583163800001
0.0,0.0,0.0,13421.947921001709,0.0
0.0,0.0,0.0,13225.52897100171,0.0
0.0,0.0,0.0,13225.52897100171,0.0
0.0,0.0,0.0,19850.52897100171,0.0
0.0,0.0,0.0,13225.52897100171,0.0
4240.0,0.0,0.0,7080.762058961709,3502.07494914
0.0,0.0,0.0,15787.7254816125,0.0
0.0,0.0,0.0,14831.7967552325,1167.3583163800001
0.0,0.0,0.0,16885.8970339125,0.0
0.0,0.0,0.0,17560.42745450532,0.0
0.0,0.0,0.0,18845.08089220532,0.0
0.0,0.0,0.0,22461.369524602556,1167.3583163800001
0.0,7500.0,0.0,18757.82811188092,0.0
0.0,0.0,0.0,25012.722573886447,0.0
0.0,0.0,0.0,17341.96049220532,0.0
0.0,0.0,0.0,17695.004462205317,0.0
0.0,0.0,0.0,18017.28846450532,0.0
0.0,0.0,0.0,18441.93533272727,4669.4332655200005
1219.6732181253203,405.0,0.0,14310.0,1167.3583163800001
3611.584946761687,0.0,0.0,12859.197061363635,1167.3583163800001
3461.9227858525965,0.0,0.0,12627.443242272724,1167.3583163800001
0.0,0.0,0.0,16408.4382416125,0.0
2375.0,0.0,0.0,10391.6375417525,2334.7166327600003
4240.0,0.0,0.0,8641.13797462171,1167.3583163800001
0.0,0.0,0.0,17010.0,128.48326552000026
0.0,0.0,0.0,15814.919543163292,0.0
0.0,0.0,0.0,16560.0,0.0
0.0,0.0,0.0,13860.0,0.0
540.9822794148693,135.0,0.0,11340.0,1167.3583163800004
2375.0,1095.0,0.0,8055.0,3250.1086720948706
5923.5928906973695,2760.0,0.0,5580.0,1470.0798856651306
1503.973994965001,4830.0,0.0,6795.0,2814.7462013975
0.0,6555.0,0.0,8595.0,1675.4485063625007
426.0663890055905,4742.160730909089,0.0,11160.0,1167.3583163800001
0.0,5951.048016294682,0.0,12824.999999999998,0.0
0.0,6687.038201947922,0.0,14625.0,2334.7166327600003
0.0,4622.43622772727,0.0,16875.0,1167.3583163800001
0.0,4720.929506420685,0.0,19170.0,0.0
0.0,7245.0,0.0,17571.870024999997,0.0
0.0,313.4995162946834,0.0,23940.0,0.0
0.0,0.0,0.0,18028.32582122779,0.0
0.0,0.0,0.0,20303.475113663102,0.0
0.0,0.0,0.0,17040.18614629468,0.0
2375.0,0.0,1272.1499999999999,12600.000000000002,1325.6402762946786
1187.4490449943578,0.0,1272.1499999999999,11655.0,3079.268651300322
0.0,0.0,1272.1499999999999,12645.000000000002,2433.177796362499
0.0,0.0,1272.1499999999999,13320.0,453.7001400624995
0.0,0.0,1272.1499999999999,13635.0,1724.3206531632907
0.0,0.0,1272.1499999999999,13230.0,16.475820758422287
0.0,0.0,1272.1499999999999,12150.0,0.0
0.0,0.0,1272.1499999999999,11565.0,306.2831930982891
