STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,0.0,7355.7,0.0,0.0
531.7128327276231,0.0,0.0,6930.704,0.0,114.24354754999956
0.0,0.0,0.0,7159.548,0.0,0.0
0.0,0.0,0.0,7257.624,0.0,766.1290316999998
0.0,242.312,0.0,6767.244,0.0,0.0
496.43547749213576,1246.176,0.0,5949.9439999999995,0.0,766.0790317000001
0.0,2324.2352893512407,0.0,6832.628,0.0,965.8484969938781
111.8516897802412,4084.6879999999996,0.0,7274.528621363634,0.0,509.7160188561218
0.0,2261.7347411818173,0.0,12030.655999999999,0.0,56.69354754999995
0.0,2439.417008318178,0.0,15267.164,0.0,0.0
0.0,4828.932000000001,0.0,14631.930127465657,0.0,766.1790316999995
0.0,2107.710664090908,0.0,17620.988,0.0,0.0
0.0,5201.604499090907,0.0,17326.760000000002,0.0,0.0
0.0,8186.683999999999,0.0,14260.581759292107,0.0,1149.1935475499997
0.0,4381.222615136361,0.0,18274.828,0.0,0.0
0.0,6421.268,0.0,16166.04766272727,0.0,0.0
0.0,4188.536,0.0,12913.34,0.0,383.0645158499999
0.0,1730.800000000001,0.0,9480.679999999998,0.0,383.0645158499999
169.68660119649732,432.70000000000005,2640.0,7453.776,0.0,383.0645158499999
2850.0,0.0,2640.0,6734.552,0.0,566.0273089999991
274.5119978479752,0.0,2640.0,5884.5599999999995,0.0,1150.0
2235.628646492317,0.0,2640.0,5590.332,0.0,0.0
0.0,0.0,2640.0,5949.9439999999995,0.0,908.6807544000008
0.0,0.0,2640.0,5851.8679999999995,0.0,383.06451584999996
0.0,0.0,2640.0,5590.332,0.0,0.0
0.0,0.0,2640.0,5001.876,0.0,0.0
0.0,0.0,2640.0,5263.412,0.0,439.8080633999995
0.0,0.0,2640.0,5394.18,0.0,0.0
24.478992819615314,276.9279999999999,2640.0,4413.42,0.0,383.0645158499999
2850.0,1401.948,2640.0,2974.9719999999998,0.0,947.8068155000001
431.7255689074632,3530.8319999999994,2640.0,7421.084,0.0,910.7722162
0.0,6317.42,1696.1999999999998,9578.756,0.0,56.693547549999835
