,hour,tech,dispatch,zone,period
599,96,coal,3025.375,jl,2021 week 3
600,97,coal,2168.55,jl,2021 week 3
601,98,coal,2160.3,jl,2021 week 3
602,99,coal,2160.3,jl,2021 week 3
603,100,coal,2160.3,jl,2021 week 3
604,101,coal,2168.55,jl,2021 week 3
605,102,coal,2800.5,jl,2021 week 3
606,103,coal,2800.5,jl,2021 week 3
607,104,coal,2800.5,jl,2021 week 3
608,105,coal,2168.55,jl,2021 week 3
609,106,coal,2160.3,jl,2021 week 3
610,107,coal,2160.3,jl,2021 week 3
611,108,coal,2160.3,jl,2021 week 3
612,109,coal,2160.3,jl,2021 week 3
613,110,coal,2160.3,jl,2021 week 3
614,111,coal,2168.55,jl,2021 week 3
615,112,coal,2800.5,jl,2021 week 3
616,113,coal,2800.5,jl,2021 week 3
617,114,coal,2800.5,jl,2021 week 3
618,115,coal,2800.5,jl,2021 week 3
619,116,coal,2800.5,jl,2021 week 3
620,117,coal,2800.5,jl,2021 week 3
621,118,coal,2800.5,jl,2021 week 3
622,119,coal,2168.55,jl,2021 week 3
623,120,coal,2160.3,jl,2021 week 3
624,121,coal,2160.3,jl,2021 week 3
625,122,coal,2160.3,jl,2021 week 3
626,123,coal,2160.3,jl,2021 week 3
627,124,coal,2160.3,jl,2021 week 3
628,125,coal,2160.3,jl,2021 week 3
629,126,coal,2160.3,jl,2021 week 3
630,127,coal,2160.3,jl,2021 week 3
631,128,coal,2160.3,jl,2021 week 3
632,129,coal,2160.3,jl,2021 week 3
633,130,coal,2160.3,jl,2021 week 3
634,131,coal,2160.3,jl,2021 week 3
635,132,coal,2160.3,jl,2021 week 3
636,133,coal,2160.3,jl,2021 week 3
637,134,coal,2160.3,jl,2021 week 3
638,135,coal,2168.55,jl,2021 week 3
639,136,coal,2800.5,jl,2021 week 3
640,137,coal,4646.75,jl,2021 week 3
641,138,coal,4680.0,jl,2021 week 3
642,139,coal,4680.0,jl,2021 week 3
643,140,coal,4680.0,jl,2021 week 3
644,141,coal,4680.0,jl,2021 week 3
645,142,coal,4646.75,jl,2021 week 3
646,143,coal,2800.5,jl,2021 week 3
647,144,coal,2800.5,jl,2021 week 3
648,145,coal,2800.5,jl,2021 week 3
649,146,coal,2800.5,jl,2021 week 3
650,147,coal,2556.3,jl,2021 week 3
651,148,coal,2316.2181252674955,jl,2021 week 3
652,149,coal,2404.5,jl,2021 week 3
653,150,coal,2800.5,jl,2021 week 3
654,151,coal,2800.5,jl,2021 week 3
655,152,coal,2800.5,jl,2021 week 3
656,153,coal,2800.5,jl,2021 week 3
657,154,coal,2800.5,jl,2021 week 3
658,155,coal,2800.5,jl,2021 week 3
659,156,coal,2800.5,jl,2021 week 3
660,157,coal,2800.5,jl,2021 week 3
661,158,coal,2800.5,jl,2021 week 3
662,159,coal,2800.5,jl,2021 week 3
663,160,coal,2800.5,jl,2021 week 3
664,161,coal,4996.75,jl,2021 week 3
665,162,coal,5030.0,jl,2021 week 3
666,163,coal,5030.0,jl,2021 week 3
667,164,coal,5030.0,jl,2021 week 3
668,165,coal,5030.0,jl,2021 week 3
669,166,coal,4874.820345,jl,2021 week 3
670,167,coal,4074.659864648054,jl,2021 week 3
671,168,coal,3025.375,jl,2021 week 3
672,1,gas,0.0,jl,2021 week 3
673,2,gas,0.0,jl,2021 week 3
674,3,gas,0.0,jl,2021 week 3
675,4,gas,0.0,jl,2021 week 3
676,5,gas,0.0,jl,2021 week 3
677,6,gas,0.0,jl,2021 week 3
678,7,gas,0.0,jl,2021 week 3
679,8,gas,0.0,jl,2021 week 3
680,9,gas,0.0,jl,2021 week 3
681,10,gas,0.0,jl,2021 week 3
682,11,gas,0.0,jl,2021 week 3
683,12,gas,0.0,jl,2021 week 3
684,13,gas,0.0,jl,2021 week 3
685,14,gas,0.0,jl,2021 week 3
686,15,gas,0.0,jl,2021 week 3
687,16,gas,0.0,jl,2021 week 3
688,17,gas,0.0,jl,2021 week 3
689,18,gas,0.0,jl,2021 week 3
690,19,gas,0.0,jl,2021 week 3
691,20,gas,0.0,jl,2021 week 3
692,21,gas,0.0,jl,2021 week 3
693,22,gas,0.0,jl,2021 week 3
694,23,gas,0.0,jl,2021 week 3
695,24,gas,0.0,jl,2021 week 3
696,25,gas,0.0,jl,2021 week 3
697,26,gas,0.0,jl,2021 week 3
698,27,gas,0.0,jl,2021 week 3
699,28,gas,0.0,jl,2021 week 3
700,29,gas,0.0,jl,2021 week 3
701,30,gas,0.0,jl,2021 week 3
702,31,gas,0.0,jl,2021 week 3
703,32,gas,0.0,jl,2021 week 3
704,33,gas,0.0,jl,2021 week 3
705,34,gas,0.0,jl,2021 week 3
706,35,gas,0.0,jl,2021 week 3
707,36,gas,0.0,jl,2021 week 3
708,37,gas,0.0,jl,2021 week 3
709,38,gas,0.0,jl,2021 week 3
710,39,gas,0.0,jl,2021 week 3
711,40,gas,0.0,jl,2021 week 3
712,41,gas,0.0,jl,2021 week 3
713,42,gas,0.0,jl,2021 week 3
714,43,gas,0.0,jl,2021 week 3
715,44,gas,0.0,jl,2021 week 3
716,45,gas,0.0,jl,2021 week 3
717,46,gas,0.0,jl,2021 week 3
718,47,gas,0.0,jl,2021 week 3
719,48,gas,0.0,jl,2021 week 3
720,49,gas,0.0,jl,2021 week 3
721,50,gas,0.0,jl,2021 week 3
722,51,gas,0.0,jl,2021 week 3
723,52,gas,0.0,jl,2021 week 3
724,53,gas,0.0,jl,2021 week 3
725,54,gas,0.0,jl,2021 week 3
726,55,gas,0.0,jl,2021 week 3
727,56,gas,0.0,jl,2021 week 3
728,57,gas,0.0,jl,2021 week 3
729,58,gas,0.0,jl,2021 week 3
730,59,gas,0.0,jl,2021 week 3
731,60,gas,0.0,jl,2021 week 3
732,61,gas,0.0,jl,2021 week 3
733,62,gas,0.0,jl,2021 week 3
734,63,gas,0.0,jl,2021 week 3
735,64,gas,0.0,jl,2021 week 3
736,65,gas,0.0,jl,2021 week 3
737,66,gas,0.0,jl,2021 week 3
738,67,gas,0.0,jl,2021 week 3
739,68,gas,0.0,jl,2021 week 3
740,69,gas,0.0,jl,2021 week 3
741,70,gas,0.0,jl,2021 week 3
742,71,gas,0.0,jl,2021 week 3
743,72,gas,0.0,jl,2021 week 3
744,73,gas,0.0,jl,2021 week 3
745,74,gas,0.0,jl,2021 week 3
746,75,gas,0.0,jl,2021 week 3
747,76,gas,0.0,jl,2021 week 3
748,77,gas,0.0,jl,2021 week 3
749,78,gas,0.0,jl,2021 week 3
750,79,gas,0.0,jl,2021 week 3
751,80,gas,0.0,jl,2021 week 3
752,81,gas,0.0,jl,2021 week 3
753,82,gas,0.0,jl,2021 week 3
754,83,gas,0.0,jl,2021 week 3
755,84,gas,0.0,jl,2021 week 3
756,85,gas,0.0,jl,2021 week 3
757,86,gas,0.0,jl,2021 week 3
758,87,gas,0.0,jl,2021 week 3
759,88,gas,0.0,jl,2021 week 3
760,89,gas,0.0,jl,2021 week 3
761,90,gas,0.0,jl,2021 week 3
762,91,gas,0.0,jl,2021 week 3
763,92,gas,0.0,jl,2021 week 3
764,93,gas,0.0,jl,2021 week 3
765,94,gas,0.0,jl,2021 week 3
766,95,gas,0.0,jl,2021 week 3
767,96,gas,0.0,jl,2021 week 3
768,97,gas,0.0,jl,2021 week 3
769,98,gas,0.0,jl,2021 week 3
770,99,gas,0.0,jl,2021 week 3
771,100,gas,0.0,jl,2021 week 3
772,101,gas,0.0,jl,2021 week 3
773,102,gas,0.0,jl,2021 week 3
774,103,gas,0.0,jl,2021 week 3
775,104,gas,0.0,jl,2021 week 3
776,105,gas,0.0,jl,2021 week 3
777,106,gas,0.0,jl,2021 week 3
778,107,gas,0.0,jl,2021 week 3
779,108,gas,0.0,jl,2021 week 3
780,109,gas,0.0,jl,2021 week 3
781,110,gas,0.0,jl,2021 week 3
782,111,gas,0.0,jl,2021 week 3
783,112,gas,0.0,jl,2021 week 3
784,113,gas,0.0,jl,2021 week 3
785,114,gas,0.0,jl,2021 week 3
786,115,gas,0.0,jl,2021 week 3
787,116,gas,0.0,jl,2021 week 3
788,117,gas,0.0,jl,2021 week 3
789,118,gas,0.0,jl,2021 week 3
790,119,gas,0.0,jl,2021 week 3
791,120,gas,0.0,jl,2021 week 3
792,121,gas,0.0,jl,2021 week 3
793,122,gas,0.0,jl,2021 week 3
794,123,gas,0.0,jl,2021 week 3
795,124,gas,0.0,jl,2021 week 3
796,125,gas,0.0,jl,2021 week 3
797,126,gas,0.0,jl,2021 week 3
798,127,gas,0.0,jl,2021 week 3
799,128,gas,0.0,jl,2021 week 3
800,129,gas,0.0,jl,2021 week 3
801,130,gas,0.0,jl,2021 week 3
802,131,gas,0.0,jl,2021 week 3
803,132,gas,0.0,jl,2021 week 3
804,133,gas,0.0,jl,2021 week 3
805,134,gas,0.0,jl,2021 week 3
806,135,gas,0.0,jl,2021 week 3
807,136,gas,0.0,jl,2021 week 3
808,137,gas,0.0,jl,2021 week 3
809,138,gas,0.0,jl,2021 week 3
810,139,gas,0.0,jl,2021 week 3
811,140,gas,0.0,jl,2021 week 3
812,141,gas,0.0,jl,2021 week 3
813,142,gas,0.0,jl,2021 week 3
814,143,gas,0.0,jl,2021 week 3
815,144,gas,0.0,jl,2021 week 3
816,145,gas,0.0,jl,2021 week 3
817,146,gas,0.0,jl,2021 week 3
818,147,gas,0.0,jl,2021 week 3
819,148,gas,0.0,jl,2021 week 3
820,149,gas,0.0,jl,2021 week 3
821,150,gas,0.0,jl,2021 week 3
822,151,gas,0.0,jl,2021 week 3
823,152,gas,0.0,jl,2021 week 3
824,153,gas,0.0,jl,2021 week 3
825,154,gas,0.0,jl,2021 week 3
826,155,gas,0.0,jl,2021 week 3
827,156,gas,0.0,jl,2021 week 3
828,157,gas,0.0,jl,2021 week 3
829,158,gas,0.0,jl,2021 week 3
830,159,gas,0.0,jl,2021 week 3
831,160,gas,0.0,jl,2021 week 3
832,161,gas,0.0,jl,2021 week 3
833,162,gas,0.0,jl,2021 week 3
834,163,gas,0.0,jl,2021 week 3
835,164,gas,0.0,jl,2021 week 3
836,165,gas,0.0,jl,2021 week 3
837,166,gas,0.0,jl,2021 week 3
838,167,gas,0.0,jl,2021 week 3
839,168,gas,0.0,jl,2021 week 3
840,1,hydro,739.7143930499994,jl,2021 week 3
841,2,hydro,0.0,jl,2021 week 3
842,3,hydro,0.0,jl,2021 week 3
843,4,hydro,0.0,jl,2021 week 3
844,5,hydro,0.0,jl,2021 week 3
845,6,hydro,956.1328786100004,jl,2021 week 3
846,7,hydro,956.1328786100004,jl,2021 week 3
847,8,hydro,1706.1816611792783,jl,2021 week 3
848,9,hydro,447.532335825701,jl,2021 week 3
849,10,hydro,1488.3218530758963,jl,2021 week 3
850,11,hydro,2094.7614215791255,jl,2021 week 3
851,12,hydro,0.0,jl,2021 week 3
852,13,hydro,0.0,jl,2021 week 3
853,14,hydro,956.1328786100004,jl,2021 week 3
854,15,hydro,956.1328786100004,jl,2021 week 3
855,16,hydro,956.1328786100004,jl,2021 week 3
856,17,hydro,3188.6091588265963,jl,2021 week 3
857,18,hydro,2989.106598393405,jl,2021 week 3
858,19,hydro,956.13287861,jl,2021 week 3
859,20,hydro,956.13287861,jl,2021 week 3
860,21,hydro,956.13287861,jl,2021 week 3
861,22,hydro,956.13287861,jl,2021 week 3
862,23,hydro,956.13287861,jl,2021 week 3
863,24,hydro,955.1205471033765,jl,2021 week 3
864,25,hydro,0.0,jl,2021 week 3
865,26,hydro,0.0,jl,2021 week 3
866,27,hydro,0.0,jl,2021 week 3
867,28,hydro,66.11176698500822,jl,2021 week 3
868,29,hydro,450.11495757161543,jl,2021 week 3
869,30,hydro,956.1328786100004,jl,2021 week 3
870,31,hydro,1119.804333444929,jl,2021 week 3
871,32,hydro,792.461423775072,jl,2021 week 3
872,33,hydro,956.1328786100004,jl,2021 week 3
873,34,hydro,956.1328786100004,jl,2021 week 3
874,35,hydro,3047.823132857,jl,2021 week 3
875,36,hydro,1019.4773481254524,jl,2021 week 3
876,37,hydro,0.0,jl,2021 week 3
877,38,hydro,0.0,jl,2021 week 3
878,39,hydro,713.3639120675489,jl,2021 week 3
879,40,hydro,956.1328786100004,jl,2021 week 3
880,41,hydro,2627.968578057159,jl,2021 week 3
881,42,hydro,3345.169234962566,jl,2021 week 3
882,43,hydro,1086.310818616532,jl,2021 week 3
883,44,hydro,1030.532882803744,jl,2021 week 3
884,45,hydro,956.13287861,jl,2021 week 3
885,46,hydro,956.13287861,jl,2021 week 3
886,47,hydro,956.13287861,jl,2021 week 3
887,48,hydro,956.13287861,jl,2021 week 3
888,49,hydro,515.2143930499999,jl,2021 week 3
889,50,hydro,0.0,jl,2021 week 3
890,51,hydro,0.0,jl,2021 week 3
891,52,hydro,0.0,jl,2021 week 3
892,53,hydro,0.0,jl,2021 week 3
893,54,hydro,956.1328786100004,jl,2021 week 3
894,55,hydro,3136.6316499999994,jl,2021 week 3
895,56,hydro,1691.3261858707522,jl,2021 week 3
896,57,hydro,2305.8907999592498,jl,2021 week 3
897,58,hydro,516.42860722,jl,2021 week 3
898,59,hydro,0.0,jl,2021 week 3
899,60,hydro,0.0,jl,2021 week 3
900,61,hydro,0.0,jl,2021 week 3
901,62,hydro,0.0,jl,2021 week 3
902,63,hydro,954.9186644399996,jl,2021 week 3
903,64,hydro,956.1328786100004,jl,2021 week 3
904,65,hydro,3889.7856503027306,jl,2021 week 3
905,66,hydro,1798.6305974364705,jl,2021 week 3
906,67,hydro,0.0,jl,2021 week 3
907,68,hydro,0.0,jl,2021 week 3
908,69,hydro,805.220569251603,jl,2021 week 3
909,70,hydro,3508.6104546691977,jl,2021 week 3
910,71,hydro,956.13287861,jl,2021 week 3
911,72,hydro,956.13287861,jl,2021 week 3
912,73,hydro,827.0090324308312,jl,2021 week 3
913,74,hydro,144.85801319219468,jl,2021 week 3
914,75,hydro,0.0,jl,2021 week 3
915,76,hydro,0.0,jl,2021 week 3
916,77,hydro,0.0,jl,2021 week 3
917,78,hydro,499.4802260369738,jl,2021 week 3
918,79,hydro,1972.8043688183152,jl,2021 week 3
919,80,hydro,0.0,jl,2021 week 3
920,81,hydro,2137.7013843286077,jl,2021 week 3
921,82,hydro,2429.145728288247,jl,2021 week 3
922,83,hydro,2506.4629116148317,jl,2021 week 3
923,84,hydro,515.2143930499999,jl,2021 week 3
924,85,hydro,0.0,jl,2021 week 3
925,86,hydro,0.0,jl,2021 week 3
926,87,hydro,0.0,jl,2021 week 3
927,88,hydro,0.0,jl,2021 week 3
928,89,hydro,2446.043769144364,jl,2021 week 3
929,90,hydro,3731.6719880756377,jl,2021 week 3
930,91,hydro,956.13287861,jl,2021 week 3
931,92,hydro,956.13287861,jl,2021 week 3
932,93,hydro,956.13287861,jl,2021 week 3
933,94,hydro,956.13287861,jl,2021 week 3
934,95,hydro,956.13287861,jl,2021 week 3
935,96,hydro,956.13287861,jl,2021 week 3
936,97,hydro,394.9905504355593,jl,2021 week 3
937,98,hydro,120.22384261444064,jl,2021 week 3
938,99,hydro,0.0,jl,2021 week 3
939,100,hydro,0.0,jl,2021 week 3
940,101,hydro,0.0,jl,2021 week 3
941,102,hydro,956.1328786100004,jl,2021 week 3
942,103,hydro,4448.546140693834,jl,2021 week 3
943,104,hydro,1729.1696165261671,jl,2021 week 3
944,105,hydro,956.13287861,jl,2021 week 3
945,106,hydro,0.0,jl,2021 week 3
946,107,hydro,1471.34727166,jl,2021 week 3
947,108,hydro,0.0,jl,2021 week 3
948,109,hydro,0.0,jl,2021 week 3
949,110,hydro,0.0,jl,2021 week 3
950,111,hydro,0.0,jl,2021 week 3
951,112,hydro,956.1328786100004,jl,2021 week 3
952,113,hydro,1362.8549000000005,jl,2021 week 3
953,114,hydro,2499.878816602256,jl,2021 week 3
954,115,hydro,2130.9911692277446,jl,2021 week 3
955,116,hydro,2096.25662861,jl,2021 week 3
956,117,hydro,956.13287861,jl,2021 week 3
957,118,hydro,956.13287861,jl,2021 week 3
958,119,hydro,956.13287861,jl,2021 week 3
959,120,hydro,956.13287861,jl,2021 week 3
960,121,hydro,407.44799305048144,jl,2021 week 3
961,122,hydro,107.7663999995184,jl,2021 week 3
962,123,hydro,0.0,jl,2021 week 3
963,124,hydro,0.0,jl,2021 week 3
964,125,hydro,0.0,jl,2021 week 3
965,126,hydro,1440.2350024858029,jl,2021 week 3
966,127,hydro,4490.0,jl,2021 week 3
967,128,hydro,1203.6136333441984,jl,2021 week 3
968,129,hydro,166.1954162762122,jl,2021 week 3
969,130,hydro,331.66696673285014,jl,2021 week 3
970,131,hydro,337.3162926274108,jl,2021 week 3
971,132,hydro,0.0,jl,2021 week 3
972,133,hydro,0.0,jl,2021 week 3
973,134,hydro,636.1685960235272,jl,2021 week 3
974,135,hydro,956.1328786100004,jl,2021 week 3
975,136,hydro,956.1328786100004,jl,2021 week 3
976,137,hydro,956.1328786100004,jl,2021 week 3
977,138,hydro,2292.7544022636366,jl,2021 week 3
978,139,hydro,2016.651674406895,jl,2021 week 3
979,140,hydro,2824.44255915947,jl,2021 week 3
980,141,hydro,956.13287861,jl,2021 week 3
981,142,hydro,956.13287861,jl,2021 week 3
982,143,hydro,956.13287861,jl,2021 week 3
983,144,hydro,956.13287861,jl,2021 week 3
984,145,hydro,471.9722133313228,jl,2021 week 3
985,146,hydro,43.24217971867711,jl,2021 week 3
986,147,hydro,0.0,jl,2021 week 3
987,148,hydro,0.0,jl,2021 week 3
988,149,hydro,0.0,jl,2021 week 3
989,150,hydro,956.1328786100004,jl,2021 week 3
990,151,hydro,2397.959319220865,jl,2021 week 3
991,152,hydro,3644.5095123463902,jl,2021 week 3
992,153,hydro,1091.3798042627457,jl,2021 week 3
993,154,hydro,956.13287861,jl,2021 week 3
994,155,hydro,515.2143930499999,jl,2021 week 3
995,156,hydro,0.0,jl,2021 week 3
996,157,hydro,0.0,jl,2021 week 3
997,158,hydro,0.0,jl,2021 week 3
998,159,hydro,0.0,jl,2021 week 3
999,160,hydro,956.1328786100004,jl,2021 week 3
1000,161,hydro,956.1328786100004,jl,2021 week 3
1001,162,hydro,1503.4141616431084,jl,2021 week 3
1002,163,hydro,1005.9787653489813,jl,2021 week 3
1003,164,hydro,2610.0693215378396,jl,2021 week 3
1004,165,hydro,2745.011655910072,jl,2021 week 3
1005,166,hydro,1181.64048861,jl,2021 week 3
1006,167,hydro,956.13287861,jl,2021 week 3
1007,168,hydro,731.63287861,jl,2021 week 3
1008,1,wind,4535.3,jl,2021 week 3
1009,2,wind,4588.5,jl,2021 week 3
1010,3,wind,4728.15,jl,2021 week 3
1011,4,wind,4615.099999999999,jl,2021 week 3
1012,5,wind,4448.85,jl,2021 week 3
1013,6,wind,4189.5,jl,2021 week 3
1014,7,wind,3883.6,jl,2021 week 3
1015,8,wind,3059.0,jl,2021 week 3
1016,9,wind,3211.95,jl,2021 week 3
1017,10,wind,2759.7499999999995,jl,2021 week 3
1018,11,wind,2706.5499999999993,jl,2021 week 3
1019,12,wind,2493.75,jl,2021 week 3
1020,13,wind,2187.85,jl,2021 week 3
1021,14,wind,1975.05,jl,2021 week 3
1022,15,wind,1875.2999999999995,jl,2021 week 3
1023,16,wind,1815.4500000000005,jl,2021 week 3
1024,17,wind,1835.4,jl,2021 week 3
1025,18,wind,1928.4999999999995,jl,2021 week 3
1026,19,wind,1995.0,jl,2021 week 3
1027,20,wind,2440.5499999999997,jl,2021 week 3
1028,21,wind,2932.65,jl,2021 week 3
1029,22,wind,2580.2000000000003,jl,2021 week 3
1030,23,wind,1669.15,jl,2021 week 3
1031,24,wind,1443.05,jl,2021 week 3
1032,25,wind,1975.05,jl,2021 week 3
1033,26,wind,2892.75,jl,2021 week 3
1034,27,wind,3584.3500000000004,jl,2021 week 3
1035,28,wind,3637.55,jl,2021 week 3
1036,29,wind,3537.8,jl,2021 week 3
1037,30,wind,3211.95,jl,2021 week 3
1038,31,wind,2739.7999999999997,jl,2021 week 3
1039,32,wind,1815.45,jl,2021 week 3
1040,33,wind,1030.7499999999998,jl,2021 week 3
1041,34,wind,618.45,jl,2021 week 3
1042,35,wind,711.5499999999997,jl,2021 week 3
1043,36,wind,1150.4499999999998,jl,2021 week 3
1044,37,wind,798.0000000000002,jl,2021 week 3
1045,38,wind,518.7,jl,2021 week 3
1046,39,wind,625.1,jl,2021 week 3
1047,40,wind,731.5,jl,2021 week 3
1048,41,wind,824.6,jl,2021 week 3
1049,42,wind,791.3499999999999,jl,2021 week 3
1050,43,wind,684.9499999999999,jl,2021 week 3
1051,44,wind,1163.75,jl,2021 week 3
1052,45,wind,1709.05,jl,2021 week 3
1053,46,wind,1542.8000000000002,jl,2021 week 3
1054,47,wind,1143.8,jl,2021 week 3
1055,48,wind,844.5500000000001,jl,2021 week 3
1056,49,wind,704.9,jl,2021 week 3
1057,50,wind,678.3,jl,2021 week 3
1058,51,wind,651.7,jl,2021 week 3
1059,52,wind,498.75,jl,2021 week 3
1060,53,wind,272.65000000000003,jl,2021 week 3
1061,54,wind,113.05,jl,2021 week 3
1062,55,wind,46.55,jl,2021 week 3
1063,56,wind,13.299999999999956,jl,2021 week 3
1064,57,wind,0.0,jl,2021 week 3
1065,58,wind,0.0,jl,2021 week 3
1066,59,wind,0.0,jl,2021 week 3
1067,60,wind,0.0,jl,2021 week 3
1068,61,wind,0.0,jl,2021 week 3
1069,62,wind,13.299999999999956,jl,2021 week 3
1070,63,wind,152.95,jl,2021 week 3
1071,64,wind,339.14999999999986,jl,2021 week 3
1072,65,wind,505.4,jl,2021 week 3
1073,66,wind,665.0,jl,2021 week 3
1074,67,wind,970.9,jl,2021 week 3
1075,68,wind,2114.7,jl,2021 week 3
1076,69,wind,2553.6,jl,2021 week 3
1077,70,wind,1855.35,jl,2021 week 3
1078,71,wind,1256.85,jl,2021 week 3
1079,72,wind,977.55,jl,2021 week 3
1080,73,wind,897.7500000000001,jl,2021 week 3
1081,74,wind,877.8000000000001,jl,2021 week 3
1082,75,wind,891.1,jl,2021 week 3
1083,76,wind,811.3,jl,2021 week 3
1084,77,wind,704.9,jl,2021 week 3
1085,78,wind,598.5,jl,2021 week 3
1086,79,wind,532.0,jl,2021 week 3
1087,80,wind,365.75,jl,2021 week 3
1088,81,wind,46.549999999999955,jl,2021 week 3
1089,82,wind,0.0,jl,2021 week 3
1090,83,wind,0.0,jl,2021 week 3
1091,84,wind,26.59999999999991,jl,2021 week 3
1092,85,wind,126.34999999999992,jl,2021 week 3
1093,86,wind,266.0,jl,2021 week 3
1094,87,wind,399.0,jl,2021 week 3
1095,88,wind,478.79999999999984,jl,2021 week 3
1096,89,wind,478.7999999999999,jl,2021 week 3
1097,90,wind,412.2999999999999,jl,2021 week 3
1098,91,wind,392.35,jl,2021 week 3
1099,92,wind,871.1500000000001,jl,2021 week 3
1100,93,wind,1596.0,jl,2021 week 3
1101,94,wind,1935.15,jl,2021 week 3
1102,95,wind,1888.6,jl,2021 week 3
1103,96,wind,1642.55,jl,2021 week 3
1104,97,wind,1456.35,jl,2021 week 3
1105,98,wind,1323.35,jl,2021 week 3
1106,99,wind,1216.95,jl,2021 week 3
1107,100,wind,1010.8,jl,2021 week 3
1108,101,wind,751.45,jl,2021 week 3
1109,102,wind,512.05,jl,2021 week 3
1110,103,wind,332.5,jl,2021 week 3
1111,104,wind,219.45,jl,2021 week 3
1112,105,wind,53.2,jl,2021 week 3
1113,106,wind,19.95,jl,2021 week 3
1114,107,wind,0.0,jl,2021 week 3
1115,108,wind,0.0,jl,2021 week 3
1116,109,wind,0.0,jl,2021 week 3
1117,110,wind,0.0,jl,2021 week 3
1118,111,wind,13.299999999999956,jl,2021 week 3
1119,112,wind,59.849999999999994,jl,2021 week 3
1120,113,wind,93.1,jl,2021 week 3
1121,114,wind,86.44999999999999,jl,2021 week 3
1122,115,wind,186.2,jl,2021 week 3
1123,116,wind,1389.85,jl,2021 week 3
1124,117,wind,3770.55,jl,2021 week 3
1125,118,wind,4395.650000000001,jl,2021 week 3
1126,119,wind,4422.25,jl,2021 week 3
1127,120,wind,4096.4,jl,2021 week 3
1128,121,wind,3790.499999999999,jl,2021 week 3
1129,122,wind,3630.9,jl,2021 week 3
1130,123,wind,3564.4,jl,2021 week 3
1131,124,wind,3431.4,jl,2021 week 3
1132,125,wind,3311.7,jl,2021 week 3
1133,126,wind,3225.25,jl,2021 week 3
1134,127,wind,3165.3999999999996,jl,2021 week 3
1135,128,wind,2354.1,jl,2021 week 3
1136,129,wind,1157.1,jl,2021 week 3
1137,130,wind,1170.3999999999996,jl,2021 week 3
1138,131,wind,1522.85,jl,2021 week 3
1139,132,wind,1556.1,jl,2021 week 3
1140,133,wind,1469.65,jl,2021 week 3
1141,134,wind,1323.35,jl,2021 week 3
1142,135,wind,1137.15,jl,2021 week 3
1143,136,wind,977.55,jl,2021 week 3
1144,137,wind,791.3499999999999,jl,2021 week 3
1145,138,wind,638.4,jl,2021 week 3
1146,139,wind,565.25,jl,2021 week 3
1147,140,wind,764.75,jl,2021 week 3
1148,141,wind,1083.95,jl,2021 week 3
1149,142,wind,1363.25,jl,2021 week 3
1150,143,wind,1569.4,jl,2021 week 3
1151,144,wind,1762.25,jl,2021 week 3
1152,145,wind,2061.5,jl,2021 week 3
1153,146,wind,2560.25,jl,2021 week 3
1154,147,wind,3065.65,jl,2021 week 3
1155,148,wind,3438.05,jl,2021 week 3
1156,149,wind,3637.55,jl,2021 week 3
1157,150,wind,3670.8,jl,2021 week 3
1158,151,wind,3571.05,jl,2021 week 3
1159,152,wind,2580.2000000000003,jl,2021 week 3
1160,153,wind,1083.95,jl,2021 week 3
1161,154,wind,1496.25,jl,2021 week 3
1162,155,wind,2759.75,jl,2021 week 3
1163,156,wind,3251.85,jl,2021 week 3
1164,157,wind,3584.3500000000004,jl,2021 week 3
1165,158,wind,3823.749999999999,jl,2021 week 3
1166,159,wind,3963.4,jl,2021 week 3
1167,160,wind,3990.0,jl,2021 week 3
1168,161,wind,3870.2999999999993,jl,2021 week 3
1169,162,wind,3617.6,jl,2021 week 3
1170,163,wind,3138.7999999999997,jl,2021 week 3
1171,164,wind,2806.2999999999997,jl,2021 week 3
1172,165,wind,2819.6,jl,2021 week 3
1173,166,wind,2360.75,jl,2021 week 3
1174,167,wind,1729.0,jl,2021 week 3
1175,168,wind,1110.55,jl,2021 week 3
1176,1,solar,0.0,jl,2021 week 3
1177,2,solar,0.0,jl,2021 week 3
1178,3,solar,0.0,jl,2021 week 3
1179,4,solar,0.0,jl,2021 week 3
1180,5,solar,0.0,jl,2021 week 3
1181,6,solar,86.5,jl,2021 week 3
1182,7,solar,519.0000000000005,jl,2021 week 3
1183,8,solar,1152.18,jl,2021 week 3
1184,9,solar,1719.62,jl,2021 week 3
1185,10,solar,2134.82,jl,2021 week 3
1186,11,solar,2394.3199999999997,jl,2021 week 3
1187,12,solar,2491.2,jl,2021 week 3
1188,13,solar,2442.76,jl,2021 week 3
1189,14,solar,2228.24,jl,2021 week 3
1190,15,solar,1844.18,jl,2021 week 3
1191,16,solar,1352.86,jl,2021 week 3
1192,17,solar,709.3,jl,2021 week 3
1193,18,solar,217.98,jl,2021 week 3
1194,19,solar,3.46,jl,2021 week 3
1195,20,solar,0.0,jl,2021 week 3
1196,21,solar,0.0,jl,2021 week 3
1197,22,solar,0.0,jl,2021 week 3
1198,23,solar,0.0,jl,2021 week 3
1199,24,solar,0.0,jl,2021 week 3
1200,25,solar,0.0,jl,2021 week 3
1201,26,solar,0.0,jl,2021 week 3
1202,27,solar,0.0,jl,2021 week 3
1203,28,solar,0.0,jl,2021 week 3
1204,29,solar,0.0,jl,2021 week 3
1205,30,solar,58.82000000000001,jl,2021 week 3
1206,31,solar,363.3,jl,2021 week 3
1207,32,solar,854.6200000000001,jl,2021 week 3
