STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
635.0474889999646,0.0,19332.575,1264.255,0.0,203.28395513285665,10425.0
0.0,0.0,19332.575,566.735,0.0,748.2260043871433,10425.0
694.9525110000354,0.0,18499.334923754228,392.35499999999996,0.0,264.15547963286593,10425.0
0.0,0.0,19049.019167846214,392.35499999999996,0.0,409.423746540918,10425.0
0.0,15.455,18844.1049345,566.735,0.0,615.6857131062161,10425.0
0.0,834.57,19332.575,610.33,0.0,429.75497975999997,10425.0
0.0,2349.16,19332.575,217.9749999999999,0.0,429.75497975999997,10425.0
0.0,4481.95,16414.134211060675,1438.635,0.0,429.75497975999997,10425.0
0.0,6722.925,14304.925,3313.2200000000003,0.0,429.75497975999997,10425.0
0.0,8592.98,14030.426735110592,3836.3599999999997,0.0,429.75497975999997,10425.0
0.0,9736.65,13833.024999999998,3879.955,0.0,429.75497975999997,10425.0
0.0,9983.93,13833.024999999998,4708.26,0.0,0.0,10425.0
0.0,9953.02,13833.024999999998,6103.299999999999,0.0,0.0,10425.0
0.0,9334.82,13833.024999999998,6888.01,0.0,115.11646927932884,10425.0
0.0,7789.319999999999,13833.024999999998,6364.87,0.0,0.0,10425.0
0.0,6042.905000000001,13833.024999999998,5536.5650000000005,0.0,285.7084295206705,10425.0
1964.3545458870008,3987.3899999999994,13833.024999999998,5057.02,0.0,767.4599595200007,10425.0
573.2177154070055,1978.24,13833.024999999998,6190.49,0.0,1840.0,10425.0
0.0,571.8349999999999,13833.024999999998,10549.99,0.0,429.75497975999997,10425.0
0.0,0.0,13833.024999999998,16130.15,0.0,429.75497975999997,10425.0
0.0,0.0,13833.024999999998,16348.125,0.0,429.75497975999997,10425.0
0.0,0.0,13833.024999999998,14865.895,0.0,334.9350055655048,10425.0
0.0,0.0,13833.024999999998,14081.185000000001,0.0,0.0,10425.0
0.0,0.0,13833.024999999998,13252.88,0.0,0.0,10425.0
0.0,0.0,13833.024999999998,11509.08,0.0,65.8898932344946,10425.0
0.0,0.0,13833.024999999998,8195.86,0.0,0.0,10425.0
0.0,0.0,15031.259477158703,4664.665,0.0,429.7549797600002,10425.0
1358.1644973987034,0.0,15117.925,2790.08,0.0,859.5099595200002,10425.0
