STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,12503.049999999996,15211.589999999998,0.0
0.0,0.0,12503.049999999996,13236.752,0.0
0.0,0.0,12503.049999999996,12969.882,0.0
0.0,0.0,12503.049999999996,13076.63,0.0
0.0,0.0,12503.049999999996,11688.906,0.0
6181.754022667625,504.32099999999997,12503.049999999996,5123.904,65.35787519999991
14250.0,2017.2839999999999,12503.049999999996,1334.3500000000001,0.0
1800.3013551121676,3990.7139999999995,12503.049999999996,2028.212,320.0
0.0,6007.9980000000005,12503.049999999996,6885.246,0.0
0.0,9275.121,12503.049999999996,8539.84,0.0
0.0,11599.383000000002,12503.049999999996,9714.068,0.0
0.0,14208.696000000002,12503.049999999996,10728.174,0.0
0.0,14603.382000000003,12503.049999999996,10728.174,0.0
0.0,14756.871,12503.049999999996,9500.572,65.40787519999986
0.0,11248.551,12503.049999999996,7632.481999999999,0.0
0.0,8595.383999999998,12503.049999999996,6244.758000000001,0.0
3257.954640903861,3574.101,18012.0,4910.407999999999,92.28946880000001
12704.658176514651,1622.598,17654.5,2561.952,92.33946879999996
10304.250672654218,701.664,17012.0,266.87,0.0
15087.2240207,21.927,17012.0,0.0,92.33946879999996
14663.835819937425,0.0,17012.0,160.122,0.0
6549.776562889844,0.0,17012.0,1441.098,46.16973440000004
291.9765729999999,0.0,17012.0,6458.254,277.06840639999984
0.0,0.0,15659.527537155845,11742.28,0.0
0.0,0.0,14279.12694542031,15371.712,0.0
0.0,0.0,13540.8,17826.916,0.0
0.0,0.0,13540.8,18414.03,0.0
0.0,0.0,13540.8,14250.858,0.0
0.0,0.0,14083.90056128796,8059.474,0.0
3911.6960622203105,701.664,17012.0,426.992,122.45920319999999
4892.992521243329,2170.773,17012.0,53.374,0.0
1868.4927510190255,6249.195,14774.175000000005,213.496,320.0
0.0,10196.055,5236.375000000001,480.366,46.169734399999996
0.0,13375.47,5236.375000000001,776.1942644545488,0.0
0.0,15524.315999999999,5236.375000000001,2134.959999999999,0.0
92.96115180676402,16598.739,0.0,2038.5108019152394,138.5092032
0.0,12445.20333263636,0.0,13343.5,0.0
0.0,15831.294,0.0,16734.943830205782,0.0
0.0,9769.465552914218,0.0,36080.824,0.0
0.0,10108.347,0.0,34166.85069045454,0.0
0.0,6731.589,0.0,37104.38936,0.0
0.0,1972.2681894756606,0.0,43393.062,0.0
0.0,1140.203999999998,0.0,38375.905999999995,19.238140799999883
915.3292997970766,43.85399999999936,820.0,27967.976000000002,184.62893759999997
0.0,0.0,13562.0,19268.014,0.0
0.0,0.0,17012.0,13130.003999999999,0.0
0.0,0.0,17012.0,8433.092,0.049999999999954525
1080.7270820524143,0.0,17012.0,5123.904,46.16973439999998
2197.866645389075,0.0,17012.0,4323.294,277.0184063999999
0.0,0.0,17012.0,6511.628,0.0
0.0,0.0,17012.0,11155.166,0.0
0.0,0.0,14823.175,14624.476,0.0
0.0,0.0,14823.175,14891.346000000001,0.0
0.0,635.8829999999998,17012.0,7472.360000000001,0.0
10089.20161,2104.992,17012.0,1280.976,320.0
6764.088431200002,5832.582,17012.0,853.984,76.28946880000002
0.0,9582.099000000002,17012.0,7685.856,46.169734399999996
0.0,12673.805999999999,14345.265255527494,11208.539999999999,0.0
0.0,14800.725,14823.175,12542.889999999998,0.0
0.0,16116.345000000001,13998.157910699996,12649.637999999999,0.0
0.0,16269.833999999999,14823.175,12382.768,0.0
0.0,15480.462,14823.175,12115.898000000001,0.0
0.0,13748.229,14823.175,11849.027999999998,0.0
0.0,11095.061999999998,15805.16831708617,11528.784,19.238140799999883
0.0,7652.522999999999,19644.0,10141.06,46.16973439999998
844.288010788436,3837.225,19644.0,8593.214,92.33946879999996
2479.7320895884345,1074.423,19644.0,9500.572,0.0
3703.819606388436,43.854,19644.0,8860.084,138.50920319999994
6167.048809588436,0.0,19644.0,6244.758000000001,0.0
6945.431985027844,0.0,19644.0,2935.57,0.0
7507.654731705092,0.0,19644.0,747.236,46.16973439999998
7223.684772563085,0.0,19644.0,53.374,46.16973439999998
3702.875692004759,0.0,19644.0,53.374,290.92659249999997
5230.534740255372,0.0,19644.0,160.122,0.0
2994.4368067963032,0.0,19644.0,160.122,151.53261070000005
3961.8059840981077,0.0,19644.0,53.374,46.169734399999996
1679.2156640652329,0.0,19644.0,0.0,0.0
2197.8346240652327,592.029,19644.0,0.0,0.0
2250.780290865232,1973.4299999999998,19644.0,0.0,138.5092032
0.0,5898.363,19644.0,0.0,46.169734399999996
0.0,9647.88,19644.0,0.0,19.23814079999987
0.0,12629.952,19131.235,0.0,0.0
0.0,14647.236,19131.235,0.0,0.0
0.0,15633.951,19131.235,0.0,0.0
0.0,15743.586,18773.735,0.0,0.0
0.0,14625.309000000001,19131.235,53.374,0.0
0.0,11051.208,19644.0,106.748,0.0
0.0,8376.114,19644.0,373.618,46.16973439999998
995.289598470118,5766.801,19644.0,1387.724,320.0
0.0,3574.101,19444.423792999998,5764.392,76.28946880000002
0.0,1118.2769999999998,13622.284999999996,12916.508,0.0
0.0,43.85399999999936,13622.284999999996,16919.558,0.0
0.0,0.0,13622.284999999996,13717.118,0.0
0.0,0.0,13622.284999999996,6831.872,0.0
2311.74460305943,0.0,13622.284999999996,3042.318,0.0
4666.58785444186,0.0,13622.284999999996,1120.854,277.01840639999995
