STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,3315.3,6048.0199999999995,0.0,0.0
0.0,0.0,3315.3,5067.26,0.0,415.1386819999997
0.0,0.0,3315.3,4936.492,0.0,0.0
0.0,0.0,3315.3,5198.028,0.0,0.0
0.0,190.38799999999992,3315.3,4674.955999999999,0.0,0.0
1052.0858072000042,1176.9440000000002,3315.3,2484.5919999999996,0.0,579.9854728000004
345.72825083018506,3496.2160000000003,3315.3,3465.352,0.0,1092.5
0.0,6403.96,3315.3,8042.231999999999,0.0,290.0177364
0.0,8930.928,3315.3,13697.948,0.0,0.0
0.0,10782.884,3315.3,16239.12763357498,0.0,0.0
0.0,10400.042127164044,3315.3,19811.352,0.0,67.57094559999996
0.0,9505.345053857181,3315.3,20955.572,0.0,290.0677363999997
0.0,11163.66,3315.3,17943.20420684211,0.0,0.0
0.0,8547.68654314557,3315.3,19974.811999999998,0.0,290.0177364000001
0.0,8359.764,3315.3,18111.368000000002,0.0,290.0177364000001
0.0,6213.572,3315.3,13861.408,0.0,290.0177364000001
2627.8422321999974,3825.068,4780.0,7486.468,0.0,579.9854728000004
3814.4579000000003,1678.876,4780.0,3923.04,0.0,0.04999999999972715
3751.2399471,398.084,4780.0,3661.504,0.0,290.0177364
3510.355308199999,0.0,4780.0,3269.2000000000003,0.0,579.9854728000004
3973.4140831,0.0,4780.0,1961.52,0.0,290.0177364
4159.5059736,0.0,4780.0,882.684,0.0,290.0177364
2196.534307400006,0.0,4780.0,555.764,0.0,598.7275163999983
0.0,0.0,4780.0,555.764,0.0,783.7902200000017
0.0,0.0,4628.187833600001,849.992,0.0,290.0177364
0.0,0.0,4494.550586618277,1699.984,0.0,67.62094559999969
0.0,0.0,3315.3,3203.8160000000003,0.0,0.0
0.0,0.0,3315.3,4969.184,0.0,0.0
0.0,155.77199999999993,3315.3,4936.492,0.0,0.0
576.322930000003,882.708,4780.0,1176.9119999999998,0.0,1150.0
2730.0593014333267,2319.272,4780.0,359.61199999999997,0.0,522.4854728000003
0.0,5365.48,4745.289399999999,653.84,0.0,290.0177364
0.0,8827.08,3315.3,1471.1399999999999,0.0,290.0177364
0.0,10253.50652663472,3315.3,2124.98,0.0,0.0
0.0,11129.044,3315.3,2517.284,0.0,435.1402084999979
0.0,11163.66,3315.3,3399.968,0.0,212.51620990000174
0.0,10004.024,3315.3,2897.186116842111,0.0,0.0
0.0,6265.496,3315.3,9126.394042818185,0.0,0.0
0.0,4229.80352684211,3315.3,8859.532000000001,0.0,0.0
0.0,3980.84,3315.3,5688.407999999999,0.0,290.0177364000001
910.3674480000054,2734.664,5165.5,3792.2720000000004,0.0,406.3752219999951
2850.0,1350.024,5165.5,1928.828,0.0,1006.9617700000026
2183.379070000002,294.23600000000005,5165.5,3269.2000000000003,0.0,0.0
2364.858089999999,0.0,5165.5,3955.732,0.0,0.0
0.0,0.0,5165.5,4380.728,0.0,1129.2016900000026
0.0,0.0,4935.695345066642,6930.704,0.0,0.0
0.0,0.0,5165.5,8140.308,0.0,0.0
0.0,0.0,5165.5,7584.544000000001,0.0,160.83812559999978
0.0,0.0,5165.5,7421.084,0.0,999.2328200000002
0.0,0.0,5165.5,5361.488,0.0,67.62094559999969
0.0,0.0,4929.55,3792.2720000000004,0.0,0.0
0.0,0.0,4618.580546702384,2648.052,0.0,0.0
0.0,86.53999999999996,4194.908008502851,1994.212,0.0,0.0
825.6244172000003,951.94,5165.5,849.992,0.0,579.9854728000004
2060.526851862333,2457.736,5165.5,359.61199999999997,0.0,232.5177364
100.77002596270859,4257.768,5165.5,326.92,0.0,1150.0
0.0,5988.567999999999,5165.5,653.84,0.0,290.0177364
0.0,7390.516,3700.8,1994.2119999999995,0.0,0.0
0.0,8273.224,3700.8,3498.044,0.0,0.0
0.0,8446.304,3700.8,4544.188,0.0,357.6386819999997
0.0,8238.608,3700.8,5753.7919999999995,0.0,0.0
0.0,7407.824,3700.8,6342.2480000000005,0.0,0.0
0.0,6040.491999999999,3700.8,6374.940000000001,0.0,290.0177364000001
0.0,4344.308,4880.55,4511.496,0.0,290.0177364000001
1517.6055689471125,2596.2,8430.0,2092.2879999999996,0.0,290.0177364000001
3819.8714486,1125.02,8430.0,1732.676,0.0,290.0177364000001
2248.116677200002,190.38799999999992,8430.0,2811.5119999999997,0.0,579.9854728000004
1418.109260000001,0.0,8430.0,3890.348,0.0,1092.5
0.0,0.0,8430.0,4413.42,0.0,142.47390029041367
0.0,0.0,8430.0,3988.424,0.0,0.0
0.0,0.0,8430.0,3203.8160000000003,0.0,0.0
0.0,0.0,8430.0,2386.516,0.0,0.0
0.0,0.0,8430.0,1798.06,0.0,795.1502545095863
0.0,0.0,8430.0,1373.064,0.0,0.0
0.0,0.0,8430.0,849.992,0.0,0.04999999999972715
0.0,0.0,8430.0,424.996,0.0,290.0177364000001
482.60435360000065,86.54,8430.0,163.45999999999998,0.0,290.0177364000001
499.6098889928611,986.556,8430.0,32.692,0.0,522.4854728000004
1210.6212699999996,2613.508,8430.0,0.0,0.0,1150.0
0.0,4673.16,8430.0,32.692,0.0,290.0177364
0.0,6715.504,8374.741800154832,196.15200000000002,0.0,290.0177364
0.0,8428.996,7125.125,719.2239999999999,0.0,0.0
0.0,9588.632000000001,7125.125,751.9159999999993,0.0,220.53969427707034
0.0,9502.092,7125.125,523.072,0.0,0.0
0.0,9225.164,7125.125,523.072,0.0,0.0
0.0,8325.148,7125.125,621.1479999999992,0.0,137.09898772292934
0.0,6559.732,8123.158913360998,621.148,0.0,290.0177364000001
4.886203599998225,4794.316000000001,8430.0,457.688,0.0,290.0177364000001
2769.9026257307523,2907.744,8430.0,359.61199999999997,0.0,290.0177364000001
2850.0,1246.176,8430.0,228.844,0.0,579.9854728000004
1393.3726471999973,207.69599999999997,8430.0,65.384,0.0,580.0354728
2790.5926200000004,0.0,8430.0,32.692,0.0,0.0
915.8552400000017,0.0,8430.0,0.0,0.0,1092.5
212.43798359999903,0.0,8430.0,0.0,0.0,290.0177364
0.0,0.0,7104.7048736,0.0,0.0,290.0177364
0.0,0.0,5660.425000000001,0.0,0.0,260.71125000000484
0.0,0.0,5660.425000000001,0.0,0.0,0.0
0.0,0.0,5660.425000000001,32.692,0.0,161.23497069999513
0.0,0.0,5660.425000000001,130.768,0.0,738.1247249
0.0,0.0,5660.425000000001,719.2239999999999,0.0,0.0
0.0,86.53999999999996,5660.425000000001,2648.052,0.0,0.0
0.0,1055.788,5660.425000000001,2124.98,0.0,0.0
326.7946800000054,2907.744,5660.425000000001,32.692,0.0,1150.0
0.0,5382.788,5660.425000000001,228.844,0.0,300.08868199999995
0.0,7909.756,5660.425000000001,359.61199999999997,0.0,97.65614999999707
0.0,10038.64,5660.425000000001,130.768,0.0,482.3793228000029
0.0,11440.588,5660.425000000001,32.692,0.0,0.0
0.0,11267.508,5660.425000000001,0.0,0.0,357.6386819999997
0.0,11146.352,5660.425000000001,0.0,0.0,0.0
0.0,10246.336,5660.425000000001,163.46,0.0,0.0
0.0,8463.612,5660.425000000001,1046.144,0.0,0.0
0.0,6265.496,6840.175,2190.3640000000005,0.0,290.0177364000001
1541.9797090999996,3790.452,8430.0,2157.6719999999996,0.0,290.0177364000001
3406.0967586999996,1609.644,8430.0,2353.8239999999996,0.0,579.9854728000004
2087.6187305000003,311.544,8430.0,4151.884,0.0,0.04999999999972715
1721.4458029000057,0.0,8430.0,5067.26,0.0,740.3371670999954
977.702381499996,0.0,8430.0,5296.104,0.0,419.6837785000049
0.0,0.0,8430.0,5623.023999999999,0.0,0.0
0.0,0.0,8430.0,4740.339999999999,0.0,575.6944489998548
0.0,0.0,8430.0,3465.352,0.0,0.0
1920.0,0.0,8430.0,2517.284,0.0,4.3910238001449216
2479.1585072,0.0,8430.0,2124.98,0.0,580.0354728000001
3189.96198,0.0,8430.0,1994.212,0.0,0.0
3324.940243599999,0.0,8430.0,1569.2160000000001,0.0,290.0177364000001
1920.0,86.54,8430.0,1013.452,0.0,290.0177364000001
3080.1353935999978,1073.096,8430.0,294.22799999999995,0.0,290.0177364000001
1016.125538473741,2855.82,8430.0,0.0,0.0,668.8649985940376
537.886992997029,5175.092,8257.83630257075,98.07600000000001,0.0,1003.6204742059628
0.0,7425.132,6360.788703599999,1111.528,0.0,290.0177364
0.0,9311.704,5660.425000000001,1569.2160000000001,0.0,290.0177364
0.0,10592.496,5660.425000000001,1503.8319999999999,0.0,290.0177364
