STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,19217.725,10332.015,0.0,492.8248987999994,10425.0
0.0,0.0,19217.725,10724.369999999999,0.0,0.0,10425.0
0.0,0.0,19217.725,10942.345,0.0,0.0,10425.0
0.0,0.0,19217.725,10985.94,0.0,0.0,10425.0
0.0,0.0,19217.725,10767.965,0.0,0.0,10425.0
0.0,741.84,19814.725,7149.58,0.0,767.4599595200007,10425.0
0.0,2380.07,21155.35,2266.94,0.0,1840.0,10425.0
0.0,4821.959999999999,19217.725,2877.27,0.0,429.75497975999997,10425.0
0.0,7093.845,19217.725,2877.2699999999995,0.0,0.0,10425.0
0.0,8917.535,19217.725,3400.41,0.0,0.0,10425.0
0.0,9983.93,19217.725,3749.1699999999996,0.0,989.7951288286503,10425.0
0.0,10555.765000000001,19217.725,3444.004999999999,0.0,270.53972949134914,10425.0
0.0,10478.490000000002,19217.725,3269.625,0.0,0.0,10425.0
0.0,9844.835000000001,19217.725,3356.815,0.0,0.0,10425.0
0.0,8608.435000000001,19217.725,3138.8399999999997,0.0,0.0,10425.0
0.0,6614.74,19814.725,3051.6499999999996,0.0,429.7549797600002,10425.0
0.0,4342.8550000000005,21155.35,2048.965,0.0,512.0252790113611,10425.0
0.0,2009.15,21155.35,1961.775,0.0,347.48468050863903,10425.0
63.98333874271039,463.65,22092.0,1089.875,0.0,997.5610917659362,10425.0
3084.8407005086456,0.0,22092.0,523.14,0.0,0.0,10425.0
3325.0,0.0,22092.0,87.19,0.0,622.0016705086427,10425.0
5576.926194491874,0.0,22092.0,43.595,0.0,1714.8911060167734,10425.0
3325.0,0.0,22092.0,43.595,0.0,562.2710305086484,10425.0
176.17596074864332,0.0,22092.0,43.595,0.0,429.75497975999997,10425.0
0.0,0.0,20651.745136124977,174.38,0.0,0.0,10425.0
0.0,0.0,21015.925,130.785,0.0,0.0,10425.0
0.0,0.0,21015.925,130.785,0.0,0.0,10425.0
0.0,0.0,21015.925,43.595,0.0,0.0,10425.0
0.0,0.0,21155.35,43.595,0.0,1828.1722160654053,10425.0
0.0,417.28499999999997,21738.55106384166,87.19,0.0,0.0,10425.0
0.0,1591.865,22092.0,0.0,0.0,1180.1126422545944,10425.0
0.0,3044.635,21015.925,0.0,0.0,429.75497975999997,10425.0
0.0,4636.5,19814.725,43.595,0.0,91.77003901135737,10425.0
0.0,6073.8150000000005,19814.725,174.38,0.0,767.7399205086426,10425.0
0.0,7742.955,19217.725,828.305,0.0,400.8248987999994,10425.0
0.0,7897.505,19483.14721853307,2310.5350000000008,0.0,0.0,10425.0
0.0,7263.849999999999,19217.725,5187.804999999999,0.0,0.0,10425.0
0.0,6413.825,19217.725,7062.39,0.0,0.0,10425.0
0.0,5409.25,19217.725,6103.299999999999,0.0,0.0,10425.0
0.0,4373.764999999999,19814.725,2920.8650000000002,0.0,429.7549797600002,10425.0
0.0,2874.63,22092.0,653.925,0.0,1435.6925302543214,10425.0
1727.6113502543203,1452.77,22092.0,174.38,0.0,0.0,10425.0
1946.9399202543254,309.1,22092.0,348.76,0.0,0.0,10425.0
2115.653941468645,0.0,22092.0,1177.065,0.0,283.32738878567875,10425.0
1699.6726207343254,0.0,22092.0,1525.825,0.0,767.4599595200007,10425.0
3395.9280502543234,0.0,22092.0,2005.37,0.0,1840.0,10425.0
236.10148049432382,0.0,22092.0,3226.0299999999997,0.0,429.75497975999997,10425.0
0.0,0.0,22092.0,3531.195,0.0,429.75497975999997,10425.0
0.0,0.0,21155.35,2790.08,0.0,400.8248987999994,10425.0
0.0,0.0,21155.35,1874.5849999999998,0.0,0.0,10425.0
0.0,0.0,21155.35,1089.875,0.0,0.0,10425.0
0.0,0.0,22092.0,653.925,0.0,0.0,10425.0
0.0,0.0,22092.0,348.76,0.0,0.0,10425.0
1057.762276519437,587.29,22092.0,130.78499999999997,0.0,859.4599595200007,10425.0
621.8882270391823,2070.9700000000003,22092.0,130.78499999999985,0.0,1748.0,10425.0
0.0,4064.6649999999995,21155.35,392.35499999999996,0.0,0.0,10425.0
0.0,6630.195,21058.975,1002.685,0.0,0.0,10425.0
0.0,8469.34,21058.975,1700.205,0.0,0.0,10425.0
0.0,9953.02,21942.0,2223.345,0.0,765.4783346091124,10425.0
0.0,10416.67,21064.748745794794,1961.7749999999999,0.0,65.10154395088693,10425.0
0.0,10385.76,21942.0,1482.2299999999996,0.0,0.0,10425.0
0.0,9427.55,21942.0,1133.47,0.0,429.7549797600002,10425.0
0.0,8021.145,21942.0,915.4950000000008,0.0,429.7549797600002,10425.0
0.0,5934.72,21942.0,1089.875,0.0,429.7549797600002,10425.0
914.2360279393097,3570.105,20327.9,2920.8650000000002,0.0,858.7652015200003,10425.0
1181.0125945131217,1700.0499999999993,17188.725,6582.844999999999,0.0,0.7447579999998197,10425.0
0.0,386.375,16951.0,9024.164999999999,0.0,711.707922049982,10425.0
1915.9366235186287,0.0,16951.0,9460.115,0.0,1007.2619969900186,10425.0
5033.41230050864,0.0,16951.0,7759.91,0.0,0.0,10425.0
9176.759730239999,0.0,16951.0,6234.084999999999,0.0,429.75497975999997,10425.0
5540.144560508645,0.0,16951.0,5405.78,0.0,1748.0,10425.0
3828.008720748647,0.0,15996.475,6234.084999999999,0.0,429.75497975999997,10425.0
1531.3573400263672,0.0,14209.5,8936.975,0.0,429.75497975999997,10425.0
0.0,0.0,14081.0,11814.245,0.0,0.0,10425.0
0.0,0.0,14081.0,13209.285,0.0,0.0,10425.0
0.0,0.0,14081.0,14691.515000000001,0.0,0.0,10425.0
0.0,0.0,14081.0,14865.895,0.0,367.15173088473784,10425.0
0.0,602.745,14081.0,11814.245,0.0,371.37814767526197,10425.0
363.86232978637054,2132.79,14032.75,8370.239999999998,0.0,1840.0,10425.0
0.0,4404.674999999999,13840.0,9721.685,0.0,429.75497975999997,10425.0
0.0,6321.094999999999,10829.0,10593.585000000001,0.0,429.75497975999997,10425.0
0.0,5501.98,10829.0,12686.145,0.0,429.75497975999997,10425.0
0.0,4095.5750000000003,10829.0,16391.72,0.0,0.0,10425.0
0.0,3585.5600000000004,10829.0,20489.649999999998,0.0,0.0,10425.0
0.0,3848.2949999999983,10829.0,22930.97,0.0,400.82489879999935,10425.0
0.0,4064.665,10829.0,22102.665,0.0,0.0,10425.0
0.0,4002.8450000000003,10829.0,20969.195,0.0,0.0,10425.0
0.0,3477.375,13840.0,20882.004999999997,0.0,429.7549797600002,10425.0
0.0,2998.27,13840.0,21317.954999999998,0.0,429.7549797600002,10425.0
0.0,1653.685,13840.0,21971.88,0.0,1568.6807819999958,10425.0
0.0,417.28499999999985,13840.0,21797.5,0.0,1038.7791775200049,10425.0
0.0,0.0,10829.0,23192.54,0.0,0.0,10425.0
0.0,0.0,11642.0,21230.765,0.0,0.8824437936350478,10425.0
0.0,0.0,13268.773247055055,22495.02,0.0,1288.3824954863649,10425.0
0.0,0.0,11370.070776265911,23192.54,0.0,0.0,10425.0
0.0,0.0,11642.0,21448.739999999998,0.0,0.0,10425.0
0.0,0.0,12594.350303406,19486.965,0.0,905.2924019144509,10425.0
0.0,0.0,11642.0,16609.695,0.0,355.04245640554836,10425.0
0.0,0.0,12560.077346499162,14473.54,0.0,0.0,10425.0
0.0,0.0,11292.727009529868,14473.54,0.0,0.0,10425.0
0.0,0.0,10829.0,15694.199999999999,0.0,0.0,10425.0
0.0,278.19,13840.0,15432.63,0.0,429.7549797600002,10425.0
3325.0,1159.125,13840.0,10419.205,0.0,809.7444241995486,10425.0
3325.0,2240.975,13840.0,9285.735,0.0,1797.715535320452,10425.0
0.0,3137.3650000000002,13188.048948206912,11945.03,0.0,429.75497975999997,10425.0
0.0,4543.769999999999,10357.099999999999,13688.83,0.0,429.75497975999997,10425.0
0.0,6831.11,10357.099999999999,16042.96,0.0,429.75497975999997,10425.0
0.0,9149.359999999999,10357.099999999999,19922.915,0.0,400.8248987999994,10425.0
0.0,10153.935000000001,10357.099999999999,23846.465,0.0,0.0,9260.926860402895
0.0,9891.2,10357.099999999999,25590.264999999996,0.0,0.0,7638.098294348261
0.0,8747.529999999999,10357.099999999999,25503.074999999997,0.0,0.0,7969.953221890563
0.0,6846.564999999999,10357.099999999999,24195.225000000002,0.0,0.0,10425.0
0.0,4451.04,10357.099999999999,20184.485,0.0,429.7549797600002,10425.0
0.0,2024.6049999999996,10829.0,14342.755000000001,0.0,429.7549797600002,10425.0
0.0,463.64999999999964,11885.114289316138,12816.929999999998,0.0,1289.2649392800001,10425.0
0.0,0.0,12333.413808596139,15127.464999999998,0.0,0.0,10425.0
0.0,0.0,12547.233658596135,15345.439999999999,0.0,0.0,10425.0
0.0,0.0,17186.9,13209.285,0.0,829.4603285961371,10425.0
0.0,0.0,17186.9,10157.635,0.0,443.4593285961332,10425.0
0.0,0.0,17341.334516508403,7105.985000000001,0.0,16.345282087729856,10425.0
58.3117546102153,0.0,18002.0,4315.905000000001,0.0,859.4599595200007,10425.0
0.0,0.0,18002.0,2746.485,0.0,1372.2720041302136,10425.0
255.55950850042655,0.0,18002.0,1830.99,0.0,805.4829756297863,10425.0
1489.404103350636,0.0,18002.0,1089.875,0.0,312.7533807795749,10425.0
2238.107484130208,0.0,18002.0,653.925,0.0,0.0,10425.0
3325.0,587.29,18002.0,435.95,0.0,196.67441413021606,10425.0
3325.0,2132.79,18002.0,305.165,0.0,1209.592124130209,10425.0
1243.1546341302196,4466.495,18002.0,610.3299999999999,0.0,0.0,10425.0
513.6463446102175,6583.83,18002.0,959.0899999999999,0.0,859.5099595199999,10425.0
756.7530343702128,8747.529999999999,18002.0,1743.8,0.0,429.75497975999997,10425.0
0.0,9628.465,17533.315834370213,3182.435,0.0,429.75497975999997,10425.0
0.0,10184.845000000001,16090.907390764736,4969.83,0.0,400.8248987999994,10425.0
0.0,10014.84,14763.589380446003,6844.415,0.0,0.0,10425.0
