STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,7060.875,6211.4800000000005,0.0,114.24354754999956
0.0,0.0,7060.875,5067.26,0.0,0.0
0.0,0.0,7060.875,4217.268,0.0,0.0
0.0,0.0,7060.875,4053.808,0.0,766.1290316999998
0.0,173.08,7060.875,2778.82,0.0,0.0
0.0,1142.328,7060.875,294.22799999999995,0.0,708.5790317000001
0.0,3357.752,8140.0,392.30400000000003,0.0,1150.0
0.0,6161.648,7060.875,980.76,0.0,0.0
0.0,8550.152,7060.875,1078.8359999999993,0.0,439.8080633999995
0.0,10090.563999999998,7060.875,1013.4519999999993,0.0,0.0
0.0,10696.344,7060.875,784.6080000000001,0.0,0.0
0.0,10609.804,7060.875,490.38,0.0,766.0790317000001
0.0,9865.56,7060.875,359.61199999999917,0.0,187.5325100000009
0.0,8636.692,7060.875,359.61199999999997,0.0,195.58200584999872
0.0,6975.124000000001,7060.875,424.996,0.0,383.0645158499999
0.0,5296.248,7391.090886268608,555.764,0.0,383.0645158499999
2850.0,3063.5159999999996,8140.0,915.376,0.0,383.0645158499999
2850.0,1453.872,8140.0,980.76,0.0,1110.734130443549
2850.0,398.084,8140.0,1634.6000000000001,0.0,747.8449012564511
2216.1430026499997,0.0,8140.0,3792.2720000000004,0.0,383.06451584999996
0.0,0.0,8140.0,5590.332,0.0,383.06451584999996
0.0,0.0,7060.875,6080.7119999999995,0.0,54.44484830563988
0.0,0.0,7060.875,5819.1759999999995,0.0,0.0
0.0,0.0,7060.875,5949.9439999999995,0.0,2.298699244359682
0.0,0.0,7060.875,6309.5560000000005,0.0,383.0645158499999
0.0,0.0,7060.875,6178.7880000000005,0.0,907.2305561493415
0.0,0.0,7693.613554841807,6080.7119999999995,0.0,0.0
0.0,0.0,8007.685941081,5851.8679999999995,0.0,241.9629914006582
0.0,138.46399999999994,8140.0,3759.5800000000004,0.0,383.0645158499999
0.0,1125.02,8140.0,751.9159999999999,0.0,766.0790317000001
0.0,3115.44,8140.0,1928.828,0.0,1092.5
0.0,5936.644,7094.903216738445,2386.516,0.0,383.06451584999996
0.0,8567.46,7060.875,2223.056,0.0,0.0
0.0,10159.796,7060.875,2157.672,0.0,0.0
0.0,11042.504,7060.875,1994.212,0.0,439.7580633999998
0.0,11250.2,7060.875,1863.4439999999995,0.0,383.11451584999963
0.0,10834.808,7060.875,1830.752,0.0,0.0
0.0,10073.256,7060.875,1798.0599999999995,0.0,383.0645158499999
0.0,8792.464,7060.875,1830.752,0.0,383.0645158499999
0.0,6542.424,7207.54551453189,1928.8280000000004,0.0,383.0645158499999
1504.8343441500012,3478.9080000000004,8140.0,2255.7480000000005,0.0,383.0645158499999
2850.0,1523.1039999999998,8140.0,2092.288,0.0,476.2142700000022
1428.4771466000052,346.15999999999985,8140.0,2844.2039999999997,0.0,986.582613399995
2850.0,0.0,8140.0,7682.62,0.0,69.41118000000279
0.0,0.0,8140.0,7290.316,0.0,766.1290317
0.0,0.0,8140.0,5819.1759999999995,0.0,0.0
929.825504149999,0.0,8140.0,5230.72,0.0,749.0893058499994
0.0,0.0,8140.0,4773.032,0.0,726.4752100000005
0.0,0.0,8140.0,4544.188,0.0,383.06451584999996
0.0,0.0,8140.0,4609.571999999999,0.0,0.0
0.0,0.0,8140.0,4413.42,0.0,388.60853999999927
0.0,0.0,8140.0,4184.576,0.0,0.0
0.0,86.54,8140.0,3301.8920000000003,0.0,51.19952340000032
375.4580275999943,726.936,8140.0,2713.436,0.0,1150.0
0.0,1869.264,8140.0,3301.892,0.0,708.5790317000001
0.0,3219.288,8140.0,3792.2720000000004,0.0,0.0
0.0,4673.16,8140.0,3628.812,0.0,56.74354754999956
0.0,6334.727999999999,8140.0,3203.8160000000003,0.0,0.0
0.0,7753.984,8140.0,2811.511999999999,0.0,766.1290316999998
0.0,8134.759999999998,8140.0,2484.592,0.0,0.0
0.0,7096.28,8140.0,2255.7480000000005,0.0,766.0790317000001
0.0,5417.404,8140.0,1699.984,0.0,0.04999999999972715
0.0,4101.996,8140.0,1144.22,0.0,383.0645158499999
0.0,2959.668,8140.0,686.532,0.0,383.0645158499999
3587.4076273,1938.496,8140.0,424.996,0.0,766.0790317000001
4482.450907,1021.1719999999998,8140.0,392.30400000000003,0.0,0.04999999999972715
3656.4758141500015,225.0039999999999,8140.0,1144.22,0.0,383.0645158499999
2304.849242450002,0.0,8140.0,2974.9719999999998,0.0,678.1878275500001
926.266480000002,0.0,8140.0,3105.7400000000002,0.0,1150.0
0.0,0.0,8140.0,3334.584,0.0,413.4557199999999
0.0,0.0,8140.0,3628.812,0.0,0.0
0.0,0.0,8140.0,3236.5080000000003,0.0,0.0
0.0,0.0,8140.0,3171.1240000000003,0.0,1149.19354755
0.0,0.0,8140.0,3040.3559999999998,0.0,56.693547549999835
0.0,0.0,8140.0,3040.3559999999998,0.0,0.0
0.0,0.0,8140.0,3498.044,0.0,336.9157508983899
0.0,121.15599999999995,8140.0,2419.208,0.0,46.198764951609746
636.42893,1159.636,8140.0,163.46,0.0,1150.0
744.1086783000001,3132.748,8140.0,0.0,0.0,708.5790317000001
0.0,5590.484,8140.0,0.0,0.0,383.06451584999996
0.0,8152.067999999999,6775.925,0.0,0.0,383.06451584999996
0.0,9588.632000000001,6775.925,0.0,0.0,383.06451584999996
0.0,10990.58,6775.925,0.0,0.0,56.74354754999956
0.0,10800.192,6775.925,0.0,0.0,0.0
0.0,11111.736,6775.925,65.384,0.0,0.0
0.0,10142.488,6775.925,65.384,0.0,766.1290316999998
0.0,8307.84,6775.925,65.384,0.0,0.0
0.0,6161.648,8081.398246334943,32.692,0.0,383.0645158499999
2850.0,3600.064,8140.0,32.692,0.0,808.7177752541234
2850.0,1592.336,8140.0,0.0,0.0,282.92577229587664
2079.6094752792023,311.544,8140.0,0.0,0.0,1150.0
1998.2435441500004,0.0,8140.0,0.0,0.0,383.06451584999996
1214.3015641500008,0.0,8140.0,0.0,0.0,383.06451584999996
0.0,0.0,7905.66335415,0.0,0.0,383.06451584999996
0.0,0.0,6824.925,0.0,0.0,181.147607317871
0.0,0.0,6824.925,32.692,0.0,201.11102349523298
0.0,0.0,6824.925,32.692,0.0,0.0
0.0,0.0,6824.925,0.0,0.0,1149.9994325868959
0.0,0.0,6824.925,0.0,0.0,56.74354754999956
0.0,0.0,6824.925,0.0,0.0,0.0
0.0,138.464,6824.925,228.844,0.0,0.0
0.0,1003.864,8140.0,196.15200000000002,0.0,383.0645158499999
407.84541642079665,2440.428,8140.0,0.0,0.0,1150.0
0.0,4344.308,8140.0,0.0,0.0,708.5790317000001
0.0,6369.344,6824.925,0.0,0.0,383.06451584999996
0.0,7528.98,5596.175000000001,0.0,0.0,0.0
0.0,6905.892000000001,5596.175000000001,0.0,0.0,0.0
0.0,6040.491999999999,5596.175000000001,0.0,0.0,822.8725792499995
0.0,5192.4,5596.175000000001,32.692,0.0,0.0
0.0,4621.236,5596.175000000001,196.15200000000002,0.0,0.0
0.0,3669.296,5596.175000000001,457.68799999999965,0.0,383.0645158499999
0.0,2509.66,6343.376574150001,719.2239999999999,0.0,383.0645158499999
1841.3496324500031,1557.72,7060.875,817.3,0.0,988.8447475499986
2850.0,692.32,7060.875,817.3000000000001,0.0,160.2988000000014
148.29881000000114,103.848,7060.875,1798.06,0.0,1092.5
0.0,0.0,6858.687344150001,3530.736,0.0,383.06451584999996
0.0,0.0,6165.181780402358,4674.955999999999,0.0,383.06451584999996
0.0,0.0,6266.443112598772,4805.724,0.0,383.06451584999996
0.0,0.0,5596.175000000001,5132.644,0.0,56.74354754999956
0.0,0.0,5596.175000000001,5884.5599999999995,0.0,0.0
0.0,0.0,5596.175000000001,6342.2480000000005,0.0,0.0
0.0,0.0,5596.175000000001,6178.7880000000005,0.0,383.0645158499999
0.0,0.0,5596.175000000001,5524.948,0.0,383.0645158499999
0.0,0.0,5596.175000000001,4903.8,0.0,383.0645158499999
0.0,86.54,6585.356364372533,3955.732,0.0,383.0645158499999
570.4270277816433,1003.8640000000001,7060.875,686.532,0.0,925.8933834999998
2850.0,2613.508,7060.875,32.692,0.0,932.6856482000003
0.0,4448.156,7060.875,0.0,0.0,383.06451584999996
0.0,6646.272,6653.668588475646,32.692,0.0,383.06451584999996
0.0,9017.468,5596.175000000001,65.384,0.0,0.0
0.0,10471.34,5596.175000000001,130.768,0.0,766.1290316999999
0.0,11007.888,5596.175000000001,261.536,0.0,383.06451584999996
0.0,9779.019999999999,5596.175000000001,424.996,0.0,0.0
0.0,8532.844,5596.175000000001,490.38,0.0,0.0
0.0,8307.84,5596.175000000001,588.4559999999999,0.0,56.74354754999956
0.0,6438.576,6775.925,915.376,0.0,383.0645158499999
0.0,3859.684,8140.0,1373.064,0.0,383.0645158499999
2850.0,1626.952,8140.0,1078.836,0.0,1150.0
476.9266083000002,328.852,8140.0,817.3000000000001,0.0,708.5790317000001
2850.0,0.0,8140.0,980.76,0.0,383.06451584999996
2850.0,0.0,8140.0,1601.9080000000001,0.0,19.730679250000264
2373.0733916999993,0.0,8140.0,2190.364,0.0,449.71828830000004
0.0,0.0,8140.0,2778.82,0.0,679.7445799999996
0.0,0.0,7060.875,4282.652,0.0,383.06451584999996
0.0,0.0,7060.875,7421.084,0.0,291.84455904999993
0.0,0.0,7060.875,9415.295999999998,0.0,0.0
0.0,0.0,7060.875,10003.752,0.0,0.0
0.0,0.0,7060.875,8826.84,0.0,352.2393821570988
0.0,69.23199999999997,7060.875,7290.316,0.0,178.78863804290063
0.0,744.2440000000001,8140.0,3105.7400000000002,0.0,383.0645158499999
123.43115455231838,1211.5600000000002,8140.0,849.992,0.0,1150.0
0.0,1609.644,8140.0,2157.6719999999996,0.0,683.0811255068793
1570.3455987999998,2423.1200000000003,8140.0,2419.208,0.0,24.691453743120746
0.0,3600.064,8140.0,2059.596,0.0,0.0
0.0,4361.616,8140.0,1699.984,0.0,1150.0
0.0,3340.444,8140.0,1438.4479999999999,0.0,383.06451584999996
0.0,2890.4359999999997,8140.0,1373.064,0.0,0.0
0.0,3184.6719999999996,8140.0,1340.372,0.0,56.693547549999835
0.0,3253.904,8140.0,1569.216,0.0,0.04999999999972715
0.0,1713.4920000000004,8140.0,1634.6000000000001,0.0,383.0645158499999
1720.1512641500033,1038.4799999999998,8140.0,1373.064,0.0,383.0645158499999
2850.0,380.77599999999995,8140.0,621.148,0.0,1029.110697398552
2253.925640000002,17.308,8140.0,163.46,0.0,0.0
1696.698110000002,0.0,8140.0,163.46,0.0,1150.0
1739.2249858499943,0.0,8140.0,817.3000000000001,0.0,445.59736600144794
0.0,0.0,8140.0,2419.208,0.0,383.06451584999996
0.0,0.0,8140.0,3465.352,0.0,383.06451584999996
0.0,0.0,8140.0,4609.571999999999,0.0,325.56451584999996
