STOR,SOLAR,COAL,WIND,HYDRO
2017.0224851717583,0.0,21615.0,0.0,55.262927680000004
0.0,0.0,21615.0,53.374,39.262927680000004
2591.576170751622,0.0,21615.0,160.122,39.262927680000004
0.0,0.0,21615.0,587.1139999999999,0.0
971.3642130716202,0.0,21615.0,1761.342,78.52585536000001
708.3194170049999,1008.6419999999998,21615.0,1868.0900000000001,39.262927680000004
120.03713100500015,2576.8862118136362,21615.0,0.0,39.262927680000004
0.0,5986.071000000001,21164.574572175,0.0,0.0
0.0,8069.1359999999995,21326.675,373.6179999999995,0.0
0.0,9932.931,21490.5,1761.342,0.0
0.0,11665.164,21339.306939225855,3255.814,0.0
0.0,12608.025,21490.5,3202.44,0.0
0.0,12695.732999999998,21490.5,2188.3340000000003,0.0
0.0,11818.653,21490.5,1334.3500000000001,0.0
0.0,10788.084,21490.5,800.61,10.153421440000045
0.0,8990.07,21490.5,533.74,39.26292768000002
0.0,6556.173,21518.897622290824,426.992,39.26292768000002
3374.692483490825,3727.59,21615.0,426.992,39.26292768000002
4803.962481170826,1447.182,21615.0,693.8619999999999,320.0
5546.906851170824,153.489,21615.0,1280.976,0.0
5130.993248130823,0.0,21615.0,1441.098,101.73878304000007
5322.718064494999,0.0,21615.0,1014.106,39.262927680000004
4188.482168895003,0.0,21615.0,373.618,39.262927680000004
3967.7237264516207,0.0,21615.0,53.374,39.262927680000004
2684.7897356847034,0.0,21615.0,53.374,0.0
2396.728145684704,0.0,21615.0,160.122,0.0
2023.1101456847039,0.0,21615.0,533.74,0.0
1489.370145684704,0.0,21615.0,1067.48,0.0
1244.2183156847034,0.0,21615.0,1334.3500000000001,0.0
2736.876079984705,942.8609999999999,21615.0,640.488,0.0
2978.221101479845,2411.97,21532.859650500002,0.0,274.8404937600001
0.0,6029.925,20983.675,0.0,39.262927680000004
0.0,9560.172,18927.20865,0.0,39.262927680000004
0.0,12454.535999999998,16388.866967445967,160.122,10.153421440000045
0.0,14449.893,15041.18663349612,747.236,0.0
0.0,15502.389,13040.3,2081.586,0.0
0.0,15590.097,13040.3,4056.424000000001,0.0
0.0,14844.579000000002,13040.3,5711.018,0.0
0.0,12958.857,13040.3,6885.246,0.0
0.0,10459.179,13040.3,7579.107999999999,0.0
0.0,7192.0560000000005,14598.927082007684,8059.474,0.0
1643.7243685690491,3552.173999999999,17012.0,8699.962,78.47585536000008
1124.9106739290478,1403.3279999999995,17012.0,10834.922,304.0
0.0,175.416,13201.499536249044,16972.932,39.262927680000004
0.0,0.0,13040.3,20922.608,10.153421440000045
0.0,0.0,13040.3,20655.738,0.0
0.0,0.0,13040.3,18360.656,0.0
0.0,0.0,13040.3,15531.833999999999,0.0
0.0,0.0,13040.3,13396.874,0.0
0.0,0.0,13040.3,12809.76,0.0
0.0,0.0,13040.3,12542.89,0.0
0.0,0.0,13540.8,11582.158,0.0
0.0,0.0,14654.378239340313,10087.686,39.26292768000002
2335.453555040313,833.226,17012.0,6351.505999999999,39.26292768000002
7004.830272820311,2368.116,17012.0,1120.854,320.0
5594.581852820313,4867.794,17012.0,106.748,0.0
1408.4193673803131,7257.837,17012.0,1707.9679999999998,101.73878304000007
0.0,8639.238000000001,17012.0,1227.602,0.0
1457.554775360439,8748.873,17012.0,533.7399999999998,78.52585536000001
662.2710055142178,8639.238000000001,17012.0,1120.8539999999994,39.262927680000004
0.0,8814.654,14823.175,3362.562,39.262927680000004
0.0,8376.114,12384.3,7258.864,10.153421440000045
0.0,6424.611,12384.3,11475.41,0.0
0.0,4385.400000000001,11883.8,15371.712,0.0
0.0,2938.2180000000003,11883.8,17933.664,0.0
0.0,1776.0869999999995,12384.3,16972.932,0.0
0.0,1030.569,12384.3,18680.899999999998,0.0
0.0,87.70799999999872,12215.859934674747,20762.486,0.0
0.0,0.0,12384.3,19534.884,0.0
0.0,0.0,12496.361127460312,16972.932,78.52585536000004
0.0,0.0,12911.26419632031,14784.598000000002,0.0
0.0,0.0,13747.76950624031,12596.264,39.26292768000002
0.0,0.0,15205.850399525016,9874.19,39.26292768000002
0.0,0.0,15782.0,8806.710000000001,157.05171072000007
0.0,0.0,15782.0,9180.328,0.0
0.0,0.0,15416.587017205016,9553.946,0.0
0.0,0.0,15782.0,9287.076,0.0
5785.509787145016,745.518,15782.0,5017.156,62.47585536000008
8591.160908385158,2740.875,15782.0,1067.48,320.0
5444.101978186728,5920.29,15782.0,693.862,39.262927680000004
2012.3614723101598,9297.047999999999,13870.209179495,2188.3340000000003,39.262927680000004
0.0,11445.894000000002,10449.484138503933,6138.01,39.262927680000004
0.0,12432.608999999997,6450.700000000001,9714.068,0.0
0.0,12322.974000000002,6450.700000000001,14784.598000000002,0.0
0.0,11489.748,6450.700000000001,21189.478000000003,0.0
0.0,11526.989778886513,6450.700000000001,25672.894,0.0
0.0,10189.985313771638,6450.700000000001,27540.984,0.0
0.0,8748.872999999996,6450.700000000001,28021.350000000002,0.0
0.0,4911.648,6450.700000000001,26740.374,0.0
0.0,3047.852999999999,6450.700000000001,20068.624,10.153421440000045
