STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,1696.1999999999998,11696.623971601713,0.0
0.0,0.0,1696.1999999999998,14907.006922727274,2573.71663276
0.0,0.0,1696.1999999999998,18938.412130834233,0.0
0.0,0.0,1696.1999999999998,18589.755548523208,128.4832655199998
0.0,0.0,1696.1999999999998,20710.76196897016,0.0
0.0,1005.0,1696.1999999999998,17820.0,0.0
0.0,2625.0,1696.1999999999998,6975.0,4760.074832512499
2358.75666449,5144.999999999999,1696.1999999999998,6165.000000000001,588.3910052475005
0.0,7289.999999999999,1696.1999999999998,6210.000000000001,1408.2104520375
692.5873771636451,8970.0,1696.1999999999998,4860.0,1078.2554429902834
0.0,9900.0,1696.1999999999998,4455.0,2527.226047853928
0.0,10185.0,1696.1999999999998,4905.0,194.23760893749977
0.0,10095.0,1696.1999999999998,6120.0,0.0
0.0,9255.0,1696.1999999999998,8010.0,0.0
0.0,7935.0,1696.1999999999998,8910.0,0.0
0.0,6090.0,3034.4138936331383,7200.0,1117.1877742207917
1153.845741618668,3780.0,8522.85,3915.0,1167.3583163800004
4169.901087488356,1545.0,10356.517184130313,989.9999999999999,1167.3583163800004
5210.254601618668,390.0,10620.0,135.0,1167.3583163800004
6240.631711618669,0.0,10620.0,90.0,1167.3583163800004
5862.049131618669,0.0,10620.0,45.0,1167.3583163800004
2395.1976960124994,0.0,10620.0,135.0,3164.7726764999998
1186.4229200524987,0.0,10620.0,720.0,2340.850987260001
714.377953209309,0.0,10620.0,1215.0,877.6748997924005
1127.319156762661,0.0,10620.0,315.0,825.220379042469
0.0,0.0,9406.251436499999,90.0,3169.2226393051315
0.0,0.0,5873.11575942513,5625.0,1167.3583163800001
0.0,0.0,4895.85,11070.0,0.0
0.0,60.0,4895.85,9765.0,0.0
1868.538849523798,765.0,4895.85,4860.0,2237.4512436813297
2375.0,2325.0,5182.047890948828,3330.0,2431.9820218386703
0.0,3917.6453440909136,4471.8,8595.0,1167.3583163800001
1187.4451761173807,0.0,1503.4499999999998,13373.201755690121,1167.3583163800001
0.0,0.0,1503.4499999999998,21894.814970117342,1167.3583163800001
0.0,0.0,1503.4499999999998,26942.476668465762,0.0
0.0,0.0,1503.4499999999998,18464.822550853263,0.0
0.0,0.0,0.0,16144.819030607501,1167.3583163800001
0.0,0.0,0.0,19296.022283775925,1167.3583163800001
0.0,0.0,0.0,23837.26620437734,128.48326552000026
0.0,0.0,0.0,24335.96238989734,0.0
0.0,0.0,0.0,20685.667812665764,0.0
0.0,0.0,0.0,20265.419160363097,0.0
2375.0,0.0,0.0,11217.246976157337,3502.074949140001
0.0,0.0,0.0,21015.0,0.0
0.0,0.0,0.0,17865.0,0.0
0.0,0.0,848.0999999999999,14535.0,1342.507662787499
0.0,0.0,2402.6792970149986,11925.0,992.208969972502
0.0,0.0,3488.1,9495.0,1167.3583163800004
0.0,0.0,3912.1499999999996,8460.0,1167.3583163800004
0.0,0.0,4336.2,7245.0,1484.795203794869
0.0,0.0,4893.3282690744745,6210.000000000001,1962.6669347203942
0.0,0.0,4336.2,6075.0,2256.068314994869
0.0,45.0,5280.0,7200.0,142.26831499486934
0.0,855.0,4336.2,9765.0,0.0
0.0,2340.0,6164.875,5985.0,1158.3511297750001
0.0,4260.0,6614.625,1845.0,2711.1114897750003
0.0,6090.0,6614.625,2700.0,1361.2589220750006
0.0,7575.0,6614.625,2160.0,713.6801464460698
0.0,8535.0,6614.625,1530.0,1613.6936541460693
0.0,8430.0,6950.624883757138,945.0,438.8286393678609
0.0,8280.0,6614.625,494.99999999999994,1116.5532631250003
0.0,7590.0,8980.0,225.0,216.38209972500044
0.0,6375.0,8980.0,90.0,1167.3583163800004
767.8403191220164,4755.0,8980.0,45.0,2646.554685024054
4240.0,2955.0,8980.0,0.0,1351.0954764460696
4240.0,1320.0,8980.0,0.0,2492.0398216698777
4240.0,255.0,8980.0,630.0,2720.6932823800003
2014.5628514660696,0.0,8980.0,4545.0,1167.3583163800001
0.0,0.0,8245.30957130646,8505.0,728.121765294871
0.0,0.0,7893.2,8775.0,0.0
0.0,0.0,8230.885963175,7020.0,0.0
0.0,0.0,8869.23782099487,5310.0,0.0
0.0,0.0,8980.0,3914.9999999999995,567.7198166051296
0.0,0.0,8980.0,2430.0,1167.3583163800004
0.0,0.0,8980.0,1305.0,2028.1214714062703
0.0,0.0,8980.0,945.0000000000001,2388.1214714062703
1959.835290014975,15.0,8980.0,1125.0,233.28618139129526
0.0,675.0,8980.0,1260.0,3052.275726506269
800.7381069851035,2010.0000000000002,8980.0,359.9999999999998,2675.9367311898973
2095.8990797032093,3765.0,8980.0,135.0,67.56720847179031
0.0,5475.0,8980.0,180.0,1319.444885775001
895.5152255472901,6735.0,8980.0,135.0,0.0
0.0,7410.0,8980.0,90.0,1353.7718222382089
0.0,7395.0,8980.0,45.0,0.0
0.0,7290.0,8980.0,45.0,0.0
0.0,6630.0,8980.0,45.0,889.7742981750002
134.5287467643975,4905.0,8980.0,180.0,2168.512865473812
2375.0,3285.0,8980.0,494.99999999999994,1595.03878223821
2375.0,1890.0,8980.0,1350.0,2826.6535339039897
0.0,900.0,8980.0,4635.0,2620.17808390399
0.0,165.0,5769.6500000000015,14535.0,128.48326552000026
0.0,0.0,5769.6500000000015,21321.49716287242,0.0
0.0,0.0,5769.6500000000015,20930.40847287242,0.0
0.0,0.0,5769.6500000000015,14805.0,0.0
0.0,0.0,7272.8391988449985,6344.999999999999,1167.3583163800004
2207.494632225129,0.0,8980.0,1080.0,1167.3583163800004
2584.254184818289,0.0,8980.0,45.0,1167.3583163800004
0.0,0.0,8980.0,0.0,3571.08259119829
3571.08259119829,0.0,8980.0,0.0,0.0
2126.377640287893,0.0,8980.0,360.0,912.2071830043251
0.0,30.0,8980.0,1260.0,2017.3607981979098
0.0,690.0,8980.0,1710.0,2695.861927920896
2934.4754992539183,1905.0,8980.0,630.0,773.776671458581
717.5522422149979,3225.0,8980.0,0.0,2191.137725322501
511.7484559999999,4845.0,8980.0,0.0,1718.3896339374996
0.0,6720.0,8980.0,0.0,1015.6289315078595
0.0,7860.0,8980.0,0.0,1132.7825491078593
0.0,8355.0,8084.702952237499,0.0,0.0
