Index,Zone,Region,Resource,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
81,1,HL,conventional_hydroelectric,266.97776319838016,567.2682941983802,689.4008533323924,762.689954,1062.980485,1089.9500000000003,789.6594690000002,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,789.6594690000002,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,789.7094689999999,845.91013,816.1644569999996,845.8302779999997,844.2094689999999,54.5,54.5,54.5,354.79053100000004,584.361130710533,789.6594690000002,1089.9500000000003,1089.9500000000003,396.2783083207398,599.055276000003,206.1876070000032,104.93523800000287,258.5826690000018,54.5,354.79053100000004,655.0810620000001,955.3715930000001,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,789.7094689999999,54.5,54.5,274.4709231392975,603.5772391392975,577.6915551392973,760.8436840000003,1089.9500000000003,1089.9500000000003,775.3864685499339,1089.9500000000003,1089.9500000000003,815.393684,54.5,383.606316,712.712632,1041.818948,1089.9500000000003,900.1546920300971,910.3386830300971,1089.9500000000003,760.893684,649.745795,568.724515,54.5,54.5,54.5,54.5,154.87741599999993,431.7373680000003,760.8436840000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,760.8436840000003,1089.9500000000003,1055.375516,1071.4902217231138,1089.9500000000003,1089.9500000000003,887.3645860000004,355.3121952839314,54.5,54.5,54.5,54.5,54.5,54.5,383.606316,712.712632,760.8436840000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,812.3330929124675,715.5642950014634,511.3682062969606,786.4386408421014,1089.9500000000003,1089.9500000000003,1089.9500000000003,763.5155110000001,1089.9500000000003,917.740716,1000.6611820000002,660.8689680000005,54.5,54.5,54.5,54.5,54.5,253.17914018368367,472.11742739841225,760.8436840000003,1089.9500000000003,1089.9500000000003,813.3617840000001,54.5,54.5,383.606316,431.7373680000003,760.8436840000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,613.3491692108586,54.5,54.5,54.5,54.5,54.5,383.606316,712.712632,1041.818948,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,982.4381680000013,221.54448400000126,54.5,302.15041599999915,101.00073600000098,430.107052000001,759.213368000001,1088.319684000001,1089.9500000000003,850.8993010000006,1089.9500000000003,1089.9500000000003,975.0656719999994,994.8685329999996,815.393684,54.5,54.5,109.0
134,2,IME,conventional_hydroelectric,99.256179,165.512358,231.768537,263.69382100000007,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,263.69382100000007,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,263.743821,16.5,64.92528400000006,131.18146300000006,197.43764200000007,263.69382100000007,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,197.43764200000007,263.69382100000007,329.95000000000005,131.18146300000006,197.43764200000007,263.69382100000007,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,297.2918719999999,263.743821,329.95000000000005,329.95000000000005,263.743821,52.18644500000016,16.5,86.866527,157.233054,227.599581,297.966108,329.95000000000005,329.95000000000005,329.95000000000005,259.633473,259.633473,259.633473,144.5699564217972,189.216946,259.583473,329.95000000000005,329.95000000000005,328.3136209999999,259.633473,259.633473,259.633473,326.387075000001,329.95000000000005,329.95000000000005,259.633473,171.10107850972292,241.46760550972294,311.83413250972296,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,259.633473,259.633473,329.95000000000005,329.95000000000005,329.95000000000005,259.633473,238.96928200000104,154.9151750000002,16.5,16.5,16.5,16.5,48.483892,118.850419,189.216946,259.583473,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,259.633473,259.633473,259.633473,329.95000000000005,259.633473,16.5,16.5,16.5,86.866527,118.850419,189.216946,259.583473,329.95000000000005,135.40041899999994,205.76694599999996,276.133473,16.5,86.866527,48.483892,118.850419,189.216946,259.583473,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,259.633473,16.5,16.5,16.5,16.5,86.866527,157.233054,227.599581,189.216946,259.583473,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,70.31652700000006,51.26849331724341,121.63502031724342,192.00154731724342,262.36807431724344,329.95000000000005,329.95000000000005,287.78724200000033,259.633473,259.633473,259.633473,313.78676200535244,115.39816900535256,16.5,33.0
233,3,JL,conventional_hydroelectric,1405.132878610002,2361.2657572200023,3317.3986358300017,4273.531514440002,4489.950000000001,4489.950000000001,4489.950000000001,4489.950000000001,4479.822886814967,4489.950000000001,2558.0658565946305,3391.074937008967,4347.207815618967,4489.950000000001,4489.950000000001,4489.950000000001,3926.8792496526166,2222.3249262190666,2383.1125344042466,344.32873231826693,224.5,224.5,224.5,224.5,1105.7746601549559,2045.0722462375945,3001.2051248475946,3724.333752587241,4489.950000000001,4489.950000000001,3044.2268676043605,3118.46784621436,1853.1050699260852,1860.1584485360854,897.4413293835164,1853.5742079935164,2809.7070866035165,3765.8399652135167,4489.950000000001,4489.950000000001,2966.610922969051,832.4643339765321,440.45525461962484,224.5,224.5,224.5,224.5,224.5,1095.6432895,1966.786579,2837.9298685000003,3659.6094609165066,4489.950000000001,4489.950000000001,2224.8431145000004,1670.642115228045,1804.162681625101,1600.2025350000008,1005.376842000001,1876.520131500001,2747.663421000001,3618.806710500001,4489.950000000001,4489.950000000001,2527.653717101208,224.5,582.4989690410919,224.5,224.5,224.5,224.5,1095.6432895,1938.0474952382172,2755.633357139618,3626.776646639618,4354.063009703645,4489.950000000001,4489.950000000001,3913.939894479782,4489.950000000001,4489.950000000001,4489.950000000001,3004.421498677527,3095.8124379065966,3966.9557274065965,4489.950000000001,4489.950000000001,4489.950000000001,2599.176930119881,224.5,224.5,224.5,224.5,224.5,224.5,224.5,1005.376842000001,1876.520131500001,2747.663421000001,3618.806710500001,4489.950000000001,4489.950000000001,4489.950000000001,4489.950000000001,4489.950000000001,4489.950000000001,2818.5947245000025,3618.806710500001,4489.950000000001,4489.950000000001,4489.950000000001,4489.950000000001,2395.0594551373133,224.5,224.5,224.5,253.1408550000001,224.5,224.5,308.07315250000056,1179.2164420000006,2050.3597315000006,2921.5030210000004,3722.351510500001,4489.950000000001,4015.3575957328985,1649.7046378842479,1492.942627384248,224.5,224.5,1005.376842000001,1876.520131500001,2747.663421000001,3618.806710500001,4489.950000000001,4489.950000000001,2513.6325445000007,224.5,224.5,224.5,224.5,224.5,620.6177920496043,1491.7610815496043,2362.9043710496044,3001.6746329126217,3847.815701774538,4365.216065331873,4489.950000000001,4489.950000000001,2785.462259754949,3219.3812918277717,2061.58678440019,1528.8970320456253,1005.376842000001,1876.520131500001,2747.663421000001,3618.806710500001,4489.950000000001,4489.950000000001,2950.505990003061,224.5,224.5,420.6556500000004,502.29403500000035,322.2436950000001,224.5,449.0
341,4,LN,conventional_hydroelectric,435.38270000000136,685.7654000000014,936.1481000000014,1186.5308000000014,1436.9135000000012,1687.2962000000025,1849.9500000000005,1849.9500000000005,1849.9500000000005,1538.0231066188585,1098.8019000000008,1349.1846000000007,1599.5673000000006,1849.9500000000005,1849.9500000000005,1849.9500000000005,1849.9500000000005,1815.7899200000006,1269.8651600000007,1520.2478600000006,878.7059293835665,92.5,92.5,342.8827,593.2654,843.6481,1094.0308,1344.4134999999999,1594.7961999999998,1845.1788999999997,1444.2016491334152,1543.6932062232306,1794.0759062232305,948.3377714276439,921.903455,1172.286155,1422.668855,1673.0515549999998,1849.9500000000005,1849.9500000000005,1849.9500000000005,1599.5673000000006,1849.9500000000005,1849.9500000000005,1451.8707512940491,92.5,92.5,333.2645000000006,636.6016000000006,939.9387000000006,1243.2758000000006,1546.6129000000005,1849.9500000000005,1214.234709382953,1517.571809382953,1473.7332500000002,1546.6629,1396.7368046944925,720.3734518314334,1023.7105518314333,1327.0476518314333,1630.3847518314333,1849.9500000000005,1849.9500000000005,1546.6629,1006.3509623076068,224.71970999999985,92.5,92.5,92.5,92.5,395.8371,699.1742,1002.5113000000001,1305.8484,1609.1855,1849.9500000000005,1849.9500000000005,1849.9500000000005,1849.9500000000005,1849.9500000000005,1849.9500000000005,1014.9418600000008,1243.3258,1546.6629,1849.9500000000005,1849.9500000000005,1831.4302049999997,1546.6629,673.926345566575,92.5,92.5,92.5,92.5,92.5,333.2645000000006,636.6016000000006,939.9387000000006,1243.2758000000006,1546.6129000000005,1849.9500000000005,1849.9500000000005,1849.9500000000005,1849.9500000000005,1849.9500000000005,1546.6629,1447.4096406923745,1546.6629,1849.9500000000005,1849.9500000000005,1849.9500000000005,1849.9500000000005,1398.6941150000007,1035.5874600000002,1076.5702572289226,92.5,92.5,92.5,92.5,333.2645000000006,636.6016000000006,939.9387000000006,1243.2758000000006,1546.6129000000005,1849.9500000000005,1468.7918552330702,751.5865205809375,92.5,366.1448350793189,669.4819350793189,636.6016000000006,939.9387000000006,1243.2758000000006,1546.6129000000005,1849.9500000000005,1849.9500000000005,914.9259250000009,483.687503373559,443.88503738928074,92.5,92.5,92.5,395.8371,699.1742,1002.5113000000001,1305.8484,1609.1855,1849.9500000000005,1849.9500000000005,1849.9500000000005,1656.23436,656.0045700000005,959.3416700000005,1262.6787700000004,636.6016000000006,939.9387000000006,1243.2758000000006,1546.6129000000005,1849.9500000000005,1849.9500000000005,1412.5215150000004,1102.299771421974,878.0516868791149,92.5,92.5,92.5,92.5,185.0
