STOR,SOLAR,COAL,WIND,HYDRO
913.129986268329,0.0,0.0,25192.528,0.0
960.0,0.0,0.0,26526.878,0.0
0.0,0.0,0.0,26420.13,0.0
5254.824742815302,0.0,0.0,26526.878,0.0
0.0,0.0,0.0,27540.984,0.0
4306.279137340555,338.63325370444363,0.0,24498.666,0.0
5700.7396432912465,2039.211,0.0,27869.947399105182,0.0
0.0,6051.852000000001,0.0,31546.53270545454,65.41634912000018
2393.175637776264,9954.858,0.0,31247.385066818177,0.0
1836.379243972392,12980.784,0.0,28146.57087090909,0.0
3708.418039538622,15019.995,0.0,23689.832552272725,0.0
3704.215133197509,10484.134291363629,0.0,27754.48,0.0
2941.588507557739,16225.98,0.0,22551.609418181815,0.0
3481.8490694460916,9955.545659999996,0.0,27380.862,0.0
4400.2814659999985,5706.894186371599,0.0,24765.536,0.0
5057.655216249992,10897.719,0.0,18626.363774949095,0.0
0.0,7257.8369999999995,848.0999999999999,20335.494,39.26292768000002
0.0,3639.882,9768.501825349176,16759.436,39.26292768000002
365.28355218917767,1227.912,15782.0,11582.158,101.7387830400001
2060.8380582857635,65.781,15782.0,12222.646,0.0
0.0,0.0,15782.0,13717.118,320.0
549.7191945847699,0.0,15782.0,12649.637999999999,0.0
695.5992115247678,0.0,15782.0,10301.182,78.52585536000001
1501.9551997180076,0.0,15782.0,8806.710000000001,39.262927680000004
0.0,0.0,15782.0,8860.084,39.262927680000004
0.0,0.0,14377.532259720312,10514.678,0.0
0.0,0.0,12561.522716585481,12222.646,0.0
0.0,0.0,11883.8,13450.248,0.0
0.0,0.0,11883.8,13503.622,0.0
1319.59513208099,701.664,15782.0,9073.58,88.67927680000005
3027.667924620315,2302.335,15782.0,6885.246,0.0
0.0,4911.647999999999,11883.8,11902.402,0.0
0.0,7477.107000000002,11883.8,12969.882,0.0
0.0,9297.047999999999,11883.8,10194.433999999997,0.0
0.0,10327.616999999998,12578.423069023398,6244.758000000001,0.0
0.0,8332.26,17012.0,3362.562,39.26292768000002
279.3782885084355,6709.662,17512.0,1814.7160000000001,235.5775660800001
529.5504093884356,7016.639999999999,17512.0,1280.976,0.0
0.0,8726.946,17333.25,1387.724,0.0
0.0,7981.428,17654.5,2241.708,0.0
192.23459053496026,4341.546,19074.0,3896.3019999999997,0.0
2284.1414375468216,2148.8459999999995,19074.0,6298.132,0.0
566.7694868349608,1030.569,19074.0,9020.206,320.0
0.0,65.781,18713.71654939224,12009.15,0.0
0.0,0.0,19074.0,10995.044,0.0
2486.866884620311,0.0,19074.0,7205.490000000001,0.0
3426.172764920313,0.0,19074.0,4056.424,0.0
5026.247108420313,0.0,19074.0,1654.594,0.0
4755.118983171527,0.0,19074.0,533.74,0.0
3520.2462397715244,0.0,19074.0,480.366,0.0
2812.712462971527,0.0,19074.0,1120.854,72.62927680000013
1705.5302397715277,0.0,19074.0,2295.082,0.0
306.76082240559845,0.0,19074.0,3576.058,162.45195736593087
2818.021658371523,635.8830000000003,19074.0,2668.7000000000003,0.0
4811.528811762277,2126.919,19074.0,1334.3500000000001,0.0
2057.4399342847682,4144.2029999999995,19074.0,1280.976,0.0
0.0,6578.099999999999,19074.0,1120.854,269.4402471140693
0.0,9516.318,18336.835,693.8619999999992,0.0
0.0,12454.535999999998,18336.835,266.87,0.0
0.0,12849.222,18336.835,53.374,0.0
0.0,12476.463,18336.835,0.0,0.0
0.0,11292.405,18336.835,0.0,0.0
0.0,9011.997,18859.822140585347,53.373999999999796,0.0
403.23055500854844,7784.085,19074.0,160.122,320.0
4111.284034085344,5087.064,19074.0,373.618,0.0
7524.54417020905,3749.5170000000003,19074.0,853.984,0.0
8030.418325885343,1359.474,19074.0,1601.22,0.0
6470.618695885345,87.70799999999963,19074.0,4056.424,0.0
2461.4044798053433,0.0,19074.0,7525.7339999999995,219.5275660800001
0.0,0.0,19074.0,9874.19,39.262927680000004
0.0,0.0,16737.85297296477,10834.922,33.36634912000011
0.0,0.0,16148.01,11582.158,0.0
0.0,0.0,16148.01,13076.63,0.0
0.0,0.0,16148.01,14784.598000000002,0.0
0.0,0.0,16148.01,16385.818,0.0
0.0,0.0,16148.01,17880.29,0.0
0.0,0.0,16148.01,17399.924,0.0
0.0,789.3719999999994,16148.01,12863.134,0.0
0.0,2368.116,18694.335,7739.23,320.0
0.0,6271.121999999999,16148.01,9180.328,0.0
0.0,10064.493,16148.01,7418.985999999999,0.0
0.0,12739.587,16148.01,4750.286,0.0
0.0,14625.309000000001,16148.01,2295.0819999999985,0.0
