STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,3369.6843297991977,7355.7,0.0,201.31790640215115
0.0,0.0,3835.05,6930.704,0.0,23.91821620134874
0.0,0.0,3630.1242162013486,7159.548,0.0,0.0
0.0,0.0,3363.1499999999996,7257.624,0.0,272.07194079649946
0.0,242.312,4071.0,6767.244,0.0,383.0645158499999
1219.464563905029,1246.1759999999995,4120.0,5949.9439999999995,0.0,767.3303488338302
523.1581500000011,2786.5880000000006,3718.809503499998,6832.628,0.0,1091.24868286617
0.0,4084.6879999999996,1696.2000000000014,10101.828,0.0,0.0
0.0,4814.128700677429,0.0,12030.655999999999,0.0,56.693547549999835
609.9744542398184,5244.324,0.0,12841.939596549037,0.0,383.0645158499999
218.23313748803048,4828.932000000001,0.0,14008.73217915083,0.0,1092.5
0.0,3033.8254047674563,0.0,17620.988,0.0,383.06451584999996
0.0,4407.449031943455,0.0,17326.760000000002,0.0,0.0
0.0,8186.683999999999,0.0,14092.88989194346,0.0,0.0
0.0,4119.357436943457,0.0,18274.828,0.0,0.0
0.0,4308.559088994727,0.0,16215.232,0.0,383.0645158499999
0.0,4188.536,848.0999999999999,12913.34,0.0,383.0645158499999
947.8027355161723,1730.800000000001,4768.925,9480.679999999998,0.0,383.0645158499999
2677.1138939632297,432.6999999999998,5379.3,7453.776,0.0,766.0790317000001
4343.402451366172,0.0,5379.3,6734.552,29.0,0.04999999999972715
3871.8337773000003,0.0,5379.3,5884.5599999999995,13.0,766.1290316999998
3860.428020663229,0.0,5379.3,5590.332,0.0,0.0
1735.7584600363414,0.0,5379.3,5949.9439999999995,0.0,383.0645158499999
0.0,0.0,5379.3,5851.8679999999995,0.0,425.5989569863409
0.0,0.0,5379.3,5590.332,0.0,379.773344916051
0.0,0.0,5379.3,5001.876,0.0,412.24076539502994
0.0,0.0,5154.425,5263.412,0.0,375.57976539503034
0.0,0.0,4929.55,5394.18,0.0,469.6867653950303
1136.5204625325132,276.928,4929.55,4413.42,0.0,561.0220128625173
2955.695364417868,1401.948,4929.55,2974.9719999999998,0.0,1150.0
0.0,3530.832,4345.220705127193,7421.083999999999,0.0,383.06451584999996
0.0,5074.347719587015,2505.75,9578.756,0.0,383.06451584999996
0.0,8809.772,2505.75,9679.194952812446,0.0,0.0
0.0,9160.89267206145,2505.75,11017.204000000002,0.0,0.0
0.0,11371.356,2505.75,9475.155258558894,0.0,56.74354754999956
0.0,10772.647006494768,2505.75,8826.84,0.0,766.0790317000001
0.0,11423.28,2505.75,7430.86494515107,0.0,0.04999999999972715
1866.4471025881119,10471.34,2120.25,6351.276706582972,0.0,0.0
0.0,8827.079999999998,2120.25,9513.372,0.0,383.0645158499999
0.0,6698.196,2120.25,11572.967999999997,0.0,311.6518720799214
0.0,4119.304,3758.747055155037,10951.820000000002,0.0,383.0645158499999
1232.0986044771862,1730.800000000001,6065.0,8205.692000000001,0.0,766.1290316999998
1729.88788617719,501.932,6440.375,7944.156,0.0,0.0
1625.7074313610105,0.0,6315.25,7682.62,0.0,766.1290316999998
3328.9403649537257,0.0,6065.0,6505.7080000000005,0.0,0.0
2850.0,0.0,6065.0,5328.796,0.0,525.3764609771902
1480.9331809563312,0.0,6065.0,4936.492,0.0,922.3958492487088
0.0,0.0,6315.25,5230.72,0.0,101.90732780504095
0.0,0.0,6065.0,5067.26,0.0,303.9421109730192
0.0,0.0,6065.0,4773.032,0.0,459.5509309730205
0.0,0.0,6450.5,4969.184,0.0,0.0
0.0,0.0,6450.5,4478.804,0.0,368.27893097301967
298.4267751065099,242.312,6850.375,3465.352,0.0,979.7780158665091
3742.14343415,1315.408,6975.5,1699.984,0.0,169.36553168349087
4515.656444801406,3115.44,6676.450182348593,653.84,0.0,325.5645158499999
1248.66243870663,5382.788,6450.5,1078.836,0.0,1150.0
0.0,7840.524,5283.513272856631,2484.5919999999996,0.0,383.06451584999996
0.0,9329.012,4985.800000000001,4838.415999999999,0.0,0.0
0.0,9692.48,4985.800000000001,7257.624,0.0,766.1290316999999
0.0,9761.712,4985.800000000001,8872.00767795862,0.0,56.743547550208746
0.0,10090.563999999998,4985.800000000001,7512.23439911523,0.0,-1.0459189070388675e-10
0.0,10125.18,4985.800000000001,7705.298849115228,0.0,-1.0459189070388675e-10
0.0,8394.38,4985.800000000001,7421.084000000001,0.0,383.0645158499999
0.0,5227.016,4985.800000000001,6440.3240000000005,0.0,383.0645158499999
1175.1371449845954,2405.812,8364.875,5819.1759999999995,0.0,1075.0820323488963
2850.0,1107.7119999999995,8364.875,4086.5,0.0,783.4969993511038
2850.0,415.392,8364.875,4576.88,0.0,348.49404890663027
2184.9776261132597,0.0,8750.375,5786.4839999999995,0.0,417.63498279336966
2221.5279457327915,0.0,8750.375,5296.104,0.0,46.59732317383816
0.0,0.0,8750.375,5001.876,0.0,719.5317085261618
0.0,0.0,7671.25,4674.955999999999,0.0,383.06451584999996
0.0,0.0,7435.3,4773.032,0.0,0.0
0.0,0.0,7435.3,4217.268,0.0,144.91463270518182
0.0,0.0,7435.3,3792.2720000000004,0.0,0.0
0.0,0.0,7435.3,3563.428,0.0,294.89343069481765
0.0,0.0,7435.3,3334.584,0.0,383.0645158499999
0.0,225.0039999999999,8276.629177367611,2223.056,0.0,383.0645158499999
1804.761149559241,1350.024,8750.375,490.38,0.0,708.5790317000001
1265.204496385778,3357.752,8750.375,261.536,0.0,1150.0
0.0,6005.875999999999,7778.3597805357795,326.92,0.0,383.06451584999996
0.0,8567.46,7386.3,751.9159999999993,0.0,0.0
0.0,10315.568,7150.35,1111.528,0.0,0.0
0.0,11284.816,7150.35,1111.528,0.0,439.7580633999998
0.0,11561.744,7386.3,1111.528,0.0,383.11451584999963
0.0,11059.812,6914.400000000001,1111.528,0.0,0.0
0.0,9934.792,6206.550000000001,948.0679999999993,0.0,690.5619914951287
0.0,8394.38,7084.91591262772,849.992,0.0,75.56704020487109
0.0,6109.723999999999,8446.22448560924,751.9159999999999,0.0,383.0645158499999
2850.0,3686.604,10390.0,621.1479999999997,0.0,536.4088114592405
3635.0108380523566,1696.184,10390.0,751.9159999999999,0.0,702.5708535334229
3334.6244404999998,432.70000000000005,10390.0,1373.064,0.0,220.5409610857776
1824.5015915857803,0.0,10390.0,2974.9719999999998,0.0,1150.0
1025.4984084142197,0.0,10390.0,3694.196,0.0,398.25195317155885
0.0,0.0,9769.324720535777,3694.196,0.0,383.06451584999996
0.0,0.0,9479.177912907558,3367.276,0.0,383.06451584999996
0.0,0.0,8270.55,2811.5119999999997,0.0,0.0
0.0,0.0,8387.74543981942,2353.8239999999996,0.0,0.0
0.0,0.0,8302.179670208257,2092.288,0.0,209.61507961116195
0.0,0.0,8270.55,2026.904,0.0,306.6287498194188
0.0,0.0,8270.55,2026.904,0.0,306.6287498194188
