Index,Zone,Region,Resource,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
89,1,HL,hydroelectric_pumped_storage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2,IME,batteries,1145.2,1145.2,1963.2,2781.2,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,2454.0,1895.1615675643052,1301.419062301147,483.41906230114705,0.0,0.0,0.0,132.37214666283333,670.8554109276639,1488.8554109276638,2306.855410927664,3124.855410927664,3272.0,2890.9741527802216,2072.9741527802216,1254.9741527802216,436.97415278022163,818.0,1636.0,2454.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,2673.2970157894742,2119.9906315789494,1301.9906315789494,769.9242035526606,0.0,0.0,780.3583670965511,1414.005932075655,1969.9003283204547,2787.9003283204547,3026.512228353197,3272.0,3012.274941340214,3272.0,2454.0,1636.0,2020.820094908763,2838.820094908763,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3003.5213670984886,3003.5213670984886,3003.5213670984886,3003.5213670984886,3003.5213670984886,3003.5213670984886,3003.5213670984886,3003.5213670984886,3003.5213670984886,3003.5213670984886,3003.5213670984886,3003.5213670984886,3003.5213670984886,3003.5213670984886,3003.5213670984886,3003.5213670984886,3003.5213670984886,2918.0577462545502,2918.0577462545502,2918.0577462545502,2918.0577462545502,2918.0577462545502,2918.0577462545502,3040.0277176441978,3040.0277176441978,3040.0277176441978,3040.0277176441978,3040.0277176441978,3040.0277176441978,3040.0277176441978,3040.0277176441978,3040.0277176441978,2751.9835018547237,2513.022133433671,1831.0862386968288,1600.7931597494603,1272.9657439599866,935.9538913284077,597.1593808020921,160.5481684210527,0.0,0.0,0.0,818.0,1587.0647614615004,2405.0647614615004,2454.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3063.4689315789474,3022.665697035105,3022.665697035105,2861.744399441291,2861.744399441291,2861.744399441291,2861.744399441291,2861.744399441291,2861.744399441291,2861.744399441291,2861.744399441291,2861.744399441291,2861.744399441291,2754.717526315789,2754.717526315789,2754.717526315789,2754.717526315789,2754.717526315789,2754.717526315789,2754.717526315789,2754.717526315789,2754.717526315789,2754.717526315789,2449.554188027621,2155.1505248697263,1867.2200038170947,1049.2200038170947,818.0000000000001,332.37993013288474,327.20000000000005,327.20000000000005
247,3,JL,hydroelectric_pumped_storage,1170.0,1417.132724982383,1469.555665203983,2119.555665203983,2119.555665203983,2119.555665203983,2119.555665203983,2119.555665203983,2119.555665203983,2119.555665203983,2119.555665203983,2119.555665203983,2119.555665203983,2119.555665203983,2119.555665203983,1916.6877655967994,1916.6877655967994,1916.6877655967994,1916.6877655967994,1916.6877655967994,1916.6877655967994,1916.6877655967994,1916.6877655967994,1916.6877655967994,1916.6877655967994,1916.6877655967994,1916.6877655967994,2218.4438827983995,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,1950.0,1950.0,1950.0,1950.0,1300.0,1300.0,1300.0,650.0,650.0,650.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0
250,4,LN,batteries,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.000000000000004,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0,0.0,16.0,32.0,48.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,48.0,32.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,16.0,6.4,6.4
368,3,LN,hydroelectric_pumped_storage,1626.0820602216008,2727.1322754608195,3927.1322754608195,4195.33453711122,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,5007.136798761621,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3932.1955993621887,3600.0,3600.0,3600.0,3600.0,2400.0,1200.0,1200.0,1200.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0
