Index,Zone,Region,Resource,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
81,1,HL,conventional_hydroelectric,54.5,54.5,363.45679492820875,692.5631109282087,1021.6694269282087,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,842.255136,909.6786970000002,962.283723,1014.3844240000002,1089.9500000000003,406.4262660000004,54.5,54.5,54.5,54.5,99.64595095107018,428.75226695107017,757.8585829510702,992.386065,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,431.7373680000003,760.8436840000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,760.893684,831.2216000000001,273.42173468937153,341.08835479198376,378.31082406121277,343.18301273300665,54.5,54.5,348.6010390095006,677.7073550095006,616.0471777720664,945.1534937720664,760.8436840000003,1089.9500000000003,957.1321804743354,907.403704,893.74251,797.138946,931.4686120000005,370.9726708899791,700.0789868899791,806.4308107561155,1089.9500000000003,1089.9500000000003,1089.9500000000003,770.6090510000001,424.77162699999997,542.9794089999995,54.5,54.5,54.5,54.5,54.5,54.5,383.606316,712.712632,1041.818948,1089.9500000000003,1089.9500000000003,917.13167,938.9855399999999,794.8348968148068,1089.9500000000003,959.2200594123038,760.8436840000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,1059.6806660000002,1019.5844770000002,979.8849530000002,899.916158,760.893684,559.5839099999998,54.5,54.5,54.5,112.15352335025386,140.8407879999994,469.9471039999994,672.1923200000001,760.8436840000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,758.14241675589,102.6310520000003,431.7373680000003,760.8436840000003,1089.9500000000003,1089.9500000000003,1001.9485729999997,826.3825489999996,1089.9500000000003,765.0846510000006,882.2191619999998,1079.416998,760.893684,54.5,54.5,54.5,383.606316,102.6310520000003,431.7373680000003,760.8436840000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,760.8436840000003,1089.9500000000003,1089.9500000000003,858.5410410000004,1062.7519770000004,886.6334530000005,1015.1484040000007,1006.8755550000009,906.7631010000009,927.6934370000009,815.393684,54.5,54.5,54.5,54.5,102.6310520000003,431.7373680000003,760.8436840000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,1089.9500000000003,895.3238510000001,760.893684,975.7815050000002,958.0712740000002,1089.9500000000003,1058.2671440000004,1089.9500000000003,1074.030351,1081.3641520000003,1064.9373530000003,997.2306090000003,422.48107670972,109.0
134,2,IME,conventional_hydroelectric,16.5,48.483892,118.850419,189.216946,259.583473,329.95000000000005,329.95000000000005,329.95000000000005,259.633473,259.633473,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,313.66631599999994,259.633473,194.70110499999998,198.86412499999994,244.32966000000022,304.9520200000003,329.02739700000086,329.95000000000005,259.633473,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,308.68442200000027,295.77905599999985,308.92460800000003,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,282.263107,301.91960400000016,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,325.3642,307.3822,323.66324599999996,259.633473,282.6793550000003,329.95000000000005,329.95000000000005,259.633473,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,264.4130930000001,329.95000000000005,329.95000000000005,320.2701910000002,259.633473,259.633473,226.22887000000003,259.633473,329.95000000000005,189.216946,259.583473,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,259.633473,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,275.8777170000001,259.633473,259.633473,274.20558500000004,329.95000000000005,329.95000000000005,329.95000000000005,259.633473,329.95000000000005,329.95000000000005,259.633473,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,259.633473,329.95000000000005,329.95000000000005,259.633473,281.61307299999953,329.95000000000005,326.00336700000025,329.95000000000005,281.7716720000001,317.3714359999998,259.633473,259.633473,177.5414800000002,214.79609000000016,276.5747500000001,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,259.633473,329.95000000000005,311.5800420000003,329.95000000000005,259.633473,329.95000000000005,259.633473,318.2452550000006,259.633473,329.95000000000005,329.95000000000005,296.32598299999927,329.95000000000005,329.95000000000005,329.95000000000005,259.633473,329.95000000000005,329.95000000000005,315.9187509999998,259.633473,288.66619500000013,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,329.95000000000005,259.633473,329.95000000000005,329.95000000000005,329.95000000000005,300.3818309999996,259.633473,284.97406399999636,278.50900599999727,297.6745179999989,329.95000000000005,329.95000000000005,275.13598099999865,292.633473,33.0
233,3,JL,conventional_hydroelectric,224.5,1005.3768420000006,1876.5201315000006,2747.663421000001,3618.806710500001,4489.950000000001,4489.950000000001,4489.950000000001,4489.950000000001,4489.950000000001,3982.7799766432186,4102.380301902541,4489.950000000001,4489.950000000001,4489.950000000001,4489.950000000001,3322.4005134195077,275.72645476807156,224.5,224.5,224.5,224.5,224.5,230.8006817596629,1101.943971259663,1973.087260759663,2844.230550259663,3715.3738397596626,4489.950000000001,4489.950000000001,4489.950000000001,4290.20426123053,2474.268750730532,2122.4406487982587,2383.0318133055534,3254.1751028055533,4125.318392305553,4489.950000000001,4489.950000000001,4489.950000000001,1277.4645453267838,224.5,224.5,224.5,224.5,224.5,224.5,1095.6432895,1603.0699329010495,2473.434446727353,3344.577736227353,4215.721025727353,4489.950000000001,4489.950000000001,4171.309425721748,3832.2834152217456,1752.3548197217458,1758.5905512042664,1833.781842000002,2704.925131500002,3576.0684210000018,4447.211710500002,4489.950000000001,4489.950000000001,2758.0544208407364,892.5682649999999,612.8528274772236,224.5,224.5,224.5,224.5,224.5,1005.376842000001,1876.520131500001,2747.663421000001,3618.806710500001,4489.950000000001,4489.950000000001,3891.544525493024,3128.4654916240333,3618.806710500001,4489.950000000001,4489.950000000001,4489.950000000001,4489.950000000001,4489.950000000001,4489.950000000001,4489.950000000001,3003.6973855950446,1438.4429752322542,2309.586264732254,1785.676582642108,1098.5817910817825,224.5,224.5,224.5,224.5,381.5510655000003,1252.6943550000003,2123.8376445000004,2994.980934,3866.1242235,4489.950000000001,4489.950000000001,3265.2243697324748,2886.1979293125005,2528.018218812499,3309.650021000004,4180.793310500004,4489.950000000001,4489.950000000001,4489.950000000001,3731.9205585392124,2454.7449208873086,3325.8882103873084,2216.483583874118,1279.1297910815363,224.5,224.5,224.5,963.9061802932833,1835.0494697932834,2706.1927592932834,3577.336048793283,4448.479338293283,4489.950000000001,4489.950000000001,4489.950000000001,3992.6782776016234,2971.6840083911175,1290.3245391999496,2161.4678286999497,3032.6111181999495,3903.7544076999493,4489.950000000001,4489.950000000001,2470.6384243475068,224.5,816.2604649999998,224.5,375.0566500000002,224.5,224.5,224.5,1086.3301400752534,1449.3527420000005,1876.520131500001,2747.663421000001,3618.806710500001,4489.950000000001,4489.950000000001,4489.950000000001,4489.950000000001,3825.621569035478,614.254173535478,224.5,972.234242992773,1721.8361713100214,2592.9794608100215,2771.847261272207,1510.5128319410637,1395.0330775228601,2266.17636702286,1378.6196050000008,922.9243850000007,224.5,224.5,449.0
341,4,LN,conventional_hydroelectric,92.5,92.5,345.8185961342825,649.1556961342825,952.4927961342826,1255.8298961342825,1559.1669961342825,1849.9500000000005,1849.9500000000005,1849.9500000000005,1614.787913936929,1546.6129000000005,1849.9500000000005,1849.9500000000005,1849.9500000000005,1849.9500000000005,1849.9500000000005,1767.188560000001,967.1365150000013,305.87355977353286,172.15561000000054,92.5,92.5,333.2645000000006,636.6016000000006,939.9387000000006,1243.2758000000006,1546.6129000000005,1849.9500000000005,1849.9500000000005,1849.9500000000005,1546.6629,737.5536758853461,1040.890775885346,939.9387000000006,1243.2758000000006,1546.6129000000005,1849.9500000000005,1849.9500000000005,1849.9500000000005,1546.6629,92.5,395.8371,699.1742,1002.5113000000001,92.5,92.5,333.2645000000006,636.6016000000006,939.9387000000006,1243.2758000000006,1546.6129000000005,1849.9500000000005,1849.9500000000005,883.8151484414311,743.057117007181,1046.394217007181,1349.731317007181,650.2799350000005,953.6170350000004,1256.9541350000004,1560.2912350000004,1849.9500000000005,1849.9500000000005,1838.2070200000007,1742.5350650000014,1546.6629,1337.28766153117,362.3217250000007,92.5,92.5,333.2645000000006,636.6016000000006,939.9387000000006,1243.2758000000006,1546.6129000000005,1849.9500000000005,1849.9500000000005,1849.9500000000005,1849.9500000000005,1546.6629,1546.6629,1546.6629,1849.9500000000005,1849.9500000000005,1849.9500000000005,1849.9500000000005,1849.9500000000005,1849.9500000000005,1849.9500000000005,1849.9500000000005,1686.350925000001,1546.6629,204.21693500000038,92.5,92.5,92.5,333.2645000000006,636.6016000000006,939.9387000000006,1243.2758000000006,1546.6129000000005,1849.9500000000005,1849.9500000000005,1849.9500000000005,1546.6629,947.377294270198,1250.714394270198,1554.051494270198,1849.9500000000005,1849.9500000000005,1849.9500000000005,1849.9500000000005,1842.3779400000012,1731.6651949999994,1643.645775,1546.6629,376.9178750000001,92.5,92.5,333.2645000000006,636.6016000000006,939.9387000000006,1243.2758000000006,1546.6129000000005,1849.9500000000005,1849.9500000000005,1849.9500000000005,1849.9500000000005,1546.6629,636.6016000000006,939.9387000000006,1243.2758000000006,1546.6129000000005,1849.9500000000005,1849.9500000000005,1600.1243400000003,1378.333129465273,1422.70314,1690.5166988122835,1512.096346749843,371.5008750000002,92.5,92.5,144.21035600618154,447.54745600618156,641.7717336724324,945.1088336724324,1248.4459336724324,1551.7830336724323,1849.9500000000005,1849.9500000000005,1849.9500000000005,1849.9500000000005,1358.9076263669706,710.0694074559058,1013.4065074559057,1316.7436074559057,1620.0807074559057,1546.6629,1205.7266650000004,1298.01264,1601.3497399999999,1557.643212717575,1265.4864313323071,726.76602,1030.10312,185.0
