Index,Zone,Region,Resource,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
92,1,HL,onshore_wind_turbine,33.4,275.55,868.4,835.0,475.95000000000005,375.75,718.0999999999999,1127.25,1185.6999999999998,1143.9499999999998,1010.3500000000004,1027.05,893.2642780024248,1093.8500000000001,1002.0,843.35,517.7,559.45,759.85,743.15,684.7,668.0,592.8499999999999,501.0,375.75,317.3,258.85,133.6,41.75,8.35,0.0,8.35,16.699999999999818,8.35,8.35,16.7,33.4,83.5,125.25,116.9,41.75,16.69999999999999,8.35,0.0,8.35,16.7,33.4,50.1,41.75,25.05,8.35,8.35,0.0,8.349999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35,33.4,75.14999999999999,116.9,150.29999999999998,141.95000000000002,141.95000000000002,200.4,334.0,567.8000000000001,776.55,768.1999999999999,200.4,25.05,33.4,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35,25.05,150.29999999999998,442.55,985.3,1494.6499999999999,1778.55,1803.6808245134703,1803.6808245134703,2126.885424513469,1102.2,434.2,100.2,183.7,434.2,617.9,718.1000000000001,642.95,442.54999999999995,267.2,150.29999999999998,55.9019649675622,267.2,835.0,1661.65,2521.7,3056.1,2972.6,1862.1691968772093,1931.6437767181728,1828.65,1745.1499999999999,1661.65,1611.55,1394.45,701.4000000000002,501.0,968.5999999999999,1452.9,1603.1999999999998,1394.4500000000003,1060.4500000000003,809.9500000000003,734.8,701.4000000000001,776.55,919.5773272727272,3239.8,3991.2999999999997,3815.9500000000003,3532.0499999999997,3381.75,2575.0981562379793,2718.972841074,2640.923941074,2640.923941074,2311.8176250740003,2404.7999999999997,1870.4,551.1,334.0,709.75,851.6999999999999,860.05,793.25,701.4000000000001,651.3,676.35,626.25,642.95,1210.75,2062.45,2521.7,2813.9500000000003,2955.8999999999996,3156.3,0.0
93,1,HL,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,92.39999999999998,638.4000000000001,1537.1999999999998,2322.6000000000004,2868.6000000000004,3187.8,3297.0,3200.4,2906.3999999999996,2406.6,1722.0,911.3999999999999,193.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.39999999999999,709.8000000000001,1528.8,2230.2000000000003,2746.8,3049.2,3154.2,3061.7999999999997,2772.0,2289.0,1625.4,852.6,180.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,672.0,1457.3999999999999,1969.8,2020.1999999999998,2322.6000000000004,2776.2000000000003,2847.6000000000004,2604.0,2171.4,1541.3999999999999,785.4,159.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.799999999999955,504.0,1050.0,1226.3999999999999,1318.8,1297.8,1381.8,1570.8,1701.0,1432.2,1020.6,296.30550255650036,92.39999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.199999999999996,352.8,869.4,1415.4,1688.3999999999999,1915.1999999999998,1831.2,1457.3999999999999,1163.4,907.2,646.8,0.0,92.39999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.799999999999955,617.4,1386.0,2121.0,2633.4,2940.0,3061.7999999999997,2977.7999999999997,2696.4,2217.5999999999995,1562.4,488.49340727272715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,217.583933856508,1491.0,2200.8,2717.4,3019.7999999999993,3124.8,3032.4,2746.8,2263.8,1596.0,810.6000000000001,142.8,0.0,0.0,0.0,0.0,0.0,0.0
174,2,IME,onshore_wind_turbine,8711.28,9230.76,9430.56,9490.5,9510.48,8991.0,6753.240000000001,2237.76,679.3199999999999,459.54,0.0,99.9,79.92,39.96,0.0,0.0,0.0,0.0,39.96,0.0,115.5627290909092,129.1923166666667,759.24,379.62,79.92,59.94,59.94,19.98,0.0,19.98,59.94,0.0,219.78,639.3599999999999,0.0,539.46,359.6399999999999,199.8,99.9,0.0,39.96,0.0,613.3826399976367,2777.2200000000003,2557.44,1398.6000000000001,319.68,0.0,0.0,0.0,199.8,719.28,1098.9,1038.96,699.3000000000001,59.94,0.0,59.94,239.76,299.6999999999998,239.76,199.79999999999995,199.8,259.74,0.0,404.24880909090905,3796.2,6393.6,7312.68,7132.86,6213.78,5014.98,3563.212284545454,2805.541611818181,2060.832520909091,1334.287066363636,843.8688845454543,569.901089090909,528.8080481818181,176.64565727272736,0.0,316.3604663636362,237.95350727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.10345272727267,717.4602709090908,1308.5867936363634,2019.8038027272728,2340.62808,1894.0749027272723,1277.611416363636,865.1855209090908,738.0400663636362,847.0218845454543,1264.7855209090906,1825.694948181818,1686.7382709090905,879.12,639.36,283.7361799999999,439.56,0.0,0.0,0.0,0.0,0.0,0.0,165.83854363636374,676.8141254545455,882.3264072727272,470.69596272727244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.9053572727272,1038.96,1678.3200000000002,2437.56,2640.5180254545453,3716.28,3544.6740254545452,4347.784857272727,4021.9016299999994,3513.060957272727,4222.154061818182,4444.27151181818,4890.166107272727,4620.7105845454535,3960.934166363635,2824.3633299999997,1443.2197299999998,594.7218299999998,376.75819363636356,503.9036481818181,631.0491027272726,756.7225163636363,537.3543754545453,107.83011181818168,179.82,209.1358390909088,839.1600000000001,1338.66,1898.1,2517.48,2268.310284545455,1772.6768345454543,1058.94,786.5996209090907,775.678748181818,292.8371281818183,0.0,263.15508454545443,1242.1709281818182,3045.577018181818
175,2,IME,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,205.6319999999996,801.36,1397.088,1865.808,1315.2749876241783,2337.552,2361.744,2234.736,1968.624,1507.8226645454542,920.2516562671815,0.0,27.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.03199999999998,258.89995779566476,1173.3120000000001,1762.992,1757.374149090909,2258.928,2237.7599999999998,2147.04,1917.2160000000001,875.3889327272727,1019.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.56000000000006,783.2159999999999,1357.776,1811.376,2098.656,2237.7599999999998,2216.5919999999996,1941.4080000000001,1575.5040000000001,1088.6399999999999,418.70692818181806,0.0,21.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.68,410.06115727272737,638.064,737.856,724.1522663636362,469.5483833333334,756.9302936363637,810.2077845454545,432.67513,250.3961845454546,163.1898936363638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.656748181818,762.555416363636,1412.208,1445.146416363636,1985.8897527272727,1828.3047142424236,1716.241239090909,1535.3167027272725,1123.5706890909091,494.51038333333344,260.06399999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84404363636378,414.20251181818173,919.2959999999999,884.1677936363633,974.368007272727,938.9424118181814,1391.04,689.0418436363639,985.8240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.79999999999998,516.4733845454543,1475.712,1544.835643636363,1788.5379390909086,1799.2663618181814,1624.7085299999994,1460.5919999999999,0.0,176.96759818181795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,3,JL,onshore_wind_turbine,591.85,226.10000000000002,46.550000000000004,6.65,0.0,0.0,0.0,0.0,0.0,0.0,6.65,73.14999999999999,106.4,73.14999999999999,26.6,6.65,0.0,0.0,0.0,0.0,33.25,372.40000000000003,1576.05,2992.5,3205.2999999999997,2666.65,2247.7000000000003,1975.05,1855.3500000000001,1968.3999999999999,2048.2,1443.05,904.4000000000001,1210.2999999999997,2473.8,2759.75,2806.2999999999997,2912.7,2846.2000000000003,2520.35,2147.9500000000003,1802.15,1423.1,1004.15,658.35,412.3,345.8,339.15,239.39999999999998,113.05000000000001,26.6,0.0,0.0,0.0,13.3,39.9,33.25,332.5,724.85,1170.3999999999996,1722.35,2161.25,2354.1,2154.6,1768.9,1336.65,911.0500000000001,691.6,458.85,199.5,59.849999999999994,33.25,46.550000000000004,86.45,119.69999999999999,159.6,219.45000000000002,279.3,319.2,279.3,212.79999999999995,66.5,0.0,0.0,0.0,0.0,33.25,119.69999999999999,259.3500000000001,625.1,1522.8500000000001,3045.7000000000003,3557.75,3291.75,2912.7,2640.05,2447.2,2354.1,2433.9,2753.1,3105.55,3325.0,3431.3999999999996,3092.25,3298.4,3211.95,3331.65,3364.9,3039.05,2660.0,2447.2,2320.85,2227.75,2254.3500000000004,2407.2999999999997,3025.75,3870.2999999999997,4083.1,4142.95,4156.25,4043.2,3876.95,3630.9,3484.6000000000004,3451.35,3517.8500000000004,3704.05,3105.55,2354.0999999999995,3737.2999999999997,4681.599999999999,4502.05,4043.2,3418.0999999999995,2846.2,2374.0499999999997,2121.35,2068.15,1975.05,2327.5,2926.0,3225.25,3378.2000000000003,3391.5,3125.5,2673.3,2108.05,1423.1,784.6999999999999,359.1,159.6,59.84999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,126.35,684.9499999999999,2513.7,3444.7000000000003,3138.7999999999997,2413.95,0.0
249,3,JL,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,38.059999999999995,522.46,1217.9199999999998,1830.3400000000001,2276.6800000000003,2553.48,2657.28,2598.46,2373.5600000000004,1989.4999999999998,1446.28,792.34,193.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.59999999999991,370.2199999999998,1006.8599999999999,1691.94,2131.36,2415.08,2515.42,2439.2999999999997,2190.1799999999994,1788.8200000000002,1280.2000000000003,685.0799999999999,166.07999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6,463.64000000000004,1103.74,1664.26,2079.46,2325.1200000000003,2401.24,2321.6600000000003,2082.92,1719.62,1249.06,681.62,162.6199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.139999999999997,442.87999999999994,1024.1599999999999,1536.24,1947.9799999999998,2193.64,2287.06,2190.18,1930.6800000000003,1529.32,1003.3999999999999,474.02000000000004,93.41999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2199999999998,366.76,941.1200000000001,1508.56,1934.14,2204.02,2283.6,2159.04,1906.4600000000003,1477.42,930.7400000000002,397.90000000000003,89.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2199999999998,384.06,982.6399999999999,1577.76,2031.02,2304.3599999999997,2435.8399999999992,2390.8599999999997,2179.8,1819.96,1300.96,633.18,124.55999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.22,422.12,1044.92,1595.0600000000002,2013.7199999999998,2273.2200000000003,2342.42,2217.86,1823.42,1411.6799999999998,892.6800000000001,411.74,83.03999999999999,0.0,0.0,0.0,0.0,0.0,0.0
376,4,LN,onshore_wind_turbine,6011.110000000001,6326.339999999999,5576.31,4445.83,3445.79,2695.7599999999998,1000.0399999999998,65.22,10.86999999999989,21.740000000000002,32.61,43.480000000000004,43.480000000000004,21.73999999999978,10.870000000000001,0.0,0.0,10.870000000000001,43.480000000000004,43.480000000000004,32.61,0.0,21.740000000000002,10.870000000000001,0.0,0.0,0.0,0.0,0.0,0.0,21.740000000000002,10.870000000000001,0.0,0.0,0.0,0.0,0.0,10.86999999999989,10.870000000000001,32.61,86.96000000000001,282.62,804.38,1228.31,1489.19,1597.8899999999999,1587.02,1597.8899999999999,1587.02,1445.71,1076.13,608.72,260.88,108.7,32.61,0.0,0.0,10.86999999999989,10.86999999999989,10.86999999999989,0.0,0.0,0.0,0.0,0.0,10.870000000000001,10.870000000000001,21.740000000000002,21.740000000000002,21.740000000000002,10.870000000000001,21.740000000000002,21.740000000000002,21.740000000000002,10.870000000000001,0.0,0.0,0.0,10.870000000000001,0.0,119.56999999999994,369.5799999999999,467.40999999999997,565.24,717.4200000000001,956.56,1239.18,1456.5800000000002,1521.8000000000002,1989.21,3282.74,4174.08,4348.0,4217.56,4293.650000000001,4250.17,3815.37,4043.64,3728.4100000000003,3282.74,2934.9,2467.4900000000002,1673.98,880.47,771.77,858.73,673.9399999999999,554.37,489.15,402.19,239.1400000000001,86.96000000000001,0.0,10.870000000000001,21.740000000000002,43.480000000000004,86.96000000000001,43.65915028785945,0.0,141.31,54.35,10.870000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.870000000000001,76.09,250.01,586.98,956.56,1260.92,1391.3600000000001,1239.18,902.2100000000002,652.1999999999999,652.1999999999999,663.0699999999999,728.2900000000001,141.54467719995202,1097.8700000000001,1260.92,1271.79,1108.74,1043.52,1141.35,1391.3600000000001,1695.72,1152.22,380.45000000000005,586.98,706.5500000000001,521.76,369.5799999999999,250.00999999999976,173.92000000000002,76.09,10.870000000000001,0.0,10.870000000000001,21.740000000000002,86.96000000000001,271.75,0.0,1195.7,0.0
377,4,LN,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,19.11999999999989,497.12,1395.76,2222.7000000000003,2848.8799999999997,3255.1800000000003,3441.6,3408.14,3107.0,2547.7400000000002,1993.26,1132.86,277.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.94,296.36,501.9,750.46,1085.06,1558.28,1926.3400000000001,1414.8799999999999,1505.7,1481.8,889.08,272.46000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.34,444.54,1247.5800000000002,2088.86,2748.5,3173.92,3412.92,3374.68,3116.56,2638.5600000000004,1945.4599999999998,1104.18,320.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56,406.3,1180.66,1945.4599999999998,2562.08,2968.38,3226.5,3078.32,2585.98,1988.4799999999998,1276.26,707.4399999999999,181.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.28,434.97999999999996,836.5,1419.6599999999999,2155.78,2542.96,2318.2999999999997,2146.2200000000003,1362.3,721.78,71.00504466128478,152.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.02,889.08,1845.0800000000002,2418.68,2801.08,2911.02,2648.1200000000003,2251.3799999999997,1539.1600000000003,1166.32,697.88,205.53999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.84,497.12,1075.5,1706.46,2265.7199999999993,2777.18,3016.18,2901.46,2409.12,1481.8,166.8899126058996,129.06,0.0,0.0,0.0,0.0,0.0,0.0
81,1,HL,conventional_hydroelectric,971.3688772166031,734.4582271083025,434.1676961083024,133.87716510830228,26.969515,524.4270478912101,1035.45,1035.45,740.9748860890093,471.63890807946916,319.8227300699291,444.4083669954,144.1178359953999,77.68988299770012,-2.2737367544323206e-13,-2.2737367544323206e-13,337.7976331554145,795.5044878219724,727.0546439109864,1035.45,1035.45,1035.45,1035.45,735.159469,700.0762606195997,469.7259658098003,169.4354348098003,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,789.7094689999997,887.2616913354489,818.3236136708985,745.0843756290387,904.4502375871798,744.8976727773806,444.60714177738055,218.2729028516577,58.922738041858565,-2.2737367544323206e-13,295.71346195813953,829.8873086645517,529.5967776645516,1035.45,1035.45,1035.45,1035.45,843.8691919581386,696.7078739648989,488.7773559716602,297.5468379784205,106.31631998518083,-2.2737367544323206e-13,-2.2737367544323206e-13,675.3663198771185,346.2600038771185,17.1536878771185,46.14558042792373,807.0392644279239,859.4411882139608,530.3348722139608,201.22855621396081,-2.2737367544323206e-13,-2.2737367544323206e-13,352.5833667502877,1035.45,993.8740991940896,1035.45,983.7171208059116,1035.45,1035.45,706.343684,505.6129270458978,260.84769500000004,140.60769500000004,164.00253804589897,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,53.5460972557114,4.43946125565094,-2.2737367544323206e-13,306.70703874434935,923.434661790248,644.033684836148,366.13042820975033,197.35336125564925,-2.2737367544323206e-13,546.5543560000599,1026.2417299999997,829.7502039999396,1023.336705,1035.45,1035.45,1035.45,1035.45,1035.45,731.4745085134705,402.3681925134705,73.2618765134705,-2.2737367544323206e-13,-2.2737367544323206e-13,36.56051746431808,91.80488253568092,-2.2737367544323206e-13,-2.2737367544323206e-13,329.05631600000004,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,593.9429625356814,1017.6682125356782,945.5844925356798,1035.45,1035.45,1035.45,1035.45,706.343684,674.7655178456722,366.3436785637814,141.42183928189058,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,652.2085471505904,936.9418943011802,932.0364414517694,602.9301254517694,537.7664856897497,329.10631599999977,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,274.55631600000004,1035.45,904.919605698821,815.7800528494105,1035.45,1035.45,1035.45,706.343684,377.23736800000006,48.131051999999954,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,760.8936839999998,1035.45,706.343684,497.19345499999963,186.18190585200034,473.10171092599944,143.99539492599945,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,760.8936839999998,1035.45,706.343684,871.8878446143503,1035.45,1035.45,927.8109408042017,980.9500000000003
134,2,IME,conventional_hydroelectric,230.69382099999999,164.4376419999998,98.18146299999981,31.925283999999806,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,245.24434961340367,178.98817061340367,112.73199161340366,46.47581261340366,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,49.70617899999996,313.45,247.19382099999999,277.44062622723334,211.18444722723333,144.92826822723333,78.67208922723333,66.25617899999992,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,40.45651800000002,66.25617899999992,-5.684341886080802e-14,198.71853699999997,132.46235799999997,66.20617899999996,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,226.86194700259946,160.60576800259946,94.34958900259946,66.20617899999996,313.45,308.1105130355452,269.76416406853093,211.099581,140.73305399999998,70.36652699999996,-5.684341886080802e-14,-5.684341886080802e-14,121.94871514483731,81.32464733646606,70.31652700000001,70.31652700000001,211.099581,140.73305399999998,70.36652699999996,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,70.31652700000001,313.45,281.416108,211.04958100000005,140.68305400000003,70.31652700000001,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,24.284119000000203,70.31652700000001,30.219274999999982,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,13.325351999999782,-5.684341886080802e-14,-5.684341886080802e-14,37.31652700000001,296.95000000000005
