Index,Zone,Region,Resource,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
92,1,HL,onshore_wind_turbine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,-3.410605131648481e-13,0.0,200.58572199757532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8118839761882555e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0658141036401503e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.329070518200751e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.1191754865299,1093.7691754865295,328.0145754865307,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,5.684341886080802e-14,0.0,0.0,86.04803503243781,0.0,0.0,0.0,0.0,0.0,0.0,534.2808031227905,97.40622328182712,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,1.1368683772161603e-13,-2.2737367544323206e-13,2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,0.0,0.0,0.0,733.722672727273,0.0,0.0,0.0,0.0,0.0,764.9018437620207,437.32715892600027,289.92605892599977,97.87605892600004,218.23237492599947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1,HL,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-1.1368683772161603e-13,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.973799150320701e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.49449744349965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.973799150320701e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,305.3065927272728,142.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.816066143492,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,2,IME,onshore_wind_turbine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,179.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.56,683.6372709090908,729.9476833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.96,0.0,1.1368683772161603e-13,699.3000000000001,0.0,1.1368683772161603e-13,0.0,0.0,39.96,0.0,199.8,885.1173600023633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,0.0,5.684341886080802e-14,0.0,0.0,379.62,574.7711909090909,0.0,0.0,0.0,0.0,0.0,0.0,372.8477154545458,291.358388181819,216.88747909090944,144.2329336363639,95.19111545454564,109.4189109090911,70.59195181818188,123.05434272727263,139.86,223.09953363636384,261.5464927272727,179.82,19.98,0.0,0.0,0.0,19.98,139.86,129.49654727272735,201.61972909090923,249.85320636363667,297.8761972727275,296.7319200000002,223.80509727272783,140.96858363636397,93.8544790909092,81.13993363636382,92.03811545454562,133.81447909090957,232.245051818182,111.46172909090956,0.0,0.0,295.6838200000002,0.0,259.74,159.84,79.92,39.96,59.94,139.86,173.8214563636363,162.34587454545454,216.57359272727285,188.6440372727276,139.86,19.98,0.0,0.0,0.0,0.0,0.0,0.0,19.98,39.96,39.96,215.69464272727282,0.0,0.0,0.0,516.3219745454549,0.0,571.2059745454549,27.835142727272796,333.73837000000094,422.9990427272728,533.0859381818182,570.7084881818191,604.3338927272735,554.1094154545463,454.64583363636484,312.49667000000045,155.1802700000003,64.61817000000019,42.82180636363648,55.53635181818197,68.25089727272746,122.39748363636375,102.00562454545468,111.94988818181832,0.0,290.3641609090912,0.0,0.0,0.0,0.0,488.9297154545452,185.36316545454565,0.0,72.54037909090925,183.36125181818193,166.70287181818173,99.9,116.46491545454558,995.589071818182,1370.002981818182
175,2,IME,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,3.979039320256561e-13,0.0,0.0,0.0,868.0530123758217,0.0,0.0,0.0,0.0,10.225335454545757,5.092343732818449,387.072,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.98804220433527,0.0,0.0,347.32985090909074,0.0,0.0,0.0,0.0,684.9950672727273,1.1368683772161603e-13,417.312,21.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.684341886080802e-14,1.1368683772161603e-13,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,352.41307181818195,320.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.480000000000004,0.0,10.274842727272642,0.0,0.0,16.727733636363837,244.1156166666666,201.6777063636364,202.83221545454558,175.14887000000004,145.74781545454542,9.178106363636203,12.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.05599999999998,201.44725181818205,247.46058363636405,0.0,351.1095836363638,61.35824727272734,212.8952857575764,216.09476090909106,233.72329727272745,182.7973109090908,340.1136166666666,0.0,18.144000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.01995636363621,81.7334881818183,0.0,316.36020636363673,425.74399272727305,458.14558818181854,0.0,562.8941563636361,0.0,535.2479999999999,205.632,57.455999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.192,0.0,172.99861545454564,0.0,396.572356363637,431.0780609090914,480.8296381818186,534.4274700000005,0.0,895.1039999999999,258.488401818182,133.05599999999998,3.024,0.0,0.0,0.0,0.0,0.0
248,3,JL,onshore_wind_turbine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,4.547473508864641e-13,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.526512829121202e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,3,JL,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.237055564881302e-14,1.7053025658242404e-13,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,-2.2737367544323206e-13,1.1368683772161603e-13,8.526512829121202e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,4.263256414560601e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9895196601282805e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9895196601282805e-13,0.0,0.0,0.0,0.0,4.547473508864641e-13,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,4.263256414560601e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
376,4,LN,onshore_wind_turbine,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,1.1013412404281553e-13,0.0,0.0,0.0,0.0,2.2026824808563106e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.480000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1013412404281553e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1013412404281553e-13,1.1013412404281553e-13,1.1013412404281553e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,21.740000000000002,0.0,0.0,0.0,0.0,97.65084971214056,184.79000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,771.535322800048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.1600000000001,0.0,0.0
377,4,LN,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,1.1013412404281553e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.51495533871525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,344.57008739410037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,1,HL,conventional_hydroelectric,118.58112278339695,54.5,54.5,0.0,0.0,0.0,0.0,0.0,85.95198500000015,20.401864999999816,0.0,0.0,945.8321640046001,856.1374219976997,0.0,789.7094689999999,451.9118358445852,294.4455121780277,362.89535608901366,54.5,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.7094689999999,0.0,0.0,0.0,344.86562437096126,185.49976241282025,0.0,0.0,0.0,0.0,848.6322070418588,493.99600704186014,255.53562229358772,560.3532223354484,54.5,0.0,0.0,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.122240213961,0.0,408.31031724971217,54.5,96.07590080591046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.8936840000001,0.0,0.0,0.0,765.3331452556513,454.18664525565055,144.16606095410134,445.916315163852,723.8195717902497,892.5966387443508,958.2470452556495,214.33932799994,63.7082700000002,260.1997960000605,66.613295,54.5,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.8936840000001,724.3331665356819,0.0,320.22698500000024,760.8936840000001,431.83736799999986,1089.9500000000003,0.0,0.0,298.15348351346995,760.8936840000001,166.95072146431846,72.28178746432184,144.36550746432022,54.5,0.0,0.0,0.0,0.0,415.18448215432784,0.0,948.5281607181095,902.3155232818908,760.8936840000001,0.0,108.68513684940945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.36322071811105,760.8936840000001,486.33736799999986,0.0,185.03039430117911,274.16994715058956,43.73275500000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.8936840000001,0.0,0.0,54.5,383.606316,592.7565450000004,903.7680941479997,473.9738789260009,945.9546050740006,904.8890789259997,760.8936840000001,760.8936840000001,0.0,54.5,383.606316,218.0621553856497,54.5,0.0,0.0,109.0
134,2,IME,conventional_hydroelectric,99.256179,165.51235800000018,16.5,16.5,0.0,0.0,0.0,0.0,0.0,263.743821,18.49947138659627,150.96182938659632,217.21800838659632,283.4741873865963,310.2196336134037,263.743821,263.743821,263.743821,263.743821,263.743821,214.037642,0.0,82.756179,52.50937377276665,118.76555277276665,185.02173177276666,251.27791077276666,263.69382100000007,329.95000000000005,263.743821,263.743821,223.28730299999995,237.94416000000012,329.95000000000005,65.025284,197.48764200000002,263.743821,329.95000000000005,263.743821,263.743821,263.743821,263.743821,36.881873997400476,169.34423199740053,235.60041099740053,263.743821,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.68475785516262,248.62535266353393,259.633473,259.633473,118.850419,189.216946,0.0,329.95000000000005,259.633473,259.633473,189.31694599999992,16.5,48.53389199999995,118.90041899999996,189.26694599999996,259.633473,329.95000000000005,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,235.34935399999972,213.60106500000018,299.730725,289.852748,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,259.633473,246.30812100000014,272.9588249999998,259.633473,222.31694599999992,0.0
