Index,Path,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
1,HL_to_IME,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,HL_to_JL,1198.2099896991451,1198.2099896991451,1198.2099896991451,1198.2099896991451,1198.2099896991451,1198.2099896991451,1530.03179874375,1530.03179874375,1530.03179874375,1661.9301775006652,1661.9301775006652,1530.03179874375,1530.03179874375,1530.03179874375,1661.9301775006652,1661.9301775006652,1661.9301775006652,1661.9301775006652,1661.9301775006652,1661.9301775006652,1661.9301775006652,1834.8217195285954,1870.03886513125,1464.4788762989551,1483.9552062468651,1483.9552062468651,1483.9552062468651,1483.9552062468651,1483.9552062468651,1214.145168747435,1527.04355360625,1527.04355360625,1527.04355360625,1652.0612451513298,1652.0612451513298,1527.04355360625,1527.04355360625,1866.38656551875,2019.18596629607,2019.18596629607,2019.18596629607,1789.7858090478603,2019.18596629607,2019.18596629607,2019.18596629607,1866.38656551875,1866.38656551875,1483.9552062468651,1481.3514930531348,1481.3514930531348,1481.3514930531348,1481.3514930531348,1481.3514930531348,1212.0148579525649,1514.0211076125,1850.4702426375,1850.4702426375,1998.4213093769652,1998.4213093769652,1850.4702426375,1850.4702426375,1850.4702426375,1635.071980399335,1635.071980399335,1635.071980399335,1635.071980399335,1998.4213093769652,1998.4213093769652,1998.4213093769652,1850.4702426375,1850.4702426375,1481.3514930531348,1466.690783246865,1466.690783246865,1466.690783246865,1466.690783246865,1466.690783246865,1200.019731747435,1505.8095798374998,1505.8095798374998,1840.4339309125,1628.239719298005,1628.239719298005,1505.8095798374998,1505.8095798374998,1505.8095798374998,1628.239719298005,1628.239719298005,1628.239719298005,1628.239719298005,1628.239719298005,1628.239719298005,1628.239719298005,1505.8095798374998,1505.8095798374998,1200.019731747435,1194.746319900855,1194.746319900855,1194.746319900855,1194.746319900855,1194.746319900855,1194.746319900855,1510.8641171437498,1510.8641171437498,1510.8641171437498,1637.05073330133,1637.05073330133,1510.8641171437498,1510.8641171437498,1510.8641171437498,1637.05073330133,1637.05073330133,1637.05073330133,1637.05073330133,1637.05073330133,1637.05073330133,1637.05073330133,1510.8641171437498,1510.8641171437498,1194.746319900855,1198.728518399145,1198.728518399145,1198.728518399145,1198.728518399145,1198.728518399145,1198.728518399145,1537.754970825,1537.754970825,1537.754970825,1672.27492430133,1672.27492430133,1537.754970825,1537.754970825,1537.754970825,1672.27492430133,1672.27492430133,1672.27492430133,1672.27492430133,1672.27492430133,1672.27492430133,1672.27492430133,1537.754970825,1537.754970825,1465.112633598955,1490.4504373020902,1490.4504373020902,1490.4504373020902,1490.4504373020902,1490.4504373020902,1219.45944870171,1573.1881378312498,1573.1881378312498,1573.1881378312498,1713.05392909734,1713.05392909734,1573.1881378312498,1573.1881378312498,1573.1881378312498,1713.05392909734,1713.05392909734,1713.05392909734,1713.05392909734,2093.73258000786,1790.168650898115,2093.73258000786,1922.7855017937502,1922.7855017937502,1490.4504373020902
3,IME_to_JL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,IME_to_LN,4850.13182050071,4850.13182050071,4850.13182050071,4850.13182050071,4850.13182050071,5268.8641865625,5268.8641865625,5268.8641865625,5313.16250833131,5313.16250833131,5268.8641865625,4850.13182050071,4850.13182050071,5268.8641865625,5268.8641865625,5268.8641865625,5313.16250833131,5840.394096979736,6493.865287960491,6493.865287960491,6493.865287960491,6439.7228946875,5927.938891723091,5927.938891723091,5033.97998350214,4859.668624802131,4859.668624802131,4859.668624802131,4859.668624802131,5269.354555049999,5269.354555049999,5269.354555049999,5320.320323681359,6492.930685686832,6440.32223395,5939.594985869271,4859.668624802131,5269.354555049999,6440.32223395,6440.32223395,6492.930685686832,6492.930685686832,6492.930685686832,6492.930685686832,6492.930685686832,6440.32223395,5939.594985869271,4859.668624802131,4915.274694994188,5962.52369533073,5746.039595873189,5111.095932273188,4878.428477997871,5281.4015348625,5281.4015348625,5678.1022079339355,6506.51596963951,6506.51596963951,6455.046320387501,5962.52369533073,5962.52369533073,6455.046320387501,6455.046320387501,6455.046320387501,6506.51596963951,6506.51596963951,6506.51596963951,6506.51596963951,6506.51596963951,6455.046320387501,5962.52369533073,5962.52369533073,5868.897873218385,5003.612779147099,4951.875276698581,4951.875276698581,4951.875276698581,5357.3025342374995,5357.3025342374995,5357.3025342374995,5399.75587126869,5399.75587126869,5357.3025342374995,4951.875276698581,4951.875276698581,5357.3025342374995,5357.3025342374995,5357.3025342374995,5399.75587126869,5399.75587126869,5399.75587126869,5399.75587126869,5399.75587126869,5357.3025342374995,4951.875276698581,4951.875276698581,5049.34231219929,5049.34231219929,5049.34231219929,5049.34231219929,5049.34231219929,5473.5053446125,5473.5053446125,5473.5053446125,5518.55876683131,6195.49881229094,6689.8398656375,6171.418381576911,6171.418381576911,6689.8398656375,6689.8398656375,6689.8398656375,6744.905159460491,6744.905159460491,6744.905159460491,6744.905159460491,6744.905159460491,6689.8398656375,6171.418381576911,6171.418381576911,5204.879028898156,5157.8901117000005,5241.3928558963535,5157.8901117000005,6304.0879143,6831.711250925,6831.711250925,5589.581932575,5635.679123443771,6888.052261986831,6831.711250925,5450.254871812607,5157.8901117000005,5589.581932575,5771.575489309053,5589.581932575,5635.679123443771,5635.679123443771,5635.679123443771,5635.679123443771,5635.679123443771,5589.581932575,5157.8901117000005,5157.8901117000005,5214.763423302839,5214.763423302839,5214.763423302839,5214.763423302839,5214.763423302839,5644.2563434124995,5644.2563434124995,5644.2563434124995,5690.048908887541,5690.048908887541,5644.2563434124995,5214.763423302839,5214.763423302839,5644.2563434124995,5644.2563434124995,5644.2563434124995,5690.048908887541,5690.048908887541,5690.048908887541,5690.048908887541,5690.048908887541,5644.2563434124995,5214.763423302839,5214.763423302839
5,JL_to_LN,1775.03486805099,1775.03486805099,1775.03486805099,1775.03486805099,1775.03486805099,1928.2818968437498,2356.78898503125,1946.4949012343486,2376.604144356365,2376.604144356365,2356.78898503125,2169.4870609512104,2169.4870609512104,2356.78898503125,2356.78898503125,2015.3411166810417,2376.604144356365,2376.604144356365,2376.604144356365,2376.604144356365,2376.604144356365,2356.78898503125,2169.4870609512104,2169.4870609512104,2173.7558254512105,2173.7558254512105,2173.7558254512105,2173.7558254512105,2173.7558254512105,2357.009264225,2357.009264225,2357.009264225,2376.26326818727,2376.26326818727,2357.009264225,2173.7558254512105,2173.7558254512105,1928.4621252749998,2357.009264225,2104.5035869978738,2376.26326818727,2376.26326818727,2376.26326818727,2376.26326818727,2376.26326818727,2357.009264225,2173.7558254512105,2173.7558254512105,2182.14254885242,2182.14254885242,2182.14254885242,2182.14254885242,2182.14254885242,2362.39584301875,2362.39584301875,2362.39584301875,2381.234112006365,2381.234112006365,2362.39584301875,2182.14254885242,2182.14254885242,2362.39584301875,2362.39584301875,2362.39584301875,1948.2824552779348,1948.2824552779348,1948.2824552779348,1948.2824552779348,1948.2824552779348,2004.9405735973432,1785.38935815198,1785.38935815198,2208.039465393481,2214.997441800605,1812.270634200495,1812.270634200495,1812.270634200495,1960.6491320062498,2396.34893911875,1969.5599673640309,2327.4470360496325,2415.3388816872703,2396.34893911875,1812.270634200495,1812.270634200495,1960.6491320062498,1960.6491320062498,1960.6491320062498,1976.1863577441302,1976.1863577441302,1976.1863577441302,1976.1863577441302,1976.1863577441302,1960.6491320062498,1812.270634200495,1812.270634200495,1847.942181451485,1847.942181451485,1847.942181451485,1847.942181451485,1847.942181451485,2003.1763251937502,2448.32661968125,2448.32661968125,2468.47796391273,2468.47796391273,2448.32661968125,2258.5959995518156,2258.5959995518156,2448.32661968125,2448.32661968125,2448.32661968125,2468.47796391273,2468.47796391273,2468.47796391273,2468.47796391273,2468.47796391273,2448.32661968125,2258.5959995518156,2258.5959995518156,2307.1480272506055,2307.1480272506055,2307.1480272506055,2307.1480272506055,2307.1480272506055,2500.2482043000005,2500.2482043000005,2500.2482043000005,2520.866493356365,2520.866493356365,2500.2482043000005,2307.1480272506055,2307.1480272506055,2500.2482043000005,2500.2482043000005,2500.2482043000005,2520.866493356365,2520.866493356365,2520.866493356365,2520.866493356365,2520.866493356365,2500.2482043000005,2307.1480272506055,2307.1480272506055,2332.58913360242,2332.58913360242,2332.58913360242,2332.58913360242,2332.58913360242,2524.7046675812508,2524.7046675812508,2524.7046675812508,2545.18594133727,2545.18594133727,2524.7046675812508,2332.58913360242,2332.58913360242,2524.7046675812508,2524.7046675812508,2524.7046675812508,2082.42486109413,2082.42486109413,2082.42486109413,2082.42486109413,2082.42486109413,2065.66745529375,1908.48201840198,1908.48201840198
6,IME_to_SD,3104.3945656449223,3104.3945656449223,3104.3945656449223,3104.3945656449223,3104.3945656449223,3104.3945656449223,3104.3945656449223,3104.3945656449223,3104.3945656449223,3104.3945656449223,3602.410868294218,3602.410868294218,3602.410868294218,3602.410868294218,3602.410868294218,3104.3945656449223,3412.9783237057827,3412.9783237057827,3412.9783237057827,3412.9783237057827,3412.9783237057827,3104.3945656449223,3104.3945656449223,3104.3945656449223,3158.9288682101555,3158.9288682101555,3158.9288682101555,3158.9288682101555,3158.9288682101555,3158.9288682101555,3158.9288682101555,3158.9288682101555,3158.9288682101555,3158.9288682101555,3733.9523741028916,3733.9523741028916,3733.9523741028916,3733.9523741028916,3733.9523741028916,3158.9288682101555,3516.1244685,3516.1244685,3516.1244685,3516.1244685,3516.1244685,3158.9288682101555,3158.9288682101555,3158.9288682101555,3294.6998175000003,3294.6998175000003,3294.6998175000003,3294.6998175000003,3294.6998175000003,3294.6998175000003,3294.6998175000003,3294.6998175000003,3294.6998175000003,3294.6998175000003,3904.8234243971087,3904.8234243971087,3904.8234243971087,3904.8234243971087,3904.8234243971087,3294.6998175000003,3674.0598547942177,3674.0598547942177,3674.0598547942177,3674.0598547942177,3674.0598547942177,3294.6998175000003,3294.6998175000003,3294.6998175000003,3314.0152820326166,3314.0152820326166,3314.0152820326166,3314.0152820326166,3314.0152820326166,3314.0152820326166,3314.0152820326166,3314.0152820326166,3314.0152820326166,3314.0152820326166,3894.009525,3894.009525,3894.009525,3894.009525,3894.009525,3314.0152820326166,3674.3536687057826,3674.3536687057826,3674.3536687057826,3674.3536687057826,3674.3536687057826,3314.0152820326166,3314.0152820326166,3314.0152820326166,3237.612608467384,3237.612608467384,3237.612608467384,3237.612608467384,3237.612608467384,3237.612608467384,3237.612608467384,3237.612608467384,3237.612608467384,3237.612608467384,3743.916384397109,3743.916384397109,3743.916384397109,3743.916384397109,3743.916384397109,3237.612608467384,3551.4273937942176,3551.4273937942176,3551.4273937942176,3551.4273937942176,3551.4273937942176,3237.612608467384,3237.612608467384,3237.612608467384,3131.026483210155,3131.026483210155,3131.026483210155,3131.026483210155,3131.026483210155,3131.026483210155,3131.026483210155,3131.026483210155,3131.026483210155,3131.026483210155,3608.316708794218,3608.316708794218,3608.316708794218,3608.316708794218,3608.316708794218,3131.026483210155,3426.529219897109,3426.529219897109,3426.529219897109,3426.529219897109,3426.529219897109,3131.026483210155,3131.026483210155,3131.026483210155,3097.3119234673836,3097.3119234673836,3097.3119234673836,3097.3119234673836,3097.3119234673836,3097.3119234673836,3097.3119234673836,3097.3119234673836,3097.3119234673836,3097.3119234673836,3569.079843,3569.079843,3569.079843,3569.079843,3569.079843,3097.3119234673836,3389.3293263971086,3389.3293263971086,3389.3293263971086,3389.3293263971086,3389.3293263971086,3097.3119234673836,3097.3119234673836,3097.3119234673836
7,LN_to_JB,2647.4809907456765,2527.7152275,2527.7152275,2527.7152275,2527.7152275,2527.7152275,2647.4809907456765,2647.4809907456765,2647.4809907456765,2647.4809907456765,2647.4809907456765,2647.4809907456765,2527.7152275,2527.7152275,2527.7152275,2647.4809907456765,2790.0785217543234,2790.0785217543234,2790.0785217543234,2790.0785217543234,2790.0785217543234,2790.0785217543234,2790.0785217543234,2790.0785217543234,2608.3811892543235,2477.5602,2477.5602,2477.5602,2477.5602,2477.5602,2608.3811892543235,2608.3811892543235,2608.3811892543235,2608.3811892543235,2608.3811892543235,2608.3811892543235,2477.5602,2477.5602,2477.5602,2608.3811892543235,2762.7118821271615,2762.7118821271615,2762.7118821271615,2762.7118821271615,2762.7118821271615,2762.7118821271615,2762.7118821271615,2762.7118821271615,2610.434832872838,2473.845792872838,2473.845792872838,2473.845792872838,2473.845792872838,2473.845792872838,2610.434832872838,2610.434832872838,2610.434832872838,2610.434832872838,2610.434832872838,2610.434832872838,2473.845792872838,2473.845792872838,2473.845792872838,2610.434832872838,2770.8830817543235,2770.8830817543235,2770.8830817543235,2770.8830817543235,2770.8830817543235,2770.8830817543235,2770.8830817543235,2770.8830817543235,2657.2357348931837,2512.0293202660223,2512.0293202660223,2512.0293202660223,2512.0293202660223,2512.0293202660223,2657.2357348931837,2657.2357348931837,2657.2357348931837,2657.2357348931837,2657.2357348931837,2657.2357348931837,2512.0293202660223,2512.0293202660223,2512.0293202660223,2657.2357348931837,2826.1673969679555,2826.1673969679555,2826.1673969679555,2826.1673969679555,2826.1673969679555,2826.1673969679555,2826.1673969679555,2826.1673969679555,2678.657415160224,2529.5915872873857,2529.5915872873857,2529.5915872873857,2529.5915872873857,2529.5915872873857,2678.657415160224,2678.657415160224,2678.657415160224,2678.657415160224,2678.657415160224,2678.657415160224,2529.5915872873857,2529.5915872873857,2529.5915872873857,2678.657415160224,2848.216470798067,2848.216470798067,2848.216470798067,2848.216470798067,2848.216470798067,2848.216470798067,2848.216470798067,2848.216470798067,2708.9130265651065,2548.0718965651067,2548.0718965651067,2548.0718965651067,2548.0718965651067,2548.0718965651067,2708.9130265651065,2708.9130265651065,2708.9130265651065,2708.9130265651065,2708.9130265651065,2708.9130265651065,2548.0718965651067,2548.0718965651067,2548.0718965651067,2708.9130265651065,2882.5050422426243,2882.5050422426243,2882.5050422426243,2882.5050422426243,2882.5050422426243,2882.5050422426243,2882.5050422426243,2882.5050422426243,2780.7076071271613,2619.455748,2619.455748,2619.455748,2619.455748,2619.455748,2780.7076071271613,2780.7076071271613,2780.7076071271613,2780.7076071271613,2780.7076071271613,2780.7076071271613,2619.455748,2619.455748,2619.455748,2780.7076071271613,2915.593002,2915.593002,2915.593002,2915.593002,2915.593002,2915.593002,2915.593002,2915.593002
