STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,7509.795400325049,3105.7400000000002,0.0,0.0
0.0,0.0,7735.5,3007.6639999999998,0.0,0.0
0.0,0.0,7735.5,2713.436,0.0,474.4857802659494
0.0,0.0,8579.4674971319,2321.1319999999996,0.0,22.822283134050167
0.0,380.77599999999995,8983.57484167505,1013.4520000000001,0.0,383.0645158499999
1325.83482431812,1453.872,9152.82699568971,32.692,0.0,708.5790317000001
389.1391641818782,3513.5240000000003,9190.0,0.0,0.0,1150.0
0.0,6092.415999999999,8019.289670661567,0.0,0.0,383.06451584999996
0.0,8480.92,6565.594299389721,0.0,0.0,383.06451584999996
0.0,10350.184,5596.175000000001,98.07599999999911,0.0,383.06451584999996
0.0,11492.512,5596.175000000001,980.76,0.0,0.0
0.0,11769.44,5596.175000000001,1536.5239999999994,0.0,0.0
0.0,10679.036,5596.175000000001,1667.2919999999995,0.0,91.27371176715633
0.0,6957.816000000001,5795.894513292206,1994.2119999999995,0.0,348.53435163284325
0.0,6040.491999999999,6165.72424919359,3301.8920000000007,0.0,766.1290316999998
0.0,5382.788,6775.925,4217.268000000001,0.0,0.0
2850.0,3063.5159999999996,7434.96638720783,3367.276,0.0,708.5790317000001
2850.0,1696.1839999999997,8056.040803981881,2778.82,0.0,1150.0
2850.0,536.548,7076.854828131881,4315.344,0.0,383.06451584999996
285.0880281318834,0.0,5840.125000000001,9219.143999999998,0.0,383.06451584999996
0.0,0.0,3315.3,13926.792,0.0,0.0
0.0,0.0,3315.3,14351.788,0.0,0.0
0.0,0.0,3315.3,12455.652,0.0,56.74354754999956
0.0,0.0,3315.3,8826.84,0.0,383.0645158499999
0.0,0.0,3315.3,7682.62,0.0,978.5674309735037
0.0,0.0,3315.3,6767.244,0.0,472.9973162132478
0.0,0.0,3315.3,7159.548,0.0,80.69331621324818
0.0,0.0,3315.3,7486.468,0.0,0.0
1694.6799603632487,311.54399999999987,3315.3,5361.488,0.0,383.0645158499999
2850.0,1419.256,3531.0683488153745,4249.96,0.0,902.0267180680564
2850.0,3582.7560000000003,3315.3,4838.416,0.0,956.5523136319437
0.0,6473.191999999999,3315.3,5394.18,0.0,383.06451584999996
0.0,9017.468,3315.3,6374.9400000000005,0.0,334.2953249122861
0.0,10852.115999999998,3315.3,6832.628,0.0,0.0
0.0,11942.519999999999,3315.3,6276.864,0.0,301.2172807244678
0.0,12427.144000000002,3315.3,5328.796,0.0,0.0
0.0,12184.831999999999,3315.3,4740.339999999999,0.0,570.3744894632457
0.0,11215.584,3315.3,3988.424000000001,0.0,0.04999999999972715
0.0,9519.400000000001,3315.3,3890.348,0.0,383.0645158499999
1407.435752409169,7182.82,3315.3,3857.655999999999,0.0,383.0645158499999
3335.697565668492,4327.0,6000.75,3530.736,0.0,937.6911218315067
3263.2528599999987,1817.34,6000.75,5557.64,0.0,920.8879098684934
2360.7123398684903,623.088,4536.050000000001,8696.072,0.0,0.0
234.27287036849054,0.0,4536.050000000001,11572.967999999999,0.0,766.1290316999999
0.0,0.0,4536.050000000001,12161.423999999999,0.0,382.2580633999998
0.0,0.0,4536.050000000001,11442.199999999999,0.0,0.0
0.0,0.0,4536.050000000001,8957.608,0.0,0.0
0.0,0.0,4536.050000000001,6832.628,0.0,1150.0
0.0,0.0,4536.050000000001,7257.624,0.0,0.0
0.0,0.0,4536.050000000001,7421.084,0.0,0.0
0.0,0.0,4536.050000000001,7911.464,0.0,439.8080633999995
0.0,0.0,4536.050000000001,8892.224,0.0,0.0
1892.5073907289495,363.468,4536.050000000001,4707.647999999999,0.0,383.0645158499999
4459.3531863,1263.4839999999997,6225.625,1013.452,0.0,708.5790317000001
3651.8417810686215,3357.7519999999995,6225.625,948.0680000000001,0.0,1150.0
1180.2271308352153,5555.868,5724.997144383404,2223.056,0.0,383.06451584999996
0.0,7805.907999999999,4760.925000000001,2746.128,0.0,382.6232510686177
0.0,9692.480000000001,4760.925000000001,4413.42,0.0,383.5057806313822
0.0,10834.808,4760.925000000001,6178.7880000000005,0.0,0.0
0.0,10886.732,4760.925000000001,6015.327999999998,0.0,0.0
0.0,9259.78,4760.925000000001,5949.9439999999995,0.0,1087.6216997691913
0.0,7753.984,4760.925000000001,5851.867999999999,0.0,0.0
0.0,6732.812000000001,4760.925000000001,6767.244,0.0,0.0
0.0,4275.076,4760.925000000001,7421.084,0.0,118.3153953308082
2428.365144370072,1851.9559999999992,6225.625,6767.244,0.0,1091.64354755
4560.842616468617,761.5519999999999,6836.0,5361.488,0.0,0.0
1289.2643964686185,173.07999999999993,6836.0,6767.244,0.0,1150.0
871.9287006186189,0.0,6836.0,8663.380000000001,0.0,383.06451584999996
0.0,0.0,6551.05,8467.228000000001,0.0,383.06451584999996
0.0,0.0,6343.26478521862,7748.004,0.0,383.06451584999996
0.0,0.0,5956.336638970071,7192.24,0.0,56.74354754999956
0.0,0.0,5720.282002105134,6996.088,0.0,0.0
0.0,0.0,6255.331441,5361.488,0.0,0.0
1521.969292183117,0.0,6836.0,2190.364,0.0,704.8383245923637
907.2212173512838,0.0,6836.0,1830.752,0.0,984.561204507636
420.64242185892044,0.0,6836.0,3301.8920000000003,0.0,0.0
0.0,276.9279999999999,6551.05,5198.028,0.0,0.0
2087.144442218711,1419.256,6836.0,1863.4439999999997,0.0,646.8317309999998
2850.0,3357.752,6836.0,261.536,0.0,1054.6058350000003
0.0,5867.412,6816.976829150001,1340.372,0.0,383.06451584999996
0.0,8411.688,5592.97610779413,1830.752,0.0,0.0
0.0,10107.872,5528.518609491515,1438.4479999999999,0.0,766.1290316999999
0.0,11215.584,5371.300000000001,980.76,0.0,0.0
