STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,9396.65,90.0,2211.856408495818
1912.25039951684,0.0,9396.65,45.0,406.42415937974
0.0,0.0,9007.04557854872,90.0,2902.9026945478618
0.0,0.0,8946.9,180.0,2873.048273096581
893.7496004831601,150.00000000000006,9178.84398715,404.99999999999994,1372.3546854634196
0.0,1125.0,8868.033768,765.0,2705.2610822965808
0.0,2790.0,8362.808821500003,1350.0,1845.7445578749991
0.0,5115.0,6221.918535984999,1755.0,1449.6394633900018
0.0,7230.0,4391.46128231734,765.0,2266.3807970576595
0.0,8850.0,4426.362524498963,450.0,1843.7575246983777
0.0,9645.0,3816.4500000000007,350.51062881622784,2618.896709181119
0.0,9040.015214028512,3392.4000000000033,1350.0,1899.3048911464848
0.0,8003.891581363638,1272.1500000000015,3825.0000000000005,2347.9312438113593
0.0,8550.0,0.0,7935.258605105588,0.0
0.0,6540.0,0.0,12870.0,305.0800016400053
0.0,4635.0,0.0,14670.0,1270.3936499999945
0.0,3225.0,0.0,14175.0,2038.8078838800002
608.5375314373387,1590.0,0.0,9855.0,4077.565767760001
2375.0,465.0,0.0,8955.0,3755.6488891973413
1155.8796545146824,0.0,0.0,12060.0,2824.158994682659
0.0,0.0,0.0,14805.0,886.86104919734
0.0,0.0,0.0,16740.0,688.5626024426606
0.0,0.0,0.0,18000.0,3152.7860815087715
0.0,0.0,0.0,16290.0,613.9091188712293
0.0,0.0,0.0,12645.000000000002,310.970567379999
0.0,0.0,0.0,11160.0,3500.7151284599995
0.0,0.0,0.0,11880.0,576.9006393000009
0.0,0.0,0.0,12465.000000000002,2038.8078838800002
0.0,135.0,0.0,10710.0,2038.8078838800002
6615.0,1005.0000000000005,0.0,3959.9999999999995,2350.0388585
6615.0,2037.9742327272725,848.0999999999999,0.0,4780.0
5796.435527492399,4937.719523323967,848.0999999999999,0.0,3431.912331483636
0.0,7515.0,848.0999999999999,5331.3603763636365,2134.2303455363653
0.0,1502.7212306186702,848.0999999999999,12060.0,2038.8078838800002
0.0,10275.0,848.0999999999999,12799.810633181816,0.0
0.0,4452.953840468421,848.0999999999999,20115.0,0.0
0.0,0.0,848.0999999999999,20545.481182185278,0.0
0.0,556.4865996684239,848.0999999999999,24210.0,0.0
0.0,8370.0,1696.1999999999998,15438.836222267095,0.0
714.1553756899497,0.0,1696.1999999999998,10084.51450144872,4077.6157677600004
0.0,3975.0,2120.25,11565.0,0.0
3726.970129770905,1590.0,3001.736200847762,6255.000000000001,2038.8078838800002
6615.0,525.0,3488.1,2430.0,2970.807354498671
6615.0,0.0,3547.9843062126024,2430.0,3350.7356727873976
6615.0,0.0,3488.1,2520.0,3213.9540308539326
4488.029870229095,0.0,2544.3,4887.351584090908,3160.6844773800003
0.0,0.0,2120.250000000002,10022.657279219999,2038.8078838800002
0.0,0.0,848.0999999999999,10323.992115420002,2038.8078838800002
0.0,0.0,848.0999999999999,11754.476351001711,0.0
0.0,0.0,424.04999999999995,20371.79079057318,0.0
0.0,0.0,0.0,12420.651551001709,0.0
0.0,0.0,0.0,8947.356931315919,3473.29461968579
0.0,0.0,0.0,16722.61370909091,0.0
0.0,900.0,0.0,10305.0,2705.58275810171
6615.0,2685.0,0.0,3375.0,2133.8216216124993
2189.166368187043,3000.3347195454535,0.0,5895.0,3920.1483038800015
0.0,0.0,0.0,13788.146850032499,2038.8078838800002
0.0,0.0,0.0,23078.55053450532,0.0
0.0,0.0,0.0,16305.985270565321,1336.4236516400006
0.0,0.0,0.0,18790.03583188092,0.0
6615.0,4527.3051445125,0.0,0.0,4780.0
0.0,0.0,0.0,14321.973427732497,2038.8078838800002
0.0,0.0,0.0,16250.206822205319,0.0
0.0,0.0,0.0,12499.583194445322,4077.6157677600004
0.0,0.0,0.0,14837.890960625322,2038.8078838800002
0.0,0.0,0.0,16324.661371818178,293.2641226871383
0.0,0.0,0.0,12515.945343900212,3784.351645072862
0.0,0.0,0.0,20660.453296986783,342.0266367599961
0.0,0.0,0.0,23940.0,0.0
0.0,0.0,0.0,22950.0,1233.4470148800037
0.0,0.0,0.0,17508.58647241597,4780.0
0.0,0.0,0.0,16875.0,672.6930283701295
0.0,0.0,0.0,14085.0,3892.4184194022982
0.0,0.0,0.0,12060.0,321.392525794869
0.0,0.0,0.0,11295.0,1389.9508039178354
0.0,0.0,0.0,11205.0,1176.392525794869
0.0,135.0,1272.1499999999999,8775.0,2038.8078838800002
2275.977871394871,1050.0,4620.0,2295.0,2975.3144634999994
3686.865072117497,2745.0,4620.0,180.0,2816.2208142450036
0.0,5145.0,4620.0,90.0,4079.7591688875
0.0,7170.0,4620.0,135.0,2824.887088887499
0.0,8415.0,4620.0,585.0,2038.8078838800002
0.0,9330.0,4391.625990214681,1485.0,2038.8078838800002
0.0,10005.0,2968.3500000000004,2295.0,516.7630200625006
0.0,10065.0,2968.3500000000004,3375.0,0.0
0.0,9300.0,2968.3500000000004,4185.0,2170.2820337309217
0.0,7920.0,3751.9197927590353,3375.0,927.2364817265775
2008.7574202146807,6030.0,4620.0,1485.0,2038.8078838800002
5682.082570214679,3780.0,4620.0,360.0,2038.8078838800002
5542.240858739999,1575.0,4620.0,180.0,4077.565767760001
6615.0,390.0,4620.0,675.0,3103.061369
5503.373329714682,0.0,2968.3500000000004,4320.0,3340.29277438
0.0,0.0,2968.3500000000004,10880.085740909095,2175.2616243800003
0.0,0.0,0.0,15413.365822272726,0.0
0.0,0.0,0.0,12774.560548422498,1336.4236516400006
53.31368698254461,0.0,0.0,8304.374988812324,4780.0
0.0,0.0,0.0,15393.023824907443,2038.8078838800002
0.0,0.0,0.0,10305.399779218289,2038.8078838800002
0.0,0.0,0.0,16832.93634352727,0.0
0.0,0.0,0.0,15165.000000000002,0.0
0.0,105.0,0.0,12330.000000000002,1575.4736516399998
3694.8893223982896,990.0,0.0,6615.0,2549.9075965
4230.79038515,2550.0,0.0,3195.0,4780.0
2441.8926113736343,2478.9482686363626,0.0,6705.0,3327.466055140001
0.0,1729.2095485699974,0.0,12015.0,2038.8078838800002
