STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,7557.075,8.35,145.0,202.10715500000015
0.0,0.0,7557.075,8.35,145.0,255.0178800000001
0.0,0.0,7557.075,25.05,145.0,231.49124000000006
0.0,0.0,7557.075,233.8,145.0,241.49648500000012
0.0,0.0,7557.075,885.1,145.0,233.42976499999986
0.0,0.0,6715.579325,1862.05,145.0,1018.4714990000002
0.0,0.0,5328.45,2663.65,145.0,191.09400399999998
0.0,0.0,5328.45,3173.0,145.0,191.09400399999998
0.0,0.0,5328.45,3507.0,29.0,0.0
0.0,0.0,5328.45,3573.7999999999997,29.0,0.0
0.0,0.0,5328.45,3423.5,29.0,0.0
0.0,0.0,5006.030179200817,3214.75,29.0,0.0
0.0,0.0,5328.45,2972.6,29.0,0.0
0.0,8.4,5328.45,3089.5,29.0,111.11402399999974
0.0,466.2,5843.556914911889,1561.45,145.0,191.09400400000004
0.0,1646.4,7227.719981999999,409.15000000000003,145.0,382.13800800000035
0.0,2368.7999999999997,7512.873885000001,501.0,145.0,0.04999999999972715
0.0,2700.6,7154.719306,1436.1999999999994,145.0,191.09400400000004
0.0,2620.8,6949.090276999999,1770.2,145.0,382.1880080000001
0.0,2314.2000000000003,5547.369400000001,1519.7000000000003,145.0,0.0
0.0,1730.4,6592.641262405382,1160.65,145.0,191.09400400000004
0.0,1020.6,7462.6341059999995,684.7000000000002,145.0,191.09400400000004
0.0,390.6,7512.257706,659.65,145.0,191.09400400000004
0.0,25.2,7197.6151469999995,1352.7,145.0,382.13800800000035
0.0,0.0,7533.52933,2120.9,145.0,0.04999999999972715
0.0,0.0,7337.165445999999,2705.4,145.0,191.09400400000004
0.0,0.0,7276.808171,3089.5,145.0,191.09400400000004
0.0,0.0,7119.492832,3289.9,145.0,359.3776380000004
0.0,0.0,6477.075,3298.25,145.0,1058.26037
0.0,0.0,5328.45,3173.0,145.0,191.09400399999998
0.0,0.0,4643.75567079782,2997.65,29.0,191.09400399999998
0.0,0.0,4593.45,2813.9500000000003,29.0,111.1140239999998
0.0,0.0,4593.45,2596.85,29.0,0.0
0.0,0.0,4593.45,2312.9500000000003,29.0,0.0
0.0,0.0,4593.45,2087.5,29.0,0.0
0.0,0.0,4593.45,1912.15,29.0,0.0
0.0,0.0,4593.45,1770.2,29.0,0.0
0.0,0.0,5079.740566851771,1670.0,29.0,191.09400400000004
0.0,46.199999999999996,5328.45,1377.75,29.0,191.09400400000004
0.0,163.80000000000007,6388.246803472002,551.1,145.0,207.77722700000004
0.0,302.4,7557.075,66.8,145.0,210.27934499999992
0.0,428.4,7557.075,83.5,145.0,155.22544000000016
0.0,495.59999999999997,7315.1729669999995,275.55,145.0,382.1880080000001
0.0,499.8,7334.797257452157,392.45,145.0,0.0
0.0,424.20000000000005,7368.912477999999,576.1500000000001,145.0,358.53049200000055
0.0,277.2,7557.075,1194.05,145.0,124.65356999999995
0.0,96.59999999999991,7711.9175,2421.5,145.0,90.09794999999963
0.0,0.0,8142.0,2600.651428181818,145.0,191.09400400000004
0.0,0.0,8142.0,2286.460666363636,145.0,573.2320120000004
0.0,0.0,7568.330706,2847.3500000000004,145.0,0.0
0.0,0.0,7586.7925,2646.95,145.0,170.52218000000016
0.0,0.0,7655.658611999999,2404.7999999999997,145.0,157.16582799999992
0.0,0.0,6821.568705,1995.6499999999999,145.0,1090.0
0.0,0.0,5548.847396,1686.7,145.0,191.09400399999998
0.0,0.0,5483.2925,1828.65,29.0,111.1140239999998
0.0,0.0,4763.2925,1778.55,29.0,0.0
0.0,0.0,4748.2925,1586.5,29.0,0.0
0.0,0.0,4748.2925,1377.75,29.0,0.0
0.0,0.0,4875.413099999999,1043.75,29.0,0.0
0.0,0.0,5483.2925,835.0,29.0,0.0
0.0,0.0,5483.2925,676.35,29.0,191.09400400000004
0.0,0.0,7057.556956999999,592.8499999999999,145.0,382.13800800000035
0.0,151.2,6734.028436886421,559.45,145.0,46.011799999999766
0.0,562.8000000000001,6976.9175,951.9000000000002,145.0,240.44757723048747
0.0,1113.0,7696.9175,901.8,145.0,144.32953999999995
0.0,1675.8000000000002,7461.6675,701.4000000000001,145.0,301.33588499999973
0.0,2037.0,6925.435875084433,551.1,145.0,414.48922176951305
0.0,2167.2000000000003,5483.2925,434.1999999999998,29.0,0.0
0.0,1973.9999999999998,5483.2925,308.95,29.0,0.0
