STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,4063.1113091974757,4905.0,0.0
0.0,0.0,4473.096022267002,4050.0,0.0
0.0,0.0,4652.133773914003,3194.9999999999995,0.0
0.0,0.0,4760.25,2340.0,1334.4123380429128
0.0,165.0,4760.25,1485.0,200.42924385708739
0.0,1125.0,5940.0,675.0,1167.3583163800004
950.0,2685.0,5940.0,45.0,4560.562783360003
66.41518099999993,4650.0,5940.0,0.0,2315.1038493999986
0.0,6090.0,4760.25,315.0,1143.2335893492814
0.0,7260.0,4760.25,2475.0,1191.483043410719
0.0,8370.0,3816.4500000000007,6840.0,1167.3583163800001
0.0,9270.0,3816.4500000000007,11430.0,0.0
0.0,9405.0,3816.4500000000007,14580.0,0.0
0.0,8715.000000000002,3816.4500000000007,15794.999999999998,2042.9559500000069
0.0,7440.0,3816.4500000000007,16470.0,0.0
0.0,5655.0,3816.4500000000007,17280.0,0.0
0.0,3600.0,3816.4500000000007,17280.0,420.2439482799937
0.0,1695.0,3816.4500000000007,15210.0,1167.3583163800004
0.0,540.0,3870.2792329746962,12375.000000000002,3502.074949140001
0.0,0.0,3816.4500000000007,12689.999999999998,0.0
0.0,0.0,3816.4500000000007,11655.0,0.0
0.0,0.0,5900.582630553361,6660.0,1167.3583163800004
2375.0,0.0,5940.0,1800.0,3242.4844838887993
2375.0,0.0,5940.0,450.0,990.8234381341636
0.0,0.0,5940.0,1350.0,2106.9503666091005
0.0,0.0,5940.0,2025.0,1559.8984555078287
0.0,0.0,5940.0,1080.0,0.0
2375.0,0.0,5940.0,1035.0,271.3514705201096
0.0,135.0,5940.0,2070.0,0.0
2375.0,1050.0,5940.0,3420.0,4606.8498225
0.0,2550.0,5813.346706,3375.0,2268.816810260001
0.0,4485.0,3816.4500000000007,2700.0,1167.3583163800001
0.0,6330.0,3816.4500000000007,5760.0,1167.3583163800001
0.0,7785.0,3816.4500000000007,9765.0,7.8125275059579735
0.0,8655.0,3816.4500000000007,12780.0,2326.9041052540424
0.0,8865.0,3816.4500000000007,14535.0,322.4148369999998
0.0,8565.0,3816.4500000000007,15795.0,713.7526597286887
0.0,7590.0,3816.4500000000007,18855.0,259.67408517131184
0.0,6255.0,3816.4500000000007,22950.0,0.0
0.0,4905.0,3816.4500000000007,23940.0,0.0
0.0,3390.0,4760.25,18000.0,1167.3583163800004
2375.0,1665.0,5940.0,11295.0,1169.4760700000002
232.6640199999997,525.0,5940.0,10305.0,4780.0
2375.0,0.0,5940.0,11475.0,2093.548879140002
0.0,0.0,4545.136488727583,11610.0,0.0
0.0,0.0,3816.4500000000007,9135.0,0.0
0.0,0.0,5940.0,5310.0,401.3267099999989
0.0,0.0,5940.0,2385.0,894.5148719000017
0.0,0.0,5940.0,1260.0,0.0
2375.0,0.0,5940.0,1170.0,1762.0627210847183
0.0,0.0,5940.0,1035.0,3425.738928510829
0.0,0.0,5940.0,675.0,0.0
0.0,135.0,5940.0,270.0,0.0
2221.4744722000023,1035.0,5940.0,45.0,3155.4835084999995
0.0,2460.0,5940.0,0.0,3201.814740184455
0.0,4185.0,4760.25,0.0,1167.3583163800001
0.0,5370.0,3816.4500000000007,0.0,1167.3583163800001
0.0,6150.0,3816.4500000000007,0.0,1167.3583163800001
0.0,6660.0,3816.4500000000007,0.0,802.9930835685786
0.0,5910.0,3816.4500000000007,45.0,492.84849833142175
0.0,5010.0,3816.4500000000007,135.0,0.0
0.0,4215.0,3816.4500000000007,315.0,0.0
0.0,3615.0,3816.4500000000007,450.0,0.0
0.0,2715.0,3816.4500000000007,540.0,1167.3583163800004
2375.0,1785.0,4615.085180923928,765.0,1167.3583163800004
2375.0,960.0000000000002,4760.25,1619.9999999999998,1167.3583163800004
2375.0,225.0,4284.505763036441,2655.0,3890.1384402600006
2375.0,0.0,4067.2586575000005,4590.0,2985.528192500001
0.0,0.0,4322.701083619997,8145.0,1167.3583163800001
0.0,0.0,3816.4500000000007,11295.0,431.0173110105143
0.0,0.0,3816.4500000000007,12465.000000000002,1903.699321749486
0.0,0.0,3816.4500000000007,13815.0,956.0112876193343
0.0,0.0,3816.4500000000007,14310.0,175.08394355696282
0.0,0.0,3816.4500000000007,14985.0,1332.1046671037034
0.0,0.0,3816.4500000000007,15930.0,0.0
0.0,0.0,3816.4500000000007,18810.0,0.0
0.0,165.0,3816.4500000000007,22275.0,0.0
0.0,1200.0,3816.4500000000007,17010.0,1167.3583163800004
2375.0,2910.000000000001,3816.4500000000007,6344.999999999999,4598.120658060541
685.8139777600338,5280.0,3816.4500000000007,5670.0,0.0
0.0,7425.0,3816.4500000000007,2520.0,3212.1305061501484
0.0,9030.0,3816.4500000000007,1080.0,1400.132101309312
0.0,10020.0,3816.4500000000007,1305.0,128.48326552000026
0.0,10365.0,3816.4500000000007,1800.0,0.0
0.0,10230.0,3816.4500000000007,1979.9999999999998,0.0
0.0,9450.0,3816.4500000000007,1755.0,0.0
0.0,8055.0,3816.4500000000007,1035.0,1167.3583163800004
0.0,6165.0,3816.4500000000007,494.99999999999994,1167.3583163800004
0.0,3885.0,5940.0,225.0,1167.3583163800004
6615.0,1635.0,5940.0,180.0,2334.6666327600014
6615.0,570.0,5940.0,315.0,3083.6128074999997
6615.0,0.0,5940.0,3194.9999999999995,911.0791943799998
5467.9926270374,0.0,5940.0,8505.0,0.0
0.0,0.0,5940.0,9405.0,2360.653087717646
0.0,0.0,5940.0,8055.0,2725.0205157649543
804.177213462599,0.0,5940.0,7065.0,1297.4259765374004
0.0,0.0,4573.3240085256475,8685.0,1167.3583163800001
0.0,0.0,3816.4500000000007,10575.0,0.0
0.0,0.0,3816.4500000000007,12060.0,128.48326552000026
0.0,0.0,3816.4500000000007,12420.000000000002,0.0
0.0,135.0,3816.4500000000007,11655.0,0.0
0.0,1035.0,5940.0,7290.0,2334.6666327600014
4317.830159500001,2460.0,4101.2498135,3060.0,4541.0
0.0,4305.0,3816.4500000000044,2565.0,1167.3583163800001
0.0,4979.99529170909,848.100000000001,7065.0,0.0
0.0,3345.6518572400037,0.0,15569.999999999998,2334.7166327600003
0.0,0.0,0.0,13054.31064362,1167.3583163800001
0.0,8355.0,0.0,18447.683201363634,1167.3583163800001
0.0,0.0,0.0,12678.201729999999,0.0
0.0,0.0,0.0,18863.74221724,2334.7166327600003
0.0,0.0,0.0,11664.52801362,1167.3583163800001
0.0,0.0,0.0,21381.484809999998,0.0
0.0,0.0,0.0,11083.082097239998,2334.7166327600003
0.0,0.0,0.0,24039.06676736842,0.0
0.0,0.0,0.0,29244.53934,0.0
2375.0,0.0,0.0,15442.094640859998,3502.07494914
0.0,0.0,0.0,19814.13436362,1167.3583163800001
0.0,0.0,0.0,19484.4605624586,0.0
0.0,0.0,0.0,21101.86884205454,0.0
0.0,0.0,0.0,13414.829760610084,3502.07494914
0.0,0.0,0.0,15614.999999999998,114.72276600922419
0.0,0.0,0.0,16568.055782476054,1849.4467500271167
0.0,0.0,0.0,17460.0,0.0
0.0,0.0,0.0,16560.0,0.0
0.0,105.0,0.0,17505.0,0.0
0.0,885.0,0.0,12285.000000000002,499.030382243659
0.0,1950.0,0.0,16200.0,2334.7166327600007
0.0,3030.0,0.0,13995.0,0.0
2158.0212152399963,4755.000000000001,0.0,6389.999999999999,2334.6666327600014
2375.0,6495.0,0.0,2295.0,2364.2246499999987
2375.0,8295.0,0.0,1260.0,2766.2701899999997
0.0,9375.0,0.0,2160.0,0.0
0.0,9795.0,0.0,3600.0,706.3467419000019
0.0,9300.0,0.0,4230.0,0.0
0.0,8025.000000000001,0.0,3869.999999999999,0.0
0.0,6135.0,0.0,3420.0,1167.3583163800004
0.0,3900.0,5657.351428381319,2970.0,1167.3583163800004
0.0,1665.0,5940.0,1350.0,1167.3583163800004
5171.402396319119,570.0,5940.0,45.0,1167.3583163800004
4240.0,0.0,5940.0,0.0,4780.0
4442.405844696314,0.0,5940.0,855.0,1998.4380753036862
3259.093211255732,0.0,5940.0,2925.0,1043.6984724347383
451.41228819996945,0.0,5940.0,3645.0,0.0
0.0,0.0,5940.0,1215.0,0.0
0.0,0.0,5940.0,585.0,0.0
0.0,0.0,5940.0,180.0,349.37166692157734
2580.906788744268,0.0,5940.0,135.0,1403.0830890223633
2375.0,0.0,5940.0,135.0,1055.0072421215773
