STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,10671.371183626274,0.0,1406.3583163800001
0.0,0.0,10687.402983626267,0.0,1167.3583163800001
0.0,0.0,11671.06432036925,0.0,183.6969796370181
0.0,0.0,10296.150000000001,0.0,1558.611300006268
0.0,75.0,10296.150000000001,0.0,1483.611300006268
0.0,900.0,12219.5,0.0,594.4893103704462
0.0,2145.0,10595.1482934325,0.0,2016.3826918800003
0.0,3015.0,10484.8986045575,0.0,1167.3583163800001
0.0,4110.0,10333.2769508575,0.0,1167.3583163800001
0.0,5445.0,9981.190432819998,90.0,1167.3583163800001
0.0,6945.0,9501.396795119997,360.0,1167.3583163800001
0.0,8415.0,9116.400000000001,1125.0,0.0
0.0,8070.0,8837.577297380922,1800.0,0.0
0.0,7665.0,9116.400000000001,1845.0,128.48326552000026
0.0,6375.0,9357.061769913047,1575.0000000000002,0.0
0.0,3975.0,9641.341389319998,1979.9999999999998,1167.3583163800004
0.0,1635.0000000000005,10296.150000000001,3959.9999999999995,1214.1318619999984
0.0,645.0,10721.825651239997,4320.0,1120.5847707600024
229.8625157924953,150.0,12219.5,1260.0,2270.119256207504
0.0,0.0,12219.5,1350.0,3131.5535219999983
0.0,0.0,12219.5,2025.0,2049.907331999999
0.0,0.0,12219.5,1440.0,1758.8031553125004
0.0,0.0,12028.379779257499,540.0,1167.3583163800001
0.0,0.0,11308.364973626269,270.0,1167.3583163800001
0.0,0.0,10944.52890331582,135.0,1167.3583163800001
0.0,0.0,10778.66960331582,90.0,1167.3583163800001
0.0,0.0,11281.7936035,90.0,664.2343161958202
0.0,0.0,10704.006529064041,135.0,1197.02139063178
0.0,15.0,11266.7936035,225.0,529.2343161958199
0.0,480.0,11699.4979855325,180.0,1967.9133299640812
0.0,1470.0,12219.5,90.0,1478.3882289124995
0.0,3315.0,10903.1648725325,90.0,1167.3583163800001
0.0,5385.0,10296.150000000001,90.0,618.6895820124996
0.0,6870.0,10296.150000000001,0.0,39.354005384841685
0.0,7395.0,10296.150000000001,0.0,637.7979945026591
0.0,7080.0,10296.150000000001,0.0,0.0
0.0,6465.0,10296.150000000001,0.0,0.0
0.0,5115.0,10296.150000000001,0.0,1167.3583163800004
0.0,3840.0,11373.863128122659,45.0,1167.3583163800004
277.26878812266,2625.0,12720.0,0.0,1167.3583163800004
0.0,1770.0,12720.0,0.0,2630.1064834026593
43.34779649063739,840.0,12720.0,0.0,3229.1685869120224
2489.9195225773406,180.0,12720.0,0.0,788.0676208253193
4009.830493402659,0.0,12720.0,0.0,0.0
1085.1283151751595,0.0,12720.0,135.0,2397.091808227501
0.0,0.0,12720.0,270.0,2500.6653989124993
36.68687772456042,0.0,12720.0,90.0,1167.3583163800001
0.0,0.0,12344.625,0.0,1167.3583163800001
0.0,0.0,11994.625,0.0,614.20282250171
0.0,0.0,11994.625,0.0,395.13563250171023
0.0,0.0,11994.625,45.0,350.13563250171023
0.0,0.0,11994.625,225.0,1103.7258107748703
0.0,15.0,11994.625,1485.0,0.0
0.0,345.0,12103.202143524068,2655.0,0.0
0.0,975.0,12119.75,494.99999999999994,1838.6055962000005
0.0,1695.0,12119.75,90.0,1746.5144462000003
0.0,2400.0,12119.75,90.0,1978.269070799999
0.0,3120.0,12119.75,90.0,1943.4382575026593
0.0,3690.0,12119.75,270.0,2476.31024290266
0.0,3975.0,12119.75,540.0,0.0
0.0,4230.0,12119.75,765.0,0.0
0.0,4710.0,12119.75,630.0,0.0
0.0,5070.0,12119.75,404.99999999999994,1166.991907292022
0.0,4545.0,12119.75,225.0,523.4536429026609
611.786703922659,3105.0,12370.0,90.0,1167.3583163800004
1494.526533767979,1530.0,12119.75,0.0,1905.3092865346807
2375.0,390.0,11670.0,0.0,1944.1955303026602
2147.5726394026588,0.0,11670.0,135.0,2991.8389309000013
928.2476425200003,0.0,11670.0,1575.0000000000002,2369.039517782659
0.0,0.0,11496.6895935,3735.0,1167.3583163800001
0.0,0.0,9482.332249819998,4365.0,1167.3583163800001
0.0,0.0,9915.551416121707,2565.0,1167.3583163800001
0.0,0.0,10718.41022482,855.0,1167.3583163800001
0.0,0.0,11165.81223482,180.0,1167.3583163800001
0.0,0.0,11320.0,225.0,968.1705512000001
0.0,0.0,10516.624469639999,630.0,1366.5460815600002
0.0,90.0,10921.899057922497,1440.0,318.1012074775024
0.0,1080.0,11320.0,945.0000000000001,1146.519810399999
0.0,2760.0,11015.7472035,135.0,2037.453931262499
0.0,5025.0,9527.619798382499,45.0,1167.3583163800001
0.0,7020.0,8949.063196082498,0.0,1167.3583163800001
0.0,8490.0,8216.900000000001,0.0,1158.97428720266
