STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,12503.049999999996,15211.589999999998,0.0
0.0,0.0,12503.049999999996,13236.752,0.0
0.0,0.0,12503.049999999996,12969.882,0.0
0.0,0.0,12503.049999999996,13076.63,0.0
0.0,0.0,12503.049999999996,11688.906,0.0
5221.145750660673,504.3209999999999,12974.949999999997,5123.904,0.0
10209.42207883886,2017.2839999999999,12974.949999999997,1334.3500000000001,65.3578752000002
6233.960145359256,3990.7139999999995,13280.13462576831,2028.212,320.0
0.0,6007.9980000000005,12503.049999999996,6885.246,0.0
0.0,9275.121,12503.049999999996,8539.84,19.23814079999987
0.0,11599.383000000002,12503.049999999996,9714.068,0.0
0.0,14208.696000000002,12503.049999999996,10728.174,0.0
0.0,14603.382000000001,12503.049999999996,10728.174000000003,0.0
0.0,14756.871000000001,12503.049999999996,9500.571999999998,0.0
0.0,11248.551,12503.049999999996,7632.481999999999,0.0
0.0,8595.384,12503.049999999996,6244.758,46.16973439999998
960.0,3574.1009999999997,18012.0,4910.408,46.16973439999998
9132.013035689644,1622.598,18012.0,2561.952,46.16973439999998
13425.623882277481,701.664,18012.0,266.87,92.28946880000001
15121.303376700002,21.927,18012.0,0.0,92.33946879999996
15168.9229246,0.0,18012.0,160.122,0.0
8535.088635232876,0.0,18012.0,1441.098,304.0
0.0,0.0,17654.5,6458.254,19.23814079999987
0.0,0.0,16216.4997814,11742.28,0.0
0.0,0.0,14823.175,15371.712,0.0
0.0,0.0,14823.175,17826.916,0.0
0.0,0.0,14823.175,18414.03,0.0
0.0,0.0,14823.175,14250.858,0.0
0.0,0.0,14823.175,8059.474,0.0
3361.446442220312,701.664,17012.0,426.99199999999996,122.45920319999999
10052.003578692393,2170.773,17012.0,53.373999999999796,0.0
2532.9292754203116,6249.195,13540.800000000001,213.496,320.0
0.0,10196.055,3019.75,480.366,0.0
0.0,13375.47,3019.75,907.3580000000001,0.0
0.0,15524.315999999999,2171.6499999999996,1398.2470508181832,0.0
1301.3777607000006,13794.325221122894,1323.55,5070.53,184.67893759999998
0.0,16664.52,1323.55,13343.5,0.0
0.0,1073.3307766081161,1323.55,26526.878,19.23814079999987
0.0,7847.594336363625,1323.55,36080.824,0.0
0.0,4675.085668181811,1323.55,40297.37,0.0
0.0,6731.589,1323.55,37577.997593636355,0.0
0.0,0.0,1323.55,41917.712867818176,0.0
0.0,0.0,1323.55,35008.48325818181,0.0
0.0,43.854,3713.6500000000005,27967.976000000002,46.16973439999998
0.0,0.0,12118.728707055774,19268.014,92.33946879999996
0.0,0.0,16892.990120269817,13130.003999999999,0.0
0.0,0.0,17012.0,8433.092,46.16973439999998
620.4254274498298,0.0,17012.0,5123.904,46.16973439999998
1722.315203600001,0.0,17012.0,4323.294,277.0184063999999
0.0,0.0,17012.0,6511.628,0.0
0.0,0.0,16737.626793652802,11155.166,0.0
0.0,0.0,14823.175,14624.476,0.0
0.0,0.0,14786.412688380398,14891.346000000001,0.0
127.33369643229707,635.8829999999998,17012.0,7472.360000000001,0.0
9733.4338012,2104.992,17012.0,1280.976,76.28946880000001
5931.098750000001,5832.582,17012.0,853.984,320.0
0.0,9582.099000000002,16325.947218312089,7685.856,46.169734399999996
0.0,12673.805999999999,13040.3,11208.539999999999,0.0
0.0,14800.724999999999,13040.3,12542.89,0.0
0.0,16116.345,13040.3,12649.638,0.0
0.0,16269.834,13040.3,12382.767999999998,0.0
0.0,15480.462,13040.3,12115.898000000001,0.0
0.0,13748.228999999998,13040.3,11849.028,0.0
0.0,11095.062,14823.175,11528.783999999998,19.238140799999883
0.0,7652.522999999999,19124.0,10141.06,46.16973439999998
741.8075951884348,3837.225,19124.0,8593.214,46.16973439999998
2296.7888051884365,1074.423,19124.0,9500.572,46.16973439999998
3463.279507988437,43.854,19124.0,8860.084,254.00484159999974
5743.790602693629,0.0,19124.0,6244.758000000001,0.0
6337.449335767946,0.0,19124.0,2935.57,0.0
6313.230587075146,0.0,19124.0,747.236,0.0
4887.2388052000015,0.0,19124.0,53.374,23.013564800000154
6983.665241319371,0.0,19124.0,53.374,0.0
5349.7467343358485,0.0,19124.0,160.122,92.33946879999996
5923.945611417709,0.0,19124.0,160.122,0.0
1258.930567943675,0.0,19124.0,53.374,168.62893759999997
0.0,0.0,19124.0,0.0,0.0
1667.811119951096,592.029,19124.0,0.0,0.0
3531.8560940513107,1973.4299999999998,19124.0,0.0,320.0
2500.459391878959,5898.363,19124.0,0.0,46.169734399999996
0.0,9647.88,18972.7637794,0.0,0.0
0.0,12629.952,18726.46,0.0,0.0
0.0,14647.236,18618.61397632678,0.0,0.0
0.0,15633.951,18726.46,0.0,0.0
0.0,15743.586,18726.46,0.0,0.0
0.0,14625.309000000001,18726.46,53.374,0.0
0.0,11051.208,18790.38030594425,106.74799999999959,19.238140799999883
125.8728278438748,8376.114,19124.0,373.618,83.67052130000081
2767.3853641241894,5766.801,19124.0,1387.724,312.6189474999992
0.0,3574.101,18848.6355925,5764.392,46.169734399999996
0.0,1118.2769999999998,13217.509999999997,12916.508,0.0
0.0,43.854,13217.509999999997,16919.558,0.0
0.0,0.0,13217.509999999997,13717.118,0.0
0.0,0.0,13217.509999999997,6831.872,0.0
3197.758882617662,0.0,13689.409999999998,3042.318,0.0
