STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,3816.4500000000007,13590.0,1406.3583163800001
0.0,0.0,3816.4500000000007,16650.0,128.4832655199998
0.0,0.0,3816.4500000000007,19485.0,0.0
0.0,0.0,3816.4500000000007,19800.0,0.0
0.0,75.0,3816.4500000000007,21780.0,0.0
0.0,1005.0000000000001,3816.4500000000007,17820.0,1209.4590491400013
2348.7621799999993,2625.0,3816.4500000000007,6975.0,4780.0
0.0,5144.999999999999,3816.4500000000007,6165.000000000001,2053.5659000000005
0.0,7289.999999999999,3816.4500000000007,6210.000000000001,0.0
0.0,8970.0,3816.4500000000007,4860.0,0.0
0.0,9900.0,3816.4500000000007,4455.0,3418.882452377525
0.0,10185.0,3816.4500000000007,4905.0,0.0
0.0,10095.0,3816.4500000000007,6120.0,0.0
0.0,9255.0,3816.4500000000007,8010.0,0.0
0.0,7935.0,3816.4500000000007,8910.0,211.6757622824748
0.0,6090.0,3816.4500000000007,7200.0,1167.3583163800004
229.9570309999981,3780.0000000000005,5940.0,3914.9999999999995,1913.587969000002
5533.740049432163,1545.0,5704.050000000001,989.9999999999999,2755.7952965199993
5321.259950567837,390.0,5280.0,135.0,0.0
6615.0,0.0,5280.0,90.0,3103.1259515
6615.0,0.0,5280.0,45.0,1193.0374453799996
2375.0,0.0,5280.0,135.0,2573.368881380001
0.0,0.0,5280.0,720.0,1173.54267088
0.0,0.0,5280.0,1215.0,1167.3583163800001
0.0,0.0,4336.2,315.0,1167.3583163800001
0.0,0.0,4336.2,90.0,128.48326552000026
0.0,0.0,4336.2,5625.0,0.0
0.0,0.0,4336.2,11070.0,0.0
0.0,60.0,4336.2,9765.0,0.0
538.1633375579718,765.0,5280.0,4860.0,2334.6666327600014
3206.8796314420283,2325.0,5280.0,3330.0,2646.295461499999
0.0,4260.0,3392.4000000000005,8450.18358374546,2483.1707912600004
0.0,2706.8869400000003,2968.3500000000004,22680.0,1746.2503800000013
0.0,0.0,0.0,30782.66838,0.0
0.0,0.0,0.0,29716.025967240003,2334.7166327600003
0.0,0.0,0.0,30653.08978,0.0
0.0,0.0,0.0,27713.665847062526,0.0
1575.0541826199978,0.0,0.0,17244.05437824,3502.07494914
0.0,0.0,0.0,29450.474955468413,658.9405884000046
0.0,0.0,0.0,31794.54932736842,0.0
0.0,0.0,0.0,34967.440876204,0.0
