Index,Zone,Region,Resource,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
330,1,HL,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,1.8189894035458565e-12,1.8189894035458565e-12,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,8.526512829121202e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1316282072803006e-14,1.7053025658242404e-13,0.0,0.0,2630.816,0.0,4435.949292272729,0.0,4073.5220258665777,3493.2634893636414,0.0,0.0,4.547473508864641e-13,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0
331,1,HL,onshore_wind_turbine,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,8.952838470577262e-13,0.0,6.821210263296962e-13,4.547473508864641e-13,0.0,-4.547473508864641e-13,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,9.094947017729282e-13,-9.094947017729282e-13,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952838470577262e-13,9.023892744153272e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.6403256626709,1038.6395909090934,3676.9902100849977,0.0,4370.835485592619,0.0,0.0,2815.658017318183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,2,IME,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,760.9592618181796,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,1.6058265828178264e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,4.547473508864641e-13,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,7.958078640513122e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.410605131648481e-13,0.0,0.0,0.0,1.8189894035458565e-12,0.0,1.8189894035458565e-12,0.0,0.0,0.0,1.8189894035458565e-12,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.299,2214.627,6095.706,9976.785,0.0,5589.278480527277,4620.398402636372,0.0,0.0,0.0,11248.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,2,IME,onshore_wind_turbine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3642420526593924e-12,-1.3642420526593924e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,1.8189894035458565e-12,9.094947017729282e-13,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.121147867408581e-13,4.121147867408581e-13,0.0,0.0,0.0,4.121147867408581e-13,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,-1.3642420526593924e-12,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,428.4923007900434,0.0,0.0,179.0731283609639,1293.1811513590183,0.0,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,-1.8189894035458565e-12,1996.7629648160546,2189.797604010506,0.0,0.0,0.0,0.0,214.89182335455553,3877.304059545455,4627.366343636364,4845.382928636369,10371.762720320177,5053.1240368181825,10706.11779264018,4899.525995454547,2293.255646980182,1792.4183722727284,5249.5204887198415,8751.51590373984,5866.583422400003,0.0,0.0,12581.906898488838,5717.635160490914,6012.731410454544,3634.2132864820815,5161.768907727277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,3,JL,solar_photovoltaic,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1624.0539695454536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.410605131648481e-13,537.078465454546,0.0,1948.172553739998,4985.548385501328,10275.0,7140.651533937893,0.0,0.0,8370.0,222.6891871636326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.11094612501074,0.0,7110.0,7068.101460292575,7515.0,8460.0,8625.0,7065.0,5135.144770952575,4110.0,3165.0,1650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.254646559002,0.0,4637.2337744039905,9840.0,9690.0,9015.0,0.0,0.0,0.0,1680.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,435.0,0.0,1995.0,3015.0,4155.0,4530.0,6015.0,5910.0,4695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,3,JL,onshore_wind_turbine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.229873781399874,0.0,2459.495418779985,2915.4218159732354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,3505.2908351013284,0.0,8639.498920057893,8018.562570857888,2921.316351716916,0.0,499.0282555013255,0.0,0.0,0.0,0.0,209.76422772727346,3777.9263507800006,10620.818029120019,10072.307342156178,13626.047321154478,16654.47102899829,13414.944680638295,0.0,0.0,0.0,2219.8700840909096,844.1029660874992,0.0,7164.919107794678,15853.7846254875,2587.5587193674983,2125.476332267499,0.0,11462.611305554681,2238.6246825325725,2210.9095293746796,0.0,2375.798714451539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.4884627272677,4183.480087517499,8727.9577438175,3321.101336818181,2739.249745778492,557.179151254546,4496.566806901712,2232.854644721321,0.0,0.0,1940.9294218181822,2129.6967226100023,0.0,5774.90196098399,0.0,2662.73859841,1781.0957045299983,368.13558872999965,5108.969487646031,713.7561457805205,871.0188787457773,1091.301996363638,4692.25100098399,9416.518920983995,10566.224150983988,7088.31820485,8661.18289841,4624.320910781713,2890.736511440651,2527.296535909092,5065.301303674871,6947.406566832768,1210.6530051090922,1523.663295659826,0.0,169.27469500000188,1261.9142983924976,8564.046441385319,5789.947974405317,3721.6893458703926,1289.5210513903949,5131.8733756842485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0
347,4,LN,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,7.958078640513122e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.115907697472721e-13,6.821210263296962e-13,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,-1.8189894035458565e-12,-1.8189894035458565e-12,0.0,0.0,0.0,1.8189894035458565e-12,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,4,LN,onshore_wind_turbine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,1.7053025658242404e-13,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,1.7053025658242404e-13,0.0,0.0,2.8421709430404007e-13,1.4210854715202004e-13,0.0,0.0,3.979039320256561e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,4.547473508864641e-13,-9.094947017729282e-13,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1.4210854715202004e-13,0.0,4.547473508864641e-13,0.0,4.547473508864641e-13,0.0,1.7053025658242404e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,3.410605131648481e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,1,HL,conventional_hydroelectric,498.06451584999996,57.5,134.84254339784758,455.0911960000003,0.0,766.9354841500001,57.5,57.5,0.0,546.3671975181202,766.8854841500004,1113.2162710000002,766.9354841500001,0.0,0.0,0.0,0.0,0.0,57.5,0.0,57.5,321.93521450000253,50.919250000001966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.77645450000227,0.0,0.0,383.8709683,766.93548415,383.8209683000004,480.17600250000555,298.88876350000237,766.9354841500001,0.0,766.0790317000001,0.0,57.5,196.44792950000146,46.28044200000227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.6136447813804,0.0,57.5,0.0,401.3873836825608,784.4518995325608,494.70935396938194,0.0,0.0,0.0,0.0,766.0790317000001,682.8216406186204,57.5,0.0,57.5,310.5371465000005,0.0,22.605281000000787,0.0,57.5,0.0,53.733130500000016,767.7419366000001,0.0,57.5,0.0,823.6290316999999,0.0,1018.2596530000019,0.0,0.0,343.99678770892183,766.9354841500001,676.3019459638281,766.9354841500001,0.0,57.5,290.49474915000354,57.5,0.0,227.38968100000034,289.1971725000001,344.66152300000135,406.7763229999998,0.0,229.2175435000006,383.9209682999999,57.5,80.28317918372505,57.5,0.0,57.5,0.0,440.56451584999996,0.0,951.2856608784406,0.0,383.9209682999999,766.9354841500001,631.8658005534398,57.5,0.0,214.95563165000266,598.0201475000026,484.14970500000277,57.5,396.54959800000256,350.7807980000009,265.7815980000023,0.0,0.0,57.5,0.0,0.0,255.85839768381976,638.9229135338197,0.0,0.0,0.0,1016.294706000004,586.7601780000018,461.1658280000022,223.29878550000012,0.0,309.4884080000011,140.1479775000007,0.0,57.5,57.5,57.5,440.56451584999996,677.0430792492107,0.0,1086.2317982507902,437.11408260496546,4.3068856950344525,308.4168878196371,57.5,57.5,57.5,57.5,348.08632454676626,823.6290316999999,1093.2564524500003,766.9354841500001,383.9209682999998,383.8209683000004,613.507207812238,1149.9500000000003,0.0,766.0790317000001,289.12828550000177,115.0
340,2,IME,conventional_hydroelectric,71.26292768,110.52585536000001,149.78878304,16.0,52.334174000000075,267.57756608000034,16.0,16.0,0.0,0.0,0.0,73.14489736184618,16.0,55.262927680000004,0.0,133.78878304,173.05171072000002,212.31463840000004,0.0,16.0,0.0,0.0,84.37243391999996,0.0,0.0,202.16121696,0.0,0.0,319.95000000000005,257.5241446399999,0.0,45.159506239999914,0.0,0.0,162.94828927999993,202.21121695999994,241.47414463999996,280.73707232,319.95000000000005,280.73707232,134.91974750000008,0.0,0.0,45.10950623999996,0.0,123.63536159999997,0.0,0.0,0.0,0.0,319.95000000000005,241.52414463999992,319.95000000000005,280.73707232,0.0,0.0,55.262927680000004,94.52585536000001,133.78878304,0.0,212.31463840000004,251.57756608000005,290.8404937600001,0.0,84.47243391999984,0.0,202.21121695999994,241.47414463999996,280.73707232,280.68707232,319.95000000000005,203.50208199999997,0.0,16.0,0.0,0.0,0.0,0.0,16.0,0.0,45.10950623999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.73707232,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,16.0,16.0,16.0,45.10950623999996,84.37243391999996,123.63536159999997,162.89828927999997,202.16121696,0.0,280.68707232,319.95000000000005,241.52414463999992,319.95000000000005,0.0,202.21121695999994,0.0,319.95000000000005,0.0,0.0,319.95000000000005,280.73707232,0.0,0.0,117.73878304000007,0.0,196.26463840000008,0.0,0.0,123.63536159999997,162.89828927999997,202.16121696,241.42414464,280.68707232,319.95000000000005,280.73707232,241.52414463999992,280.73707232,16.0,55.262927680000004,16.0,0.0,16.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,94.52585536000001,84.37243391999996,123.63536159999997,0.0,202.16121696,0.0,0.0,319.95000000000005,280.73707232,241.52414463999992,319.95000000000005,241.47414463999996,319.95000000000005,241.52414463999992,32.0
