STOR,SOLAR,COAL,WIND,HYDRO
433.37391797342144,0.0,10135.937677999998,90.0,1669.1391459231584
0.0,0.0,10412.887270198076,45.0,1760.118871903681
0.0,0.0,9396.65,90.0,2897.2353260965806
0.0,0.0,10136.147134499999,180.0,2067.7381915965807
1856.0,150.0,9972.885326096579,405.0,0.0
331.45045552923943,1125.0,10026.2,765.0,1652.0032247673403
0.0,2790.0,7475.575,1350.0,3201.927729374999
0.0,5115.0,5940.0,1755.0,1511.8058793749992
0.0,7230.0,5704.05,765.0,1461.8788693749996
0.0,8850.0,4574.595453729677,450.0,1903.0394842676633
0.0,9645.0,3564.021216940827,450.0,3350.6071810565118
0.0,9210.0,2544.3,1219.245532458268,2563.8462571167365
185.17562649733918,9795.0,1272.1499999999999,2010.3521590909095,2704.162329586752
0.0,8550.0,848.0999999999999,5932.508189545455,2038.8078838800002
0.0,3759.728185909089,848.0999999999999,12869.999999999998,1575.4736516399998
0.0,4635.0,848.0999999999999,13261.494285396759,0.0
0.0,3225.0,848.0999999999999,14175.0,0.0
1875.8764146973417,1590.0,848.0999999999999,9855.0,2500.0565844999983
2181.217502057337,465.0,848.0999999999999,8955.0,3616.317067140004
0.0,0.0,848.0999999999999,11940.259465509276,3786.009303688067
0.0,0.0,848.0999999999999,14805.0,559.3285091973407
0.0,0.0,848.0999999999999,16740.0,3642.06802618492
0.0,0.0,848.0999999999999,18000.0,167.87569644967198
0.0,0.0,848.0999999999999,16290.0,0.0
0.0,0.0,848.0999999999999,12645.000000000002,2038.8078838800002
0.0,0.0,848.0999999999999,11160.0,4568.675035885364
0.0,0.0,848.0999999999999,11880.0,1547.7486157546364
0.0,0.0,848.0999999999999,12465.000000000002,0.0
0.0,135.0,848.0999999999999,10710.0,2038.8078838800002
6531.65530462,1005.0000000000005,848.0999999999999,3959.9999999999995,2038.8078838800002
6615.0,2230.3700572727266,1272.1499999999999,0.0,4780.0
5348.57027811686,5048.843646423141,1272.1499999999999,0.0,3838.565767760001
6.407112565456373,5566.967565454546,1272.1499999999999,7470.0,2038.8078838800002
0.0,3666.687464498673,1272.1499999999999,12060.0,0.0
0.0,0.0,1272.1499999999999,12881.24175713867,4077.6157677600004
0.0,4573.629220468421,1272.1499999999999,20115.0,0.0
0.0,865.3679804684216,1272.1499999999999,23580.0,0.0
0.0,679.5177996684251,1272.1499999999999,24210.0,0.0
0.0,8370.0,1696.1999999999998,15980.609402267091,0.0
0.0,0.0,2120.25,13203.676081637346,4077.6157677600004
0.0,3975.0,2120.25,11565.0,0.0
3624.541185679991,1590.0,3659.811974938676,6255.000000000001,2038.8078838800002
6615.0,525.0,3912.1499999999996,2430.0,3079.3355544986716
6615.0,0.0,4194.010935712602,2430.0,3337.1076577873982
6615.0,0.0,3912.1499999999996,2520.0,3328.0943308539318
4590.458814320007,0.0,2968.3500000000004,5078.723824999998,2951.64399238
0.0,0.0,2120.25,10489.206419220005,2038.8078838800002
0.0,0.0,1272.1499999999999,10330.532295420002,2038.8078838800002
0.0,0.0,848.0999999999999,18049.062066258983,0.0
0.0,0.0,848.0999999999999,21228.458758370136,0.0
0.0,0.0,0.0,20863.434980465954,0.0
0.0,0.0,0.0,8039.97981100171,4780.0
2375.0,0.0,0.0,9466.124407481708,978.8554035200023
5536.041340828982,0.0,0.0,8827.143137272726,0.0
6599.114449612502,2685.0,0.0,3375.0,2635.3761319999985
2084.1519602488625,5175.0,0.0,3697.9070113636353,4541.0
0.0,0.0,0.0,14313.5257200325,2038.8078838800002
0.0,0.0,0.0,23627.71147450532,0.0
0.0,0.0,0.0,20870.676129573738,0.0
6615.0,5308.093844512499,0.0,0.0,4780.0
0.0,0.0,0.0,13082.376038992501,3375.2315355200008
