STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
432.1031841328104,0.0,21195.825,1264.255,0.0,0.0,10425.0
0.0,0.0,20861.725,566.735,0.0,649.5927943871361,10425.0
0.0,0.0,20861.725,392.35499999999996,0.0,0.0,10425.0
0.0,0.0,20861.725,392.35499999999996,0.0,999.1568642080961,10425.0
0.0,15.455,20861.725,566.735,0.0,15.656203696278908,10425.0
840.7142910750003,834.57,20668.975,610.33,0.0,0.0,10425.0
57.1825247921893,2349.16,20668.975,217.975,0.0,1435.878996028489,10425.0
0.0,4481.95,18294.09757071067,1438.635,0.0,429.75497975999997,10425.0
0.0,6722.925,15859.775000000001,3313.2200000000003,0.0,429.75497975999997,10425.0
0.0,8592.98,15666.730775110591,3836.3599999999997,0.0,429.75497975999997,10425.0
0.0,9736.65,15387.875,3879.955,0.0,0.0,10425.0
0.0,9983.93,15387.875,4708.26,0.0,454.19101903933586,10425.0
0.0,9953.02,15387.875,6103.299999999999,0.0,0.0,10425.0
0.0,9334.82,15387.875,6888.01,0.0,0.0,10425.0
0.0,7789.319999999999,15387.875,6364.87,0.0,0.0,10425.0
0.0,6042.905000000001,15387.875,5536.5650000000005,0.0,376.3888595206636,10425.0
0.0,3987.3899999999994,16672.775,5057.02,0.0,1530.4197354069988,10425.0
87.57574129399836,1978.24,16672.775,6190.49,0.0,1077.0402241130018,10425.0
0.0,571.8349999999999,15387.875,10549.99,0.0,0.0,10425.0
0.0,0.0,15387.875,16130.15,0.0,0.0,10425.0
0.0,0.0,15387.875,16348.125,0.0,1289.26493928,10425.0
0.0,0.0,15387.875,14865.895,0.0,0.0,10425.0
0.0,0.0,15387.875,14081.185000000001,0.0,400.8248987999994,10425.0
0.0,0.0,15387.875,13252.88,0.0,0.0,10425.0
0.0,0.0,15859.775000000001,11509.08,0.0,0.0,10425.0
0.0,0.0,15785.88042455035,8195.86,0.0,0.0,10425.0
0.0,0.0,16443.816357158696,4664.665,0.0,429.7549797600002,10425.0
416.9222500098449,0.0,16672.775,2790.08,0.0,1658.4590869088565,10425.0
2502.826541771035,15.455,17188.96479514767,1830.99,0.0,0.0,10425.0
0.0,757.2950000000001,18870.775,1177.065,0.0,1378.755852371144,10425.0
2448.020218126735,2318.25,18870.775,959.0899999999999,0.0,429.75497975999997,10425.0
0.0,4574.679999999999,17088.48782261114,1395.04,0.0,429.75497975999997,10425.0
0.0,7263.849999999999,15859.775000000001,2833.675,0.0,0.0,10425.0
0.0,9102.994999999999,15859.775000000001,4621.07,0.0,0.0,10425.0
0.0,10200.3,15859.775000000001,4272.31,0.0,287.7110718812994,10425.0
0.0,8979.355,15859.775000000001,3574.79,0.0,0.0,10425.0
0.0,8453.885,15859.775000000001,2266.94,0.0,113.11382691869994,10425.0
0.0,8577.525000000001,16672.775,1438.635,0.0,514.5472223711358,10425.0
0.0,8345.7,17325.71996522227,1307.85,0.0,344.96273714886433,10425.0
0.0,6908.385,19365.111372611143,1002.685,0.0,429.7549797600002,10425.0
0.0,4528.315,22650.0,43.595,0.0,429.7549797600002,10425.0
743.2496952895215,2086.425,22650.0,0.0,0.0,859.5099595200002,10425.0
2425.773314809526,633.655,22650.0,43.595,0.0,0.0,10425.0
3258.003495049529,0.0,22650.0,174.38,0.0,429.7549797600002,10425.0
2199.871615289523,0.0,22650.0,1220.66,0.0,767.4599595200007,10425.0
4420.368032371146,0.0,22650.0,741.115,0.0,1840.0,10425.0
2496.281787158706,0.0,22650.0,1743.8,0.0,429.75497975999997,10425.0
0.0,0.0,21579.4,3269.625,0.0,0.0,10425.0
0.0,0.0,21579.4,3705.5750000000003,0.0,0.0,10425.0
0.0,0.0,21579.4,348.76,0.0,418.3585386164805,10425.0
0.0,0.0,21579.4,1046.28,0.0,0.0,10425.0
0.0,0.0,21768.00952240252,174.38,0.0,550.4178719930042,10425.0
